DATETIME,price
2010-03-15 23:00:00,2761.700000000001
2010-03-16 23:00:00,2779.700000000002
2010-03-17 23:00:00,2783.6000000000017
2010-03-18 23:00:00,2778.0000000000014
2010-03-19 23:00:00,2758.400000000001
2010-03-22 23:00:00,2741.200000000001
2010-03-23 23:00:00,2747.200000000001
2010-03-24 23:00:00,2732.200000000001
2010-03-25 23:00:00,2745.5000000000005
2010-03-26 23:00:00,2743.3000000000006
2010-03-29 23:00:00,2758.200000000001
2010-03-30 23:00:00,2769.200000000001
2010-03-31 23:00:00,2789.200000000002
2010-04-01 23:00:00,2813.200000000002
2010-04-02 23:00:00,2816.400000000002
2010-04-05 23:00:00,2832.200000000002
2010-04-06 23:00:00,2849.1000000000026
2010-04-07 23:00:00,2866.900000000002
2010-04-08 23:00:00,2853.200000000002
2010-04-09 23:00:00,2864.700000000002
2010-04-12 23:00:00,2875.1000000000026
2010-04-13 23:00:00,2856.200000000002
2010-04-14 23:00:00,2871.200000000002
2010-04-15 23:00:00,2868.200000000002
2010-04-16 23:00:00,2857.200000000002
2010-04-19 23:00:00,2835.200000000002
2010-04-20 23:00:00,2862.200000000002
2010-04-21 23:00:00,2877.200000000002
2010-04-22 23:00:00,2871.900000000002
2010-04-23 23:00:00,2880.200000000002
2010-04-26 23:00:00,2897.0000000000023
2010-04-27 23:00:00,2877.200000000002
2010-04-28 23:00:00,2855.200000000002
2010-04-29 23:00:00,2862.200000000002
2010-04-30 23:00:00,2883.200000000002
2010-05-04 23:00:00,2839.200000000002
2010-05-05 23:00:00,2793.0000000000023
2010-05-06 23:00:00,2815.8000000000025
2010-05-07 23:00:00,2792.200000000002
2010-05-11 23:00:00,2838.200000000002
2010-05-12 23:00:00,2877.200000000002
2010-05-13 23:00:00,2874.200000000002
2010-05-14 23:00:00,2865.200000000002
2010-05-17 23:00:00,2841.200000000002
2010-05-18 23:00:00,2837.8000000000025
2010-05-19 23:00:00,2759.5000000000005
2010-05-20 23:00:00,2642.200000000001
2010-05-21 23:00:00,2639.700000000001
2010-05-24 23:00:00,2671.700000000001
2010-05-25 23:00:00,2636.200000000001
2010-05-26 23:00:00,2677.400000000001
2010-05-27 23:00:00,2685.8000000000006
2010-05-28 23:00:00,2703.600000000001
2010-05-31 23:00:00,2712.200000000001
2010-06-01 23:00:00,2706.200000000001
2010-06-02 23:00:00,2691.200000000001
2010-06-03 23:00:00,2697.200000000001
2010-06-04 23:00:00,2672.200000000001
2010-06-07 23:00:00,2648.700000000001
2010-06-08 23:00:00,2667.700000000001
2010-06-09 23:00:00,2677.5000000000005
2010-06-10 23:00:00,2685.200000000001
2010-06-11 23:00:00,2685.200000000001
2010-06-15 23:00:00,2706.200000000001
2010-06-16 23:00:00,2715.200000000001
2010-06-17 23:00:00,2717.8000000000006
2010-06-18 23:00:00,2720.200000000001
2010-06-21 23:00:00,2747.100000000001
2010-06-22 23:00:00,2729.200000000001
2010-06-23 23:00:00,2705.200000000001
2010-06-24 23:00:00,2696.200000000001
2010-06-25 23:00:00,2708.200000000001
2010-06-28 23:00:00,2723.200000000001
2010-06-29 23:00:00,2693.0000000000005
2010-06-30 23:00:00,2689.200000000001
2010-07-01 23:00:00,2660.0000000000005
2010-07-02 23:00:00,2648.200000000001
2010-07-05 23:00:00,2670.900000000001
2010-07-06 23:00:00,2671.100000000001
