DATETIME,price
2010-03-15 23:00:00,19754.0
2010-03-16 23:00:00,20115.0
2010-03-17 23:00:00,20696.0
2010-03-18 23:00:00,20816.0
2010-03-19 23:00:00,20626.0
2010-03-22 23:00:00,20626.0
2010-03-23 23:00:00,20316.0
2010-03-24 23:00:00,20169.0
2010-03-25 23:00:00,19987.0
2010-03-26 23:00:00,20124.0
2010-03-29 23:00:00,20436.0
2010-03-30 23:00:00,20289.0
2010-03-31 23:00:00,20378.0
2010-04-01 23:00:00,20595.0
2010-04-02 23:00:00,20685.0
2010-04-05 23:00:00,20917.0
2010-04-06 23:00:00,21339.0
2010-04-07 23:00:00,21135.0
2010-04-08 23:00:00,20908.0
2010-04-09 23:00:00,20996.0
2010-04-12 23:00:00,21063.0
2010-04-13 23:00:00,20914.0
2010-04-14 23:00:00,21121.0
2010-04-15 23:00:00,21272.0
2010-04-16 23:00:00,20891.0
2010-04-19 23:00:00,20483.0
2010-04-20 23:00:00,20499.0
2010-04-21 23:00:00,20557.0
2010-04-22 23:00:00,20420.0
2010-04-23 23:00:00,20621.0
2010-04-26 23:00:00,20856.0
2010-04-27 23:00:00,20618.0
2010-04-28 23:00:00,20376.0
2010-04-29 23:00:00,20444.0
2010-04-30 23:00:00,20308.0
2010-05-04 23:00:00,20076.0
2010-05-05 23:00:00,20317.0
2010-05-06 23:00:00,20133.0
2010-05-07 23:00:00,19547.0
2010-05-11 23:00:00,20122.0
2010-05-12 23:00:00,20339.0
2010-05-13 23:00:00,20111.0
2010-05-14 23:00:00,19962.0
2010-05-17 23:00:00,19844.0
2010-05-18 23:00:00,19678.0
2010-05-19 23:00:00,19339.0
2010-05-20 23:00:00,18820.0
2010-05-21 23:00:00,18783.0
2010-05-24 23:00:00,18826.0
2010-05-25 23:00:00,18076.0
2010-05-26 23:00:00,18589.0
2010-05-27 23:00:00,19115.0
2010-05-28 23:00:00,18857.0
2010-05-31 23:00:00,19288.0
2010-06-01 23:00:00,19156.0
2010-06-02 23:00:00,19566.0
2010-06-03 23:00:00,19960.0
2010-06-04 23:00:00,20283.0
2010-06-07 23:00:00,20239.0
2010-06-08 23:00:00,20010.0
2010-06-09 23:00:00,20175.0
2010-06-10 23:00:00,20752.0
2010-06-11 23:00:00,20853.0
2010-06-15 23:00:00,20983.0
2010-06-16 23:00:00,21162.0
2010-06-17 23:00:00,20656.0
2010-06-18 23:00:00,20575.0
2010-06-21 23:00:00,21037.0
2010-06-22 23:00:00,20911.0
2010-06-23 23:00:00,21027.0
2010-06-24 23:00:00,20883.0
2010-06-25 23:00:00,21059.0
2010-06-28 23:00:00,20882.0
2010-06-29 23:00:00,20482.0
2010-06-30 23:00:00,20197.0
2010-07-01 23:00:00,19549.0
2010-07-02 23:00:00,19874.0
2010-07-05 23:00:00,19839.0
2010-07-06 23:00:00,20024.0
2010-07-07 23:00:00,20026.0
2010-07-08 23:00:00,19981.0
2010-07-09 23:00:00,19908.0
2010-07-12 23:00:00,20272.0
2010-07-13 23:00:00,20574.0
2010-07-14 23:00:00,20296.0
2010-07-15 23:00:00,20067.0
2010-07-16 23:00:00,19897.0
2010-07-19 23:00:00,19931.0
2010-07-20 23:00:00,19895.0
2010-07-21 23:00:00,20338.0
2010-07-22 23:00:00,20672.0
2010-07-23 23:00:00,20761.0
2010-07-26 23:00:00,20930.0
2010-07-27 23:00:00,20898.0
2010-07-28 23:00:00,21471.0
2010-07-29 23:00:00,21573.0
2010-07-30 23:00:00,21187.0
2010-08-02 23:00:00,21243.0
2010-08-03 23:00:00,20920.0
2010-08-04 23:00:00,20809.0
2010-08-05 23:00:00,20968.0
2010-08-06 23:00:00,20958.0
2010-08-09 23:00:00,21044.0
2010-08-10 23:00:00,20719.0
2010-08-11 23:00:00,20552.0
2010-08-12 23:00:00,20568.0
2010-08-13 23:00:00,20489.0
2010-08-16 23:00:00,20477.0
2010-08-17 23:00:00,20520.0
2010-08-18 23:00:00,20477.0
2010-08-19 23:00:00,20337.0
2010-08-20 23:00:00,20421.0
2010-08-23 23:00:00,20401.0
2010-08-24 23:00:00,20271.0
2010-08-25 23:00:00,20353.0
2010-08-26 23:00:00,20469.0
2010-08-27 23:00:00,20626.0
2010-08-30 23:00:00,20532.0
2010-08-31 23:00:00,20304.0
2010-09-01 23:00:00,20540.0
2010-09-02 23:00:00,20705.0
2010-09-03 23:00:00,20733.0
2010-09-06 23:00:00,20655.0
2010-09-07 23:00:00,20669.0
2010-09-08 23:00:00,20774.0
2010-09-09 23:00:00,21097.0
2010-09-10 23:00:00,21102.0
2010-09-13 23:00:00,21104.0
2010-09-14 23:00:00,21012.0
2010-09-15 23:00:00,21176.0
2010-09-16 23:00:00,21192.0
2010-09-17 23:00:00,20976.0
2010-09-20 23:00:00,21224.0
2010-09-21 23:00:00,21403.0
2010-09-22 23:00:00,21934.0
2010-09-23 23:00:00,21944.0
2010-09-24 23:00:00,21972.0
2010-09-27 23:00:00,21219.0
2010-09-28 23:00:00,21147.0
2010-09-29 23:00:00,21017.0
2010-09-30 23:00:00,21301.0
2010-10-01 23:00:00,21430.0
2010-10-04 23:00:00,21404.0
2010-10-05 23:00:00,21467.0
2010-10-06 23:00:00,21539.0
2010-10-07 23:00:00,21364.0
2010-10-08 23:00:00,21213.0
2010-10-11 23:00:00,21435.0
2010-10-12 23:00:00,21531.0
2010-10-13 23:00:00,21788.0
2010-10-14 23:00:00,21866.0
2010-10-15 23:00:00,21809.0
2010-10-18 23:00:00,21726.0
2010-10-19 23:00:00,21450.0
2010-10-20 23:00:00,21365.0
2010-10-21 23:00:00,21535.0
2010-10-22 23:00:00,21282.0
2010-10-25 23:00:00,21372.0
2010-10-26 23:00:00,21326.0
2010-10-27 23:00:00,21226.0
2010-10-28 23:00:00,21028.0
2010-10-29 23:00:00,21193.0
2010-11-01 23:00:00,21427.0
2010-11-02 23:00:00,21513.0
2010-11-03 23:00:00,21434.0
2010-11-08 23:00:00,21643.0
2010-11-09 23:00:00,21909.0
2010-11-10 23:00:00,21630.0
2010-11-11 23:00:00,21515.0
2010-11-12 23:00:00,21338.0
2010-11-13 23:00:00,21220.0
2010-11-15 23:00:00,21387.0
2010-11-16 23:00:00,21113.0
2010-11-17 23:00:00,21145.0
2010-11-18 23:00:00,21216.0
2010-11-19 23:00:00,21357.0
2010-11-22 23:00:00,21124.0
2010-11-23 23:00:00,20917.0
2010-11-24 23:00:00,21177.0
2010-11-25 23:00:00,21150.0
2010-11-26 23:00:00,21015.0
2010-11-29 23:00:00,20710.0
2010-11-30 23:00:00,21274.0
2010-12-01 23:00:00,21780.0
2010-12-02 23:00:00,21883.0
2010-12-03 23:00:00,21995.0
2010-12-06 23:00:00,22337.0
2010-12-07 23:00:00,22053.0
2010-12-08 23:00:00,21689.0
2010-12-09 23:00:00,21677.0
2010-12-10 23:00:00,21595.0
2010-12-13 23:00:00,21450.0
2010-12-14 23:00:00,21272.0
2010-12-15 23:00:00,21362.0
2010-12-16 23:00:00,21344.0
2010-12-17 23:00:00,21414.0
2010-12-20 23:00:00,21237.0
2010-12-21 23:00:00,21327.0
2010-12-22 23:00:00,21422.0
2010-12-23 23:00:00,21410.0
2010-12-24 23:00:00,21329.0
2010-12-27 23:00:00,21160.0
2010-12-28 23:00:00,21222.0
2010-12-29 23:00:00,21246.0
2010-12-30 23:00:00,21117.0
2011-01-11 23:00:00,21774.0
2011-01-12 23:00:00,22437.0
2011-01-13 23:00:00,22800.0
2011-01-14 23:00:00,22711.0
2011-01-17 23:00:00,23017.0
2011-01-18 23:00:00,22882.0
2011-01-19 23:00:00,23096.0
2011-01-20 23:00:00,22727.0
2011-01-21 23:00:00,23072.0
2011-01-24 23:00:00,22592.0
2011-01-25 23:00:00,22632.0
2011-01-26 23:00:00,22717.0
2011-01-27 23:00:00,22549.0
2011-01-28 23:00:00,22252.0
2011-01-31 23:00:00,22052.0
2011-02-01 23:00:00,22810.0
2011-02-02 23:00:00,23293.0
2011-02-03 23:00:00,23262.0
2011-02-04 23:00:00,23417.0
2011-02-07 23:00:00,23501.0
2011-02-08 23:00:00,23130.0
2011-02-09 23:00:00,23067.0
2011-02-10 23:00:00,22696.0
2011-02-11 23:00:00,23000.0
2011-02-14 23:00:00,22852.0
2011-02-15 23:00:00,22676.0
2011-02-16 23:00:00,22901.0
2011-02-17 23:00:00,22819.0
2011-02-18 23:00:00,22955.0
2011-02-21 23:00:00,23322.0
2011-02-22 23:00:00,23209.0
2011-02-24 23:00:00,23709.0
2011-02-25 23:00:00,23800.0
2011-02-28 23:00:00,24152.0
2011-03-01 23:00:00,24023.0
2011-03-02 23:00:00,23909.0
2011-03-03 23:00:00,24102.0
2011-03-04 23:00:00,24213.0
2011-03-05 23:00:00,24387.0
2011-03-09 23:00:00,24137.0
2011-03-10 23:00:00,23553.0
2011-03-11 23:00:00,23620.0
2011-03-14 23:00:00,23453.0
2011-03-15 23:00:00,22905.0
2011-03-16 23:00:00,22974.0
2011-03-17 23:00:00,23496.0
2011-03-18 23:00:00,23721.0
2011-03-21 23:00:00,23745.0
2011-03-22 23:00:00,23248.0
2011-03-23 23:00:00,23681.0
2011-03-24 23:00:00,23968.0
2011-03-25 23:00:00,23937.0
2011-03-28 23:00:00,23774.0
2011-03-29 23:00:00,23421.0
2011-03-30 23:00:00,23834.0
2011-03-31 23:00:00,23837.0
2011-04-01 23:00:00,24120.0
2011-04-04 23:00:00,24093.0
2011-04-05 23:00:00,24014.0
2011-04-06 23:00:00,24223.0
2011-04-07 23:00:00,23847.0
2011-04-08 23:00:00,23989.0
2011-04-11 23:00:00,23784.0
2011-04-12 23:00:00,23329.0
2011-04-13 23:00:00,23421.0
2011-04-14 23:00:00,23015.0
2011-04-15 23:00:00,23136.0
2011-04-18 23:00:00,22538.0
2011-04-19 23:00:00,22945.0
2011-04-20 23:00:00,23134.0
2011-04-21 23:00:00,23013.0
2011-04-22 23:00:00,23002.0
2011-04-25 23:00:00,22791.0
2011-04-26 23:00:00,22592.0
2011-04-27 23:00:00,22389.0
2011-04-28 23:00:00,22460.0
2011-04-29 23:00:00,22337.0
2011-05-03 23:00:00,22096.0
2011-05-04 23:00:00,21686.0
2011-05-05 23:00:00,21482.0
2011-05-06 23:00:00,21963.0
2011-05-10 23:00:00,22003.0
2011-05-11 23:00:00,21758.0
2011-05-12 23:00:00,21212.0
2011-05-13 23:00:00,21304.0
2011-05-16 23:00:00,21336.0
2011-05-17 23:00:00,21371.0
2011-05-18 23:00:00,21421.0
2011-05-19 23:00:00,21435.0
2011-05-20 23:00:00,21074.0
2011-05-23 23:00:00,20980.0
2011-05-24 23:00:00,21160.0
2011-05-25 23:00:00,21432.0
2011-05-26 23:00:00,21272.0
2011-05-27 23:00:00,21535.0
2011-05-30 23:00:00,21470.0
2011-05-31 23:00:00,22082.0
2011-06-01 23:00:00,21625.0
