DATETIME,price
2023-06-16 23:00:00,23.917
2023-06-19 23:00:00,23.991000000000003
2023-06-20 23:00:00,24.176000000000002
2023-06-21 23:00:00,23.695000000000004
2023-06-22 23:00:00,23.874000000000002
2023-06-23 23:00:00,24.151000000000003
2023-06-26 23:00:00,24.123000000000005
2023-06-27 23:00:00,24.199
2023-06-28 23:00:00,24.525000000000002
2023-06-29 23:00:00,24.872000000000003
2023-06-30 23:00:00,25.207000000000004
2023-07-03 23:00:00,25.066000000000003
2023-07-04 23:00:00,25.060000000000002
2023-07-05 23:00:00,25.522000000000002
2023-07-06 23:00:00,25.549000000000003
2023-07-07 23:00:00,25.489000000000004
2023-07-10 23:00:00,25.399000000000004
2023-07-11 23:00:00,25.288000000000004
2023-07-12 23:00:00,25.577
2023-07-13 23:00:00,25.412000000000003
2023-07-14 23:00:00,25.507
2023-07-17 23:00:00,26.481
2023-07-18 23:00:00,25.691000000000003
2023-07-19 23:00:00,25.818
2023-07-20 23:00:00,25.595000000000002
2023-07-21 23:00:00,25.725
2023-07-24 23:00:00,25.519000000000002
2023-07-25 23:00:00,25.508000000000003
2023-07-26 23:00:00,25.431000000000004
2023-07-27 23:00:00,25.683000000000003
2023-07-28 23:00:00,26.007
2023-07-31 23:00:00,25.962000000000003
2023-08-01 23:00:00,26.118000000000002
2023-08-02 23:00:00,26.607000000000003
2023-08-03 23:00:00,26.644000000000002
2023-08-04 23:00:00,27.057000000000002
2023-08-07 23:00:00,26.839000000000002
2023-08-08 23:00:00,26.989000000000004
2023-08-09 23:00:00,27.379
2023-08-10 23:00:00,27.531000000000002
2023-08-11 23:00:00,27.876000000000005
2023-08-14 23:00:00,27.427000000000003
2023-08-15 23:00:00,27.808000000000003
2023-08-16 23:00:00,26.667
2023-08-17 23:00:00,26.388
2023-08-18 23:00:00,26.437000000000005
2023-08-21 23:00:00,26.398000000000003
2023-08-22 23:00:00,26.500000000000004
2023-08-23 23:00:00,26.454000000000004
2023-08-24 23:00:00,26.738000000000003
2023-08-25 23:00:00,26.989000000000004
2023-08-28 23:00:00,27.01
2023-08-29 23:00:00,27.128000000000004
2023-08-30 23:00:00,27.251000000000005
2023-08-31 23:00:00,27.130000000000003
2023-09-01 23:00:00,27.238000000000003
2023-09-04 23:00:00,27.228
2023-09-05 23:00:00,27.690000000000005
2023-09-06 23:00:00,27.755000000000003
2023-09-07 23:00:00,27.953000000000003
2023-09-08 23:00:00,27.779000000000003
2023-09-11 23:00:00,26.995000000000005
2023-09-12 23:00:00,26.868000000000002
2023-09-13 23:00:00,27.288000000000004
2023-09-14 23:00:00,27.216000000000005
2023-09-15 23:00:00,27.277000000000005
2023-09-18 23:00:00,27.299000000000003
2023-09-19 23:00:00,27.476000000000003
2023-09-20 23:00:00,27.321
2023-09-21 23:00:00,27.148000000000003
2023-09-22 23:00:00,27.338000000000005
2023-09-25 23:00:00,27.416000000000004
2023-09-26 23:00:00,27.502000000000002
2023-09-27 23:00:00,27.643000000000004
2023-09-28 23:00:00,27.807000000000002
2023-09-29 23:00:00,28.047000000000004
2023-10-02 23:00:00,28.447000000000003
2023-10-03 23:00:00,28.372000000000003
2023-10-04 23:00:00,28.646000000000004
2023-10-05 23:00:00,28.843000000000004
2023-10-06 23:00:00,28.841000000000005
2023-10-09 23:00:00,28.329000000000004
2023-10-10 23:00:00,28.654000000000003
2023-10-11 23:00:00,28.609
2023-10-12 23:00:00,28.031000000000002
2023-10-13 23:00:00,27.872000000000003
2023-10-16 23:00:00,27.886000000000003
2023-10-17 23:00:00,28.01
2023-10-18 23:00:00,27.981
2023-10-19 23:00:00,27.958000000000002
2023-10-20 23:00:00,27.615000000000002
2023-10-23 23:00:00,27.202
2023-10-24 23:00:00,26.998000000000005
2023-10-25 23:00:00,26.891000000000002
2023-10-27 23:00:00,27.079000000000004
2023-10-30 23:00:00,26.840000000000003
2023-10-31 23:00:00,26.591000000000005
2023-11-01 23:00:00,27.007
2023-11-02 23:00:00,26.896000000000004
2023-11-03 23:00:00,26.695000000000004
2023-11-06 23:00:00,26.649000000000004
2023-11-07 23:00:00,26.649000000000004
2023-11-08 23:00:00,26.504
2023-11-09 23:00:00,26.499000000000002
2023-11-10 23:00:00,26.539
2023-11-13 23:00:00,26.508000000000003
2023-11-14 23:00:00,26.249000000000002
2023-11-15 23:00:00,25.770000000000003
2023-11-16 23:00:00,25.591000000000005
2023-11-17 23:00:00,25.877000000000002
2023-11-20 23:00:00,25.332000000000004
2023-11-21 23:00:00,25.243000000000002
2023-11-22 23:00:00,25.233000000000004
2023-11-23 23:00:00,25.395000000000003
2023-11-28 23:00:00,25.473000000000003
2023-11-29 23:00:00,25.529000000000003
2023-11-30 23:00:00,25.640000000000004
2023-12-01 23:00:00,25.871000000000002
2023-12-04 23:00:00,26.455000000000002
2023-12-05 23:00:00,26.143000000000004
2023-12-06 23:00:00,26.406000000000002
2023-12-07 23:00:00,26.412000000000003
2023-12-08 23:00:00,25.872000000000003
2023-12-11 23:00:00,25.834000000000003
2023-12-12 23:00:00,25.635
2023-12-18 23:00:00,26.065
2023-12-19 23:00:00,25.781000000000002
2023-12-20 23:00:00,26.176000000000002
2023-12-21 23:00:00,26.365000000000002
2023-12-22 23:00:00,26.412000000000003
2023-12-25 23:00:00,26.244000000000003
2023-12-26 23:00:00,26.199
2023-12-28 23:00:00,25.966
2023-12-29 23:00:00,26.161
2024-01-04 23:00:00,26.378
2024-01-05 23:00:00,26.193
2024-01-08 23:00:00,26.094
2024-01-09 23:00:00,25.948
2024-01-10 23:00:00,26.001
2024-01-11 23:00:00,25.759
2024-01-12 23:00:00,25.632
2024-01-15 23:00:00,25.467000000000002
2024-01-16 23:00:00,25.576
2024-01-18 23:00:00,25.85
2024-01-19 23:00:00,25.662000000000003
2024-01-22 23:00:00,25.532
2024-01-23 23:00:00,25.605
2024-01-24 23:00:00,25.715000000000003
2024-01-26 23:00:00,25.987000000000002
2024-01-29 23:00:00,25.702
2024-01-30 23:00:00,25.731
2024-01-31 23:00:00,25.786
2024-02-02 23:00:00,26.165000000000003
2024-02-05 23:00:00,26.110000000000003
2024-02-06 23:00:00,26.151000000000003
2024-02-07 23:00:00,26.321
2024-02-08 23:00:00,26.189
2023-12-15 23:00:00,26.189
2024-03-01 23:00:00,26.969
2024-02-29 23:00:00,26.969
2024-03-12 23:00:00,26.969
2024-03-14 23:00:00,26.969
