DATETIME,price
2011-12-15 23:00:00,19070.0
2011-12-16 23:00:00,19907.0
2011-12-21 23:00:00,19574.0
2011-12-22 23:00:00,19506.0
2011-12-23 23:00:00,20505.0
2011-12-26 23:00:00,20536.0
2011-12-27 23:00:00,20392.0
2011-12-29 23:00:00,20103.0
2011-12-30 23:00:00,20657.0
2012-01-03 23:00:00,20564.0
2012-01-05 23:00:00,20600.0
2012-01-10 23:00:00,20587.0
2012-01-11 23:00:00,20242.0
2012-01-12 23:00:00,20646.0
2012-01-13 23:00:00,20647.0
2012-01-16 23:00:00,20369.0
2012-01-17 23:00:00,20597.0
2012-01-18 23:00:00,20440.0
2012-01-19 23:00:00,20522.0
2012-01-20 23:00:00,20011.0
2012-01-23 23:00:00,20011.0
2012-01-24 23:00:00,19920.0
2012-01-25 23:00:00,19943.0
2012-01-26 23:00:00,20021.0
2012-01-27 23:00:00,19959.0
2012-01-30 23:00:00,19743.0
2012-01-31 23:00:00,20000.0
2012-02-01 23:00:00,20374.0
2012-02-02 23:00:00,20225.0
2012-02-06 23:00:00,20405.0
2012-02-07 23:00:00,20343.0
2012-02-08 23:00:00,20355.0
2012-02-09 23:00:00,20133.0
2012-02-10 23:00:00,20067.0
2012-02-13 23:00:00,20315.0
2012-02-14 23:00:00,20219.0
2012-02-15 23:00:00,20202.0
2012-02-16 23:00:00,20169.0
2012-02-17 23:00:00,20171.0
2012-02-20 23:00:00,20276.0
2012-02-21 23:00:00,20040.0
2012-02-22 23:00:00,19779.0
2012-02-24 23:00:00,19898.0
2012-02-27 23:00:00,19850.0
2012-02-28 23:00:00,19545.0
2012-02-29 23:00:00,19746.0
2012-03-01 23:00:00,19738.0
2012-03-02 23:00:00,19821.0
2012-03-05 23:00:00,19884.0
2012-03-06 23:00:00,19590.0
2012-03-07 23:00:00,19446.0
2012-03-11 23:00:00,19464.0
2012-03-12 23:00:00,19514.0
2012-03-13 23:00:00,19681.0
2012-03-14 23:00:00,19943.0
2011-12-20 23:00:00,19943.0
2012-01-09 23:00:00,19943.0
2012-03-15 23:00:00,18543.0
2012-03-16 23:00:00,18343.0
2012-03-19 23:00:00,17958.0
2012-03-20 23:00:00,18008.0
2012-03-21 23:00:00,18030.0
2012-03-22 23:00:00,17779.0
2012-03-23 23:00:00,17873.0
2012-03-26 23:00:00,17878.0
2012-03-27 23:00:00,17723.0
2012-03-28 23:00:00,17660.0
2012-03-29 23:00:00,17452.0
2012-03-30 23:00:00,17544.0
2012-04-02 23:00:00,17647.0
2012-04-03 23:00:00,17736.0
2012-04-04 23:00:00,17283.0
2012-04-05 23:00:00,17325.0
2012-04-06 23:00:00,17043.0
2012-04-09 23:00:00,17396.0
2012-04-10 23:00:00,17296.0
2012-04-11 23:00:00,17280.0
2012-04-12 23:00:00,17131.0
2012-04-13 23:00:00,16933.0
2012-04-16 23:00:00,16843.0
2012-04-17 23:00:00,16593.0
2012-04-18 23:00:00,16743.0
2012-04-19 23:00:00,16870.0
2012-04-20 23:00:00,16922.0
2012-04-23 23:00:00,16773.0
2012-04-24 23:00:00,16688.0
2012-04-25 23:00:00,16688.0
2012-04-26 23:00:00,16535.0
2012-04-27 23:00:00,16661.0
2012-04-28 23:00:00,16728.0
2012-05-02 23:00:00,16989.0
2012-05-03 23:00:00,16754.0
2012-05-04 23:00:00,16143.0
2012-05-05 23:00:00,16093.0
2012-05-07 23:00:00,15963.0
2012-05-08 23:00:00,16023.0
2012-05-10 23:00:00,16287.0
2012-05-11 23:00:00,16325.0
2012-05-12 23:00:00,16098.0
2012-05-14 23:00:00,16008.0
2012-05-15 23:00:00,15783.0
2012-05-16 23:00:00,15683.0
2012-05-17 23:00:00,15841.0
2012-05-18 23:00:00,15693.0
2012-05-21 23:00:00,15539.0
2012-05-22 23:00:00,15346.0
2012-05-23 23:00:00,14895.0
2012-05-24 23:00:00,14948.0
2012-05-25 23:00:00,15062.0
2012-05-28 23:00:00,14915.0
2012-05-29 23:00:00,15115.0
2012-05-30 23:00:00,14770.0
2012-05-31 23:00:00,13964.0
2012-06-01 23:00:00,14127.0
2012-06-04 23:00:00,14278.0
2012-06-05 23:00:00,14163.0
2012-06-06 23:00:00,14384.0
2012-06-07 23:00:00,14361.0
2012-06-08 23:00:00,14322.0
2012-06-09 23:00:00,14532.0
2012-06-13 23:00:00,14680.0
2012-06-14 23:00:00,14631.0
2012-06-15 23:00:00,14684.0
