DATETIME,price
2023-06-16 23:00:00,3.219
2023-06-19 23:00:00,3.225
2023-06-20 23:00:00,3.286
2023-06-21 23:00:00,3.372
2023-06-22 23:00:00,3.225
2023-06-23 23:00:00,3.15
2023-06-26 23:00:00,3.06
2023-06-27 23:00:00,3.077
2023-06-28 23:00:00,3.127
2023-06-29 23:00:00,3.125
2023-06-30 23:00:00,3.187
2023-07-03 23:00:00,3.165
2023-07-04 23:00:00,3.185
2023-07-05 23:00:00,3.203
2023-07-06 23:00:00,3.166
2023-07-07 23:00:00,3.154
2023-07-10 23:00:00,3.146
2023-07-11 23:00:00,3.133
2023-07-12 23:00:00,3.159
2023-07-13 23:00:00,3.15
2023-07-14 23:00:00,3.158
2023-07-17 23:00:00,3.1599999999999997
2023-07-18 23:00:00,3.112
2023-07-19 23:00:00,3.072
2023-07-20 23:00:00,3.0589999999999997
2023-07-21 23:00:00,3.08
2023-07-24 23:00:00,3.057
2023-07-25 23:00:00,3.044
2023-07-26 23:00:00,3.0389999999999997
2023-07-27 23:00:00,3.053
2023-07-28 23:00:00,3.064
2023-07-31 23:00:00,3.081
2023-08-01 23:00:00,3.108
2023-08-02 23:00:00,3.154
2023-08-03 23:00:00,3.126
2023-08-04 23:00:00,3.167
2023-08-07 23:00:00,3.159
2023-08-08 23:00:00,3.174
2023-08-09 23:00:00,3.206
2023-08-10 23:00:00,3.2359999999999998
2023-08-11 23:00:00,3.3
2023-08-14 23:00:00,3.239
2023-08-15 23:00:00,3.187
2023-08-16 23:00:00,3.161
2023-08-17 23:00:00,3.143
2023-08-18 23:00:00,3.159
2023-08-21 23:00:00,3.151
2023-08-22 23:00:00,3.151
2023-08-23 23:00:00,3.1599999999999997
2023-08-24 23:00:00,3.398
2023-08-25 23:00:00,3.339
2023-08-28 23:00:00,3.3369999999999997
2023-08-29 23:00:00,3.336
2023-08-30 23:00:00,3.347
2023-08-31 23:00:00,3.344
2023-09-01 23:00:00,3.342
2023-09-04 23:00:00,3.339
2023-09-05 23:00:00,3.395
2023-09-06 23:00:00,3.403
2023-09-07 23:00:00,3.4019999999999997
2023-09-08 23:00:00,3.384
2023-09-11 23:00:00,3.304
2023-09-12 23:00:00,3.306
2023-09-13 23:00:00,3.332
2023-09-14 23:00:00,3.35
2023-09-15 23:00:00,3.343
2023-09-18 23:00:00,3.2969999999999997
2023-09-19 23:00:00,3.3219999999999996
2023-09-20 23:00:00,3.2979999999999996
2023-09-21 23:00:00,3.287
2023-09-22 23:00:00,3.2859999999999996
2023-09-25 23:00:00,3.279
2023-09-26 23:00:00,3.26
2023-09-27 23:00:00,3.2489999999999997
2023-09-28 23:00:00,3.2479999999999998
2023-09-29 23:00:00,3.2609999999999997
