DATETIME,price
2010-12-15 23:00:00,1731.6700000000003
2010-12-16 23:00:00,1721.9200000000003
2010-12-17 23:00:00,1716.97
2010-12-20 23:00:00,1726.5200000000002
2010-12-21 23:00:00,1731.47
2010-12-22 23:00:00,1735.22
2010-12-23 23:00:00,1736.97
2010-12-24 23:00:00,1739.97
2010-12-27 23:00:00,1746.0700000000002
2010-12-28 23:00:00,1762.22
2010-12-29 23:00:00,1771.1200000000001
2010-12-30 23:00:00,1777.2700000000002
2011-01-12 23:00:00,1788.47
2011-01-13 23:00:00,1788.3200000000002
2011-01-14 23:00:00,1774.97
2011-01-17 23:00:00,1766.97
2011-01-18 23:00:00,1784.8700000000001
2011-01-19 23:00:00,1801.1200000000001
2011-01-20 23:00:00,1787.6200000000001
2011-01-21 23:00:00,1789.6200000000001
2011-01-24 23:00:00,1795.47
2011-01-25 23:00:00,1765.5200000000002
2011-01-26 23:00:00,1773.0200000000002
2011-01-27 23:00:00,1795.6200000000001
2011-01-28 23:00:00,1787.2500000000002
2011-01-31 23:00:00,1797.47
2011-02-01 23:00:00,1792.4200000000003
2011-02-02 23:00:00,1802.22
2011-02-03 23:00:00,1790.3700000000001
2011-02-04 23:00:00,1806.2700000000002
2011-02-07 23:00:00,1796.1700000000003
2011-02-08 23:00:00,1811.6200000000001
2011-02-09 23:00:00,1814.7700000000002
2011-02-10 23:00:00,1800.2700000000002
2011-02-11 23:00:00,1800.7700000000002
2011-02-14 23:00:00,1815.1200000000001
2011-02-15 23:00:00,1823.0200000000002
2011-02-16 23:00:00,1815.97
2011-02-17 23:00:00,1819.3200000000002
2011-02-18 23:00:00,1831.97
2011-02-21 23:00:00,1839.7700000000002
2011-02-22 23:00:00,1815.97
2011-02-24 23:00:00,1759.9400000000003
2011-02-25 23:00:00,1765.1700000000003
2011-02-28 23:00:00,1775.22
2011-03-01 23:00:00,1791.1200000000001
2011-03-02 23:00:00,1802.9200000000003
2011-03-03 23:00:00,1798.97
2011-03-04 23:00:00,1789.97
2011-03-05 23:00:00,1791.97
2011-03-09 23:00:00,1772.7700000000002
2011-03-10 23:00:00,1739.97
2011-03-11 23:00:00,1735.97
2011-03-14 23:00:00,1724.47
2011-03-15 23:00:00,1670.2100000000003
2011-03-16 23:00:00,1684.47
2011-03-17 23:00:00,1692.47
2011-03-18 23:00:00,1706.47
2011-03-21 23:00:00,1718.47
2011-03-22 23:00:00,1715.72
2011-03-23 23:00:00,1721.97
2011-03-24 23:00:00,1736.4200000000003
2011-03-25 23:00:00,1730.4200000000003
2011-03-28 23:00:00,1726.8700000000001
2011-03-29 23:00:00,1724.3200000000002
2011-03-30 23:00:00,1726.5700000000002
2011-03-31 23:00:00,1740.47
2011-04-01 23:00:00,1749.97
2011-04-04 23:00:00,1760.47
2011-04-05 23:00:00,1763.3200000000002
2011-04-06 23:00:00,1772.4200000000003
2011-04-07 23:00:00,1765.22
2011-04-08 23:00:00,1770.47
2011-04-11 23:00:00,1775.2700000000002
2011-04-12 23:00:00,1749.22
2011-04-13 23:00:00,1742.1200000000001
2011-04-14 23:00:00,1741.5200000000002
2011-04-15 23:00:00,1747.1200000000001
2011-04-18 23:00:00,1723.0200000000002
2011-04-19 23:00:00,1709.2700000000002
2011-04-20 23:00:00,1736.5700000000002
2011-04-21 23:00:00,1738.72
2011-04-22 23:00:00,1741.8700000000001
2011-04-25 23:00:00,1726.5700000000002
2011-04-26 23:00:00,1728.47
2011-04-27 23:00:00,1727.3200000000002
2011-04-28 23:00:00,1752.47
2011-04-29 23:00:00,1764.2700000000002
2011-05-03 23:00:00,1751.47
