DATETIME,price
2020-08-18 23:00:00,6557.0
2020-08-19 23:00:00,6669.5
2020-08-20 23:00:00,6625.5
2020-08-21 23:00:00,6489.0
2020-08-24 23:00:00,6512.0
2020-08-25 23:00:00,6531.0
2020-08-26 23:00:00,6586.0
2020-09-03 23:00:00,6570.0
2020-09-08 23:00:00,6674.0
2020-09-09 23:00:00,6725.5
2020-09-15 23:00:00,6725.5
2020-09-16 23:00:00,6725.5
2020-09-17 23:00:00,6725.5
2020-09-18 23:00:00,6725.5
2020-09-21 23:00:00,6725.5
2020-09-22 23:00:00,6725.5
2020-09-23 23:00:00,6725.5
2020-09-24 23:00:00,6725.5
2020-09-25 23:00:00,6725.5
2020-09-28 23:00:00,6725.5
2020-09-29 23:00:00,6725.5
2020-09-30 23:00:00,6725.5
2020-10-01 23:00:00,6725.5
2020-10-02 23:00:00,6725.5
2020-10-05 23:00:00,6725.5
2020-10-06 23:00:00,6725.5
2020-10-07 23:00:00,6725.5
2020-10-08 23:00:00,6725.5
2020-10-09 23:00:00,6725.5
2020-10-12 23:00:00,6725.5
2020-10-15 23:00:00,6725.5
2020-10-19 23:00:00,6725.5
2020-10-20 23:00:00,6725.5
