DATETIME,price
2022-06-16 23:00:00,11.001000000000003
2022-06-17 23:00:00,10.861000000000004
2022-06-20 23:00:00,10.751000000000003
2022-06-21 23:00:00,10.421000000000003
2022-06-22 23:00:00,10.321000000000003
2022-06-23 23:00:00,10.281000000000004
2022-06-24 23:00:00,10.411000000000003
2022-06-27 23:00:00,10.251000000000003
2022-06-28 23:00:00,9.931000000000003
2022-06-29 23:00:00,10.321000000000003
2022-06-30 23:00:00,10.311000000000003
2022-07-01 23:00:00,10.921000000000003
2022-07-04 23:00:00,10.801000000000004
2022-07-05 23:00:00,11.521000000000004
2022-07-06 23:00:00,11.811000000000003
2022-07-07 23:00:00,11.591000000000003
2022-07-08 23:00:00,11.421000000000003
2022-07-11 23:00:00,11.021000000000004
2022-07-12 23:00:00,10.971000000000004
2022-07-13 23:00:00,10.861000000000004
2022-07-14 23:00:00,10.831000000000003
2022-07-15 23:00:00,10.701000000000004
2022-07-18 23:00:00,10.571000000000003
2022-07-19 23:00:00,10.381000000000004
2022-07-20 23:00:00,10.281000000000004
2022-07-21 23:00:00,10.611000000000004
2022-07-22 23:00:00,10.661000000000003
2022-07-25 23:00:00,10.761000000000003
2022-07-26 23:00:00,11.261000000000003
2022-07-27 23:00:00,11.101000000000004
2022-07-28 23:00:00,11.221000000000004
2022-07-29 23:00:00,11.401000000000003
2022-08-01 23:00:00,11.071000000000003
2022-08-02 23:00:00,11.041000000000004
2022-08-03 23:00:00,11.061000000000003
2022-08-04 23:00:00,11.021000000000004
2022-08-05 23:00:00,11.111000000000004
2022-08-08 23:00:00,11.081000000000003
2022-08-09 23:00:00,10.991000000000003
2022-08-10 23:00:00,11.101000000000004
2022-08-11 23:00:00,11.071000000000003
2022-08-12 23:00:00,10.991000000000003
2022-08-15 23:00:00,11.031000000000004
2022-08-16 23:00:00,10.951000000000004
2022-08-17 23:00:00,10.871000000000004
2022-08-18 23:00:00,10.731000000000003
2022-08-19 23:00:00,10.591000000000003
2022-08-22 23:00:00,10.651000000000003
2022-08-23 23:00:00,10.661000000000003
2022-08-24 23:00:00,10.691000000000004
2022-08-25 23:00:00,10.681000000000003
2022-08-26 23:00:00,10.711000000000004
2022-08-29 23:00:00,10.671000000000003
2022-08-30 23:00:00,10.611000000000004
2022-08-31 23:00:00,10.641000000000004
2022-09-01 23:00:00,10.651000000000003
2022-09-02 23:00:00,10.731000000000003
2022-09-05 23:00:00,10.671000000000003
2022-09-06 23:00:00,10.681000000000003
2022-09-07 23:00:00,10.641000000000004
2022-09-08 23:00:00,10.641000000000004
2022-09-09 23:00:00,10.631000000000004
2022-09-12 23:00:00,10.641000000000004
2022-09-13 23:00:00,10.501000000000003
2022-09-14 23:00:00,10.481000000000003
2022-09-15 23:00:00,10.431000000000003
2022-09-16 23:00:00,10.401000000000002
2022-09-19 23:00:00,10.421000000000001
