DATETIME,price
2023-10-16 23:00:00,60990.0
2023-10-17 23:00:00,61390.0
2023-10-20 23:00:00,60360.0
2023-10-23 23:00:00,60950.0
2023-10-24 23:00:00,60010.0
2023-10-25 23:00:00,60220.0
2023-10-26 23:00:00,59890.0
2023-10-31 23:00:00,59230.0
2023-11-01 23:00:00,58810.0
2023-11-02 23:00:00,58930.0
2023-11-03 23:00:00,58300.0
2023-11-06 23:00:00,58740.0
2023-11-07 23:00:00,58560.0
2023-11-08 23:00:00,58410.0
2023-11-09 23:00:00,58080.0
2023-11-10 23:00:00,57230.0
2023-11-13 23:00:00,57230.0
2023-11-14 23:00:00,57200.0
2023-11-16 23:00:00,56340.0
2023-11-17 23:00:00,56450.0
2023-11-20 23:00:00,56180.0
2023-11-21 23:00:00,56450.0
2023-11-22 23:00:00,55280.0
2023-11-23 23:00:00,55070.0
2023-11-24 23:00:00,55670.0
2023-11-27 23:00:00,55380.0
2023-11-28 23:00:00,55370.0
2023-11-29 23:00:00,55590.0
2023-11-30 23:00:00,55890.0
2023-12-01 23:00:00,55780.0
2023-12-04 23:00:00,55770.0
2023-12-05 23:00:00,56010.0
2023-12-06 23:00:00,55990.0
2023-12-07 23:00:00,56180.0
2023-11-15 23:00:00,56180.0
2024-01-11 23:00:00,54230.0
2024-01-12 23:00:00,54220.0
2024-01-15 23:00:00,55040.0
2024-01-16 23:00:00,55000.0
2024-01-17 23:00:00,55260.0
2024-01-23 23:00:00,55950.0
2024-01-24 23:00:00,55950.0
2024-01-25 23:00:00,56630.0
2024-01-31 23:00:00,56900.0
2024-02-02 23:00:00,56740.0
2024-02-07 23:00:00,56940.0
2024-02-08 23:00:00,57460.0
2024-02-09 23:00:00,57200.0
2024-02-12 23:00:00,56000.0
2024-02-13 23:00:00,57080.0
2024-02-14 23:00:00,57090.0
2024-02-15 23:00:00,57590.0
2024-02-16 23:00:00,57260.0
2024-02-19 23:00:00,57580.0
2024-02-20 23:00:00,57160.0
2024-02-21 23:00:00,57740.0
2024-02-27 23:00:00,59210.0
2024-02-28 23:00:00,59420.0
2024-02-29 23:00:00,58000.0
2024-03-01 23:00:00,59510.0
2024-03-04 23:00:00,59450.0
2023-12-26 23:00:00,59450.0
2024-01-19 23:00:00,59450.0
2024-01-26 23:00:00,59450.0
2024-02-26 23:00:00,59450.0
