index,0
2023-09-19,-20.0
2023-09-20,-1.322046195202894
2023-09-21,-2.4537980609393477
2023-09-22,-2.556933413411467
2023-09-25,-2.963215402080313
2023-09-26,-2.124976725829157
2023-09-27,3.484808441568055
2023-09-28,9.291726325339548
2023-09-29,15.568480519283304
2023-10-02,18.264697096963452
2023-10-03,18.490464631067827
2023-10-04,19.100949513744542
2023-10-05,17.22933493659356
2023-10-06,15.341251569140661
2023-10-09,11.605980959571355
2023-10-10,12.157781344999908
2023-10-11,10.964084678142385
2023-10-12,1.2759888314489205
2023-10-13,-1.829341304726916
2023-10-16,-3.085885396425131
2023-10-17,-2.846898777163748
2023-10-18,-3.452738435823544
2023-10-19,-4.332462301228668
2023-10-20,-6.201103954318033
2023-10-23,-7.616345484664268
2023-10-24,-9.034910001382574
2023-10-25,-9.972115039033474
2023-10-26,-10.085568199999758
2023-10-27,-9.882313250840332
2023-10-30,-10.69881766083579
2023-10-31,-10.560173438789823
2023-11-01,-10.950728848460813
2023-11-02,-10.410253715063302
2023-11-03,-10.975907061190007
2023-11-06,-10.789636259554173
2023-11-07,-10.711410296409792
2023-11-08,-11.314441823089647
2023-11-09,-11.624166659228713
2023-11-10,-11.781414351321402
2023-11-13,-12.095806374130214
2023-11-14,-12.44268116145172
2023-11-15,-12.945326769220424
2023-11-16,-13.380665281878889
2023-11-17,-11.245850944307982
2023-11-20,-11.982563239558363
2023-11-21,-12.644314076547612
2023-11-22,-12.631318561021411
2023-11-23,-12.30884385407875
2023-11-24,-12.008608989496064
2023-11-27,-11.47899829809565
2023-11-28,-8.950152950935685
2023-11-29,-9.830419566536703
2023-11-30,-8.062560072492348
2023-12-01,-5.719558051212411
2023-12-04,-3.3375649737386275
2023-12-05,0.20409589966527852
2023-12-06,2.155241676376062
2023-12-07,2.6709366649334485
2023-12-08,2.458253095360853
2023-12-11,-0.048815591681794286
2023-12-12,-2.2306841815425513
2023-12-13,-3.8196145956526864
2023-12-14,-2.9160721897810116
2023-12-15,-2.6133600957031473
2023-12-18,-3.2569513368688114
2023-12-19,-1.7810377379114462
2023-12-20,0.14789933206065933
2023-12-21,2.1512288386055487
2023-12-22,3.3762665042232576
2023-12-25,1.5272566268284942
2023-12-26,0.13676882283622557
2023-12-27,0.26120875140114386
2023-12-28,-2.400003668823071
2023-12-29,-4.1387019958902025
2024-01-01,-4.101940503888679
2024-01-02,-4.374437036583647
2024-01-03,-2.5596901578931557
2024-01-04,-5.061780769101412
2024-01-05,-5.949055680823652
2024-01-08,-4.085441721953214
2024-01-09,-6.004906544421848
2024-01-10,-7.684322714820014
2024-01-11,-9.175568888581079
2024-01-12,-10.370385361789298
2024-01-15,-11.611398430889166
2024-01-16,-12.548021673474299
2024-01-17,-11.863218613855233
2024-01-18,-11.89258271267753
2024-01-19,-12.496054862369531
2024-01-22,-13.230174336550178
2024-01-23,-12.187878821443508
2024-01-24,-10.287110451677306
2024-01-25,-9.56013675682677
2024-01-26,-7.774838723732634
2024-01-29,-8.863308201639194
2024-01-30,-8.50794367095955
2024-01-31,-6.3688118395808635
2024-02-01,-4.409020535821435
