index,price
2023-09-19,
2023-09-20,-0.7904771312015918
2023-09-21,-2.4742576870944135
2023-09-22,1.3046085986497817
2023-09-25,-0.6041044742516231
2023-09-26,0.32133216715511864
2023-09-27,0.552691327506804
2023-09-28,-0.22493251700858305
2023-09-29,0.29562559378270914
2023-10-02,-1.0475428649256868
2023-10-03,0.4048785306154495
2023-10-04,-0.19279930029307119
2023-10-05,0.020389691176398703
2023-10-06,0.5214485337504693
2023-10-09,-0.4332873852432927
2023-10-10,1.8345108096401757
2023-10-11,-0.47764422488133923
2023-10-12,-0.11525222585852206
2023-10-13,-0.02979358835978097
2023-10-16,0.39281353308356803
2023-10-17,-0.30884226072418663
2023-10-18,0.1630440295264369
2023-10-19,-0.48753182024958336
2023-10-20,-0.5854210449286669
2023-10-23,0.7125371032703091
2023-10-24,-0.240421816706701
2023-10-25,-0.6313336450845003
2023-10-26,-1.0160169639173737
2023-10-27,-0.149852546045406
2023-10-30,-0.33665446250135156
2023-10-31,-0.039465582102204334
2023-11-01,0.20243025784831534
2023-11-02,0.12418342736506786
2023-11-03,-0.45555277505322056
2023-11-06,0.20581928353651566
2023-11-07,0.18813606010201514
2023-11-08,0.5428861701836044
2023-11-09,0.22923770515654562
2023-11-10,-0.7025981985289643
2023-11-13,0.03559533246390102
2023-11-14,-3.3378025579351958
2023-11-15,0.9989817315744847
2023-11-16,-1.452136186743965
2023-11-17,-1.1152735519392278
2023-11-20,-0.28027331879997386
2023-11-21,0.44967935181007956
2023-11-22,-0.19593567847331525
2023-11-23,-0.3263190140397299
2023-11-24,-0.3760446279732262
2023-11-27,-0.41663133415457304
2023-11-28,-0.11185853244486826
2023-11-29,1.3574840202073823
2023-11-30,-1.8517121131493461
2023-12-01,-0.24500229824520456
2023-12-04,0.5758982763392015
2023-12-05,0.38223560108710214
2023-12-06,-0.6853465638997096
2023-12-07,1.7949967642739133
2023-12-08,3.284977862983651
2023-12-11,-0.3517255452565573
2023-12-12,1.9061541181946458
