index,price
2024-09-11,10.097078236150264
2024-09-12,11.885207549716178
2024-09-13,12.807523665427626
2024-09-16,13.955842578771358
2024-09-17,13.275716451578266
2024-09-18,13.609788555382366
2024-09-19,14.674473185984748
2024-09-20,16.76138347699297
2024-09-23,17.109804698115546
2024-09-24,16.713414746982146
2024-09-25,17.745548579295924
2024-09-26,18.45059516546761
2024-09-27,18.235844621199977
2024-09-30,18.030440509755383
2024-10-01,19.664397629422165
2024-10-02,20.371550550402336
2024-10-03,20.313713008122953
2024-10-04,20.79225722858124
2024-10-07,21.504871837170686
2024-10-08,20.088069177204616
2024-10-09,20.758668828736486
2024-10-10,20.369957534762996
2024-10-11,20.396715495325758
2024-10-14,21.01466830805017
2024-10-15,23.261912322355272
2024-10-16,22.664639293820233
2024-10-17,23.22286725806746
2024-10-18,24.22962797079006
2024-10-21,25.139135526476153
2024-10-22,26.523213041641057
2024-10-23,25.432414374220723
2024-10-24,25.701402800370307
2024-10-25,25.493926142483996
2024-10-28,27.751293536475355
2024-10-29,28.9980406254662
2024-10-30,29.674712079238695
2024-10-31,26.98607463960632
2024-11-01,28.033089889772935
2024-11-04,
2024-11-05,
2024-11-06,24.781426161131236
2024-11-07,25.373641538590704
2024-11-08,25.61523492302316
2024-11-11,22.14647157475211
2024-11-12,21.733180308737698
2024-11-13,21.6494068981242
2024-11-14,21.009800926277926
2024-11-15,20.952767250823936
2024-11-18,22.966807042440905
2024-11-19,24.13792088781481
2024-11-20,24.784594049578036
2024-11-21,26.29718322340142
2024-11-22,29.30093344842486
2024-11-25,28.485964046504428
2024-11-26,29.70972666404742
2024-11-27,30.658583513737273
2024-11-28,31.022325728144352
2024-11-29,29.875098837232734
2024-12-02,29.803823128041813
2024-12-03,28.64868726300443
2024-12-04,28.621553715920548
2024-12-05,24.834156972530078
2024-12-06,23.231151103251594
2024-12-09,25.711649285406285
2024-12-10,25.659382211245035
2024-12-11,27.694035281698635
2024-12-12,26.238186879337935
2024-12-13,25.91604678062252
2024-12-16,25.51801059844936
2024-12-17,25.40859244653011
2024-12-18,25.367050950869356
2024-12-19,24.532936922683437
2024-12-20,25.577416211982715
2024-12-23,24.212136148146453
2024-12-24,23.467655124675296
2024-12-25,23.676675682164213
2024-12-26,23.507829718312163
2024-12-27,23.82885971826931
2024-12-30,23.807112838192154
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,
2025-01-06,22.705242000250948
2025-01-07,
2025-01-08,
2025-01-09,23.713355387557037
2025-01-10,25.145812462817684
2025-01-13,24.480272227479745
2025-01-14,24.69185245116016
2025-01-15,25.336673572143102
2025-01-16,26.079943438108593
2025-01-17,25.392233708070414
2025-01-20,24.83444251788924
2025-01-21,23.97237699939519
2025-01-22,23.846436594976364
2025-01-23,23.792386111785483
2025-01-24,24.225172457473857
2025-01-27,22.52425301291708
2025-01-28,22.073245505916727
2025-01-29,21.902903038646276
2025-01-30,22.68546282612021
2025-01-31,23.60782880924568
2025-02-03,23.767077685049852
2025-02-04,23.843002555156517
2025-02-05,23.405818927392332
2025-02-06,24.217185787113646
2025-02-07,25.112778708227594
2025-02-10,24.708647405035844
2025-02-11,23.580482703777783
2025-02-12,21.19957975146856
