index,price
2023-09-19,
2023-09-20,-2.462639689509328
2023-09-21,-1.3311565889239612
2023-09-22,0.6655782944619806
2023-09-25,0.0
2023-09-26,-0.3327891472309903
2023-09-27,0.19967348833859416
2023-09-28,-1.131483100585367
2023-09-29,1.0649252711391688
2023-10-02,-1.0649252711391688
2023-10-03,-0.3993469766771883
2023-10-04,-2.462639689509328
2023-10-05,0.9979750815508279
2023-10-06,1.049631005581474
2023-10-09,1.539145408428911
2023-10-10,0.6440942319028943
2023-10-11,-0.8547407342816322
2023-10-12,1.06329559867927
2023-10-13,0.7038028347198918
2023-10-16,0.9714869559163622
2023-10-17,1.1853165369512508
2023-10-18,-2.062840666908997
2023-10-19,1.2134669766454678
2023-10-20,0.5557943274490668
2023-10-23,-1.5133562909678078
2023-10-24,3.7641120325137707
2023-10-25,0.6181183820642309
2023-10-26,-0.9254747119350366
2023-10-27,-0.8794318230984292
2023-10-30,-0.03651263373300352
2023-10-31,-1.0063805075274446
2023-11-01,-0.2967182165974123
2023-11-02,0.0
2023-11-03,-0.15447040586194208
2023-11-06,0.27603768297201925
2023-11-07,1.5289383543683768
2023-11-08,-0.39291505754569794
2023-11-09,0.11975304159953762
2023-11-10,0.36697431196374153
2023-11-13,-1.1644135752313856
2023-11-14,-2.2196443800104446
2023-11-15,0.6881741082255459
2023-11-16,-0.11565691310769914
2023-11-17,0.15738098927388156
2023-11-20,-0.9629146928689788
2023-11-21,1.409625489556906
2023-11-22,-0.8266640836884573
2023-11-23,-0.9119348757455659
2023-11-24,-1.8747413357548244
2023-11-27,-1.9219483253415977
2023-11-28,0.48340721791952146
2023-11-29,-1.1998949155778749
2023-11-30,-0.7146541366959733
2023-12-01,-0.07648502304118453
2023-12-04,-3.0770346523809247
2023-12-05,3.159247235872336
2023-12-06,-0.9496705250171286
2023-12-07,0.1498326274981745
2023-12-08,0.33516759141918456
2023-12-11,-0.9578167624971173
2023-12-12,0.09355656054010597
2023-12-13,-0.4442431063852382
2023-12-14,-0.3232273623990738
2023-12-15,0.5930712616480341
2023-12-18,0.23218831065175954
2023-12-19,2.29155629325014
2023-12-20,-0.3737719828494952
2023-12-21,-0.190146876324662
2023-12-22,-0.6136393870132527
2023-12-25,-1.080756948860968
2023-12-26,-1.247407792507466
2023-12-27,-0.6226875520120875
2023-12-28,-2.065156626608964
2023-12-29,-0.22476962269222558
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,1.8934275455141825
2024-01-05,0.0
2024-01-08,-0.6530922088070702
2024-01-09,0.4114111044036641
2024-01-10,0.16053992982211104
2024-01-11,1.211546772784024
2024-01-12,0.0
2024-01-15,0.9563779041249042
2024-01-16,-0.19808510033047402
2024-01-17,1.684411638586597
2024-01-18,0.293422070907386
2024-01-19,1.0644205179370159
2024-01-22,-0.333636694161535
2024-01-23,-0.06777809961041137
2024-01-24,2.6608982247347095
2024-01-25,-1.0735917653658993
2024-01-26,0.24966767091216838
2024-01-29,0.3184866197881675
2024-01-30,0.25991169054040086
2024-01-31,0.8286440449619097
2024-02-01,0.30207143351047205
2024-02-02,-0.7531280350567815
2024-02-05,0.5138298136762642
2024-02-06,1.0808010346897956
2024-02-07,-0.6308341645329993
2024-02-08,-1.090872302031653
2024-02-09,-1.4596693167033767
2024-02-12,2.1651750781950128
2024-02-13,-1.0857990085108886
2024-02-14,-1.2991667906038973
2024-02-15,1.093648830997816
2024-02-16,-0.7177816806420186
2024-02-19,0.12590683783755988
