index,price
2023-09-19,
2023-09-20,1.599999999999909
2023-09-21,-44.80000000000018
2023-09-22,28.800000000000182
2023-09-25,-1.300000000000182
2023-09-26,-2.75
2023-09-27,13.100000000000364
2023-09-28,46.04999999999973
2023-09-29,34.80000000000018
2023-10-02,-6.150000000000091
2023-10-03,14.050000000000182
2023-10-04,-15.550000000000182
2023-10-05,12.25
2023-10-06,15.25
2023-10-09,20.75
2023-10-10,15.599999999999909
2023-10-11,12.550000000000182
2023-10-12,-39.95000000000027
2023-10-13,13.400000000000091
2023-10-16,43.25
2023-10-17,31.550000000000182
2023-10-18,-18.90000000000009
2023-10-19,-0.9499999999998181
2023-10-20,14.899999999999636
2023-10-23,-2.25
2023-10-24,-4.599999999999909
2023-10-25,-2.449999999999818
2023-10-26,-45.45000000000027
2023-10-27,4.100000000000364
2023-10-30,-12.450000000000273
2023-10-31,-7.849999999999909
2023-11-01,-2.199999999999818
2023-11-02,-16.100000000000364
2023-11-03,13.050000000000182
2023-11-06,32.25
2023-11-07,12.949999999999818
2023-11-08,1.6000000000003638
2023-11-09,-5.450000000000273
2023-11-10,1.800000000000182
2023-11-13,5.349999999999909
2023-11-14,-43.55000000000018
2023-11-15,13.850000000000364
2023-11-16,-39.65000000000009
2023-11-17,22.049999999999727
2023-11-20,-4.649999999999636
2023-11-21,13.699999999999818
2023-11-22,15.449999999999818
2023-11-23,-16.299999999999727
2023-11-24,1.75
2023-11-27,-35.45000000000027
2023-11-28,9.5
2023-11-29,-18.949999999999818
2023-11-30,-10.199999999999818
2023-12-01,-23.5
2023-12-04,-28.200000000000273
2023-12-05,30.450000000000273
2023-12-06,-61.75
2023-12-07,1.849999999999909
2023-12-08,-2.75
2023-12-11,-51.90000000000009
2023-12-12,0.40000000000009095
2023-12-13,2.650000000000091
2023-12-14,-34.75
2023-12-15,55.84999999999991
2023-12-18,48.69999999999982
2023-12-19,6.350000000000364
2023-12-20,27.84999999999991
2023-12-21,-22.34999999999991
2023-12-22,16.84999999999991
2023-12-25,-10.800000000000182
2023-12-26,11.050000000000182
2023-12-27,-2.400000000000091
2023-12-28,-3.849999999999909
2023-12-29,7.699999999999818
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-7.650000000000091
2024-01-05,-7.150000000000091
2024-01-08,18.850000000000364
2024-01-09,9.449999999999818
2024-01-10,11.199999999999818
2024-01-11,4.700000000000273
2024-01-12,21.84999999999991
2024-01-15,-16.0
2024-01-16,-7.650000000000091
2024-01-17,8.25
2024-01-18,-6.949999999999818
2024-01-19,-12.349999999999909
2024-01-22,8.199999999999818
2024-01-23,-3.300000000000182
2024-01-24,-9.399999999999636
2024-01-25,-6.0
2024-01-26,5.799999999999727
2024-01-29,10.599999999999909
2024-01-30,11.850000000000364
2024-01-31,19.59999999999991
2024-02-01,6.400000000000091
2024-02-02,7.099999999999909
2024-02-05,-6.25
2024-02-06,11.049999999999727
2024-02-07,15.100000000000364
2024-02-08,-20.200000000000273
2024-02-09,-5.349999999999909
2024-02-12,7.050000000000182
2024-02-13,-2.300000000000182
2024-02-14,-1.849999999999909
2024-02-15,10.449999999999818
2024-02-16,-29.15000000000009
2024-02-19,7.800000000000182
2024-02-20,-48.19999999999982
2024-02-21,-52.40000000000009
2024-02-22,-5.25
2024-02-23,
2024-02-26,
2024-02-27,-3.849999999999909
2024-02-28,14.300000000000182
2024-02-29,30.799999999999727
2024-03-01,10.800000000000182
2024-03-04,21.449999999999818
2024-03-05,1.0
2024-03-06,8.900000000000091
2024-03-07,2.200000000000273
2024-03-08,
2024-03-11,
2024-03-12,21.049999999999727
2024-03-13,-14.099999999999909
2024-03-14,-22.84999999999991
2024-03-15,-5.449999999999818
2024-03-18,-3.800000000000182
2024-03-19,11.900000000000091
2024-03-20,8.099999999999909
2024-03-21,24.050000000000182
2024-03-22,-24.34999999999991
2024-03-25,-4.150000000000091
2024-03-26,2.849999999999909
2024-03-27,15.5
2024-03-28,13.950000000000273
2024-03-29,11.5
2024-04-01,35.649999999999636
2024-04-02,1.75
2024-04-03,22.25
2024-04-04,10.300000000000182
2024-04-05,-8.949999999999818
2024-04-08,24.649999999999636
2024-04-09,-23.299999999999727
2024-04-10,23.199999999999818
2024-04-11,9.349999999999909
2024-04-12,20.200000000000273
2024-04-15,13.5
2024-04-16,-12.5
2024-04-17,-12.650000000000091
2024-04-18,3.25
2024-04-19,13.949999999999818
2024-04-22,-5.799999999999727
2024-04-23,-49.34999999999991
2024-04-24,0.5
2024-04-25,7.549999999999727
2024-04-26,23.550000000000182
2024-04-29,7.900000000000091
2024-04-30,-8.400000000000091
2024-05-01,
2024-05-02,
2024-05-03,-0.75
2024-05-06,-15.400000000000091
2024-05-07,25.449999999999818
2024-05-08,11.75
2024-05-09,
2024-05-10,
2024-05-13,0.25
