index,price
2023-09-19,
2023-09-20,0.6422656742289664
2023-09-21,0.3108839167810422
2023-09-22,2.282092927579519
2023-09-25,-0.21181102022444637
2023-09-26,-0.05466090844501841
2023-09-27,0.440703574337961
2023-09-28,1.878968727797508
2023-09-29,-1.1342138502341321
2023-10-02,0.29721868966978765
2023-10-03,1.007810499455027
2023-10-04,2.661302979916834
2023-10-05,0.5609697095041702
2023-10-06,1.7317916670792535
2023-10-09,0.2159812540330522
2023-10-10,2.3665543916634615
2023-10-11,0.7771428595948549
2023-10-12,-1.2945326499146494
2023-10-13,1.103916131486704
2023-10-16,0.7611780249636978
2023-10-17,0.253231370666524
2023-10-18,1.2987686116914667
2023-10-19,4.488811131321166
2023-10-20,-0.4650728339272022
2023-10-23,0.3907899041664517
2023-10-24,2.0110119915777194
2023-10-25,1.7389065987541512
2023-10-26,-0.36204917221187094
2023-10-27,2.0002826284451145
2023-10-30,-1.565111298578091
2023-10-31,-1.52615914915622
2023-11-01,0.0950781850431806
2023-11-02,1.5160770687772358
2023-11-03,-0.06366393737142109
2023-11-06,1.0521405019908014
2023-11-07,2.2561928632263606
2023-11-08,1.4474175954856678
2023-11-09,0.6044397922936987
2023-11-10,2.953021688411105
2023-11-13,-0.0038902691810183705
2023-11-14,0.14919028607441936
2023-11-15,1.1367321773295995
2023-11-16,2.5820411591678676
2023-11-17,-1.7778042747537066
2023-11-20,-1.4458308113265101
2023-11-21,1.4571731910750618
2023-11-22,-1.719166010885619
2023-11-23,-0.5980543734423598
2023-11-24,-0.39964883382420135
2023-11-27,-2.1762313442569954
2023-11-28,1.0145163777033812
2023-11-29,-1.3578036431982148
2023-11-30,-0.004421644838848336
2023-12-01,-0.9044583885258883
2023-12-04,-0.18539685343135023
2023-12-05,-1.4235718115366047
2023-12-06,-0.9836158372228677
2023-12-07,0.683126992954812
2023-12-08,-0.11653225072820476
2023-12-11,0.795678988010874
2023-12-12,-0.594223891882502
2023-12-13,-1.0935298020856603
2023-12-14,1.2049204760566876
2023-12-15,1.1627814822436342
2023-12-18,1.5223718308602974
2023-12-19,-0.9674042875848727
2023-12-20,0.05074144845498545
2023-12-21,1.0878428339746782
2023-12-22,1.8342397286151155
2023-12-25,0.1322182596460273
2023-12-26,0.367150621034423
2023-12-27,-0.4229899956139052
2023-12-28,0.27000691077078515
2023-12-29,0.2702900567071133
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,0.6114238927555551
2024-01-05,0.11815682146866659
2024-01-08,-0.11041360126315175
2024-01-09,0.8531729401116311
2024-01-10,-1.0081890370176463
2024-01-11,-0.225486491836546
2024-01-12,-0.9416339671418533
2024-01-15,-0.6007289308897016
2024-01-16,1.26223416781446
2024-01-17,0.09848390420596724
2024-01-18,-0.676303630332256
2024-01-19,-0.4070836654147753
2024-01-22,-0.8214262859917989
2024-01-23,-1.451877966423841
2024-01-24,-1.2895446923804463
2024-01-25,1.0491061494668923
2024-01-26,-0.24085067792637016
2024-01-29,-0.6314893630936151
2024-01-30,2.8355254328570054
2024-01-31,0.5368959939785
2024-02-01,0.21570577171764557
2024-02-02,0.3461088400780928
2024-02-05,1.262418219174361
2024-02-06,-0.6351565201202458
2024-02-07,-0.7584007427190613
2024-02-08,-0.3147550730199997
2024-02-09,-0.5014365224935329
2024-02-12,-0.15683091695684387
2024-02-13,0.49405174352626546
2024-02-14,0.4136066802757539
2024-02-15,-0.7819063525299331
2024-02-16,-0.29121793784700806
2024-02-19,0.083255044797622
2024-02-20,-0.09861427439861843
2024-02-21,-6.307876064983068
2024-02-22,-0.539068452525244
2024-02-23,
2024-02-26,
2024-02-27,0.05091193558739604
2024-02-28,-0.04240053598606956
2024-02-29,-0.6470039834943166
2024-03-01,0.12532282375052423
2024-03-04,1.0941530061634348
2024-03-05,-0.16212115590234474
2024-03-06,-0.340068977157462
2024-03-07,-0.12570233192529376
2024-03-08,
2024-03-11,
2024-03-12,1.9555642611529032
2024-03-13,-0.7905934219590567
2024-03-14,0.34061144884328676
2024-03-15,0.363464901939081
2024-03-18,-0.31319308548231284
2024-03-19,0.7056092400102363
2024-03-20,-1.1183932077059326
2024-03-21,0.23240735542452468
2024-03-22,-0.5340866440511597
2024-03-25,-0.6813063580068939
2024-03-26,-0.0570353791309784
2024-03-27,-0.34272024977996035
2024-03-28,-0.03393268244696345
2024-03-29,0.23368978716335645
2024-04-01,1.5920759937177278
2024-04-02,-0.07983968300431729
2024-04-03,0.0
2024-04-04,-0.480767771851743
2024-04-05,-0.12203831294475392
2024-04-08,0.22321299633932692
2024-04-09,-0.8566004379472113
2024-04-10,-0.052418418070422655
2024-04-11,-0.4025415236678851
2024-04-12,-0.465536760305004
2024-04-15,0.03153070328357874
2024-04-16,-0.2608002479965784
2024-04-17,-0.11640327042425154
2024-04-18,-0.44913229797522936
2024-04-19,0.3590736134890638
2024-04-22,-0.4318164300235905
2024-04-23,-0.7164773142601015
2024-04-24,0.7743163374951151
2024-04-25,-1.0678673114363637
2024-04-26,-1.2624498896535672
2024-04-29,-1.062020185910277
2024-04-30,-1.0107036733867834
2024-05-01,
2024-05-02,
2024-05-03,0.2541285664150023
2024-05-06,0.3853670822593124
2024-05-07,-0.017856143911582887
2024-05-08,-0.22256120977275082
2024-05-09,
2024-05-10,
2024-05-13,-0.1089564726877265
2024-05-14,-1.1984787661018819
2024-05-15,0.6401462934815239
2024-05-16,-0.6518168432789799
2024-05-17,-0.3284457450420203
2024-05-20,-1.503879626713156
2024-05-21,0.4213475967035399
2024-05-22,-0.57812877097683
2024-05-23,-1.5401337724929325
2024-05-24,-1.1529204950518068
2024-05-27,-3.6489260759695763
2024-05-28,0.8692957836181798
2024-05-29,0.47272594174966115
2024-05-30,0.1934652958527379
2024-05-31,-1.7612345466430253
2024-06-03,-0.5250359993510065
2024-06-04,0.691173175525287
2024-06-05,2.282947007329439
2024-06-06,-0.3050747640031713
2024-06-07,0.303924185233098
2024-06-10,0.12559325811191555
2024-06-11,-1.2710339008125215
2024-06-12,
2024-06-13,
2024-06-14,0.009363376348984046
2024-06-17,-0.5943535134910282
2024-06-18,-1.5567697676918237
2024-06-19,-1.5618254958562419
2024-06-20,1.5086971264142757
2024-06-21,-0.0036046474023128743
2024-06-24,-0.9024972786342005
2024-06-25,-0.04651259579308601
2024-06-26,0.5632891285764259
2024-06-27,-0.4977011757297314
2024-06-28,-0.10297057335543598
2024-07-01,0.41199333079534617
2024-07-02,0.16211173993071232
2024-07-03,-0.9622971583990266
2024-07-04,-1.1963753810453077
2024-07-05,1.338109101463358
2024-07-08,-1.2244219568566668
2024-07-09,-1.904258794002852
2024-07-10,-1.3358712401107098
2024-07-11,0.4765961532447877
2024-07-12,-1.570434431468605
2024-07-15,-0.8588591983349025
2024-07-16,-0.9069804992741456
2024-07-17,-0.025517798337193823
2024-07-18,1.268861651167914
2024-07-19,0.3377434697602158
2024-07-22,-0.19184678001622746
2024-07-23,-0.14016186257874597
2024-07-24,0.5186003874048526
2024-07-25,0.24646592645326937
2024-07-26,-1.8772358626204078
2024-07-29,-1.6073161774284668
2024-07-30,-0.056741588331240704
2024-07-31,0.2048717596918611
2024-08-01,-1.1955850409453916
2024-08-02,-0.8469855155004199
2024-08-05,-1.7428810551151004
2024-08-06,-0.9878511908745792
2024-08-07,2.0127006290834086
2024-08-08,-1.4631660559421646
2024-08-09,-0.20638465865913616
2024-08-12,0.5035776228493346
2024-08-13,0.5811798163074956
2024-08-14,-0.8242493885393116
2024-08-15,-0.3280245998903816
2024-08-16,-0.4560055850007602
2024-08-19,-1.332940746578966
2024-08-20,-0.7326134081391261
2024-08-21,-1.1860056222026452
2024-08-22,-2.0551718616146726
2024-08-23,-2.8139986567804476
2024-08-26,0.52980366413941
2024-08-27,-0.8039894865748435
2024-08-28,-1.1889787176472166
2024-08-29,0.43982406147467207
2024-08-30,0.49948804777831957
2024-09-02,0.2936666624656049
2024-09-03,0.3337607842356816
