index,price
2023-09-19,
2023-09-20,0.06465434970031506
2023-09-21,-1.8103217916089318
2023-09-22,1.1637782946057447
2023-09-25,-0.05253165913151632
2023-09-26,-0.11112466354742283
2023-09-27,0.5293574881713743
2023-09-28,1.8608330023122877
2023-09-29,1.4062321059819398
2023-10-02,-0.2485151566606038
2023-10-03,0.5677460083059312
2023-10-04,-0.6283594611499801
2023-10-05,0.4961217839178237
2023-10-06,0.6467834048732791
2023-10-09,0.9177539321200524
2023-10-10,0.7125908281176081
2023-10-11,0.595929848760598
2023-10-12,-1.9732903751947555
2023-10-13,0.5793785881119806
2023-10-16,1.9217127498141884
2023-10-17,1.3434609358371061
2023-10-18,-0.8081322254537484
2023-10-19,-0.039967242254019195
2023-10-20,0.6408506617803876
2023-10-23,-0.099170416703573
2023-10-24,-0.20695015242547415
2023-10-25,-0.11225337026076934
2023-10-26,-2.1272038990451057
2023-10-27,0.17361088710555936
2023-10-30,-0.5397765778381276
2023-10-31,-0.3450164396889266
2023-11-01,-0.09859092924654964
2023-11-02,-0.7382363077162843
2023-11-03,0.6041653793193776
2023-11-06,1.5147754359742116
2023-11-07,0.5934940458509893
2023-11-08,0.0746172952058833
2023-11-09,-0.2598483881410863
2023-11-10,0.08741606906446177
2023-11-13,0.26560422071433376
2023-11-14,-2.209156102822296
2023-11-15,0.6451606671017082
2023-11-16,-1.8698693707380967
2023-11-17,0.9902508987540799
2023-11-20,-0.20842795544321432
2023-11-21,0.6263068041655729
2023-11-22,0.7148033636344547
2023-11-23,-0.7621327974203869
2023-11-24,0.08238818265784335
2023-11-27,-1.702889907166855
2023-11-28,0.4402636486210349
2023-11-29,-0.8910650673329751
2023-11-30,-0.4825963400978428
2023-12-01,-1.1309599180596361
2023-12-04,-1.3573156689101467
2023-12-05,1.4557231583769883
2023-12-06,-2.8518222462685765
2023-12-07,0.07715148505942276
2023-12-08,-0.11666567280637052
2023-12-11,-2.2440839287680316
2023-12-12,0.01647508797708473
2023-12-13,0.11100072818855836
2023-12-14,-1.4784818501577446
2023-12-15,2.364370622215616
2023-12-18,1.8643494743656532
2023-12-19,0.23120470014463013
2023-12-20,1.0320165123294285
2023-12-21,-0.8271915284994101
2023-12-22,0.6283429497038577
2023-12-25,-0.4072961216173769
2023-12-26,0.4236383237742716
2023-12-27,-0.09344751064327192
2023-12-28,-0.15278447667588596
2023-12-29,0.3113567061464176
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.3142715864948081
2024-01-05,-0.29972864005949
2024-01-08,0.8064647327338719
2024-01-09,0.4069318435018082
2024-01-10,0.49115517454631347
2024-01-11,0.20962726065168052
2024-01-12,0.99487438905886
2024-01-15,-0.7308060335678871
2024-01-16,-0.351121829587474
2024-01-17,0.38497297959352345
2024-01-18,-0.3302184443071443
2024-01-19,-0.596597284578288
2024-01-22,0.4004742413192038
2024-01-23,-0.1638696968069548
2024-01-24,-0.47561990838570445
2024-01-25,-0.30786659097487346
2024-01-26,0.3027966864810804
2024-01-29,0.5627989018113911
2024-01-30,0.636774236669949
2024-01-31,1.0647220780789501
2024-02-01,0.3467367484407234
2024-02-02,0.3915131308054526
2024-02-05,-0.35061922337902673
2024-02-06,0.627795325765899
2024-02-07,0.868954727492347
2024-02-08,-1.1707094355613346
2024-02-09,-0.3032442000916872
2024-02-12,0.4053341820333642
2024-02-13,-0.13437260001040252
2024-02-14,-0.10988581908642106
2024-02-15,0.6312241597512107
2024-02-16,-1.7806625626664319
2024-02-19,0.4499744252969844
2024-02-20,-2.819529904418663
2024-02-21,-2.69597535228419
2024-02-22,-0.245234268617693
2024-02-23,
2024-02-26,
2024-02-27,-0.18332601497753923
2024-02-28,0.6953150917333064
2024-02-29,1.5015243953893014
2024-03-01,0.5083533802211687
2024-03-04,1.0236398162576406
2024-03-05,0.04762140954384171
2024-03-06,0.4325417325484214
2024-03-07,0.10873171331960262
2024-03-08,
2024-03-11,
