index,price
2023-09-19,35.92635452715741
2023-09-20,35.92635452715741
2023-09-21,35.92635452715741
2023-09-22,35.92635452715741
2023-09-25,35.92635452715741
2023-09-26,35.92635452715741
2023-09-27,35.92635452715741
2023-09-28,35.92635452715741
2023-09-29,35.92635452715741
2023-10-02,35.92635452715741
2023-10-03,35.92635452715741
2023-10-04,37.05659015502339
2023-10-05,35.84590144726717
2023-10-06,34.28899373517945
2023-10-09,33.99445165072104
2023-10-10,32.828690763103566
2023-10-11,36.2803647466658
2023-10-12,36.28436348642606
2023-10-13,35.19823577377344
2023-10-16,37.77204599492757
2023-10-17,50.46025469382913
2023-10-18,49.46993713352135
2023-10-19,48.48191246869595
2023-10-20,48.60484447927105
2023-10-23,47.79067526013067
2023-10-24,47.77905035611401
2023-10-25,50.66363321075005
2023-10-26,53.056711578417314
2023-10-27,52.904907044385126
2023-10-30,51.96460578747863
2023-10-31,51.149556514691945
2023-11-01,51.20968485675145
2023-11-02,50.17772551421425
2023-11-03,49.49813579780499
2023-11-06,50.22930213149854
2023-11-07,49.79014468553714
2023-11-08,48.86655233904382
2023-11-09,47.85655865193946
2023-11-10,46.88932067582397
2023-11-13,47.09099118291162
2023-11-14,46.106712954260274
2023-11-15,45.229964743009845
2023-11-16,44.55081433466072
2023-11-17,43.73792377017056
2023-11-20,44.018611898977795
2023-11-21,43.15103360320607
2023-11-22,42.40718981955115
2023-11-23,41.82299070615797
2023-11-24,41.0534098973076
2023-11-27,41.62228631016716
2023-11-28,40.81999545089217
2023-11-29,40.050704091722466
2023-11-30,39.262951820325014
2023-12-01,38.509952414274274
2023-12-04,38.67001915321305
2023-12-05,38.148483220344545
2023-12-06,37.51279078170096
2023-12-07,36.812691003867386
2023-12-08,36.10079559536885
2023-12-11,38.90531516515469
2023-12-12,38.21443096578163
2023-12-13,39.68219365577641
2023-12-14,39.5954181015964
2023-12-15,39.234351689026646
2023-12-18,40.56646054627827
2023-12-19,39.799825283857814
2023-12-20,40.53606287636558
2023-12-21,40.45528157466458
2023-12-22,39.7159826424433
2023-12-25,38.984911381731195
2023-12-26,38.25729995910124
2023-12-27,37.89205449834365
2023-12-28,37.19245674217252
2023-12-29,36.61007945334603
2024-01-01,36.56402387750652
2024-01-02,36.51936394362976
2024-01-03,36.47603716028458
2024-01-04,36.887716194911135
2024-01-05,36.18549076289425
2024-01-08,35.432583925081055
2024-01-09,36.971758138521665
2024-01-10,36.41701117406133
2024-01-11,35.67148603761753
2024-01-12,34.96198552821869
2024-01-15,34.30057955475337
2024-01-16,33.81642990857812
2024-01-17,33.19273049616845
2024-01-18,32.60644054990523
2024-01-19,32.197316131513176
2024-01-22,32.887340405052385
2024-01-23,32.4539576031161
2024-01-24,32.33441052496524
2024-01-25,31.738522717245637
2024-01-26,31.154010853763747
2024-01-29,30.72693358920644
2024-01-30,30.83919008958383
2024-01-31,30.285265989769783
2024-02-01,30.000430540327216
2024-02-02,30.13076234853898
2024-02-05,29.625899765090136
2024-02-06,29.14196059581954
2024-02-07,28.764419265414453
2024-02-08,28.323387517166246
2024-02-09,27.829106468129176
2024-02-12,28.27675914582628
2024-02-13,28.06861801389912
2024-02-14,28.723153615563092
2024-02-15,28.737170113819694
2024-02-16,28.31840816280526
2024-02-19,28.024155008664437
2024-02-20,27.95551674751679
2024-02-21,30.260567614064016
2024-02-22,29.733965589789612
2024-02-23,29.69769278038067
2024-02-26,29.662110905149632
2024-02-27,29.18196480974735
2024-02-28,30.089750953982445
2024-02-29,29.546036248654364
2024-03-01,29.839586284757615
2024-03-04,30.00958712153306
2024-03-05,29.774262487012574
2024-03-06,29.238885248090664
2024-03-07,30.7467791545842
2024-03-08,30.72289622932437
2024-03-11,30.699428676292108
2024-03-12,30.888367351205417
2024-03-13,30.24891395709943
2024-03-14,30.119599948319227
2024-03-15,29.613832137670677
2024-03-18,33.0124528778194
2024-03-19,33.8650909691586
