index,price
2023-09-19,
2023-09-20,-0.05400000000000027
2023-09-21,-0.057000000000000384
2023-09-22,0.009999999999999787
2023-09-25,0.025000000000000355
2023-09-26,0.010999999999999233
2023-09-27,0.05000000000000071
2023-09-28,0.07499999999999929
2023-09-29,0.16500000000000092
2023-10-02,0.10699999999999932
2023-10-03,-0.006999999999999673
2023-10-04,0.028999999999999915
2023-10-05,0.10599999999999987
2023-10-06,-0.002000000000000668
2023-10-09,-0.1479999999999997
2023-10-10,0.17300000000000004
2023-10-11,-0.05299999999999905
2023-10-12,-0.3949999999999996
2023-10-13,-0.03300000000000125
2023-10-16,-0.012000000000000455
2023-10-17,0.045000000000001705
2023-10-18,-0.053000000000000824
2023-10-19,-0.07099999999999973
2023-10-20,-0.22499999999999964
2023-10-23,-0.1280000000000001
2023-10-24,-0.14000000000000057
2023-10-25,-0.009999999999999787
2023-10-26,0.045999999999999375
2023-10-27,0.057000000000000384
2023-10-30,-0.16499999999999915
2023-10-31,0.053999999999998494
2023-11-01,-0.06599999999999895
2023-11-02,0.06099999999999994
2023-11-03,-0.0990000000000002
2023-11-06,0.0259999999999998
2023-11-07,0.005000000000000782
2023-11-08,-0.07200000000000095
2023-11-09,-0.009000000000000341
2023-11-10,-0.006000000000000227
2023-11-13,-0.08399999999999963
2023-11-14,-0.08499999999999908
2023-11-15,-0.15500000000000114
2023-11-16,-0.04499999999999993
2023-11-17,0.1880000000000006
2023-11-20,-0.15700000000000003
2023-11-21,-0.028999999999999915
2023-11-22,0.018000000000000682
2023-11-23,0.032999999999999474
2023-11-24,0.019000000000000128
2023-11-27,-0.0030000000000001137
2023-11-28,0.0990000000000002
2023-11-29,-0.0990000000000002
2023-11-30,0.0909999999999993
2023-12-01,0.11700000000000088
2023-12-04,0.10200000000000031
2023-12-05,0.18499999999999872
2023-12-06,0.015000000000000568
2023-12-07,-0.09600000000000009
2023-12-08,-0.0730000000000004
2023-12-11,-0.16000000000000014
2023-12-12,-0.10099999999999909
2023-12-13,-0.040000000000000924
2023-12-14,0.11000000000000121
2023-12-15,0.0019999999999988916
2023-12-18,-0.04899999999999949
2023-12-19,0.10899999999999999
2023-12-20,0.07600000000000051
2023-12-21,0.032999999999999474
2023-12-22,0.012000000000000455
2023-12-25,-0.13199999999999967
2023-12-26,-0.019000000000000128
2023-12-27,0.06700000000000017
2023-12-28,-0.1330000000000009
2023-12-29,-0.021000000000000796
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.10300000000000153
2024-01-05,-0.02499999999999858
2024-01-08,0.08000000000000007
2024-01-09,-0.19899999999999984
2024-01-10,-0.07800000000000118
2024-01-11,-0.12199999999999989
2024-01-12,-0.10899999999999999
2024-01-15,-0.09499999999999886
2024-01-16,-0.012000000000000455
2024-01-17,0.11500000000000021
2024-01-18,0.03799999999999848
2024-01-19,-0.05999999999999872
2024-01-22,-0.041999999999999815
2024-01-23,0.0990000000000002
2024-01-24,0.06199999999999939
2024-01-25,0.0030000000000001137
2024-01-26,0.10500000000000043
2024-01-29,-0.18299999999999983
2024-01-30,0.07299999999999862
2024-01-31,0.09999999999999964
2024-02-01,0.07700000000000173
2024-02-02,-0.0030000000000001137
2024-02-05,-0.0730000000000004
2024-02-06,0.13700000000000045
2024-02-07,0.014999999999998792
2024-02-08,-0.13400000000000034
2024-02-09,-0.0039999999999995595
2024-02-12,0.03599999999999959
2024-02-13,-0.022999999999999687
2024-02-14,0.04100000000000037
2024-02-15,0.12700000000000067
2024-02-16,-0.08200000000000074
2024-02-19,0.11999999999999922
2024-02-20,0.009000000000000341
2024-02-21,-0.004999999999999005
2024-02-22,0.006999999999999673
2024-02-23,
2024-02-26,
2024-02-27,-0.0129999999999999
2024-02-28,-0.1559999999999988
2024-02-29,-0.021000000000000796
2024-03-01,0.07399999999999984
2024-03-04,-0.017999999999998906
2024-03-05,-0.09500000000000064
2024-03-06,-0.019000000000000128
2024-03-07,0.041999999999999815
2024-03-08,
2024-03-11,
2024-03-12,0.15000000000000036
2024-03-13,-0.07099999999999973
2024-03-14,0.012000000000000455
2024-03-15,0.1559999999999988
2024-03-18,-0.12599999999999945
2024-03-19,0.08200000000000074
2024-03-20,0.017999999999998906
2024-03-21,-0.028999999999999915
2024-03-22,-0.0019999999999988916
2024-03-25,0.023999999999999133
2024-03-26,0.013999999999999346
2024-03-27,-0.14499999999999957
2024-03-28,0.06700000000000017
2024-03-29,-0.0519999999999996
2024-04-01,0.028999999999999915
2024-04-02,0.034000000000000696
2024-04-03,-0.019000000000000128
2024-04-04,-0.017000000000001236
2024-04-05,0.051000000000000156
2024-04-08,0.0
2024-04-09,0.04100000000000037
2024-04-10,0.058999999999999275
2024-04-11,-0.041999999999999815
2024-04-12,-0.014999999999998792
2024-04-15,0.0389999999999997
2024-04-16,0.09699999999999953
2024-04-17,-0.03599999999999959
2024-04-18,-0.06799999999999962
2024-04-19,-0.09500000000000064
2024-04-22,0.022999999999999687
2024-04-23,-0.08099999999999952
2024-04-24,-0.12299999999999933
2024-04-25,0.016000000000000014
2024-04-26,-0.015000000000000568
2024-04-29,0.07499999999999929
2024-04-30,-0.02099999999999902
2024-05-01,
2024-05-02,
2024-05-03,0.016000000000000014
2024-05-06,-0.0519999999999996
2024-05-07,-0.057000000000000384
2024-05-08,0.03200000000000003
2024-05-09,
2024-05-10,
2024-05-13,-0.11999999999999922
2024-05-14,0.04299999999999926
2024-05-15,-0.0470000000000006
2024-05-16,0.0070000000000014495
2024-05-17,-0.031000000000000583
2024-05-20,-0.07600000000000051
2024-05-21,-0.09999999999999964
2024-05-22,0.0129999999999999
2024-05-23,-0.04400000000000048
2024-05-24,-0.08300000000000018
2024-05-27,-0.1429999999999989
2024-05-28,0.0259999999999998
2024-05-29,0.11400000000000077
2024-05-30,0.05799999999999983
2024-05-31,0.013999999999999346
2024-06-03,-0.14300000000000068
2024-06-04,-0.02999999999999936
2024-06-05,-0.010999999999999233
2024-06-06,0.005999999999998451
2024-06-07,0.014000000000001123
2024-06-10,-0.09299999999999997
2024-06-11,0.06899999999999906
2024-06-12,
2024-06-13,
2024-06-14,-0.034000000000000696
2024-06-17,-0.21700000000000053
2024-06-18,-0.4759999999999991
2024-06-19,-0.23600000000000065
2024-06-20,0.6349999999999998
2024-06-21,-0.17900000000000027
2024-06-24,-0.2419999999999991
2024-06-25,0.17300000000000004
2024-06-26,-0.2240000000000002
2024-06-27,0.006000000000000227
2024-06-28,0.19099999999999895
2024-07-01,0.1620000000000008
2024-07-02,-0.11599999999999966
2024-07-03,0.13100000000000023
2024-07-04,0.10099999999999909
2024-07-05,-0.08799999999999919
2024-07-08,-0.06099999999999994
2024-07-09,0.027999999999998693
2024-07-10,0.11100000000000065
2024-07-11,-0.028999999999999915
2024-07-12,0.010999999999999233
2024-07-15,0.06400000000000006
2024-07-16,-0.023999999999999133
2024-07-17,-0.0600000000000005
2024-07-18,0.019999999999999574
2024-07-19,-0.07000000000000028
2024-07-22,0.03200000000000003
2024-07-23,-0.10499999999999865
2024-07-24,-0.07500000000000107
2024-07-25,-0.009000000000000341
2024-07-26,0.10400000000000098
2024-07-29,-0.11100000000000065
2024-07-30,0.07200000000000095
2024-07-31,-0.04600000000000115
2024-08-01,-0.10799999999999876
2024-08-02,0.07000000000000028
2024-08-05,0.07099999999999973
2024-08-06,-0.021000000000000796
2024-08-07,-0.026999999999999247
2024-08-08,0.06599999999999895
2024-08-09,-0.022999999999999687
2024-08-12,0.09200000000000053
2024-08-13,0.1609999999999996
2024-08-14,-0.16600000000000037
2024-08-15,0.018000000000000682
2024-08-16,0.06300000000000061
2024-08-19,0.0669999999999984
2024-08-20,0.08900000000000041
2024-08-21,-0.09999999999999964
2024-08-22,-0.25399999999999956
2024-08-23,-0.008000000000000895
2024-08-26,-0.16199999999999903
2024-08-27,0.1529999999999987
2024-08-28,0.030000000000001137
2024-08-29,0.04499999999999993
2024-08-30,0.09200000000000053
2024-09-02,-0.06500000000000128
2024-09-03,-0.04699999999999882
2024-09-04,0.33699999999999974
2024-09-05,-0.006000000000000227
2024-09-06,0.18399999999999928
2024-09-09,0.1120000000000001
2024-09-10,-0.013999999999999346
2024-09-11,0.05299999999999905
2024-09-12,0.06600000000000072
2024-09-13,0.058999999999999275
2024-09-16,0.1800000000000015
2024-09-17,-0.018000000000000682
2024-09-18,0.08999999999999986
2024-09-19,0.24300000000000033
2024-09-20,0.1720000000000006
2024-09-23,0.08999999999999986
2024-09-24,-0.09200000000000053
2024-09-25,0.0259999999999998
2024-09-26,0.10899999999999999
2024-09-27,0.1880000000000006
2024-09-30,0.026999999999999247
2024-10-01,0.05000000000000071
2024-10-02,0.19299999999999962
2024-10-03,-0.01699999999999946
2024-10-04,0.002000000000000668
2024-10-07,0.08599999999999852
2024-10-08,0.09500000000000064
2024-10-09,-0.028999999999999915
2024-10-10,-0.1620000000000008
2024-10-11,-0.0779999999999994
2024-10-14,0.11599999999999966
2024-10-15,0.120000000000001
2024-10-16,-0.07000000000000028
2024-10-17,-0.05799999999999983
2024-10-18,-0.07500000000000107
2024-10-21,0.0840000000000014
2024-10-22,0.0519999999999996
2024-10-23,-0.04800000000000004
2024-10-24,0.07000000000000028
2024-10-25,-0.036000000000001364
2024-10-28,0.13100000000000023
2024-10-29,-0.03500000000000014
2024-10-30,-0.023999999999999133
2024-10-31,-0.02400000000000091
2024-11-01,0.08900000000000041
2024-11-04,
2024-11-05,
2024-11-06,-0.07600000000000051
2024-11-07,0.07200000000000095
2024-11-08,-0.06099999999999994
2024-11-11,-0.058000000000001606
2024-11-12,0.010000000000001563
2024-11-13,0.09999999999999964
2024-11-14,0.09799999999999898
2024-11-15,-0.05599999999999916
2024-11-18,0.045999999999999375
2024-11-19,0.0860000000000003
2024-11-20,-0.04400000000000048
2024-11-21,0.07900000000000063
2024-11-22,0.18399999999999928
2024-11-25,0.359
