index,price
2023-09-19,35.000060585673886
2023-09-20,35.000060585673886
2023-09-21,35.000060585673886
2023-09-22,35.000060585673886
2023-09-25,35.000060585673886
2023-09-26,35.000060585673886
2023-09-27,35.000060585673886
2023-09-28,35.000060585673886
2023-09-29,35.000060585673886
2023-10-02,35.000060585673886
2023-10-03,35.000060585673886
2023-10-04,33.332733899494684
2023-10-05,36.55283992465492
2023-10-06,35.641569671046604
2023-10-09,40.497559653776065
2023-10-10,39.66414785848798
2023-10-11,38.43891537789985
2023-10-12,37.34494917516324
2023-10-13,36.46985258074509
2023-10-16,35.358931826127524
2023-10-17,36.59169252159149
2023-10-18,36.951690187199794
2023-10-19,35.93908482199954
2023-10-20,36.40626395732751
2023-10-23,36.72228804634694
2023-10-24,37.679877329294456
2023-10-25,36.763332978836054
2023-10-26,36.34182623791925
2023-10-27,35.48660508987966
2023-10-30,34.740395015715315
2023-10-31,34.50320537049629
2023-11-01,33.76724651091629
2023-11-02,32.98624211336516
2023-11-03,32.49660996592219
2023-11-06,33.322394759788146
2023-11-07,33.13063604913002
2023-11-08,32.50957098549995
2023-11-09,34.000020301542506
2023-11-10,33.75623915989045
2023-11-13,34.74899400749193
2023-11-14,34.86213414103457
2023-11-15,34.15337364820108
2023-11-16,33.449331561562964
2023-11-17,33.115033355623595
2023-11-20,32.511297144355716
2023-11-21,31.86203525829126
2023-11-22,33.43918227477588
2023-11-23,32.830909995293965
2023-11-24,32.24310117056085
2023-11-27,37.80239393542022
2023-11-28,37.0630443141046
2023-11-29,36.4745559960074
2023-11-30,38.00777862596988
2023-12-01,37.55993283100605
2023-12-04,37.06722978313191
2023-12-05,36.35919811147967
2023-12-06,37.625214617091935
2023-12-07,37.19305691465945
2023-12-08,36.57655119151777
2023-12-11,36.91163753093808
2023-12-12,36.204295481984616
2023-12-13,35.912922348166575
2023-12-14,36.41611721056852
2023-12-15,36.78785851990319
2023-12-18,38.27581315709175
2023-12-19,37.89285246867047
2023-12-20,37.79640191689027
2023-12-21,37.61721787987661
2023-12-22,37.18531250646887
2023-12-25,37.578274704586775
2023-12-26,37.16410580637539
2023-12-27,39.178313686093574
2023-12-28,38.63167031645674
2023-12-29,37.907854356510704
2024-01-01,37.92357817344272
2024-01-02,37.93882550477392
2024-01-03,37.95361768568045
2024-01-04,37.13968812750433
2024-01-05,36.55712988805023
2024-01-08,35.83170856103921
2024-01-09,35.11365358358668
2024-01-10,34.38982556593612
2024-01-11,33.93533350318209
2024-01-12,33.24115968291006
2024-01-15,32.697840561505096
2024-01-16,32.05754639164524
2024-01-17,38.96416701679087
2024-01-18,38.41885053786851
2024-01-19,37.84079251184228
2024-01-22,37.61527771719929
2024-01-23,37.57826631016042
