index,0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,
2024-06-21,
2024-06-24,
2024-06-25,
2024-06-26,
2024-06-27,
2024-06-28,
2024-07-01,
2024-07-02,
2024-07-03,
2024-07-04,-124.0
2024-07-05,-200.0
2024-07-08,-364.0
2024-07-09,-184.0
2024-07-10,-52.0
2024-07-11,-300.0
2024-07-12,-212.0
2024-07-15,-408.0
2024-07-16,-408.0
2024-07-17,-396.0
2024-07-18,-144.0
2024-07-19,-404.0
2024-07-22,-176.0
2024-07-23,-184.0
2024-07-24,-400.0
2024-07-25,-388.0
2024-07-26,-404.0
2024-07-29,-436.0
2024-07-30,-324.0
2024-07-31,-320.0
2024-08-01,-360.0
2024-08-02,-84.0
2024-08-05,-104.0
2024-08-06,-128.0
2024-08-07,108.0
2024-08-08,-108.0
2024-08-09,28.0
2024-08-12,-408.0
2024-08-13,-368.0
2024-08-14,-340.0
2024-08-15,-264.0
2024-08-16,-304.0
2024-08-19,-196.0
2024-08-20,-116.0
2024-08-21,-148.0
2024-08-22,-4.0
2024-08-23,32.0
2024-08-26,-8.0
2024-08-27,164.0
2024-08-28,128.0
2024-08-29,-248.0
2024-08-30,-296.0
2024-09-02,-272.0
2024-09-03,-300.0
2024-09-04,-160.0
2024-09-05,-360.0
2024-09-06,-280.0
2024-09-09,-252.0
2024-09-10,-300.0
2024-09-11,-272.0
2024-09-12,-288.0
2024-09-13,-180.0
2024-09-16,-348.0
2024-09-17,-300.0
2024-09-18,-340.0
2024-09-19,-236.0
2024-09-20,
2024-09-23,-40.0
2024-09-24,-68.0
2024-09-25,-248.0
2024-09-26,-264.0
2024-09-27,-184.0
2024-09-30,-256.0
2024-10-01,-264.0
2024-10-02,-424.0
2024-10-03,-240.0
2024-10-04,-280.0
2024-10-07,-340.0
2024-10-08,-216.0
2024-10-09,-240.0
2024-10-10,-48.0
2024-10-11,-92.0
2024-10-14,-200.0
2024-10-15,-100.0
2024-10-16,-44.0
2024-10-17,-280.0
2024-10-18,-168.0
2024-10-21,-272.0
2024-10-22,-352.0
2024-10-23,-156.0
2024-10-24,-264.0
2024-10-25,-308.0
2024-10-28,-264.0
2024-10-29,-164.0
2024-10-30,-372.0
2024-10-31,-40.0
2024-11-01,-198.0
2024-11-04,
2024-11-05,-180.0
2024-11-06,-128.0
2024-11-07,-212.0
2024-11-08,-256.0
2024-11-11,-48.0
2024-11-12,-328.0
2024-11-13,-308.0
2024-11-14,-164.0
2024-11-15,-152.0
2024-11-18,-216.0
2024-11-19,-280.0
2024-11-20,-236.0
2024-11-21,-188.0
2024-11-22,-296.0
2024-11-25,-188.0
2024-11-26,-132.0
2024-11-27,-184.0
2024-11-28,-60.0
2024-11-29,-64.0
2024-12-02,-84.0
2024-12-03,-220.0
2024-12-04,-240.0
2024-12-05,-216.0
2024-12-06,-232.0
2024-12-09,-252.0
2024-12-10,-244.0
2024-12-11,-240.0
2024-12-12,-240.0
2024-12-13,-216.0
2024-12-16,-224.0
2024-12-17,-224.0
2024-12-18,-260.0
2024-12-19,-296.0
2024-12-20,-160.0
2024-12-23,-152.0
2024-12-24,-224.0
2024-12-25,-184.0
2024-12-26,-180.0
2024-12-27,-156.0
2024-12-30,-56.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,-100.0
2025-01-06,-156.0
2025-01-07,
2025-01-08,-128.0
2025-01-09,-120.0
2025-01-10,-168.0
2025-01-13,-68.0
2025-01-14,-100.0
2025-01-15,-60.0
2025-01-16,-96.0
2025-01-17,-128.0
2025-01-20,-224.0
2025-01-21,-124.0
2025-01-22,-120.0
2025-01-23,-104.0
2025-01-24,-20.0
2025-01-27,-92.0
2025-01-28,-92.0
2025-01-29,-56.0
2025-01-30,-40.0
2025-01-31,-72.0
2025-02-03,-56.0
2025-02-04,-20.0
2025-02-05,
2025-02-06,72.0
2025-02-07,32.0
2025-02-10,28.0
2025-02-11,-160.0
2025-02-12,-104.0
