index,price
2023-09-19,
2023-09-20,0.9714268898699213
2023-09-21,-0.799998615186994
2023-09-22,1.7999968841707366
2023-09-25,-0.3428565493658546
2023-09-26,1.1142837854390275
2023-09-27,-0.4571420658211394
2023-09-28,1.5714258512601669
2023-09-29,-0.5142848240487818
2023-10-02,-0.028571379113821214
2023-10-03,-0.8285699943008152
2023-10-04,-0.1714282746829273
2023-10-05,-1.7400312910090843
2023-10-06,-0.629226075112333
2023-10-09,2.1884558037117885
2023-10-10,0.6420139934919686
2023-10-11,0.2773285345558241
2023-10-12,-0.15609181323179716
2023-10-13,-0.3748833593087573
2023-10-16,-0.05483981586083887
2023-10-17,1.6403210449118395
2023-10-18,-0.9838298673601296
2023-10-19,0.054124723114635974
2023-10-20,-1.1408192557786696
2023-10-23,1.2085832276438269
2023-10-24,-1.3615709330773549
2023-10-25,0.10615745813190786
2023-10-26,-0.7344274257054817
2023-10-27,-0.2201320304496079
2023-10-30,-0.42269470302973033
2023-10-31,0.777193235361491
2023-11-01,0.2898281447366918
2023-11-02,0.1184579855721099
2023-11-03,-0.6063133815384362
2023-11-06,1.4463047083768705
2023-11-07,0.9303052863838376
2023-11-08,0.5131202423880542
2023-11-09,-1.6610492960391665
2023-11-10,0.8529406671761409
2023-11-13,1.6589525786551438
2023-11-14,-0.9208899685873139
2023-11-15,0.25815975475255043
2023-11-16,0.029279684352724895
2023-11-17,0.8370869817971234
2023-11-20,-0.18118659086239694
2023-11-21,0.30758538964466076
2023-11-22,2.0400454482293453
2023-11-23,0.5681957125588037
2023-11-24,0.6091820178870105
2023-11-27,-3.0083954854989137
2023-11-28,0.07936005336394977
2023-11-29,-0.3507537019848302
2023-11-30,-1.7820641876247942
2023-12-01,-0.6840704966176259
2023-12-04,0.5058581996268996
2023-12-05,-0.16186804449925216
2023-12-06,-1.7877181944636338
2023-12-07,0.5049805082405804
2023-12-08,0.26886738626903645
2023-12-11,-1.3396561021686284
2023-12-12,-0.1625503608440835
2023-12-13,-0.9391150842009485
2023-12-14,-1.5593272933094766
2023-12-15,0.9885732680350733
2023-12-18,1.630972891981153
2023-12-19,-0.8099109448771127
2023-12-20,0.818096236635407
2023-12-21,-0.9789291605417505
2023-12-22,0.5050878579238067
2023-12-25,1.1832628808039634
2023-12-26,-0.6918891355282594
2023-12-27,1.991168585773037
2023-12-28,-0.48496216943467096
2023-12-29,-0.07765649208085179
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.15808769666412445
2024-01-05,-0.5385074837284031
2024-01-08,0.24619000527560328
2024-01-09,0.22326593738537542
2024-01-10,-0.14239475217518152
2024-01-11,-0.6106457260080134
2024-01-12,0.029467811179938182
2024-01-15,-0.48133098100743815
2024-01-16,0.09174917818676613
2024-01-17,3.5561049684610424
2024-01-18,0.7186089718775185
2024-01-19,-0.3644044474001258
2024-01-22,1.0042072979340455
2024-01-23,1.1963224182025407
2024-01-24,1.5434453394226424
2024-01-25,-0.9473870658725654
2024-01-26,0.2605391683986658
2024-01-29,-0.18609791012922847
2024-01-30,-0.8647336933524378
2024-01-31,1.158745735792307
2024-02-01,-0.053958372485774266
2024-02-02,1.5112164856392203
2024-02-05,1.1131892985876812
2024-02-06,-0.10932156550719542
2024-02-07,2.33219194431524
2024-02-08,-2.05458580755215
2024-02-09,-0.6315778598570233
2024-02-12,-0.39107423845622596
2024-02-13,1.1397368869876925
2024-02-14,-0.12422430580911581
2024-02-15,1.2641537077799332
2024-02-16,-0.606466090302651
2024-02-19,0.33041626835574567
2024-02-20,-1.5545682098295917
2024-02-21,-1.375280275031812
2024-02-22,0.4169365797919309
2024-02-23,
2024-02-26,
2024-02-27,0.024923031681595133
2024-02-28,-0.05093140638713741
2024-02-29,0.07802252473935835
2024-03-01,1.6732719738491428
2024-03-04,2.2695275203367324
2024-03-05,0.024282210859837134
2024-03-06,-0.7679077934034427
2024-03-07,-0.22316721567185768
2024-03-08,
2024-03-11,
