index,price
2023-09-19,
2023-09-20,-2.1218805055337917
2023-09-21,-0.16975044044270335
2023-09-22,0.5941265415494618
2023-09-25,0.50925132132811
2023-09-26,1.5701915740950059
2023-09-27,0.4243761011067584
2023-09-28,0.8911898123241926
2023-09-29,0.8911898123241926
2023-10-02,1.3580035235416268
2023-10-03,-0.4243761011067584
2023-10-04,2.843319877415281
2023-10-05,0.7411428898883006
2023-10-06,0.3294520553277504
2023-10-09,-1.1402591673418185
2023-10-10,0.3559954479884157
2023-10-11,2.5427425435034006
2023-10-12,-0.435274489765749
2023-10-13,1.1713396917619583
2023-10-16,2.751383156267585
2023-10-17,0.061834857524958334
2023-10-18,-0.031422730822997194
2023-10-19,0.12757039338506185
2023-10-20,-0.2930825157914187
2023-10-23,0.03281980962739813
2023-10-24,2.646262786876529
2023-10-25,-0.7115623674151452
2023-10-26,-0.9149439320127857
2023-10-27,-2.152575919996409
2023-10-30,-1.2143966831991995
2023-10-31,-0.7681686731738417
2023-11-01,-0.37313297167842396
2023-11-02,0.40705477817139113
2023-11-03,-0.8564913787551491
2023-11-06,0.33332100563249234
2023-11-07,0.14150025881974584
2023-11-08,-0.9826338984071826
2023-11-09,0.08683457026888386
2023-11-10,1.0344524228613665
2023-11-13,-0.5894403931852085
2023-11-14,0.6572628620096705
2023-11-15,-0.39289180648316613
2023-11-16,-0.3998169570787887
2023-11-17,0.25043907810504584
2023-11-20,-0.8297290362567331
2023-11-21,0.7713316148851626
2023-11-22,-0.3557771955982505
2023-11-23,2.042007530706403
2023-11-24,-0.9916779271522662
2023-11-27,-0.8037442920491337
2023-11-28,0.6535513465591128
2023-11-29,-1.63588207984317
2023-11-30,-0.7624423469661578
2023-12-01,0.7090859546900304
2023-12-04,-1.6753706037324605
2023-12-05,-0.45264770448419334
2023-12-06,-0.33796870850324223
2023-12-07,-1.0647805326596884
2023-12-08,-0.15737233971232822
2023-12-11,-0.19252914425996037
2023-12-12,-0.09814723534164078
2023-12-13,-0.266726101606332
2023-12-14,0.1019732898921192
2023-12-15,3.4910932862530735
2023-12-18,-0.0854513813417228
2023-12-19,-1.3065577166498352
2023-12-20,-0.6035652793117242
2023-12-21,2.5952164287398647
2023-12-22,3.724956479585636
2023-12-25,-1.5355761924468634
2023-12-26,-0.6493238708504315
2023-12-27,-2.6460399076173102
2023-12-28,0.8618926564196563
2023-12-29,1.2289907518274847
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.7954908681802697
2024-01-05,0.18081971758659385
2024-01-08,-0.4108466976929029
2024-01-09,1.0264891686603774
2024-01-10,-0.7762801109352157
2024-01-11,-0.5933225485508068
2024-01-12,-0.32291349409188114
2024-01-15,-0.5712930055400218
2024-01-16,0.26817134877487614
2024-01-17,0.6831287657729378
2024-01-18,-0.7130818188768694
2024-01-19,-0.3726402617404258
2024-01-22,0.5935693285488628
2024-01-23,0.24019711711815558
2024-01-24,-0.5629718780544329
2024-01-25,0.521868495001942
2024-01-26,-0.32743157490395136
2024-01-29,-0.3848532196923348
2024-01-30,-0.26118843454266455
2024-01-31,0.292858030497742
2024-02-01,1.4890392965376045
2024-02-02,-1.5562554615433624
2024-02-05,-1.7211861355748743
2024-02-06,-0.4737745682505074
2024-02-07,1.142285191569234
2024-02-08,-1.027866644172134
2024-02-09,-0.830403853715784
2024-02-12,0.10177190672490577
2024-02-13,-0.025897615921105524
2024-02-14,1.3458590539071507
2024-02-15,-0.489917163259805
2024-02-16,-2.5157841297315136
2024-02-19,-0.9210074993305729
2024-02-20,-0.8330393703636427
2024-02-21,-0.943849215630993
2024-02-22,-0.4524432351029681
2024-02-23,
2024-02-26,
2024-02-27,-1.8954379984161696
2024-02-28,0.7743929810570379
2024-02-29,2.675552092089274
2024-03-01,-1.5180962441920893
2024-03-04,0.7499460900689316
2024-03-05,-0.17204303233265786
2024-03-06,-0.17577266491725838
2024-03-07,-1.4587754657453929
2024-03-08,
2024-03-11,
2024-03-12,-0.3555815551337808
2024-03-13,0.3183949993351993
2024-03-14,-1.3860770963416025
2024-03-15,0.3221016971444562
2024-03-18,-0.28003208332370694
2024-03-19,-1.4314005389185371
2024-03-20,-0.9735381473756008
2024-03-21,-0.43333802197765375
2024-03-22,-0.959129851839452
2024-03-25,0.07488441503379971
