index,price
2023-09-19,
2023-09-20,0.019729543664576202
2023-09-21,-2.1373672303290885
2023-09-22,0.24333103852977314
2023-09-25,-0.24333103852977314
2023-09-26,-0.6510749409310146
2023-09-27,0.22360149486519693
2023-09-28,0.9996302123385274
2023-09-29,0.05261211643886987
2023-10-02,-1.3547619983008992
2023-10-03,1.111430959771126
2023-10-04,-1.1508900471002783
2023-10-05,-0.11201562859468095
2023-10-06,0.08291945860950724
2023-10-09,0.9731086736372274
2023-10-10,-0.00714637958144572
2023-10-11,1.7687065390013017
2023-10-12,-0.3400019950305582
2023-10-13,-0.14259868276068566
2023-10-16,2.6414073693253455
2023-10-17,-0.557974425976303
2023-10-18,-1.4065480759154683
2023-10-19,0.475875778868688
2023-10-20,0.6006864653569972
2023-10-23,-0.820054003713479
2023-10-24,0.0
2023-10-25,-0.5362536979886732
2023-10-26,-0.8796683086278103
2023-10-27,-0.5285491317461212
2023-10-30,-0.7279386624448689
2023-10-31,0.7176903431955954
2023-11-01,1.0730685579933057
2023-11-02,-1.1510561159471882
2023-11-03,0.8336875561493976
2023-11-06,0.035472621222010704
2023-11-07,-0.2612436250348195
2023-11-08,-0.3706589087420164
2023-11-09,0.11344638502275183
2023-11-10,-0.9120199364449708
2023-11-13,-0.14771242473033444
2023-11-14,-1.382816480434313
2023-11-15,0.14906762630400103
2023-11-16,-0.6477619308859539
2023-11-17,-0.6828976459213704
2023-11-20,0.22310344527260045
2023-11-21,-0.3108565701638179
2023-11-22,-0.25736693562948487
2023-11-23,-0.2978678813383079
2023-11-24,-0.06261475865511797
2023-11-27,-2.33644815234864
2023-11-28,1.5602525341719604
2023-11-29,-1.5415653065010748
2023-11-30,0.6394939794831792
2023-12-01,-0.2806050205542598
2023-12-04,-2.436944964584498
2023-12-05,0.07638424375278262
2023-12-06,-1.4439691375144355
2023-12-07,2.2723564268733623
2023-12-08,-0.30794458813570535
2023-12-11,2.6612133778607103
2023-12-12,-2.1743544861400848
2023-12-13,1.075114760600596
2023-12-14,-1.6021318100378548
2023-12-15,0.9540806128068593
2023-12-18,1.251755811728017
2023-12-19,-0.6622478390878579
2023-12-20,-0.7117343527923964
2023-12-21,-1.7028373187811598
2023-12-22,0.26765862088607467
2023-12-25,-0.9633817041310041
2023-12-26,-0.10132149037808173
2023-12-27,-0.649961108959363
2023-12-28,0.14811311487531334
2023-12-29,-0.13802585675396623
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.28079320089214194
2024-01-05,0.6069001741341838
2024-01-08,0.2695669502353388
2024-01-09,-0.5621466359254365
2024-01-10,0.5451540120450925
2024-01-11,-0.38560333989782847
2024-01-12,0.8288497807015546
2024-01-15,-0.40078235233874776
2024-01-16,0.2149520422935847
2024-01-17,0.16784752268185538
2024-01-18,2.082467255341898
2024-01-19,-0.027782396061375697
2024-01-22,-0.19137523657329278
2024-01-23,0.5346166124410191
2024-01-24,-0.8652449839214787
2024-01-25,-0.35286083219875425
2024-01-26,-1.675159285768739
2024-01-29,-0.282052895010577
2024-01-30,-0.3759542324563411
2024-01-31,1.6891629411184585
2024-02-01,-0.06468225627342877
2024-02-02,0.5349810438753826
2024-02-05,-0.9577039818987911
2024-02-06,-0.6838926167757726
2024-02-07,0.5864685982531974
2024-02-08,-1.5718798220107775
2024-02-09,0.029630689964351257
2024-02-12,-0.6338767549562957
2024-02-13,-0.8187861026256822
2024-02-14,-0.3633803872529832
