index,price
2023-09-19,
2023-09-20,0.7570776464504233
2023-09-21,-1.3370276925992381
2023-09-22,1.4798725315521482
2023-09-25,-0.8970655886242751
2023-09-26,1.4541604605406242
2023-09-27,-0.8627828272755766
2023-09-28,1.2913173441343069
2023-09-29,-0.23997932944088887
2023-10-02,-0.17427070352255025
2023-10-03,-0.002856896779058201
2023-10-04,0.8513552401593438
2023-10-05,-0.6647943036544223
2023-10-06,-0.08950202631729302
2023-10-09,-0.3862333439490978
2023-10-10,0.074101289316378
2023-10-11,-1.0005819642819216
2023-10-12,-1.9555564949343258
2023-10-13,-0.374919191311443
2023-10-16,0.5314488894929903
2023-10-17,-0.003269330473772367
2023-10-18,-0.7040455541599663
2023-10-19,-0.21677675849968406
2023-10-20,0.24809498433959443
2023-10-23,-0.8237649587613138
2023-10-24,-0.5610820721047315
2023-10-25,-0.7455344719072378
2023-10-26,0.054114015926137314
2023-10-27,0.09500807907453897
2023-10-30,0.42130969974345334
2023-10-31,-1.1139034096727538
2023-11-01,-0.33065846956422823
2023-11-02,-0.6654216626965603
2023-11-03,2.7667348083849888
2023-11-06,1.7378169467410156
2023-11-07,-0.08101607057535662
2023-11-08,-0.8026517139792524
2023-11-09,0.5622128492028858
2023-11-10,-0.4855214958839667
2023-11-13,0.6656571632384328
2023-11-14,-1.614780065249657
2023-11-15,-0.3408051036846029
2023-11-16,-0.6540280358633932
2023-11-17,0.18583533384437637
2023-11-20,-0.9505437753102883
2023-11-21,-0.7118303425022813
2023-11-22,0.29604424196505974
2023-11-23,-1.0581392917934966
2023-11-24,-0.8537088324904378
2023-11-27,-1.2109991232869541
2023-11-28,-0.13896064264432506
2023-11-29,-1.5085676689157401
2023-11-30,-1.293763254964713
2023-12-01,-0.26131540365710854
2023-12-04,0.1479912816701631
2023-12-05,-0.14987004984044708
2023-12-06,-1.5612957408054815
2023-12-07,-0.6797040339718807
2023-12-08,-0.27789813530459806
2023-12-11,0.05392659011919986
2023-12-12,-1.1339875192685525
2023-12-13,0.35419151406321586
2023-12-14,-1.0390415157989508
2023-12-15,1.7249623806087206
2023-12-18,0.6863231952885122
2023-12-19,2.3329705157044978
2023-12-20,0.9350452418690427
2023-12-21,-0.5687866295021958
2023-12-22,0.8237023919518764
2023-12-25,-0.6428296397472313
2023-12-26,0.7315736676637202
2023-12-27,0.3336594913794606
2023-12-28,0.2647293917116903
2023-12-29,-0.5850819356453597
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,0.8236907335836228
2024-01-05,0.09441542375948557
2024-01-08,0.31572107260373694
2024-01-09,-0.3934955534497326
2024-01-10,1.3593595790034354
2024-01-11,4.140058187661827
2024-01-12,0.6592546838004223
2024-01-15,-0.15447378923641233
2024-01-16,-0.11327622184720004
2024-01-17,0.38689789691482424
2024-01-18,-0.7064059760857454
2024-01-19,-0.17500127659734607
2024-01-22,0.878828144234802
2024-01-23,-0.039161032132286375
2024-01-24,-0.5147009133031601
2024-01-25,-0.575764935852946
2024-01-26,-0.7065065745146
2024-01-29,1.0616247472854126
2024-01-30,0.3148958683151146
2024-01-31,1.250624162188372
2024-02-01,1.0386735231740174
2024-02-02,-0.3513144099152953
2024-02-05,-0.7065790546736606
2024-02-06,-0.8221345578740883
2024-02-07,-1.545758684802138
2024-02-08,-0.07375062537691376
2024-02-09,1.1400966295491166
2024-02-12,-0.3242927224259634
2024-02-13,-0.3379035573834763
2024-02-14,-0.2617562151807197
2024-02-15,1.1086815618410415
2024-02-16,-0.9000768159680883
2024-02-19,0.6260260999859021
2024-02-20,-2.054427124981046
2024-02-21,-2.1957566637463604
2024-02-22,0.9729293719935345
2024-02-23,
2024-02-26,
2024-02-27,0.08524034703372153
2024-02-28,0.3678508314686484
2024-02-29,0.38615263662589394
2024-03-01,2.3232876793917137
2024-03-04,-0.18493769771089116
2024-03-05,-0.46173582533434404
2024-03-06,1.5737218450501147
2024-03-07,-0.3282206792664373
2024-03-08,
2024-03-11,
2024-03-12,-0.046530435270145346
2024-03-13,-0.2259366927887716
2024-03-14,0.10915875594102012
2024-03-15,-0.09090885729618225
2024-03-18,1.4977300534823357
2024-03-19,-1.3638967474434485
2024-03-20,2.6726603484260965
2024-03-21,0.7860578234446166
2024-03-22,1.3227222497025422
2024-03-25,1.030004145900548
2024-03-26,0.29498616607434797
2024-03-27,0.9723569122693508
2024-03-28,-0.9393416077652652
2024-03-29,0.5259573494918272
2024-04-01,-0.711412978680337
2024-04-02,0.3572711968768598
2024-04-03,0.28925875929842826
2024-04-04,0.49320971767777627
2024-04-05,-1.4421806461560165
2024-04-08,-1.964101793040765
2024-04-09,-0.9278830955079402
2024-04-10,-1.8589981639957684
2024-04-11,1.1536556016264161
2024-04-12,0.32714399411293504
2024-04-15,0.18826431552788453
2024-04-16,-0.6201426550901022
2024-04-17,-0.556951295092187
2024-04-18,0.37546767534008246
2024-04-19,-0.05781180746073981
2024-04-22,0.3576095128226659
2024-04-23,-0.6990497702798165
2024-04-24,0.19371175078055022
2024-04-25,0.8134650551002424
2024-04-26,0.7969247449065422
2024-04-29,2.0041624572460686
2024-04-30,1.4373433810834229
2024-05-01,
2024-05-02,
2024-05-03,1.2495064090705152
2024-05-06,-0.5757797761748615
2024-05-07,1.2093786139666183
2024-05-08,0.7696340332388509
2024-05-09,
2024-05-10,
2024-05-13,0.8544820501769674
2024-05-14,0.03262894333530882
2024-05-15,0.11646163371926717
2024-05-16,-0.15708736877613041
2024-05-17,-0.3234384368764142
2024-05-20,-0.12217809074383258
2024-05-21,0.13316670574409592
2024-05-22,0.7292070269240893
2024-05-23,0.717360310638134
2024-05-24,-0.9670518918772385
2024-05-27,-5.650753199399027
2024-05-28,-1.1585707560205878
2024-05-29,-1.4602450882424718
2024-05-30,-0.39105745767916544
2024-05-31,-4.158078194226948
2024-06-03,-0.6138911717889715
2024-06-04,0.052305510208772873
2024-06-05,0.45577099838933954
2024-06-06,-0.5762424456610287
2024-06-07,0.3356437093853872
2024-06-10,-1.4278962159893596
2024-06-11,-1.3999262098680392
2024-06-12,
2024-06-13,
2024-06-14,0.35329641844549925
2024-06-17,-1.0780184152250094
2024-06-18,-1.1438513680497735
2024-06-19,-2.4739238355126054
2024-06-20,1.1672272246279471
2024-06-21,-0.2929416979400308
2024-06-24,-1.3539757793205014
2024-06-25,0.2548661870310937
2024-06-26,0.011331353927896642
2024-06-27,0.3633695037629515
2024-06-28,-0.34070397349627607
2024-07-01,0.8721491630838684
2024-07-02,-0.19192538926748343
2024-07-03,-0.21113808729586378
2024-07-04,-1.167610685542619
2024-07-05,-0.13369418570573083
2024-07-08,-0.48204887237845334
2024-07-09,-1.330738311113696
2024-07-10,-1.3506523540542672
2024-07-11,1.4082542569564247
2024-07-12,-0.5114641594807364
2024-07-15,-1.8702007139984063
2024-07-16,0.45028325834924426
2024-07-17,0.2595478672284244
2024-07-18,0.4933070995986439
2024-07-19,1.0057421722824278
2024-07-22,-0.05735895938500984
2024-07-23,-0.28267375945806544
2024-07-24,1.146906372144129
2024-07-25,0.40169984291880656
2024-07-26,-0.8874323297426879
2024-07-29,-2.4247688576977215
2024-07-30,0.8454217466242399
2024-07-31,-0.24451313557805657
2024-08-01,-0.0927472072137197
2024-08-02,-0.15326929043251114
2024-08-05,-1.6261592415805426
2024-08-06,-0.06886682753684568
2024-08-07,0.7650345065672368
2024-08-08,-0.5174743579931985
2024-08-09,0.23455561632303323
2024-08-12,0.500254326362658
2024-08-13,0.6859913228291038
2024-08-14,-0.5354062556845288
2024-08-15,-0.12804226494061413
2024-08-16,-0.057988806948043724
2024-08-19,-1.2109022523476405
2024-08-20,-0.8257940861766421
2024-08-21,-1.395242017163478
2024-08-22,-2.627852131739226
2024-08-23,-2.4344453815548524
2024-08-26,1.6931401679476517
2024-08-27,0.3477400921365073
2024-08-28,-1.6449010841984673
2024-08-29,-0.012438664468889523
2024-08-30,-2.005535749062396
2024-09-02,-3.0111687805562086
2024-09-03,0.499110029092765
2024-09-04,1.811505183913715
2024-09-05,1.6851913437735726
2024-09-06,-0.37863825202807866
2024-09-09,1.9059180220645358
2024-09-10,0.11269476554446578
2024-09-11,-0.29639003017746407
2024-09-12,-1.4078547044477026
2024-09-13,1.4154495069036686
2024-09-16,1.3376178227290563
2024-09-17,1.3150614325904177
2024-09-18,-0.7841315497554161
2024-09-19,0.027733842598098992
2024-09-20,-0.6589688502776778
2024-09-23,0.12260904589306419
2024-09-24,-0.04791276680154804
2024-09-25,-1.3637317160475602
2024-09-26,-0.5816867484926573
