index,price
2023-09-19,
2023-09-20,-0.3599232301042969
2023-09-21,0.16143615467913316
2023-09-22,0.38374167915531654
2023-09-25,-0.10453652639058623
2023-09-26,0.33610478105327724
2023-09-27,-0.5094501602579202
2023-09-28,1.4688043581462116
2023-09-29,2.130427942896757
2023-10-02,1.2610545525345402
2023-10-03,-0.8190899979211756
2023-10-04,1.0096375903293329
2023-10-05,1.6366423933212535
2023-10-06,0.2054994117549556
2023-10-09,-1.8548437776301132
2023-10-10,2.119608104145674
2023-10-11,-0.1372057518779287
2023-10-12,-3.307237246101639
2023-10-13,-0.9234443843882619
2023-10-16,0.4804793316692613
2023-10-17,0.7346600624182902
2023-10-18,-0.4962463534921815
2023-10-19,0.09143520153487014
2023-10-20,-1.520657675249807
2023-10-23,-0.5443400445463771
2023-10-24,-1.4700627740409593
2023-10-25,0.3337846717839185
2023-10-26,-0.07367392579546339
2023-10-27,1.1295929347933806
2023-10-30,-1.190843165775683
2023-10-31,0.3514984556116822
2023-11-01,-0.9850872804845433
2023-11-02,0.9894797257737573
2023-11-03,-0.4250820121842388
2023-11-06,0.1769874435883864
2023-11-07,-0.20046926424407066
2023-11-08,-0.6757230337867012
2023-11-09,0.3152763094110623
2023-11-10,-0.09329116436699131
2023-11-13,-0.5925255630190769
2023-11-14,-0.31718954517062475
2023-11-15,-1.1913035339595255
2023-11-16,0.07343049852544778
2023-11-17,0.974366198970505
2023-11-20,-1.7132682912178292
2023-11-21,-0.22718727318138499
2023-11-22,0.06244970932985193
2023-11-23,0.33975582445853064
2023-11-24,0.6509729465235804
2023-11-27,0.10542813802607384
2023-11-28,1.1855817173205543
2023-11-29,-1.1479053293936337
2023-11-30,0.33468230899842555
2023-12-01,0.6388324780157766
2023-12-04,0.6255423720270874
2023-12-05,1.7571137858026595
2023-12-06,-0.29015657652254456
2023-12-07,-0.8079015348904354
2023-12-08,-0.8195502667545497
2023-12-11,-1.422299567499083
2023-12-12,-0.6025738191110702
2023-12-13,-0.3993486519726233
2023-12-14,2.1504926080149254
2023-12-15,-0.0644463636791047
2023-12-18,-0.3511324881993062
2023-12-19,1.0934885390949718
2023-12-20,0.7103464313426865
2023-12-21,1.8859573020394873
