index,price
2023-09-19,
2023-09-20,0.06465434970031506
2023-09-21,-1.7456674419086167
2023-09-22,-0.581889147302872
2023-09-25,-0.6344208064343884
2023-09-26,-0.7455454699818111
2023-09-27,-0.21618798181043686
2023-09-28,1.6446450205018508
2023-09-29,3.0508771264837904
2023-10-02,2.8023619698231865
2023-10-03,3.3701079781291177
2023-10-04,2.7417485169791376
2023-10-05,3.237870300896961
2023-10-06,3.88465370577024
2023-10-09,4.802407637890292
2023-10-10,5.5149984660079
2023-10-11,6.110928314768498
2023-10-12,4.137637939573742
2023-10-13,4.717016527685723
2023-10-16,6.638729277499911
2023-10-17,7.982190213337017
2023-10-18,7.174057987883268
2023-10-19,7.134090745629249
2023-10-20,7.774941407409636
2023-10-23,7.675770990706063
2023-10-24,7.468820838280589
2023-10-25,7.356567468019819
2023-10-26,5.229363568974714
2023-10-27,5.4029744560802735
2023-10-30,4.863197878242146
2023-10-31,4.51818143855322
2023-11-01,4.41959050930667
2023-11-02,3.681354201590386
2023-11-03,4.285519580909764
2023-11-06,5.800295016883975
2023-11-07,6.393789062734965
2023-11-08,6.468406357940848
2023-11-09,6.208557969799762
2023-11-10,6.295974038864224
2023-11-13,6.561578259578558
2023-11-14,4.352422156756262
2023-11-15,4.99758282385797
2023-11-16,3.127713453119873
2023-11-17,4.117964351873953
2023-11-20,3.9095363964307386
2023-11-21,4.535843200596312
2023-11-22,5.250646564230767
2023-11-23,4.48851376681038
2023-11-24,4.570901949468223
2023-11-27,2.868012042301368
2023-11-28,3.308275690922403
2023-11-29,2.417210623589428
2023-11-30,1.9346142834915852
2023-12-01,0.803654365431949
2023-12-04,-0.5536613034781976
2023-12-05,0.9020618548987906
2023-12-06,-1.9497603913697859
2023-12-07,-1.872608906310363
2023-12-08,-1.9892745791167337
2023-12-11,-4.233358507884765
2023-12-12,-4.21688341990768
2023-12-13,-4.105882691719122
2023-12-14,-5.584364541876867
2023-12-15,-3.219993919661251
2023-12-18,-1.3556444452955976
2023-12-19,-1.1244397451509673
2023-12-20,-0.09242323282153886
2023-12-21,-0.919614761320949
2023-12-22,-0.29127181161709126
2023-12-25,-0.6985679332344681
2023-12-26,-0.2749296094601965
2023-12-27,-0.36837712010346846
2023-12-28,-0.5211615967793544
2023-12-29,-0.20980489063293678
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.5240764771277449
2024-01-05,-0.8238051171872349
2024-01-08,-0.017340384453363056
2024-01-09,0.38959145904844517
2024-01-10,0.8807466335947587
2024-01-11,1.0903738942464392
2024-01-12,2.085248283305299
2024-01-15,1.3544422497374122
2024-01-16,1.0033204201499382
2024-01-17,1.3882933997434617
2024-01-18,1.0580749554363174
2024-01-19,0.4614776708580294
2024-01-22,0.8619519121772332
2024-01-23,0.6980822153702784
2024-01-24,0.22246230698457392
2024-01-25,-0.08540428399029953
2024-01-26,0.21739240249078084
2024-01-29,0.780191304302172
2024-01-30,1.4169655409721211
2024-01-31,2.4816876190510713
2024-02-01,2.828424367491795
2024-02-02,3.2199374982972473
2024-02-05,2.8693182749182204
2024-02-06,3.4971136006841195
2024-02-07,4.366068328176467
2024-02-08,3.195358892615132
2024-02-09,2.892114692523445
2024-02-12,3.2974488745568094
2024-02-13,3.1630762745464067
2024-02-14,3.0531904554599856
2024-02-15,3.684414615211196
2024-02-16,1.9037520525447642
2024-02-19,2.3537264778417484
2024-02-20,-0.4658034265769144
2024-02-21,-3.1617787788611045
2024-02-22,-3.4070130474787974
2024-02-23,
2024-02-26,
2024-02-27,-3.5903390624563367
2024-02-28,-2.89502397072303
2024-02-29,-1.3934995753337287
2024-03-01,-0.88514619511256
2024-03-04,0.13849362114508057
2024-03-05,0.18611503068892227
2024-03-06,0.6186567632373436
2024-03-07,0.7273884765569463
2024-03-08,
2024-03-11,
2024-03-12,1.7893508709242822
2024-03-13,1.0785543366299155
2024-03-14,-0.08010754518769092
