index,price
2023-09-19,15.024528418679111
2023-09-20,15.024528418679111
2023-09-21,15.024528418679111
2023-09-22,15.024528418679111
2023-09-25,15.024528418679111
2023-09-26,15.024528418679111
2023-09-27,15.024528418679111
2023-09-28,15.024528418679111
2023-09-29,15.024528418679111
2023-10-02,15.024528418679111
2023-10-03,15.024528418679111
2023-10-04,17.034493460079617
2023-10-05,18.101599418239736
2023-10-06,18.841624606216946
2023-10-09,20.183382114125067
2023-10-10,19.889071993611804
2023-10-11,19.749917168926785
2023-10-12,19.89193465748386
2023-10-13,19.557648081932413
2023-10-16,19.40409948144167
2023-10-17,19.390736590401247
2023-10-18,21.426211425938362
2023-10-19,21.5907205369952
2023-10-20,21.14505367373578
2023-10-23,22.050353252788405
2023-10-24,27.502822263961516
2023-10-25,27.01316381484756
2023-10-26,27.29034743755666
2023-10-27,27.38778055049222
2023-10-30,26.828818521471305
2023-10-31,26.961607183203082
2023-11-01,26.45684255550369
2023-11-02,25.894927754478744
2023-11-03,25.358856532314682
2023-11-06,24.853847044538476
2023-11-07,25.45079351874152
2023-11-08,25.05155576784601
2023-11-09,24.52487737313132
2023-11-10,24.046438993495933
2023-11-13,24.32822144227712
2023-11-14,26.156171504930526
2023-11-15,25.938786704487047
2023-11-16,25.41603035064812
2023-11-17,24.924326295710202
2023-11-20,24.82928994920609
2023-11-21,25.403305180867413
2023-11-22,25.22109923824989
2023-11-23,25.070125197339003
2023-11-24,26.01526760149144
2023-11-27,26.892440820286353
2023-11-28,26.66900208056024
2023-11-29,26.586287022477478
2023-11-30,26.148910211128126
2023-12-01,25.674069006298637
2023-12-04,28.48779892186851
2023-12-05,33.69589679475715
2023-12-06,33.37056877054978
2023-12-07,32.81940223821525
2023-12-08,32.36527195366692
2023-12-11,32.06616385511474
2023-12-12,31.51427630226297
2023-12-13,30.937974822977598
2023-12-14,30.35048427398314
2023-12-15,30.147943194688786
2023-12-18,29.674156467504815
2023-12-19,32.10513508400649
2023-12-20,31.554554647300307
2023-12-21,30.96281040967414
2023-12-22,30.534154820636942
2023-12-25,30.463173493260474
2023-12-26,30.512895172876647
2023-12-27,30.02193596415274
2023-12-28,31.14299840056687
2023-12-29,30.55856610539465
2024-01-01,30.58389295773841
2024-01-02,30.608452319560747
2024-01-03,30.6322785561089
2024-01-04,32.86649982208544
2024-01-05,32.15472442759397
2024-01-08,31.598563725797725
2024-01-09,31.144899624288698
2024-01-10,30.5394730365856
2024-01-11,30.97683075222084
2024-01-12,30.32274153859222
2024-01-15,30.29001166665205
2024-01-16,29.68395542668857
2024-01-17,30.67253929524854
2024-01-18,30.063306241052288
2024-01-19,29.972722350372997
2024-01-22,29.508056606721098
2024-01-23,28.937596817584733
2024-01-24,31.669393429458907
2024-01-25,32.042594745133634
2024-01-26,31.39849330766618
2024-01-29,30.779685143698735
2024-01-30,30.169769700268798
2024-01-31,29.79427711984554
2024-02-01,29.211500536348147
2024-02-02,29.192545081571833
2024-02-05,28.682429980183553
2024-02-06,28.533648004504055
2024-02-07,28.417624998146202
2024-02-08,28.773640385108493
2024-02-09,29.55881057588806
2024-02-12,31.313345963199083
2024-02-13,31.558688458270854
2024-02-14,32.002960189759385
2024-02-15,32.04316942085745
2024-02-16,31.769521566101474
2024-02-19,31.160685630316642
2024-02-20,31.00624446657001
2024-02-21,33.32327497256368
2024-02-22,33.07520014294917
2024-02-23,33.095664357595744
2024-02-26,33.11573876440682
2024-02-27,33.22064879481319
2024-02-28,33.071362022494554
2024-02-29,38.38381791112387
2024-03-01,37.855306964129554
2024-03-04,37.03640907992886
2024-03-05,36.25455187126745
2024-03-06,35.521950211093895
2024-03-07,36.384679871214054
2024-03-08,36.4151763075415
2024-03-11,36.44514234934851
2024-03-12,38.043312316165526
2024-03-13,38.49859779792415
2024-03-14,37.727385304051445
2024-03-15,36.903567750910405
2024-03-18,36.26012831176313
2024-03-19,36.08612362793302
2024-03-20,35.473582794493495
2024-03-21,35.26021045344927
2024-03-22,34.53393336442844
2024-03-25,33.810421905751156
2024-03-26,33.19753658573467
2024-03-27,32.553699259894564
2024-03-28,31.902682604039487
2024-03-29,31.328735337220238
2024-04-01,31.281821092692173
2024-04-02,30.878939334045906
2024-04-03,33.692466724133666
2024-04-04,33.226542176297585
2024-04-05,32.73390009957811
2024-04-08,33.545532183733584
2024-04-09,35.330929013975116
2024-04-10,34.67422298238434
2024-04-11,34.03168680853442
2024-04-12,33.88444932245543
2024-04-15,33.40314153942295
2024-04-16,32.76524380692361
2024-04-17,32.17684688501055
2024-04-18,31.65595777702123
2024-04-19,31.102077178453523
2024-04-22,30.644777984309854
2024-04-23,31.554993313643656
2024-04-24,31.127700172025623
2024-04-25,30.677429827866177
2024-04-26,33.50275261487166
2024-04-29,33.28003118055261
2024-04-30,32.736406074318396
2024-05-01,32.74145727468469
2024-05-02,32.74644244147142
2024-05-03,32.509674915854234
2024-05-06,33.70103350150551
2024-05-07,53.6887601645487
2024-05-08,52.80935572582372
2024-05-09,52.881963158757735
2024-05-10,52.95365721864439
2024-05-13,51.610995543113106
2024-05-14,50.74476563800497
2024-05-15,51.016183731691534
2024-05-16,49.75020784228133
2024-05-17,49.08735297425315
2024-05-20,47.993719973821946
2024-05-21,47.17575171658777
2024-05-22,46.24555860157888
2024-05-23,45.59922438304798
2024-05-24,47.47015204036569
2024-05-27,46.81983142241899
2024-05-28,45.962512823913926
2024-05-29,45.08415302433562
