index,price
2023-09-19,14.174000000000001
2023-09-20,14.120000000000001
2023-09-21,14.063
2023-09-22,14.073
2023-09-25,14.098
2023-09-26,14.109
2023-09-27,14.159
2023-09-28,14.234
2023-09-29,14.399000000000001
2023-10-02,14.506
2023-10-03,14.499
2023-10-04,14.528
2023-10-05,14.634
2023-10-06,14.632
2023-10-09,14.484
2023-10-10,14.657
2023-10-11,14.604000000000001
2023-10-12,14.209000000000001
2023-10-13,14.176
2023-10-16,14.164
2023-10-17,14.209000000000001
2023-10-18,14.156
2023-10-19,14.085
2023-10-20,13.860000000000001
2023-10-23,13.732000000000001
2023-10-24,13.592
2023-10-25,13.582
2023-10-26,13.628
2023-10-27,13.685
2023-10-30,13.520000000000001
2023-10-31,13.574
2023-11-01,13.508000000000001
2023-11-02,13.569
2023-11-03,13.47
2023-11-06,13.496
2023-11-07,13.501000000000001
2023-11-08,13.429
2023-11-09,13.42
2023-11-10,13.414
2023-11-13,13.33
2023-11-14,13.245000000000001
2023-11-15,13.09
2023-11-16,13.045
2023-11-17,13.233
2023-11-20,13.076
2023-11-21,13.047
2023-11-22,13.065000000000001
2023-11-23,13.098
2023-11-24,13.117
2023-11-27,13.114
2023-11-28,13.213000000000001
2023-11-29,13.114
2023-11-30,13.205
2023-12-01,13.322000000000001
2023-12-04,13.424000000000001
2023-12-05,13.609
2023-12-06,13.624
2023-12-07,13.528
2023-12-08,13.455
2023-12-11,13.295
2023-12-12,13.194
2023-12-13,13.154
2023-12-14,13.264000000000001
2023-12-15,13.266
2023-12-18,13.217
2023-12-19,13.326
2023-12-20,13.402000000000001
2023-12-21,13.435
2023-12-22,13.447000000000001
2023-12-25,13.315000000000001
2023-12-26,13.296000000000001
2023-12-27,13.363000000000001
2023-12-28,13.23
2023-12-29,13.209
2024-01-01,
2024-01-02,
2024-01-03,13.312000000000001
2024-01-04,13.209
2024-01-05,13.184000000000001
2024-01-08,13.264000000000001
2024-01-09,13.065000000000001
2024-01-10,12.987
2024-01-11,12.865
2024-01-12,12.756
2024-01-15,12.661000000000001
2024-01-16,12.649000000000001
2024-01-17,12.764000000000001
2024-01-18,12.802
2024-01-19,12.742
2024-01-22,12.700000000000001
2024-01-23,12.799000000000001
2024-01-24,12.861
2024-01-25,12.864
2024-01-26,12.969000000000001
2024-01-29,12.786000000000001
2024-01-30,12.859
2024-01-31,12.959
2024-02-01,13.036000000000001
2024-02-02,13.033000000000001
2024-02-05,12.96
2024-02-06,13.097000000000001
2024-02-07,13.112
2024-02-08,12.978
2024-02-09,12.974
2024-02-12,13.01
2024-02-13,12.987
2024-02-14,13.028
2024-02-15,13.155000000000001
2024-02-16,13.073
2024-02-19,13.193
2024-02-20,13.202
2024-02-21,13.197000000000001
2024-02-22,13.204
2024-02-23,
2024-02-26,13.138
2024-02-27,13.125
2024-02-28,12.969000000000001
2024-02-29,12.948
2024-03-01,13.022
2024-03-04,13.004000000000001
2024-03-05,12.909
2024-03-06,12.89
2024-03-07,12.932
2024-03-08,
2024-03-11,12.933
2024-03-12,13.083
2024-03-13,13.012
2024-03-14,13.024000000000001
2024-03-15,13.18
2024-03-18,13.054
2024-03-19,13.136000000000001
2024-03-20,13.154
2024-03-21,13.125
2024-03-22,13.123000000000001
2024-03-25,13.147
2024-03-26,13.161
2024-03-27,13.016
2024-03-28,13.083
2024-03-29,13.031
2024-04-01,13.06
2024-04-02,13.094000000000001
2024-04-03,13.075000000000001
