index,price
2023-09-19,
2023-09-20,0.3628424160415023
2023-09-21,-1.112320193438704
2023-09-22,-0.2528000439633419
2023-09-25,-0.34797182522012937
2023-09-26,0.6929695322759839
2023-09-27,0.3747388886986007
2023-09-28,0.8714166221324604
2023-09-29,2.162183905427641
2023-10-02,0.7108142412616318
2023-10-03,1.5703343907369938
2023-10-04,1.3205084649379266
2023-10-05,1.417072969571155
2023-10-06,1.7187018168181225
2023-10-09,3.1447659041899954
2023-10-10,3.256503490085459
2023-10-11,2.5244850957611416
2023-10-12,2.506818575460607
2023-10-13,2.2690743016055626
2023-10-16,4.171756977690259
2023-10-17,4.928645362733103
2023-10-18,3.883140729003091
2023-10-19,4.1266739740860405
2023-10-20,4.39562220434852
2023-10-23,4.895781035327854
2023-10-24,4.818014867877491
2023-10-25,5.802357548027554
2023-10-26,4.272828984462169
2023-10-27,4.418526541743446
2023-10-30,4.072565499920201
2023-10-31,3.80419357652327
2023-11-01,3.906442464795614
2023-11-02,3.730421359148063
2023-11-03,4.227549452971038
2023-11-06,5.753408906286859
2023-11-07,5.8818261753580545
2023-11-08,7.173984746977931
2023-11-09,7.1434369031384835
2023-11-10,8.06996208031988
2023-11-13,9.973065195120544
2023-11-14,8.724119593390148
2023-11-15,9.517964465639158
2023-11-16,8.514268245519
2023-11-17,8.852452084063065
2023-11-20,9.288353484425897
2023-11-21,9.279546330344877
2023-11-22,10.294142855608404
2023-11-23,10.597461822833127
2023-11-24,10.7592155325202
2023-11-27,7.925206052170087
2023-11-28,7.83987086456504
2023-11-29,6.253243119553982
2023-11-30,5.836112702235855
2023-12-01,5.012420224878947
2023-12-04,3.9029684311137305
2023-12-05,5.919375761322481
2023-12-06,2.6423551612774197
2023-12-07,1.4623760809602002
2023-12-08,1.3451645534848675
2023-12-11,-1.6655257353679043
2023-12-12,-0.8746857609032151
2023-12-13,-0.7329556559478367
2023-12-14,-1.340414705531735
2023-12-15,1.574634977297199
2023-12-18,1.966251785123801
2023-12-19,1.517431117925149
2023-12-20,1.7341087445351193
2023-12-21,0.8019263694058079
2023-12-22,2.5579277863952097
2023-12-25,2.4238386831924617
2023-12-26,3.0228732004067584
2023-12-27,2.619386296067148
2023-12-28,2.9247432000844342
2023-12-29,2.4921312082127445
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,2.2329932453117114
2024-01-05,1.9839979318097152
2024-01-08,3.104571702010949
2024-01-09,2.9060001225865344
2024-01-10,2.6214793818729376
2024-01-11,2.8216385266913133
2024-01-12,2.447073020968269
2024-01-15,2.460944118079184
2024-01-16,2.4821911484704544
2024-01-17,3.1040237888781337
2024-01-18,3.1479379996742867
2024-01-19,1.7660598168297212
2024-01-22,1.9931895185659383
2024-01-23,2.2618707628304358
2024-01-24,1.2892286465773635
2024-01-25,0.7108585298085807
2024-01-26,0.8189691123536684
2024-01-29,1.220179047605691
2024-01-30,1.3677914508707927
2024-01-31,1.8797340095730566
2024-02-01,2.2005543070853264
2024-02-02,1.878598648711864
2024-02-05,2.580153290265606
2024-02-06,2.7515081417026646
2024-02-07,4.313181567932718
2024-02-08,4.5503720101402685
2024-02-09,4.494294134409844
2024-02-12,6.36493366138239
2024-02-13,6.112520635536988
2024-02-14,6.9659325252316435
2024-02-15,7.155395866797264
2024-02-16,5.975658140893523
2024-02-19,6.662498084668607
2024-02-20,5.39802973337808
2024-02-21,3.3423167037880104
2024-02-22,3.6444403029748145
2024-02-23,
2024-02-26,
2024-02-27,4.3806644520997065
2024-02-28,4.286839529405277
2024-02-29,4.9069232860973635
2024-03-01,5.0249079344993675
2024-03-04,7.229852930823549
2024-03-05,7.117643876292147
2024-03-06,6.660603187801191
2024-03-07,6.7596692553838205
2024-03-08,
2024-03-11,
2024-03-12,6.79759732295665
2024-03-13,6.444614130271095
2024-03-14,5.032471730124023
2024-03-15,5.7451447461090215
2024-03-18,6.760031101766093
2024-03-19,15.12141308574278
2024-03-20,15.387262367201913
2024-03-21,15.493792406922752
2024-03-22,15.186283200553422
2024-03-25,15.063264578099313
2024-03-26,14.802259161167145
2024-03-27,15.141970473264031
2024-03-28,16.181580717511526
2024-03-29,16.03884803047501
2024-04-01,16.402301204580507
2024-04-02,16.418810396962026
2024-04-03,18.14547826479604
2024-04-04,17.901775389637688
2024-04-05,17.97203486947848
2024-04-08,18.27019293503151
2024-04-09,17.90422344163092
2024-04-10,17.839032066510924
2024-04-11,18.225330627769313
2024-04-12,17.945060342013683
2024-04-15,18.07940831565988
2024-04-16,18.359868306802046
2024-04-17,17.507999040991592
2024-04-18,18.18562439819975
2024-04-19,17.810172560285086
2024-04-22,19.49809064771337
