index,price
2024-03-15,25.19917266025142
2024-03-18,25.19917266025142
2024-03-19,25.19917266025142
2024-03-20,25.19917266025142
2024-03-21,25.19917266025142
2024-03-22,25.19917266025142
2024-03-25,25.19917266025142
2024-03-26,25.19917266025142
2024-03-27,25.19917266025142
2024-03-28,25.19917266025142
2024-03-29,25.19917266025142
2024-04-01,27.046139347003944
2024-04-02,26.22185237724927
2024-04-03,27.655175247065873
2024-04-04,27.19004933072737
2024-04-05,27.14453218055283
2024-04-08,26.410354045332664
2024-04-09,27.140648510806198
2024-04-10,26.32568214882296
2024-04-11,27.112261922191067
2024-04-12,26.32936778411664
2024-04-15,25.689047002388854
2024-04-16,24.993255490013716
2024-04-17,24.930360029316297
2024-04-18,24.372456807365168
2024-04-19,23.922397178524797
2024-04-22,23.466973763512435
2024-04-23,23.36309621041348
2024-04-24,22.799315191687224
2024-04-25,22.353588246914406
2024-04-26,22.080693975029995
2024-04-29,21.577885211406755
2024-04-30,21.05732115366264
2024-05-01,20.982406063218072
2024-05-02,20.913484190523654
2024-05-03,21.859414746343127
2024-05-06,30.11963019004269
2024-05-07,34.227958625623714
2024-05-08,34.799808548743115
2024-05-09,34.97129891276041
2024-05-10,35.13172535173205
2024-05-13,36.347377206063314
2024-05-14,35.51307447674606
2024-05-15,37.27326917608227
2024-05-16,37.20972070631039
2024-05-17,36.51589495194288
2024-05-20,36.37317474725981
2024-05-21,35.60029082958967
2024-05-22,34.83073353592627
2024-05-23,34.08225942304898
2024-05-24,34.0356875238434
2024-05-27,33.511364153888394
2024-05-28,33.15304070735863
2024-05-29,37.63149248170077
2024-05-30,39.707255118222704
2024-05-31,39.511623513810264
2024-06-03,38.6974688787483
2024-06-04,40.77245223138047
2024-06-05,40.0790247168793
2024-06-06,40.38491286847543
2024-06-07,41.82241334983413
2024-06-10,41.31736946406338
2024-06-11,40.47884108890242
2024-06-12,40.55754009171608
2024-06-13,40.633377286577726
2024-06-14,39.82169779117373
2024-06-17,39.71449959667182
2024-06-18,39.445575532614285
2024-06-19,42.357699959495335
2024-06-20,43.37387122237595
2024-06-21,42.5305260262158
2024-06-24,42.07314587668164
2024-06-25,41.82973614974985
2024-06-26,41.620003429149634
2024-06-27,40.90770300324451
2024-06-28,40.053763282058526
2024-07-01,39.47138484773153
2024-07-02,38.677795073503454
2024-07-03,38.06302849577235
2024-07-04,37.29344689464296
2024-07-05,36.561656361395606
2024-07-08,36.60592413053777
2024-07-09,39.06153519265375
2024-07-10,38.67027649929075
2024-07-11,40.59080120373031
2024-07-12,42.804869867645664
2024-07-15,42.10522632475012
2024-07-16,41.9808465353008
2024-07-17,41.2991034075049
2024-07-18,42.09271951138024
2024-07-19,43.266387403439396
2024-07-22,42.502993494280474
2024-07-23,41.930349834935996
2024-07-24,41.150443172234475
2024-07-25,40.35631545863378
2024-07-26,41.21549822155154
2024-07-29,41.27977849268173
2024-07-30,41.10276213636898
2024-07-31,40.357546458254745
2024-08-01,40.17282747797711
2024-08-02,39.98116717395141
2024-08-05,40.00212964928592
2024-08-06,39.3140763700179
2024-08-07,39.66185896534074
2024-08-08,38.90745625448361
2024-08-09,38.19004863091412
2024-08-12,37.48300812765825
2024-08-13,36.84949354769017
2024-08-14,36.24474718675785
2024-08-15,35.57268090023161
2024-08-16,34.96802892525044
2024-08-19,34.936173826284886
2024-08-20,34.7250125591669
2024-08-21,34.090066788979534
2024-08-22,33.704424115517625
2024-08-23,34.340305542709245
2024-08-26,35.24696060543876
2024-08-27,34.68263528239849
2024-08-28,34.08244853657775
2024-08-29,33.49787534994536
2024-08-30,33.855627431727406
2024-09-02,34.66750206673027
2024-09-03,34.34430517853126
2024-09-04,35.90874512275444
2024-09-05,35.256223952478784
2024-09-06,34.611749584495264
2024-09-09,34.95222153007577
2024-09-10,34.31507588548427
2024-09-11,33.90697734001769
2024-09-12,34.07584075842253
2024-09-13,34.187621885973684
2024-09-16,35.50116078586575
2024-09-17,35.31742702008178
2024-09-18,34.93910412793237
2024-09-19,34.54506523463307
2024-09-20,33.964018004830564
2024-09-23,34.71995982865475
2024-09-24,34.11914090046555
2024-09-25,33.52311280804227
2024-09-26,34.076032438453296
2024-09-27,33.46902486048052
2024-09-30,33.0252559014459
2024-10-01,32.58931133035461
2024-10-02,32.822684488658055
2024-10-03,32.891870746375716
2024-10-04,32.829921183983544
2024-10-07,32.251887936136484
2024-10-08,31.69388054567788
2024-10-09,31.23365877296257
2024-10-10,30.812942213203172
2024-10-11,30.396728370556307
2024-10-14,30.190241637632713
2024-10-15,29.747406856843625
2024-10-16,29.258926442045304
2024-10-17,28.80014100291275
2024-10-18,28.449522866625557
2024-10-21,27.97035745061325
2024-10-22,27.63185582380917
2024-10-23,28.161899898984302
2024-10-24,27.97309564356773
2024-10-25,28.277772645764145
2024-10-28,28.479113741284586
2024-10-29,28.818885447868173
2024-10-30,28.432890557748465
2024-10-31,28.748334890169787
2024-11-01,28.274205729050408
2024-11-04,28.251505201901402
2024-11-05,28.229092045564958
2024-11-06,27.7377132507128
2024-11-07,27.4436540531272
2024-11-08,27.598544870848382
2024-11-11,29.703448064798316
2024-11-12,29.78917769190972
2024-11-13,29.43042076586559
2024-11-14,29.581667547333545
2024-11-15,32.05195078423809
2024-11-18,33.48430746384996
2024-11-19,33.193159024017916
2024-11-20,32.554176987939
2024-11-21,32.23327491578526
2024-11-22,31.843396587103207
2024-11-25,34.71605885054181
2024-11-26,34.33740076704454
2024-11-27,34.19857225031081
2024-11-28,34.073655571221366
2024-11-29,33.43987842818193
2024-12-02,33.19671917128971
2024-12-03,32.577179206796984
2024-12-04,31.978324866347954
2024-12-05,31.741138938110566
2024-12-06,31.172948952789753
2024-12-09,30.713221462438817
2024-12-10,30.45480006624138
2024-12-11,29.913619953693427
2024-12-12,29.382904098616528
2024-12-13,28.947021296684387
2024-12-16,29.16349812733249
2024-12-17,28.794353430173267
2024-12-18,33.235900423971216
2024-12-19,32.75316320812787
2024-12-20,38.84209652205434
2024-12-23,38.14399424312897
2024-12-24,38.093501089892655
2024-12-25,37.76143071168974
2024-12-26,37.12956349671006
2024-12-27,36.437944610681505
2024-12-30,36.10578052946504
2024-12-31,36.1115459124463
2025-01-01,36.1172533446968
2025-01-02,36.12290369547749
2025-01-03,36.128497816750624
2025-01-06,35.405742626486024
2025-01-07,35.40927186989507
2025-01-08,35.41276650836923
2025-01-09,35.64361313286325
2025-01-10,35.34537358705508
2025-01-13,35.76938603119786
2025-01-14,34.916647091740316
2025-01-15,34.592047089467926
2025-01-16,36.793880318188
2025-01-17,35.93031185877919
2025-01-20,35.99122750840923
2025-01-21,35.48112159793941
2025-01-22,35.07969243627364
2025-01-23,35.880078567191966
2025-01-24,35.1082981567765
2025-01-27,34.43383767579929
2025-01-28,33.87318323854649
2025-01-29,33.33654213004519
2025-01-30,32.66655174686364
2025-01-31,32.60736779288011
2025-02-03,32.09386591382611
2025-02-04,31.498529957662672
2025-02-05,30.881687946129464
2025-02-06,31.472436544753624
2025-02-07,30.97688111819393
2025-02-10,31.358498190191405
2025-02-11,30.76958444974582
2025-02-12,30.38041693482333
