index,price
2023-09-19,0.06966481265038041
2023-09-20,0.06966481265038041
2023-09-21,0.06966481265038041
2023-09-22,0.06966481265038041
2023-09-25,0.06966481265038041
2023-09-26,0.06966481265038041
2023-09-27,0.06966481265038041
2023-09-28,0.06966481265038041
2023-09-29,0.06966481265038041
2023-10-02,0.06966481265038041
2023-10-03,0.06966481265038041
2023-10-04,0.06595152488505948
2023-10-05,0.06566367205842527
2023-10-06,0.06415126524457093
2023-10-09,0.07896129527091424
2023-10-10,0.08558477690008487
2023-10-11,0.08614223745789451
2023-10-12,0.12884380246747903
2023-10-13,0.12675368669582293
2023-10-16,0.12421771927260339
2023-10-17,0.12215490710986915
2023-10-18,0.11977957411446785
2023-10-19,0.11769208559470071
2023-10-20,0.1235239527198895
2023-10-23,0.1224412719768197
2023-10-24,0.1215448377280137
2023-10-25,0.11898230184807823
2023-10-26,0.11774673109261904
2023-10-27,0.11671579947396915
2023-10-30,0.11744504433728033
2023-10-31,0.11642918196441593
2023-11-01,0.11401052456798272
2023-11-02,0.11322633066954471
2023-11-03,0.11163512639119819
2023-11-06,0.1098535796807068
2023-11-07,0.10767136303835358
2023-11-08,0.10570018368325623
2023-11-09,0.10348363633195834
2023-11-10,0.10134219834898012
2023-11-13,0.09982159579092478
2023-11-14,0.09829787528201543
2023-11-15,0.09931616435872875
2023-11-16,0.09721963907187495
2023-11-17,0.10587659456798326
2023-11-20,0.10681488488642682
2023-11-21,0.10465522949593775
2023-11-22,0.10308349935189776
2023-11-23,0.10183186031610666
2023-11-24,0.1002277322047571
2023-11-27,0.09832083274850834
2023-11-28,0.09943086023949588
2023-11-29,0.09880544545293278
2023-11-30,0.09939246379975411
2023-12-01,0.10085434822429426
2023-12-04,0.1011827927127626
2023-12-05,0.10559963143165207
2023-12-06,0.10355885209664023
2023-12-07,0.10361139969870477
2023-12-08,0.10269855145100988
2023-12-11,0.10531692867770609
2023-12-12,0.10477676294264149
2023-12-13,0.10288501707449385
2023-12-14,0.10381675947059366
2023-12-15,0.1018615777095254
2023-12-18,0.10023159514009261
2023-12-19,0.10102644512974301
2023-12-20,0.10031261052013117
2023-12-21,0.09861868009671451
2023-12-22,0.09677920879496175
2023-12-25,0.09851119977861894
2023-12-26,0.09670178318428663
2023-12-27,0.09593605448214088
2023-12-28,0.09754758589231854
2023-12-29,0.09575502864532731
2024-01-01,0.09568919850406035
2024-01-02,0.09562536324193432
2024-01-03,0.0955634335360026
2024-01-04,0.09552941118859601
2024-01-05,0.09350765329003409
2024-01-08,0.09371392173277551
2024-01-09,0.09962987748826674
2024-01-10,0.09819177670706127
2024-01-11,0.09811125062439872
2024-01-12,0.09734422909801523
2024-01-15,0.096075357978673
2024-01-16,0.09429801879521142
2024-01-17,0.0974425350902885
2024-01-18,0.09642099978297693
2024-01-19,0.09475255264884241
2024-01-22,0.09292241729467832
2024-01-23,0.09458913525854251
2024-01-24,0.09417839975401653
2024-01-25,0.0924129428568965
2024-01-26,0.0936954670454603
2024-01-29,0.09819070807124008
2024-01-30,0.0978956878137545
2024-01-31,0.09846496307294338
2024-02-01,0.0978925940905714
2024-02-02,0.09600537520958913
2024-02-05,0.09521399572545051
2024-02-06,0.09742288321203273
2024-02-07,0.09558934010911799
2024-02-08,0.09751431208257375
2024-02-09,0.09565909087514204
2024-02-12,0.0941773566628116
2024-02-13,0.09250059901794509
2024-02-14,0.09118566037676601
2024-02-15,0.09290915247520282
2024-02-16,0.09280478433917763
2024-02-19,0.09393968462156749
2024-02-20,0.0921910627124111
2024-02-21,0.0905241943663933
2024-02-22,0.08886100946220366
2024-02-23,0.08880719147102181
2024-02-26,0.08875439861933426
2024-02-27,0.08707024029958957
2024-02-28,0.09161606155036969
2024-02-29,0.08984008301626098
2024-03-01,0.08950848464349581
2024-03-04,0.08781654931601153
2024-03-05,0.08819614300574358
2024-03-06,0.08651452742274612
2024-03-07,0.08544970633361015
2024-03-08,0.08539117891719686
2024-03-11,0.08533366941056908
2024-03-12,0.08975377087409636
2024-03-13,0.08930691928762899
2024-03-14,0.08746029288283463
2024-03-15,0.09146666022426168
2024-03-18,0.09386611977114949
2024-03-19,0.0933098761476523
2024-03-20,0.09140321371944185
2024-03-21,0.08985966121253919
2024-03-22,0.08806428639044336
2024-03-25,0.08639680859426145
2024-03-26,0.08471484440798902
2024-03-27,0.08864601458441745
2024-03-28,0.0880214488469802
2024-03-29,0.0869923296393077
2024-04-01,0.08553324764796791
2024-04-02,0.08417400246542167
2024-04-03,0.08269963237802022
2024-04-04,0.08123905333307033
2024-04-05,0.0804099435055496
2024-04-08,0.07893616590214164
2024-04-09,0.07789503143424181
2024-04-10,0.07728903286632877
2024-04-11,0.07661163592305398
2024-04-12,0.07536617642866242
2024-04-15,0.0743869781661387
2024-04-16,0.07545730267894764
2024-04-17,0.07477563433644799
2024-04-18,0.07515151027869973
2024-04-19,0.0765853089752627
2024-04-22,0.07539995527212338
2024-04-23,0.07590758192673802
2024-04-24,0.07833381485776755
2024-04-25,0.07714234085008807
2024-04-26,0.07579217044014835
2024-04-29,0.07643938448173987
2024-04-30,0.0751698444529279
2024-05-01,0.07510915091753675
2024-05-02,0.07504925081956794
2024-05-03,0.07376530834672435
2024-05-06,0.07307719333702349
2024-05-07,0.07248350101555182
2024-05-08,0.07172881432255718
2024-05-09,0.07166226212413855
2024-05-10,0.07159654712629046
2024-05-13,0.07444325342714547
2024-05-14,0.07406122160526725
2024-05-15,0.0729762112631546
2024-05-16,0.0716788048193075
2024-05-17,0.07039531429275431
2024-05-20,0.07037635176882856
2024-05-21,0.07131203479383638
2024-05-22,0.07039536124590985
2024-05-23,0.06925526454468607
2024-05-24,0.06923357410345081
2024-05-27,0.07241187759474677
2024-05-28,0.07216016605098155
2024-05-29,0.076895886660862
2024-05-30,0.07715212447641007
2024-05-31,0.07593703651284393
2024-06-03,0.07899069320215531
2024-06-04,0.07750244915682243
2024-06-05,0.07608086416380633
2024-06-06,0.07488344195526749
2024-06-07,0.07383981151086719
2024-06-10,0.07409390292867324
2024-06-11,0.0750963885113051
2024-06-12,0.0750591085486807
2024-06-13,0.07502223605999866
2024-06-14,0.07359819899441053
2024-06-17,0.08321869088555892
2024-06-18,0.11881894565556284
2024-06-19,0.12067647526335956
2024-06-20,0.17390913853246787
2024-06-21,0.17174314567257198
2024-06-24,0.1714536711249171
2024-06-25,0.1718017882864063
2024-06-26,0.17092498433269243
2024-06-27,0.16708326223754408
2024-06-28,0.16825813883110685
2024-07-01,0.16768566222955558
2024-07-02,0.1646617348655779
2024-07-03,0.16311215420726333
2024-07-04,0.16063264813293854
2024-07-05,0.15759500733968723
2024-07-08,0.15425930180504568
2024-07-09,0.1509832903200906
2024-07-10,0.14922744240112262
2024-07-11,0.1459851084358975
2024-07-12,0.14281754690479748
2024-07-15,0.14026144636055124
2024-07-16,0.13729393185935398
2024-07-17,0.13474512791272858
2024-07-18,0.13197012450051956
2024-07-19,0.12972614951746736
2024-07-22,0.1272266571837698
2024-07-23,0.12586557716022928
2024-07-24,0.12380265948166971
2024-07-25,0.12127617771265546
2024-07-26,0.12077688533098241
2024-07-29,0.11980601299816368
2024-07-30,0.11844197540110754
2024-07-31,0.11626614686861332
2024-08-01,0.1153283931036503
2024-08-02,0.11416669949813167
2024-08-05,0.11295483885570479
2024-08-06,0.11077242252055075
2024-08-07,0.10867819517830937
2024-08-08,0.1074944181492572
2024-08-09,0.10548858223318129
2024-08-12,0.10508895162086945
2024-08-13,0.1073999976556787
2024-08-14,0.11022139635237069
2024-08-15,0.10815532061828269
2024-08-16,0.10673234744985605
2024-08-19,0.1053703033196009
2024-08-20,0.10450632797822923
2024-08-21,0.10464667803727326
2024-08-22,0.11335391940084551
2024-08-23,0.11115807502036354
2024-08-26,0.11259434993643287
2024-08-27,0.11476433805744601
2024-08-28,0.1127522015863765
2024-08-29,0.11097441344738995
2024-08-30,0.11025193385336834
2024-09-02,0.10885765919582478
2024-09-03,0.10712166582284682
2024-09-04,0.12221004943762133
2024-09-05,0.11985520612978245
2024-09-06,0.1214702004121983
2024-09-09,0.1201534749003588
2024-09-10,0.11804618714261791
2024-09-11,0.11585102196737176
2024-09-12,0.11382821942846152
2024-09-13,0.11177105285648425
2024-09-16,0.11299994008155459
2024-09-17,0.11133918169180443
2024-09-18,0.10966794974885952
2024-09-19,0.11394202438906562
2024-09-20,0.11394831284666296
2024-09-23,0.11192244630527892
2024-09-24,0.11325593010741757
2024-09-25,0.11118299920093778
2024-09-26,0.1096253899606119
2024-09-27,0.11042510643282237
2024-09-30,0.1085092730502921
2024-10-01,0.10648060382103633
2024-10-02,0.10747811001186863
2024-10-03,0.10657768797141288
2024-10-04,0.10516541664105111
2024-10-07,0.10335151588692137
2024-10-08,0.1016721309870165
2024-10-09,0.10125488287293805
2024-10-10,0.10748315299745635
2024-10-11,0.10788347768180223
2024-10-14,0.10687155065867569
2024-10-15,0.10589090216631225
2024-10-16,0.10615277737718576
2024-10-17,0.10575649720157582
2024-10-18,0.10577329373580649
2024-10-21,0.104335363423532
2024-10-22,0.10248343430960163
2024-10-23,0.10173808320557853
2024-10-24,0.10019724505756832
