index,price
2023-09-19,155.6022244603454
2023-09-20,155.6022244603454
2023-09-21,155.6022244603454
2023-09-22,155.6022244603454
2023-09-25,155.6022244603454
2023-09-26,155.6022244603454
2023-09-27,155.6022244603454
2023-09-28,155.6022244603454
2023-09-29,155.6022244603454
2023-10-02,155.6022244603454
2023-10-03,155.6022244603454
2023-10-04,147.13317499739935
2023-10-05,139.99464045848285
2023-10-06,136.16828462908342
2023-10-09,130.8250672270904
2023-10-10,142.36537669202048
2023-10-11,138.8259522175373
2023-10-12,134.25707409583765
2023-10-13,129.83259410553492
2023-10-16,126.2780550451584
2023-10-17,122.66625192035679
2023-10-18,118.96659375034827
2023-10-19,116.15571491504161
2023-10-20,113.67829075599974
2023-10-23,112.3026203272486
2023-10-24,109.29244867151783
2023-10-25,107.28167330960459
2023-10-26,106.77162598993766
2023-10-27,103.96416474015842
2023-10-30,101.35413661557476
2023-10-31,98.79945919441728
2023-11-01,96.63125148513606
2023-11-02,94.39082002074615
2023-11-03,92.31399348753973
2023-11-06,90.36013612053902
2023-11-07,88.41632488771333
2023-11-08,87.24568232063774
2023-11-09,85.39731545799933
2023-11-10,84.28071301321452
2023-11-13,82.38953479924177
2023-11-14,98.09989202259307
2023-11-15,99.16425285350286
2023-11-16,100.42379271458145
2023-11-17,99.90248133459721
2023-11-20,97.84749916332214
2023-11-21,96.97059845375551
2023-11-22,94.9990612444842
2023-11-23,93.07405929088807
2023-11-24,91.20773423609504
2023-11-27,89.39863398376608
2023-11-28,87.66217371886295
2023-11-29,90.7268461479521
2023-11-30,93.87667040160176
2023-12-01,92.03014174118353
2023-12-04,91.56656235174796
2023-12-05,90.46517961250447
2023-12-06,89.1366509313575
2023-12-07,94.36897687902102
2023-12-08,110.88190927830516
2023-12-11,109.12024269947317
2023-12-12,113.52166418911338
2023-12-13,112.25747854762524
2023-12-14,112.36705074540131
2023-12-15,110.69951282426644
2023-12-18,118.23026452395837
2023-12-19,116.15259459416782
2023-12-20,114.08279514769085
2023-12-21,113.76495771209196
2023-12-22,113.55576600645054
2023-12-25,112.10429699259859
2023-12-26,110.21543673616183
2023-12-27,108.14571581199344
2023-12-28,106.13099351084196
2023-12-29,104.5542409942527
2024-01-01,104.56017336760989
2024-01-02,104.56592596970063
2024-01-03,104.5715068499846
2024-01-04,104.61414726996492
2024-01-05,102.37506353510251
2024-01-08,100.31772307234036
2024-01-09,98.74843964286549
2024-01-10,96.7439048197981
2024-01-11,94.79632464900541
2024-01-12,96.74287789388384
2024-01-15,101.2982478662062
2024-01-16,106.38157719067925
2024-01-17,105.22145306802406
2024-01-18,104.0165051640991
2024-01-19,102.19142535542329
2024-01-22,101.22604054662261
2024-01-23,100.26008956781268
2024-01-24,100.55139973829016
2024-01-25,99.43204567341708
2024-01-26,97.56683163363084
2024-01-29,96.97446428345685
2024-01-30,95.87106354778459
2024-01-31,94.34172170517989
2024-02-01,92.83835910908886
2024-02-02,91.30408673086217
2024-02-05,89.61370707947054
2024-02-06,88.31002100185307
2024-02-07,86.99002742586617
2024-02-08,87.80690700834293
2024-02-09,86.47232992614073
2024-02-12,87.60459174303742
2024-02-13,86.0241945022749
2024-02-14,85.57024501749783
2024-02-15,84.07822671496368
2024-02-16,82.9656383652705
2024-02-19,84.66363250007709
2024-02-20,84.85076115603053
2024-02-21,83.7653990613105
2024-02-22,82.40750795082903
2024-02-23,82.32135432569923
2024-02-26,82.2368417778701
2024-02-27,85.19840592939717
2024-02-28,85.83113057750408
2024-02-29,84.40459373542103
2024-03-01,83.53443979948248
2024-03-04,85.03284720889746
2024-03-05,83.44024121641147
2024-03-06,83.67860087829871
2024-03-07,82.20108174460513
2024-03-08,82.13107161719367
2024-03-11,82.0622791070656
2024-03-12,80.3618057935649
2024-03-13,78.88830196135007
2024-03-14,80.69568568074732
2024-03-15,79.42971050959527
2024-03-18,78.23459304575985
2024-03-19,76.72639770874045
2024-03-20,92.03573920387697
2024-03-21,91.90201550585117
2024-03-22,90.933855247429
2024-03-25,91.98999034992781
2024-03-26,90.41792854056334
2024-03-27,89.19270083012381
