index,price
2023-09-19,
2023-09-20,-1.499151168491689
2023-09-21,-2.0442970479432123
2023-09-22,1.5830197653303848
2023-09-25,-0.2620893651209246
2023-09-26,-0.20967149209673971
2023-09-27,0.7862680953627739
2023-09-28,0.6290144762902191
2023-09-29,0.20967149209673971
2023-10-02,-0.4822444318225013
2023-10-03,-0.6185309016853822
2023-10-04,0.5136951556370123
2023-10-05,-0.8014280230293344
2023-10-06,-0.1223048378269131
2023-10-09,0.41911417177635996
2023-10-10,1.5367623542515028
2023-10-11,0.5141115769000485
2023-10-12,-1.2102485493798711
2023-10-13,0.9347870306831354
2023-10-16,0.4868555638199099
2023-10-17,1.1060217601323699
2023-10-18,-0.42886411077658815
2023-10-19,0.9106483724760902
2023-10-20,-0.06147109706381171
2023-10-23,1.7168586023977777
2023-10-24,1.3828436087118459
2023-10-25,0.42684064422744183
2023-10-26,-2.3523727665061096
2023-10-27,1.5850231945213822
2023-10-30,-1.0886668012162337
2023-10-31,-0.8589232726346313
2023-11-01,0.3286602358279707
2023-11-02,-0.1732239313921609
2023-11-03,-0.3425490199786868
2023-11-06,0.3150300694619315
2023-11-07,1.9184601311123701
2023-11-08,0.2854068261380401
2023-11-09,-0.19064101380782875
2023-11-10,-0.6052834875914412
2023-11-13,0.41463777063161317
2023-11-14,-0.05873358649283163
2023-11-15,-1.3426542681676112
2023-11-16,-0.8901034484068744
2023-11-17,0.12919519622104622
2023-11-20,0.5634083938326065
2023-11-21,-0.14591248006334157
2023-11-22,0.8807385495488961
2023-11-23,0.6736046230945576
2023-11-24,2.376168677491549
2023-11-27,0.49285030219956966
2023-11-28,0.26303574524681034
2023-11-29,0.7196882079549836
2023-11-30,-0.061954986690788624
2023-12-01,0.21435291931128403
2023-12-04,-1.3504329141295308
2023-12-05,-0.09974354757294239
2023-12-06,0.6221370566242255
2023-12-07,-1.1088348380859248
2023-12-08,-1.1195450591720764
2023-12-11,-1.9145495031590716
2023-12-12,-0.14373459861482554
2023-12-13,0.2686342454125373
2023-12-14,0.6707276289316157
2023-12-15,2.5821765261792984
2023-12-18,0.9235163656143557
2023-12-19,-0.9304398847226827
2023-12-20,2.634409286962625
2023-12-21,-0.12622448954882848
2023-12-22,0.22466374620274304
2023-12-25,2.0938335030246824
2023-12-26,0.314240333340631
2023-12-27,0.6833533010455142
2023-12-28,-0.10857611932475122
2023-12-29,-0.05512909666323069
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,1.7579995861877942
2024-01-05,-0.6360428303361305
2024-01-08,0.1425858692353015
2024-01-09,0.15684639663627659
2024-01-10,1.1327742386716373
2024-01-11,2.4674256631620026
2024-01-12,-1.1272614982822986
2024-01-15,0.10543473200631578
2024-01-16,-1.0755737111485046
2024-01-17,-0.22187060915226697
2024-01-18,-1.2995408986672488
2024-01-19,0.7555198870995304
2024-01-22,-0.2233464781202619
2024-01-23,-0.11905365292162166
2024-01-24,0.1764825587112836
2024-01-25,-0.258883892451817
2024-01-26,-0.5837946765458362
2024-01-29,0.8556452919893572
2024-01-30,1.468896575983386
2024-01-31,0.10342878549371268
2024-02-01,1.0546529706898655
2024-02-02,0.23566675025539696
2024-02-05,-0.8650771308294459
2024-02-06,0.8965009393568253
2024-02-07,1.2913835627203292
2024-02-08,0.373283716150185
2024-02-09,-0.24546078678159017
2024-02-12,-0.4724697143876014
2024-02-13,0.20048606811910044
2024-02-14,1.187467274619371
2024-02-15,1.457002166767065
2024-02-16,-1.4585253987745403
2024-02-19,1.1183860478475882
2024-02-20,-0.6592303703757801
2024-02-21,-3.1297389984280133
2024-02-22,0.6896238079412765
2024-02-23,
2024-02-26,
2024-02-27,0.3381132011614838
2024-02-28,1.8329929199446882
2024-02-29,0.4580030854572905
2024-03-01,0.29736826044587716
2024-03-04,0.1843818374260829
2024-03-05,-0.45405917101868404
2024-03-06,0.056006558606989616
2024-03-07,-0.777167368669843
2024-03-08,
2024-03-11,
2024-03-12,0.45805893980804224
2024-03-13,-0.5841111384829639
2024-03-14,-1.3687883558634542
2024-03-15,-0.10370519959129319
2024-03-18,0.2354402882292226
2024-03-19,-1.6215929551809811
2024-03-20,-1.3591309887023395
2024-03-21,1.9628559067527187
2024-03-22,-0.3123626176395185
2024-03-25,2.1640746688717982
2024-03-26,-0.030818258824010365
2024-03-27,0.9966821905422323
2024-03-28,0.5271826060863248
2024-03-29,1.5028358815539402
2024-04-01,0.7311626529198846
2024-04-02,-1.56133579294638
2024-04-03,-0.13448235218710486
2024-04-04,0.9383352389067814
2024-04-05,-1.999102056129267
2024-04-08,2.0783617673938037
2024-04-09,-0.9423080770460238
2024-04-10,0.028527121012999666
2024-04-11,-0.4465072940436527
2024-04-12,0.5616882671626996
2024-04-15,1.1014119306916539
2024-04-16,-0.2709650258090171
2024-04-17,-0.12246149463048821
2024-04-18,0.4471113067530943
2024-04-19,0.8891658330628595
2024-04-22,-0.10685913980074556
2024-04-23,0.3481201357071687
2024-04-24,-0.7094626703672225
2024-04-25,0.21150812701116783
2024-04-26,1.4636450979972533
2024-04-29,0.5824384081260244
2024-04-30,0.6490861729861102
2024-05-01,
2024-05-02,
2024-05-03,0.0
2024-05-06,-0.2477190984533381
2024-05-07,1.0179097987616244
2024-05-08,-0.18091911682803005
2024-05-09,
2024-05-10,
2024-05-13,-0.19612814173592158
2024-05-14,-0.07481885671067773
2024-05-15,0.1525675726169309
2024-05-16,0.5194002962140727
2024-05-17,-1.640275709283919
2024-05-20,-1.6141154284189039
2024-05-21,1.0922497242402271
2024-05-22,-0.8602262543091618
2024-05-23,-0.37131204884899827
2024-05-24,0.04875999309689422
2024-05-27,-2.798949843946862
2024-05-28,-0.1764511431335378
2024-05-29,-0.7319891681282807
2024-05-30,-0.1941853219765244
2024-05-31,-2.99612708908223
2024-06-03,-9.573159770257156
2024-06-04,0.7535352747986923
2024-06-05,-0.6079872768484264
2024-06-06,-0.011112838366193431
2024-06-07,0.5902611944058065
2024-06-10,-1.0702674500468314
2024-06-11,-0.6798945896627069
2024-06-12,
2024-06-13,
2024-06-14,1.20855248425276
2024-06-17,-0.2616440910397669
2024-06-18,-0.059642696947294946
2024-06-19,-0.8553031825158632
2024-06-20,0.24918048533196807
2024-06-21,-0.45684934544425654
2024-06-24,-1.1501368187307108
2024-06-25,-0.1513009692533944
2024-06-26,0.3835566939604302
