index,price
2023-09-19,316.34549493580874
2023-09-20,316.34549493580874
2023-09-21,316.34549493580874
2023-09-22,316.34549493580874
2023-09-25,316.34549493580874
2023-09-26,316.34549493580874
2023-09-27,316.34549493580874
2023-09-28,316.34549493580874
2023-09-29,316.34549493580874
2023-10-02,316.34549493580874
2023-10-03,316.34549493580874
2023-10-04,299.8025820683601
2023-10-05,285.22294698785095
2023-10-06,274.4162312169742
2023-10-09,271.00839204573555
2023-10-10,260.6627180198634
2023-10-11,250.762745178347
2023-10-12,252.34452171756868
2023-10-13,244.83043205094094
2023-10-16,246.8569439777544
2023-10-17,239.16728397656794
2023-10-18,233.9199598892667
2023-10-19,227.54982461455302
2023-10-20,224.2399973156248
2023-10-23,226.61275458970323
2023-10-24,230.4304697636285
2023-10-25,234.865149569077
2023-10-26,230.0268203342133
2023-10-27,242.2001943720524
2023-10-30,237.92838631052962
2023-10-31,233.48479141218144
2023-11-01,228.76269429868006
2023-11-02,229.38430851721625
2023-11-03,258.68369928067
2023-11-06,258.35166018567617
2023-11-07,253.06075421554533
2023-11-08,254.90606212467043
2023-11-09,249.53587712447222
2023-11-10,255.39442902624194
2023-11-13,279.7342440356616
2023-11-14,297.90007046844016
2023-11-15,297.7984586121442
2023-11-16,292.5507394300055
2023-11-17,287.4748716138449
2023-11-20,281.76554929554976
2023-11-21,279.0521638537861
2023-11-22,273.5897361165657
2023-11-23,270.16015873292065
2023-11-24,265.0682578404934
2023-11-27,261.2438801286644
2023-11-28,261.4472799143307
2023-11-29,268.79504988880444
2023-11-30,266.84587478810556
2023-12-01,261.64349365257766
2023-12-04,258.02268937373987
2023-12-05,254.61039384663212
2023-12-06,254.27391770868905
2023-12-07,255.29992534015418
2023-12-08,250.67199073546007
2023-12-11,279.9178936027811
2023-12-12,283.0418308294833
2023-12-13,277.8530077828909
2023-12-14,279.37652163641485
2023-12-15,292.6897026108238
2023-12-18,313.5210881496575
2023-12-19,313.1298395642302
2023-12-20,309.02233828613225
2023-12-21,325.5401020425742
2023-12-22,320.97114915086934
2023-12-25,319.99847412374606
2023-12-26,314.0535589539204
2023-12-27,308.24754632042493
2023-12-28,302.83185310928286
2023-12-29,297.32402804358605
2024-01-01,297.52155390028105
2024-01-02,297.713094045815
2024-01-03,297.8989164971056
2024-01-04,291.6617511263545
2024-01-05,285.7180920547073
2024-01-08,280.1812268855503
2024-01-09,275.32920863461055
2024-01-10,269.531038629906
2024-01-11,263.9906987852493
2024-01-12,258.53522440233405
2024-01-15,254.95615834277413
2024-01-16,252.14466249354683
2024-01-17,248.88744994361417
2024-01-18,247.85343895778686
2024-01-19,243.5865000480988
2024-01-22,265.59084941062656
2024-01-23,262.61238956555667
2024-01-24,257.5263013988145
2024-01-25,252.48998763975624
2024-01-26,247.6801530930753
2024-01-29,260.59667082038106
2024-01-30,255.80974839809272
2024-01-31,250.96685968236608
2024-02-01,246.72547513363122
2024-02-02,246.40506978631532
2024-02-05,247.62346666037104
2024-02-06,242.95962069216336
2024-02-07,240.67659809858066
2024-02-08,257.211498805418
2024-02-09,254.6146374802238
2024-02-12,249.84902619601561
2024-02-13,245.1662880247046
2024-02-14,240.94647575172021
2024-02-15,236.6910257844547
2024-02-16,247.70633440668325
2024-02-19,249.11315765921438
2024-02-20,246.93538520619674
2024-02-21,255.10524453206784
2024-02-22,251.34414473879826
2024-02-23,251.27168086646748
2024-02-26,251.20059730536354
2024-02-27,258.12759865831424
2024-02-28,253.64229155161877
2024-02-29,248.93499885717014
2024-03-01,243.98022734960568
2024-03-04,239.2144022878
2024-03-05,234.55276068897166
2024-03-06,258.0590175897025
2024-03-07,257.66772946479034
2024-03-08,257.64169766508707
2024-03-11,257.6161186108709
2024-03-12,252.02648689760247
2024-03-13,247.81295793965293
2024-03-14,242.58025999837267
2024-03-15,241.9700445109827
2024-03-18,237.18270494326998
2024-03-19,233.15373949095647
2024-03-20,230.53509781174225
2024-03-21,228.7525109470581
2024-03-22,232.32659614202942
2024-03-25,251.50923298448413
2024-03-26,248.5210287900909
2024-03-27,255.06909174997696
2024-03-28,251.15056103269956
2024-03-29,249.46830677474688
2024-04-01,245.07695930124413
2024-04-02,242.8852424467638
2024-04-03,238.41729844479988
2024-04-04,236.06680173046874
2024-04-05,238.2860328526373
2024-04-08,235.54471600624512
2024-04-09,231.71813502343923
2024-04-10,233.9362881964201
2024-04-11,239.36296272886335
2024-04-12,242.32502269003646
2024-04-15,240.91716833292242
2024-04-16,237.34403716741912
2024-04-17,235.5029836750438
2024-04-18,231.21708696319297
2024-04-19,229.58559140615824
2024-04-22,225.39780392827112
2024-04-23,224.6820768179135
2024-04-24,223.92478102791662
2024-04-25,229.08193428829566
2024-04-26,241.19917922929363
2024-04-29,239.17904911973812
2024-04-30,234.91522116336822
2024-05-01,234.8452076283934
2024-05-02,234.776109369788
2024-05-03,231.2081060102969
2024-05-06,264.9633550275919
2024-05-07,265.10196052282356
2024-05-08,260.3202047685969
2024-05-09,260.34190260507626
2024-05-10,260.36332749127723
2024-05-13,254.99559006749158
2024-05-14,251.18021255872742
2024-05-15,246.55869239949283
2024-05-16,255.4581883165532
2024-05-17,251.2312925453118
2024-05-20,267.0802393667992
2024-05-21,271.23257225644227
2024-05-22,266.1293392718631
2024-05-23,261.14092045080844
2024-05-24,257.83863441542053
2024-05-27,252.57833952397084
2024-05-28,250.95758534810295
2024-05-29,255.13563880471662
2024-05-30,250.04040172129854
2024-05-31,272.1689489577319
2024-06-03,277.94075066892105
2024-06-04,334.3112651992366
2024-06-05,327.4259444333393
2024-06-06,321.77741712274894
2024-06-07,317.1257203735904
2024-06-10,311.50221659232113
2024-06-11,307.3905038311026
2024-06-12,307.53871500239563
2024-06-13,307.6853062098791
2024-06-14,377.90813730117145
2024-06-17,379.6039334911816
2024-06-18,412.52513654908677
2024-06-19,402.62955460453963
2024-06-20,396.59146604568195
2024-06-21,389.2751644043681
2024-06-24,427.3728190147358
2024-06-25,425.5443021753996
2024-06-26,418.4510841124823
2024-06-27,408.8446406736518
2024-06-28,399.51531642960975
2024-07-01,391.13116182242663
2024-07-02,409.7985328515804
2024-07-03,406.25767106206456
2024-07-04,397.87439495034306
2024-07-05,389.1453004207695
2024-07-08,386.2674383937972
2024-07-09,397.88259398398606
2024-07-10,389.921971197732
2024-07-11,386.54696938603996
2024-07-12,379.83277168400673
2024-07-15,372.05784749383247
2024-07-16,364.2399993705237
2024-07-17,358.01277082725807
2024-07-18,350.8493831802497
2024-07-19,345.2758945656261
2024-07-22,341.12727852877856
2024-07-23,336.64506758770636
2024-07-24,329.93326296412357
2024-07-25,324.3017667504335
2024-07-26,322.78027492177335
2024-07-29,328.0710451792969
2024-07-30,321.58886944646537
2024-07-31,321.5895647607241
2024-08-01,315.3137093475726
2024-08-02,311.82397978266715
2024-08-05,320.37947751376765
2024-08-06,320.7930037412656
2024-08-07,314.5392165598018
2024-08-08,308.9882693103401
2024-08-09,304.21270817219556
2024-08-12,300.771985244726
2024-08-13,295.45437824313876
2024-08-14,294.4007978854212
2024-08-15,288.9714860930818
2024-08-16,285.5342943020462
2024-08-19,317.9996650163713
2024-08-20,315.87088733311487
2024-08-21,310.39432619231115
2024-08-22,306.1789636787617
2024-08-23,316.4646218219095
2024-08-26,349.2757466893498
2024-08-27,343.9642402745652
2024-08-28,337.44946392554823
2024-08-29,330.9014105418091
2024-08-30,332.25869711693247
2024-09-02,376.8897756406624
2024-09-03,372.72057215881887
2024-09-04,395.04964618114604
2024-09-05,391.47281728463275
2024-09-06,388.3620350056464
2024-09-09,415.7487786776633
2024-09-10,408.8564914793956
2024-09-11,403.1422660551014
2024-09-12,398.2454203976595
2024-09-13,402.9718461312103
2024-09-16,405.04104679141585
2024-09-17,399.614154517628
2024-09-18,409.057840154569
2024-09-19,403.4710329142373
2024-09-20,396.91506909306923
2024-09-23,397.4966233161871
2024-09-24,392.7193108820408
2024-09-25,384.8020732488131
2024-09-26,379.5703182993331
2024-09-27,380.72674219717607
2024-09-30,373.17970101147256
2024-10-01,372.9580719158771
2024-10-02,368.9936596953212
2024-10-03,365.50360211655186
2024-10-04,362.9008952504075
2024-10-07,359.07133726329613
2024-10-08,353.8432444595802
2024-10-09,347.901551934081
2024-10-10,341.21336187519535
2024-10-11,343.75324926813755
2024-10-14,338.8865150431405
2024-10-15,335.56293732878237
2024-10-16,331.7819550450449
2024-10-17,325.85135933236006
2024-10-18,322.46281752998846
2024-10-21,316.5222835630565
2024-10-22,310.76962591669434
2024-10-23,305.5711756674161
2024-10-24,300.95968695930287
2024-10-25,295.59614602497686
2024-10-28,317.6779814168798
2024-10-29,314.13422720502325
2024-10-30,308.9130859501779
2024-10-31,324.167890629496
2024-11-01,321.54233681565194
2024-11-04,321.5706182622396
2024-11-05,321.598701885599
2024-11-06,337.77174585600335
2024-11-07,336.52925757643993
2024-11-08,391.3738760791222
2024-11-11,407.72015583377953
2024-11-12,415.01839793504826
2024-11-13,405.84321461580697
2024-11-14,410.076610819554
2024-11-15,401.3538313998848
2024-11-18,395.1039320193988
2024-11-19,397.11240139838196
2024-11-20,394.02240775955886
2024-11-21,386.2845126815219
2024-11-22,388.07700773351377
2024-11-25,403.37780094833806
2024-11-26,401.64210932143425
2024-11-27,394.60772978919414
2024-11-28,389.47680860314654
2024-11-29,381.65659464314774
2024-12-02,385.24240564568544
2024-12-03,386.9412118859979
2024-12-04,384.2067192980307
2024-12-05,376.35068452516066
2024-12-06,368.8769507747078
2024-12-09,380.18138259614307
2024-12-10,379.0272288767676
2024-12-11,371.42601510381303
2024-12-12,364.61792930492805
2024-12-13,357.6403657809425
2024-12-16,355.793848426754
2024-12-17,349.9385151156012
2024-12-18,357.65996051778103
2024-12-19,357.2253001754459
2024-12-20,399.14359448346676
2024-12-23,391.0359490438863
2024-12-24,386.7927120042031
2024-12-25,408.3320647114981
2024-12-26,400.4929862037293
2024-12-27,400.5561692440364
2024-12-30,406.4932669506786
2024-12-31,406.6384029898893
2025-01-01,406.78265104800516
2025-01-02,406.9260192468053
2025-01-03,407.0685156093237
2025-01-06,397.75269958448024
2025-01-07,397.87766611209247
2025-01-08,398.0018795679664
2025-01-09,406.03912405008447
2025-01-10,406.36019206101616
2025-01-13,402.73067508705134
2025-01-14,394.5284458619117
2025-01-15,384.556562645645
2025-01-16,376.7760783610181
2025-01-17,367.9367867129759
2025-01-20,359.2339915061385
2025-01-21,357.0870376617039
2025-01-22,349.89401417585304
2025-01-23,352.7614228184554
2025-01-24,364.0930581310867
2025-01-27,366.6804836334925
2025-01-28,358.56966686619273
2025-01-29,357.00420028539065
2025-01-30,350.3599398181168
2025-01-31,345.0711934964851
2025-02-03,344.95831796406816
2025-02-04,340.2798431411339
2025-02-05,334.50232667341623
2025-02-06,327.7563620770695
2025-02-07,321.3111608403572
2025-02-10,339.774756212798
2025-02-11,338.130710893488
2025-02-12,331.37518883236885
