index,0
2023-09-19,
2023-09-20,
2023-09-21,
2023-09-22,-0.4138100964072067
2023-09-25,0.028993064079485816
2023-09-26,-0.0922506584347276
2023-09-27,-0.31233437212900633
2023-09-28,-0.49683568899846153
2023-09-29,-0.5205572868816771
2023-10-02,-0.3795455661314507
2023-10-03,-0.35055250205196486
2023-10-04,-0.2805942802062387
2023-10-05,-0.4240553025037399
2023-10-06,-0.25772907258059097
2023-10-09,-0.3322603984942661
2023-10-10,-0.3176293640478105
2023-10-11,-0.36251944809642156
2023-10-12,-0.445870392184063
2023-10-13,-0.4141760096669984
2023-10-16,-0.4059138891649536
2023-10-17,-0.4073119158885388
2023-10-18,-0.40591486476456
2023-10-19,-0.39713107012849025
2023-10-20,-0.47775556918229645
2023-10-23,-0.3398725363861098
2023-10-24,-0.4513546196959177
2023-10-25,-0.39809076841280583
2023-10-26,-0.5825216118089735
2023-10-27,-0.5618032973004726
2023-10-30,-0.583183268118354
2023-10-31,-0.6254038299704157
2023-11-01,-0.5743995889149218
2023-11-02,-0.6978454343160286
2023-11-03,-0.5860633152895508
2023-11-06,-0.553834679466082
2023-11-07,-0.6071723885701507
2023-11-08,-0.5084987007120128
2023-11-09,-0.6972514303732857
2023-11-10,-0.6758742804310321
2023-11-13,-0.6854634180308479
2023-11-14,-0.6770759880843923
2023-11-15,-0.6601457703519328
2023-11-16,-0.839528165533026
2023-11-17,-0.5450279519113097
2023-11-20,-0.6599032770527521
2023-11-21,-0.6952882758053599
2023-11-22,-0.6617815934939266
2023-11-23,-0.7306734396654653
2023-11-24,-0.6814565534718426
2023-11-27,-0.6657112015508535
2023-11-28,-0.7356708436090635
2023-11-29,-0.7719217428573613
2023-11-30,-0.7552680168409273
2023-12-01,-0.7299700184484007
2023-12-04,-0.712732666690639
2023-12-05,-0.7636186750018803
2023-12-06,-0.7221640946559843
2023-12-07,-0.720999004303993
2023-12-08,-0.701895224759257
2023-12-11,-0.678574786129466
2023-12-12,-0.7175084200710307
2023-12-13,-0.9068005485040277
2023-12-14,-0.7889119724883854
2023-12-15,-0.7338058546569092
2023-12-18,
2023-12-19,
2023-12-20,
2023-12-21,
2023-12-22,
2023-12-25,
2023-12-26,-0.7179776446699894
2023-12-27,-0.7327420718949543
2023-12-28,-0.8105912754005349
2023-12-29,-0.7533343906442788
2024-01-01,
2024-01-02,
2024-01-03,-0.6927412011541298
2024-01-04,-0.40395110262072614
2024-01-05,-0.45680087593941504
2024-01-08,-0.6915891248334237
2024-01-09,-0.6309891487878282
2024-01-10,-0.47970937693366666
2024-01-11,-0.7132086282254065
2024-01-12,-0.6503011544928973
2024-01-15,-0.803008072547747
2024-01-16,-0.7132516413548698
2024-01-17,-0.70364828526798
2024-01-18,-0.749220178623366
2024-01-19,-0.7614440967841527
2024-01-22,-0.7064290530038664
2024-01-23,-0.7467731715214192
2024-01-24,-1.1201471771645692
2024-01-25,-0.7531181597918176
2024-01-26,-1.0963286188459114
2024-01-29,-0.5104162007853528
2024-01-30,-0.6324888825144004
2024-01-31,-0.7171025522583276
2024-02-01,-0.5980474617462349
2024-02-02,-0.5598526180556587
2024-02-05,-0.6760798080326377
2024-02-06,-0.6355312084181475
2024-02-07,-0.46984950915454526
2024-02-08,-0.5908714716554098
2024-02-09,-0.6084251653484175
2024-02-12,-0.49193752275261454
2024-02-13,-0.6280828445612985
2024-02-14,-0.7113161082946793
2024-02-15,-0.8073555601266041
2024-02-16,-0.6918350400493651
2024-02-19,-0.6800963869759339
2024-02-20,-0.6754077662557632
2024-02-21,-0.8506887466979756
2024-02-22,-0.7774836640317707
2024-02-23,
2024-02-26,-0.834313092700927
2024-02-27,-0.801184544821105
2024-02-28,-0.7433121520541084
2024-02-29,-0.8751159526756829
2024-03-01,-0.7471896615449489
2024-03-04,-0.7590300623202083
2024-03-05,-0.9710164833966791
2024-03-06,-0.7752881359560917
2024-03-07,-0.8070451897151989
2024-03-08,
2024-03-11,-0.9196472299937183
2024-03-12,-0.9278226373205644
2024-03-13,-0.8187553390348814
2024-03-14,-0.8459001367657518
2024-03-15,-0.7268811984869674
2024-03-18,-0.9068301824803735
2024-03-19,-0.5458911717604893
2024-03-20,-0.833090737900417
2024-03-21,-0.009510358097358293
2024-03-22,-0.014143557191664416
2024-03-25,-0.28633091873425814
2024-03-26,-0.10557041496877256
2024-03-27,0.05902551252210692
2024-03-28,-0.00501274212291898
2024-03-29,0.023005885246497108
2024-04-01,-0.027820724602246015
2024-04-02,0.1369271732558287
2024-04-03,0.21856541177002367
2024-04-04,0.558152275996902
2024-04-05,0.38042628147886476
2024-04-08,0.4140099648981116
2024-04-09,0.3922496818807761
2024-04-10,0.17125801132805554
2024-04-11,0.14951468908205282
2024-04-12,0.2199285383377274
2024-04-15,0.3588828322804115
2024-04-16,0.28254748810278724
2024-04-17,0.2930543410895013
2024-04-18,0.4997579909220427
2024-04-19,0.43375407480895395
2024-04-22,0.4499615497942292
2024-04-23,0.32794839388610797
2024-04-24,0.24897434641100893
2024-04-25,0.28167430382077563
2024-04-26,0.34232622831695864
2024-04-29,0.32131433534435905
2024-04-30,0.32869434268462133
2024-05-01,
2024-05-02,0.2745629742875074
2024-05-03,0.2991703542765703
2024-05-06,0.43036044802113227
2024-05-07,0.16269956175730924
2024-05-08,-0.10326965229314024
2024-05-09,
2024-05-10,0.0034518203430302756
2024-05-13,0.04145881883473472
2024-05-14,0.1443774848837264
2024-05-15,0.2008797342220277
2024-05-16,0.14976509169963406
2024-05-17,0.05206529498306317
2024-05-20,-0.06966476127228759
2024-05-21,-0.19971019774594648
2024-05-22,0.11775719553152561
2024-05-23,0.046476253071992
2024-05-24,0.07452048637459786
2024-05-27,-0.12171031897373681
2024-05-28,-0.12159144565451259
2024-05-29,0.037752258516331925
2024-05-30,-0.18037246239793908
2024-05-31,-0.46411560789739037
2024-06-03,-0.20685501193178057
2024-06-04,
2024-06-05,-0.037316517440462146
