index,0
2023-12-18,-1484.0
2023-12-19,-2032.0
2023-12-20,-1664.0
2023-12-21,-1252.0
2023-12-22,-996.0
2023-12-25,-1368.0
2023-12-26,-1096.0
2023-12-27,-1100.0
2023-12-28,-1028.0
2023-12-29,-1120.0
2024-01-01,
2024-01-02,
2024-01-03,-1152.0
2024-01-04,-492.0
2024-01-05,-1156.0
2024-01-08,-1292.0
2024-01-09,-1480.0
2024-01-10,-1192.0
2024-01-11,-1376.0
2024-01-12,-1232.0
2024-01-15,-1452.0
2024-01-16,-1276.0
2024-01-17,-1400.0
2024-01-18,-1392.0
2024-01-19,-1340.0
2024-01-22,-1392.0
2024-01-23,-1380.0
2024-01-24,-1264.0
2024-01-25,-1048.0
2024-01-26,-1464.0
2024-01-29,-1368.0
2024-01-30,-1452.0
2024-01-31,-1500.0
2024-02-01,-1616.0
2024-02-02,-1468.0
2024-02-05,-1848.0
2024-02-06,-1636.0
2024-02-07,-1324.0
2024-02-08,-1828.0
2024-02-09,-1508.0
2024-02-12,-1696.0
2024-02-13,-1572.0
2024-02-14,-1704.0
2024-02-15,-1860.0
2024-02-16,-1564.0
2024-02-19,-1776.0
2024-02-20,-1636.0
2024-02-21,-1464.0
2024-02-22,-1528.0
2024-02-23,
2024-02-26,-1516.0
2024-02-27,-1264.0
2024-02-28,-1324.0
2024-02-29,-1500.0
2024-03-01,-1716.0
2024-03-04,-1556.0
2024-03-05,-1656.0
2024-03-06,-1676.0
2024-03-07,-1424.0
2024-03-08,
2024-03-11,-1436.0
2024-03-12,-1472.0
2024-03-13,-1380.0
2024-03-14,-1504.0
2024-03-15,-2084.0
2024-03-18,-1924.0
2024-03-19,-2196.0
2024-03-20,-1984.0
2024-03-21,-1524.0
2024-03-22,-1092.0
2024-03-25,-1180.0
2024-03-26,-1040.0
2024-03-27,-1144.0
2024-03-28,-956.0
2024-03-29,-1144.0
2024-04-01,-1016.0
2024-04-02,-1096.0
2024-04-03,-1096.0
2024-04-04,-1124.0
2024-04-05,-1172.0
2024-04-08,-1132.0
2024-04-09,-1012.0
2024-04-10,-1000.0
2024-04-11,-1012.0
2024-04-12,-1048.0
2024-04-15,-1092.0
2024-04-16,-1140.0
2024-04-17,-968.0
2024-04-18,-1064.0
2024-04-19,-1088.0
2024-04-22,-1124.0
2024-04-23,-1032.0
2024-04-24,-1140.0
2024-04-25,-1112.0
2024-04-26,-1196.0
2024-04-29,-1080.0
2024-04-30,-1064.0
2024-05-01,
2024-05-02,-1108.0
2024-05-03,-1240.0
2024-05-06,-1108.0
2024-05-07,-1156.0
2024-05-08,-1084.0
2024-05-09,
2024-05-10,-988.0
2024-05-13,-1088.0
2024-05-14,-948.0
2024-05-15,-1072.0
2024-05-16,-1120.0
2024-05-17,-1148.0
2024-05-20,-1068.0
2024-05-21,-1052.0
2024-05-22,-1164.0
2024-05-23,-1164.0
2024-05-24,-1176.0
2024-05-27,-1052.0
2024-05-28,-1116.0
2024-05-29,-964.0
2024-05-30,-1128.0
2024-05-31,-988.0
2024-06-03,-1044.0
2024-06-04,-1048.0
2024-06-05,-1012.0
2024-06-06,-1028.0
2024-06-07,-1020.0
2024-06-10,-1156.0
2024-06-11,-940.0
2024-06-12,
2024-06-13,-936.0
2024-06-14,-1084.0
2024-06-17,-1388.0
2024-06-18,-1212.0
2024-06-19,-884.0
2024-06-20,-1076.0
2024-06-21,-896.0
2024-06-24,-684.0
2024-06-25,-620.0
2024-06-26,-944.0
2024-06-27,-776.0
2024-06-28,-848.0
2024-07-01,-808.0
2024-07-02,-840.0
2024-07-03,-840.0
2024-07-04,-896.0
2024-07-05,-804.0
2024-07-08,-764.0
2024-07-09,-828.0
2024-07-10,-936.0
2024-07-11,-900.0
2024-07-12,-756.0
2024-07-15,-720.0
2024-07-16,-788.0
2024-07-17,-884.0
2024-07-18,-916.0
2024-07-19,-712.0
2024-07-22,-832.0
2024-07-23,-840.0
2024-07-24,-908.0
2024-07-25,-732.0
2024-07-26,-912.0
2024-07-29,-796.0
2024-07-30,-836.0
2024-07-31,-876.0
2024-08-01,-764.0
2024-08-02,-900.0
2024-08-05,-864.0
2024-08-06,-892.0
2024-08-07,-924.0
2024-08-08,-768.0
2024-08-09,-800.0
2024-08-12,-876.0
2024-08-13,-808.0
2024-08-14,-816.0
2024-08-15,-772.0
2024-08-16,-740.0
2024-08-19,-764.0
2024-08-20,-656.0
2024-08-21,-752.0
2024-08-22,-740.0
2024-08-23,-716.0
2024-08-26,-544.0
2024-08-27,-444.0
2024-08-28,-480.0
2024-08-29,-448.0
2024-08-30,-572.0
2024-09-02,-528.0
2024-09-03,-388.0
2024-09-04,-208.0
2024-09-05,-436.0
2024-09-06,-568.0
2024-09-09,-608.0
2024-09-10,-636.0
2024-09-11,-596.0
2024-09-12,-544.0
2024-09-13,-572.0
2024-09-16,-564.0
2024-09-17,-644.0
2024-09-18,-620.0
2024-09-19,-564.0
2024-09-20,-696.0
2024-09-23,-708.0
2024-09-24,-652.0
2024-09-25,-628.0
2024-09-26,-716.0
2024-09-27,-640.0
2024-09-30,-696.0
2024-10-01,-784.0
2024-10-02,-724.0
2024-10-03,-676.0
2024-10-04,-660.0
2024-10-07,-608.0
2024-10-08,-684.0
2024-10-09,-664.0
2024-10-10,-672.0
2024-10-11,-660.0
2024-10-14,-748.0
2024-10-15,-604.0
2024-10-16,-760.0
2024-10-17,-624.0
2024-10-18,-672.0
2024-10-21,-640.0
2024-10-22,-628.0
2024-10-23,-708.0
2024-10-24,-724.0
2024-10-25,-720.0
2024-10-28,-760.0
2024-10-29,-664.0
2024-10-30,-684.0
2024-10-31,-656.0
2024-11-01,-602.0
2024-11-04,
2024-11-05,-660.0
2024-11-06,-680.0
2024-11-07,-620.0
2024-11-08,-648.0
2024-11-11,-676.0
2024-11-12,-736.0
2024-11-13,-664.0
2024-11-14,-652.0
2024-11-15,-748.0
2024-11-18,-660.0
2024-11-19,-728.0
2024-11-20,-684.0
2024-11-21,-628.0
2024-11-22,-632.0
2024-11-25,-584.0
2024-11-26,-528.0
2024-11-27,-376.0
2024-11-28,-384.0
2024-11-29,-460.0
2024-12-02,-440.0
2024-12-03,-408.0
2024-12-04,-468.0
2024-12-05,-560.0
2024-12-06,-424.0
2024-12-09,-372.0
2024-12-10,-452.0
2024-12-11,-476.0
2024-12-12,-512.0
2024-12-13,-480.0
2024-12-16,-448.0
2024-12-17,-440.0
2024-12-18,-488.0
2024-12-19,-552.0
2024-12-20,-524.0
2024-12-23,-648.0
2024-12-24,-708.0
2024-12-25,-640.0
2024-12-26,-656.0
2024-12-27,-534.0
2024-12-30,-716.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,-640.0
2025-01-06,-636.0
2025-01-07,
2025-01-08,-640.0
2025-01-09,-568.0
2025-01-10,-684.0
2025-01-13,-660.0
2025-01-14,-676.0
2025-01-15,-644.0
2025-01-16,-680.0
2025-01-17,-732.0
2025-01-20,-752.0
2025-01-21,-744.0
2025-01-22,-768.0
2025-01-23,-836.0
2025-01-24,-764.0
2025-01-27,-736.0
2025-01-28,-764.0
2025-01-29,-792.0
2025-01-30,-776.0
2025-01-31,-764.0
2025-02-03,-740.0
2025-02-04,-764.0
2025-02-05,-804.0
2025-02-06,-832.0
2025-02-07,-708.0
2025-02-10,-752.0
2025-02-11,-744.0
2025-02-12,-764.0
