index,price
2023-09-19,
2023-09-20,0.4286838758173231
2023-09-21,-2.717196259026725
2023-09-22,0.25061518893935814
2023-09-25,-1.1013878040229685
2023-09-26,0.5276109240828593
2023-09-27,1.0486267116146826
2023-09-28,0.4616595585725018
2023-09-29,-0.19125895998003647
2023-10-02,0.1648784137758935
2023-10-03,-0.32316169100075126
2023-10-04,-0.03957081930621444
2023-10-05,0.20222733734792087
2023-10-06,0.32178125586376943
2023-10-09,0.045746067136461434
2023-10-10,1.4114386931418572
2023-10-11,-0.5656141530268036
2023-10-12,0.8312286219599243
2023-10-13,-1.6086079051094568
2023-10-16,1.2974800182305009
2023-10-17,0.5767003517364356
2023-10-18,-0.8116410653538686
2023-10-19,-0.3461790304761705
2023-10-20,1.6857577100903067
2023-10-23,0.46880904771117055
2023-10-24,-0.5650582487616238
2023-10-25,-0.5799529805248927
2023-10-26,-0.7864710215928133
2023-10-27,-0.9204637313278126
2023-10-30,-1.3182945428063475
2023-10-31,-1.9692938400377056
2023-11-01,-0.794648067057923
2023-11-02,-4.023236997283341
2023-11-03,0.8044091588444704
2023-11-06,1.1240363404980147
2023-11-07,0.5139196626015614
2023-11-08,-0.39651579172019474
2023-11-09,0.41064452442773336
2023-11-10,-0.20794169119145683
2023-11-13,0.12864484126151698
2023-11-14,-1.1402387813026544
2023-11-15,-0.4531735816598167
2023-11-16,-0.7434400395835249
2023-11-17,0.3401872195031839
2023-11-20,-0.07579821500755514
2023-11-21,1.061373242589198
2023-11-22,0.1804363403961406
2023-11-23,-0.8266423905508077
2023-11-24,-0.30718153763471934
2023-11-27,-1.7927066911579483
2023-11-28,-0.4959233937925449
2023-11-29,-0.5632608377165557
2023-11-30,-0.6989046823884941
2023-12-01,-0.38915651553708414
2023-12-04,-1.9007691764879073
2023-12-05,0.9746532827765171
2023-12-06,-1.7821965229087418
2023-12-07,-1.1325185003144598
2023-12-08,0.586387473294005
2023-12-11,-1.7487587164566833
2023-12-12,-1.0475247984257032
2023-12-13,0.7870711101919403
2023-12-14,-1.0341070089911533
2023-12-15,1.4588177355079253
2023-12-18,0.5786507589941281
2023-12-19,-0.2488114413592739
2023-12-20,2.183941259228046
2023-12-21,0.21385624123047947
2023-12-22,0.34928845081957544
2023-12-25,0.7492530380661414
2023-12-26,-0.255719815253138
2023-12-27,0.17820700715525878
2023-12-28,-0.47450258706496967
2023-12-29,-0.5174624946702898
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,0.036008269674152486
2024-01-05,-0.31642646827022886
2024-01-08,1.262131896855449
2024-01-09,-0.132700315309662
2024-01-10,-0.6927323734805902
2024-01-11,2.658772400776263
2024-01-12,0.054259191312215946
2024-01-15,0.4018139925561068
2024-01-16,-0.5154107374627341
2024-01-17,1.0370405649736696
2024-01-18,-0.3940569764793954
2024-01-19,0.5745146634174889
2024-01-22,-0.022162116790921733
2024-01-23,1.3184827852749375
2024-01-24,-1.8076305265964203
2024-01-25,0.1131495198941637
2024-01-26,-0.043289363122524765
2024-01-29,0.04414727326497347
2024-01-30,1.043116743076119
2024-01-31,0.4055537606889591
2024-02-01,1.2539556923376787
2024-02-02,-0.45653729383847746
2024-02-05,1.207220106685199
2024-02-06,-0.5832795051120057
2024-02-07,0.23163770006227258
2024-02-08,1.0624182971360328
2024-02-09,2.6623502556294425
2024-02-12,-0.9799786790612935
2024-02-13,1.2963009211701901
2024-02-14,1.0095215544243286
2024-02-15,-0.39071988073327785
2024-02-16,-0.4741709727984601
2024-02-19,-1.9317225858819675
2024-02-20,-1.0453650184681993
2024-02-21,-0.09567185818934217
2024-02-22,-0.9260564119527055
2024-02-23,
2024-02-26,
2024-02-27,-0.9267066670834743
2024-02-28,0.4264195000849035
2024-02-29,0.8528852809285987
2024-03-01,1.829820343016727
2024-03-04,1.1054554807455987
2024-03-05,-0.09639273225397749
2024-03-06,0.3578397778221191
2024-03-07,-0.3220874658334221
2024-03-08,
2024-03-11,
2024-03-12,3.5378236535210767
2024-03-13,3.381167682603332
2024-03-14,-1.784435776318549
2024-03-15,-0.22039520568916338
2024-03-18,-0.34193744147356764
2024-03-19,0.2542187083137173
2024-03-20,-0.5840685216704088
2024-03-21,4.178667081285047
2024-03-22,-1.2750605475366728
2024-03-25,2.4543569077585183
2024-03-26,1.391825920713327
2024-03-27,3.6481944524247605
2024-03-28,0.5065974700562212
2024-03-29,1.9669918456053552
2024-04-01,5.290051894381
2024-04-02,0.07838384179908751
2024-04-03,0.24513384950205894
2024-04-04,-0.3044104083657107
2024-04-05,-0.06077650051341221
2024-04-08,4.633446523004537
2024-04-09,-4.295681711424897
2024-04-10,-0.7053418989101986
2024-04-11,-0.2291299123475669
2024-04-12,0.544254304155069
2024-04-15,0.747010822532373
2024-04-16,0.6089017078672252
2024-04-17,2.637597986355149
2024-04-18,-0.3340356202245394
2024-04-19,-0.1343257434311562
2024-04-22,2.992565270061308
2024-04-23,-0.361419501853534
2024-04-24,-1.556849727587657
2024-04-25,-0.035859738524719034
2024-04-26,-0.050873123687239674
2024-04-29,0.8022062234433274
2024-04-30,-0.9701042999891906
2024-05-01,
2024-05-02,
2024-05-03,1.150470385024517
2024-05-06,-0.12371371650452184
2024-05-07,-0.47965142788926934
2024-05-08,2.1757975619033325
2024-05-09,
2024-05-10,
2024-05-13,0.6149589227504674
2024-05-14,1.555952057126122
2024-05-15,2.298385513950902
2024-05-16,0.7059044366286937
2024-05-17,0.05690281406543533
2024-05-20,-1.3497480960372967
2024-05-21,2.3253380364119423
2024-05-22,-0.34905955418259754
2024-05-23,-1.6250527629388216
2024-05-24,-1.7407946705510093
2024-05-27,-3.5984000401310583
2024-05-28,-0.11195249668889523
2024-05-29,0.13506774974179409
2024-05-30,-1.873863141270579
2024-05-31,-1.626581722314223
2024-06-03,0.9422848146421434
2024-06-04,1.4102417404154877
2024-06-05,-0.23353078802095872
2024-06-06,-0.27816046663312416
2024-06-07,2.529627144697856
2024-06-10,-1.4346348875109158
2024-06-11,0.7251580685017598
2024-06-12,
2024-06-13,
2024-06-14,-0.2317163258681204
2024-06-17,-0.3157653743408527
2024-06-18,-2.777194101607396
2024-06-19,-0.6205714936912807
2024-06-20,1.1450410239086275
2024-06-21,-0.6337448806756834
2024-06-24,-0.8856389924299866
2024-06-25,-0.24567818748481754
2024-06-26,0.12843999087259853
2024-06-27,-0.40616014260880057
2024-06-28,0.19462179753781725
2024-07-01,0.09757506451488618
2024-07-02,0.6281371670351789
2024-07-03,-0.7502401044305096
2024-07-04,-1.7468978509551727
2024-07-05,0.42693532243404886
2024-07-08,-0.853574448747192
