index,PRICE
2024-10-29,7830.0
2024-10-30,7905.0
2024-10-31,7525.0
2024-11-01,7531.0
2024-11-04,
2024-11-05,7541.0
2024-11-06,7673.0
2024-11-07,7694.0
2024-11-08,7949.0
2024-11-11,8160.0
2024-11-12,8109.0
2024-11-13,8369.0
2024-11-14,8213.0
2024-11-15,8395.0
2024-11-18,8400.0
2024-11-19,7866.0
2024-11-20,7694.0
2024-11-21,7507.0
2024-11-22,7518.0
2024-11-25,7275.0
2024-11-26,6911.0
2024-11-27,7101.0
2024-11-28,7210.0
2024-11-29,7306.0
2024-12-02,7318.0
2024-12-03,6905.0
2024-12-04,6803.0
2024-12-05,6877.0
2024-12-06,6915.0
2024-12-09,7173.0
2024-12-10,6962.0
2024-12-11,6821.0
2024-12-12,6738.0
2024-12-13,6751.0
2024-12-16,6576.0
2024-12-17,6530.0
2024-12-18,6688.0
2024-12-19,6616.0
2024-12-20,7548.0
2024-12-23,7595.0
2024-12-24,7810.0
2024-12-25,7812.0
2024-12-26,7841.0
2024-12-27,7842.0
2024-12-30,8098.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,8021.0
2025-01-06,7960.0
2025-01-07,
2025-01-08,8262.0
2025-01-09,8066.0
2025-01-10,8121.0
2025-01-13,8178.0
2025-01-14,8105.0
2025-01-15,7961.0
2025-01-16,8078.0
2025-01-17,8244.0
2025-01-20,8269.0
2025-01-21,8248.0
2025-01-22,8355.0
2025-01-23,8113.0
2025-01-24,8097.0
2025-01-27,8135.0
2025-01-28,8118.0
2025-01-29,8102.0
2025-01-30,8150.0
2025-01-31,8211.0
2025-02-03,7951.0
2025-02-04,7947.0
2025-02-05,7913.0
2025-02-06,7987.0
2025-02-07,8052.0
2025-02-10,8152.0
2025-02-11,8056.0
2025-02-12,8073.0
2025-02-13,8505.0
2025-02-14,8372.0
2025-02-17,8698.0
2025-02-18,8531.0
2025-02-19,8632.0
2025-02-20,8630.0
2025-02-21,8654.0
2025-02-24,8658.0
2025-02-25,8711.0
2025-02-26,8628.0
2025-02-27,8361.0
2025-02-28,8252.0
2025-03-03,8130.0
