index,price
2023-12-18,96.54318981180992
2023-12-19,96.54318981180992
2023-12-20,96.54318981180992
2023-12-21,96.54318981180992
2023-12-22,96.54318981180992
2023-12-25,96.54318981180992
2023-12-26,96.54318981180992
2023-12-27,96.54318981180992
2023-12-28,96.54318981180992
2023-12-29,96.54318981180992
2024-01-01,96.54318981180992
2024-01-02,96.54318981180992
2024-01-03,96.54318981180992
2024-01-04,96.54318981180992
2024-01-05,90.75847759873125
2024-01-08,86.82178163186852
2024-01-09,112.37710917412889
2024-01-10,109.73917344731697
2024-01-11,107.95884839036393
2024-01-12,107.33616669055624
2024-01-15,103.82915359860552
2024-01-16,103.94828817833705
2024-01-17,101.1464629878202
2024-01-18,99.06846783167151
2024-01-19,96.1510159591183
2024-01-22,102.60332601212843
2024-01-23,100.49632324417931
2024-01-24,97.89532829326407
2024-01-25,95.58358887044969
2024-01-26,96.22355754946268
2024-01-29,93.82868962670295
2024-01-30,94.63974435095913
2024-01-31,97.84009790146669
2024-02-01,96.97168133676
2024-02-02,101.74014295226318
2024-02-05,100.78746847926357
2024-02-06,98.68224833060484
2024-02-07,97.54513062355096
2024-02-08,100.92098618432158
2024-02-09,99.1024103931073
2024-02-12,97.73343950261558
2024-02-13,105.06646840302611
2024-02-14,104.11336758449657
2024-02-15,107.75283673063566
2024-02-16,136.48490234823174
2024-02-19,133.96555701087425
2024-02-20,131.59293338172677
2024-02-21,136.10939893526808
2024-02-22,133.48191637200824
2024-02-23,133.86562309198914
2024-02-26,134.22913463594915
2024-02-27,131.40660622238295
2024-02-28,128.7123541098768
2024-02-29,126.20220814349886
2024-03-01,124.17975598044043
2024-03-04,121.56652463565615
2024-03-05,119.10575542578543
2024-03-06,117.47264054510624
2024-03-07,115.58114887009114
2024-03-08,115.61336111057904
2024-03-11,115.64423116515724
2024-03-12,113.90336368205436
2024-03-13,111.36076589168493
2024-03-14,110.82997089785667
2024-03-15,109.20636770977933
2024-03-18,108.53715134010841
2024-03-19,108.44780741218042
2024-03-20,106.14862273920926
2024-03-21,103.91403451009269
2024-03-22,105.32578279815951
2024-03-25,103.12492409580906
2024-03-26,102.52011448795486
2024-03-27,100.41277007472722
2024-03-28,98.51655294927886
2024-03-29,96.66253848194683
2024-04-01,96.19902118152147
2024-04-02,94.29320099904582
2024-04-03,103.24095508728254
2024-04-04,102.69265132009207
2024-04-05,105.9981419336267
2024-04-08,104.01403056148223
2024-04-09,102.09050471244657
2024-04-10,100.25932089470447
2024-04-11,98.50005577719512
2024-04-12,97.19622873864395
2024-04-15,95.40022857500166
2024-04-16,94.07097763292418
2024-04-17,92.31328623891969
2024-04-18,90.85414933367767
2024-04-19,89.16688201521757
2024-04-22,87.69647741970385
2024-04-23,86.08039948328725
2024-04-24,85.09832509046888
2024-04-25,85.18289699669783
2024-04-26,88.58648324571924
2024-04-29,86.97268474548449
2024-04-30,85.38845465956851
2024-05-01,85.26775533197386
2024-05-02,85.14986302918417
2024-05-03,83.98370728533007
2024-05-06,82.68904190166617
2024-05-07,81.08257552705638
2024-05-08,80.38333857133988
2024-05-09,80.25347193856983
2024-05-10,80.12642856695649
2024-05-13,78.8957724165834
2024-05-14,94.01384879326397
2024-05-15,95.0845731058351
2024-05-16,93.52475474472755
2024-05-17,100.4941213693341
2024-05-20,103.14981158377176
2024-05-21,102.08423608843324
2024-05-22,101.87460060263031
2024-05-23,101.6096811267966
2024-05-24,110.16750701341057
2024-05-27,112.4906499172528
2024-05-28,110.86021296565372
2024-05-29,108.66848247928687
2024-05-30,106.5933286972926
2024-05-31,104.47226514206407
2024-06-03,105.9811044372061
2024-06-04,107.41542045102558
2024-06-05,105.42177061134547
2024-06-06,103.75010264070977
2024-06-07,103.29809308293044
2024-06-10,102.46273005160104
2024-06-11,100.9022676298169
2024-06-12,100.8983448321195
2024-06-13,100.8944896716833
2024-06-14,99.71653383121895
2024-06-17,99.98443005282786
2024-06-18,102.86581247022856
2024-06-19,110.4545489187876
2024-06-20,116.48676261084695
2024-06-21,116.31352155340372
2024-06-24,113.82563886834012
2024-06-25,112.79266191275119
2024-06-26,111.67714916426847
2024-06-27,109.387693712752
2024-06-28,107.80749599402199
2024-07-01,107.62347981201387
2024-07-02,109.83543322848436
2024-07-03,108.90385797814548
2024-07-04,110.22169276938165
2024-07-05,108.04928764840082
2024-07-08,106.1670164761554
2024-07-09,107.39363704074273
2024-07-10,115.68325744342908
2024-07-11,117.44858420376782
2024-07-12,116.1875803474517
2024-07-15,115.97489831180701
2024-07-16,114.83082532747696
2024-07-17,112.55785015590278
2024-07-18,115.01267732971013
2024-07-19,115.60933889068639
2024-07-22,113.33135613565042
2024-07-23,111.76254482885298
2024-07-24,109.89456405286981
2024-07-25,109.47177952683296
2024-07-26,110.92154331163383
2024-07-29,110.41282220928463
2024-07-30,111.75558586387874
2024-07-31,109.70661137639135
2024-08-01,109.41447415595957
2024-08-02,110.66915016081813
2024-08-05,109.05531410012773
2024-08-06,107.80576300710757
2024-08-07,107.32461995180381
2024-08-08,106.013238748643
2024-08-09,105.1291005395529
2024-08-12,103.42733958870184
2024-08-13,101.55188405192926
2024-08-14,99.75309384686726
2024-08-15,98.25556178954074
2024-08-16,96.50797822717668
2024-08-19,95.57774790534623
2024-08-20,94.21112830378317
2024-08-21,97.87925835511493
2024-08-22,96.70137178494124
2024-08-23,97.36105802918487
2024-08-26,108.52114333499134
2024-08-27,107.3635278502606
2024-08-28,105.44568043664094
2024-08-29,103.73653291672782
2024-08-30,102.54152384279277
2024-09-02,109.5039929812429
2024-09-03,107.60494159322775
2024-09-04,115.67096035072501
2024-09-05,113.91648416866325
2024-09-06,112.09127299650714
2024-09-09,119.03374061500773
2024-09-10,117.09996080178081
2024-09-11,115.3053808569521
2024-09-12,115.50841879561078
2024-09-13,116.2699544723722
2024-09-16,116.23024876853174
2024-09-17,114.12964146088837
2024-09-18,112.45311267214012
2024-09-19,110.41074216148587
2024-09-20,109.02134645130009
2024-09-23,108.26082235591423
2024-09-24,108.53832050486513
2024-09-25,107.93106973543087
2024-09-26,107.69760792675986
2024-09-27,105.78081550274342
2024-09-30,104.67411940895497
2024-10-01,103.34521618557409
