index,price
2023-09-19,23.564003660715912
2023-09-20,23.564003660715912
2023-09-21,23.564003660715912
2023-09-22,23.564003660715912
2023-09-25,23.564003660715912
2023-09-26,23.564003660715912
2023-09-27,23.564003660715912
2023-09-28,23.564003660715912
2023-09-29,23.564003660715912
2023-10-02,23.564003660715912
2023-10-03,23.564003660715912
2023-10-04,28.334617098148186
2023-10-05,27.318087273872024
2023-10-06,26.309808207844753
2023-10-09,28.090246817777867
2023-10-10,27.136054405622808
2023-10-11,29.866211564560537
2023-10-12,29.88031588629267
2023-10-13,29.43973826963502
2023-10-16,32.344216192181605
2023-10-17,31.82409592702029
2023-10-18,31.355237636732017
2023-10-19,30.70807542270836
2023-10-20,30.469402819606707
2023-10-23,29.853422113548405
2023-10-24,32.32323834599471
2023-10-25,32.788894434222854
2023-10-26,33.44829760992593
2023-10-27,37.055437175151255
2023-10-30,37.752125298446146
2023-10-31,37.520136419532435
2023-11-01,36.850077199399
2023-11-02,36.19417634425737
2023-11-03,36.001331440931644
2023-11-06,35.3356244130224
2023-11-07,34.60088243964806
2023-11-08,34.54845219721223
2023-11-09,33.834325510290356
2023-11-10,33.93048768158613
2023-11-13,33.47214831632508
2023-11-14,33.08798958259008
2023-11-15,32.514879046108575
2023-11-16,31.943896537761674
2023-11-17,31.33553107565966
2023-11-20,31.115021784207784
2023-11-21,30.918226733175395
2023-11-22,30.36227784064635
2023-11-23,32.26854115014157
2023-11-24,32.34859675794823
2023-11-27,32.132134851474255
2023-11-28,31.787132239375822
2023-11-29,32.78936446733023
2023-11-30,32.436124066304785
2023-12-01,32.23167452007129
2023-12-04,33.13835429054696
2023-12-05,32.547391883454424
2023-12-06,31.931462829314
2023-12-07,31.77178409585729
2023-12-08,31.16411296098925
2023-12-11,30.566322011591033
2023-12-12,29.993315059234092
2023-12-13,29.419468599804866
2023-12-14,28.93076515534807
2023-12-15,35.107682905708735
2023-12-18,34.44164725871062
2023-12-19,34.79325388621982
2023-12-20,34.293864285999035
2023-12-21,37.85279124004285
2023-12-22,44.934273101780754
2023-12-25,46.20190531530659
2023-12-26,45.72871318065544
2023-12-27,49.89020347223293
2023-12-28,49.63422215284714
2023-12-29,49.91578897526049
2024-01-01,50.04210265814824
2024-01-02,50.16458860306735
2024-01-03,50.283418201270194
2024-01-04,49.773332909282615
2024-01-05,48.67995802889348
2024-01-08,47.735525610998494
2024-01-09,47.66320749274978
2024-01-10,47.19186902367041
2024-01-11,46.452069283087724
2024-01-12,45.510796995358234
2024-01-15,44.74750958602118
2024-01-16,43.91558590869173
2024-01-17,43.47327218190216
2024-01-18,42.93685262368482
2024-01-19,42.11807921598495
2024-01-22,41.6324730287287
2024-01-23,40.85461618346798
2024-01-24,40.24002253656231
2024-01-25,39.70295168941301
2024-01-26,38.97589842691592
2024-01-29,38.28653446125894
2024-01-30,37.56086176398981
2024-01-31,36.93656717313573
2024-02-01,37.91151353871478
2024-02-02,38.92664402483237
2024-02-05,40.103461167535244
2024-02-06,39.39471537592155
2024-02-07,39.88844295363071
2024-02-08,39.73969996928104
2024-02-09,39.30357727120302
2024-02-12,38.61359296725997
2024-02-13,37.8940126396909
2024-02-14,38.7820664897266
2024-02-15,38.15907687208647
2024-02-16,41.25916458619501
2024-02-19,40.81439750579632
2024-02-20,40.26066809262092
2024-02-21,39.78399631923664
2024-02-22,39.03540562779163
2024-02-23,39.03828433569626
2024-02-26,39.04110820920257
2024-02-27,40.03135456843287
2024-02-28,40.36550075751484
2024-02-29,46.110383493671755
2024-03-01,46.67002130350858
2024-03-04,46.49999416733955
2024-03-05,45.513333963309066
2024-03-06,44.55791965680397
2024-03-07,44.94169455747415
2024-03-08,44.96944341754284
2024-03-11,44.99670966898242
2024-03-12,43.97053983018466
2024-03-13,43.287635412462535
2024-03-14,43.464533481552195
2024-03-15,42.852232706951774
2024-03-18,41.91698854978193
2024-03-19,42.114425726947694
2024-03-20,41.53801209931267
2024-03-21,40.661856082577835
2024-03-22,40.0617404655685
2024-03-25,39.45567643882056
2024-03-26,38.65193249049491
2024-03-27,47.06973653757623
2024-03-28,46.194275474743854
2024-03-29,45.96182957625664
2024-04-01,46.28870035699988
2024-04-02,47.46101658655748
2024-04-03,46.562546760630795
2024-04-04,45.67286479603824
2024-04-05,44.74456811776887
2024-04-08,44.02139203356186
2024-04-09,44.11816925437681
2024-04-10,43.342143811911306
2024-04-11,42.49334582759211
