index,price
2023-09-19,643.7756388328181
2023-09-20,643.7756388328181
2023-09-21,643.7756388328181
2023-09-22,643.7756388328181
2023-09-25,643.7756388328181
2023-09-26,643.7756388328181
2023-09-27,643.7756388328181
2023-09-28,643.7756388328181
2023-09-29,643.7756388328181
2023-10-02,643.7756388328181
2023-10-03,643.7756388328181
2023-10-04,614.4030442611645
2023-10-05,620.4453584911748
2023-10-06,653.9018764870792
2023-10-09,739.4435620512082
2023-10-10,755.3313823012786
2023-10-11,744.2086043004766
2023-10-12,916.1641969473881
2023-10-13,907.6261656030754
2023-10-16,886.8324497716058
2023-10-17,872.7193818606834
2023-10-18,851.8059484062069
2023-10-19,839.9665661485834
2023-10-20,895.9993140541796
2023-10-23,893.8079271973645
2023-10-24,890.9855860131217
2023-10-25,871.2415779195501
2023-10-26,863.0793425124289
2023-10-27,866.5837827200693
2023-10-30,887.704190262936
2023-10-31,890.6247386325383
2023-11-01,878.7911791690307
2023-11-02,864.0591688721873
2023-11-03,865.2125954387363
2023-11-06,846.558052856896
2023-11-07,832.2849621181147
2023-11-08,820.6181620202889
2023-11-09,804.6538468281574
2023-11-10,792.9858971014073
2023-11-13,786.0842923100395
2023-11-14,788.1562894204922
2023-11-15,802.9746915418762
2023-11-16,786.4429004566413
2023-11-17,812.0293152115498
2023-11-20,870.604609766219
2023-11-21,853.2439398336805
2023-11-22,854.8481164794811
2023-11-23,838.8408740009229
2023-11-24,831.2646691885996
2023-11-27,818.4723428316634
2023-11-28,812.1399931576389
2023-11-29,806.3211940630761
2023-11-30,819.1382245488776
2023-12-01,825.1009820263938
2023-12-04,821.2084540065025
2023-12-05,853.3836067123295
2023-12-06,837.0930515389662
2023-12-07,841.2571670840906
2023-12-08,829.9865262054813
2023-12-11,826.0671671481157
2023-12-12,829.8813272935322
2023-12-13,814.2999390016964
2023-12-14,801.9127862819862
2023-12-15,791.4970179348502
2023-12-18,780.7201978921364
2023-12-19,777.2570014628955
2023-12-20,777.6412017088139
2023-12-21,765.3727523031201
2023-12-22,751.0839867618226
2023-12-25,742.8630633839712
2023-12-26,733.2431335045867
2023-12-27,722.989652962964
2023-12-28,737.0191464594025
2023-12-29,726.9393481720679
2024-01-01,726.2325837130561
2024-01-02,725.5472366420328
2024-01-03,724.8823479714757
2024-01-04,732.2193507275829
2024-01-05,731.2673564368247
2024-01-08,741.3763297006208
2024-01-09,754.7595911104972
2024-01-10,740.4644952476822
2024-01-11,755.169109510549
2024-01-12,740.2830089452445
2024-01-15,731.3986710656358
2024-01-16,717.979754408435
2024-01-17,756.0308618045034
2024-01-18,742.0770801748683
2024-01-19,740.7719247860236
2024-01-22,726.7172920328212
2024-01-23,732.2195913992449
2024-01-24,719.3496416131229
2024-01-25,712.1465742311814
2024-01-26,724.4045291255279
2024-01-29,748.6966692883145
2024-01-30,745.2578758962566
2024-01-31,735.6065873240184
2024-02-01,731.6467540382893
2024-02-02,723.0943276474025
2024-02-05,716.8652833542093
2024-02-06,710.5463266599997
2024-02-07,697.2166521159545
2024-02-08,712.6999610980245
2024-02-09,704.8921951078552
2024-02-12,691.7514133547681
2024-02-13,679.0067158155737
2024-02-14,667.5857946009202
2024-02-15,670.9555646000526
2024-02-16,673.132128438155
2024-02-19,672.682287261814
2024-02-20,663.2569584065686
2024-02-21,653.0989509173775
2024-02-22,642.7167143831786
2024-02-23,642.0989051818807
2024-02-26,641.4928641755353
2024-02-27,629.2700128930953
2024-02-28,649.571905857023
2024-02-29,637.7676949231085
2024-03-01,643.8971532204923
2024-03-04,637.994860926208
2024-03-05,640.2083508016126
2024-03-06,628.0508127588853
2024-03-07,617.7121142920407
2024-03-08,617.1078766653256
2024-03-11,616.5141479493178
2024-03-12,645.3841109147886
2024-03-13,634.1351987777075
2024-03-14,622.5657147013517
2024-03-15,648.1805288758824
2024-03-18,668.574579699042
2024-03-19,661.013660921792
2024-03-20,647.6593287779338
2024-03-21,639.2825607039922
2024-03-22,642.6920649601427
2024-03-25,632.6528114514143
2024-03-26,620.3882651396342
2024-03-27,632.3309143676436
2024-03-28,624.079282422082
2024-03-29,617.7672843775067
2024-04-01,608.6896011730652
2024-04-02,597.3354604843552
2024-04-03,586.790866064216
2024-04-04,577.8979498670672
2024-04-05,569.2776790962694
2024-04-08,559.10067373097
2024-04-09,553.2388172938208
2024-04-10,551.891750534459
2024-04-11,550.0547215633756
2024-04-12,541.8363212633369
2024-04-15,534.3485380644393
2024-04-16,555.6665546582822
2024-04-17,559.0039071017461
2024-04-18,569.605999447319
2024-04-19,569.6328623855135
2024-04-22,559.7396437686948
2024-04-23,553.4224929498391
2024-04-24,557.6354901140057
2024-04-25,547.9792871238823
2024-04-26,541.7814881259403
2024-04-29,542.8090790883696
2024-04-30,534.640705997015
2024-05-01,534.0881795379906
2024-05-02,533.5428761739236
2024-05-03,529.4690204221757
2024-05-06,523.0328196247723
2024-05-07,513.7314969226181
2024-05-08,517.1956868764789
2024-05-09,516.6367501517304
2024-05-10,516.0848446319003
2024-05-13,545.8915605951805
2024-05-14,537.1891575988845
2024-05-15,541.9574263101049
2024-05-16,531.9086976726453
2024-05-17,521.6852550907822
2024-05-20,513.22739143286
2024-05-21,518.5992291472379
2024-05-22,516.4552343583834
2024-05-23,508.3825235146826
2024-05-24,505.47633341641034
2024-05-27,524.3712071095142
2024-05-28,521.5563648050229
2024-05-29,556.7079034518104
2024-05-30,551.6438880156225
2024-05-31,542.92441071685
2024-06-03,569.5687214922232
2024-06-04,560.0658443814342
2024-06-05,550.476595628641
2024-06-06,542.7003588122833
2024-06-07,536.2918068084304
2024-06-10,535.9428747659474
2024-06-11,548.5042581605665
2024-06-12,548.1988862349328
2024-06-13,547.8968520568094
2024-06-14,541.0222469900654
2024-06-17,745.7032600350167
2024-06-18,782.9061037273777
2024-06-19,1056.3270280740555
2024-06-20,1391.4639036140748
2024-06-21,1357.8644494456128
2024-06-24,1351.8075382851848
2024-06-25,1356.685882307771
2024-06-26,1334.1004890000847
2024-06-27,1303.0652888047582
2024-06-28,1300.477166624336
2024-07-01,1278.786196525768
2024-07-02,1248.8874884164243
2024-07-03,1243.0777166390096
2024-07-04,1218.3493345354925
2024-07-05,1196.1020702694068
2024-07-08,1169.0978423327585
2024-07-09,1146.784090403231
2024-07-10,1134.5850074220593
2024-07-11,1110.268590997056
2024-07-12,1086.8878593496681
2024-07-15,1063.1771167495247
2024-07-16,1040.2819054272695
2024-07-17,1029.5070124188042
2024-07-18,1010.339823793518
2024-07-19,992.9001720403201
2024-07-22,977.2284817397699
2024-07-23,969.0621572682162
2024-07-24,954.1632268656663
2024-07-25,934.6512749593519
2024-07-26,926.1657301708459
2024-07-29,913.2793999431283
2024-07-30,903.0174545865964
2024-07-31,897.2546035497465
2024-08-01,882.0206597879711
2024-08-02,864.9423135008901
2024-08-05,848.2446203966925
2024-08-06,836.766303270518
2024-08-07,820.6020039752877
2024-08-08,812.6430932548218
2024-08-09,797.055292402732
2024-08-12,856.1139340324937
2024-08-13,859.0219227026037
2024-08-14,904.0114429658137
2024-08-15,888.183564643155
2024-08-16,870.7576976694047
2024-08-19,859.098025434497
2024-08-20,846.5861493642701
2024-08-21,833.5219005391798
2024-08-22,834.9750730145767
2024-08-23,833.1271238596798
2024-08-26,819.9832824653031
2024-08-27,807.738877659614
2024-08-28,795.8241404487578
2024-08-29,789.9818486112636
2024-08-30,778.8350091999348
2024-09-02,785.1373442481381
2024-09-03,789.1979587970268
2024-09-04,789.9328850796064
2024-09-05,779.9211383446874
2024-09-06,786.8497158297412
2024-09-09,786.9844327262008
2024-09-10,772.4387439919254
2024-09-11,761.76524633611
2024-09-12,750.6147426628845
2024-09-13,737.1500735855
2024-09-16,734.0401935755472
2024-09-17,726.0705645864728
2024-09-18,718.1545572307323
2024-09-19,742.1280255874108
2024-09-20,753.2530944878811
2024-09-23,742.9580853834982
2024-09-24,755.852512137792
2024-09-25,742.0432098998541
2024-09-26,729.1534965356649
2024-09-27,718.170747128434
2024-09-30,705.5242043880899
2024-10-01,695.5239705036304
2024-10-02,693.0757151643303
2024-10-03,680.878449679748
2024-10-04,668.9860793036829
2024-10-07,662.3890214206635
2024-10-08,651.2550934760048
2024-10-09,640.3164536238328
2024-10-10,653.3234736723986
