index,price
2023-09-19,
2023-09-20,0.5923230024140245
2023-09-21,-1.5074620411436923
2023-09-22,0.8588683535003355
2023-09-25,0.020731305084490857
2023-09-26,1.1076440145142257
2023-09-27,-0.4027796416415366
2023-09-28,0.5863997723898843
2023-09-29,1.329765140419485
2023-10-02,-1.335688370443625
2023-10-03,0.8203673583434239
2023-10-04,-0.2635837360742409
2023-10-05,-0.0927889607000396
2023-10-06,0.4412207567767266
2023-10-09,1.336012581610031
2023-10-10,0.07423964168246779
2023-10-11,-0.6204965821111975
2023-10-12,0.19479259635934545
2023-10-13,-0.47745997258162387
2023-10-16,2.14330539558641
2023-10-17,0.5739026052254822
2023-10-18,-0.9833322141957759
2023-10-19,0.21791155206635354
2023-10-20,0.3976395077996089
2023-10-23,0.18572513315134095
2023-10-24,0.026728420530708938
2023-10-25,1.1600661756118908
2023-10-26,-1.6668907707169947
2023-10-27,0.19606013230775388
2023-10-30,-0.3450432641903003
2023-10-31,-0.4247944041466011
2023-11-01,0.09426577884381605
2023-11-02,-0.4788133405732464
2023-11-03,0.49474982591251576
2023-11-06,1.4423040322108387
2023-11-07,0.35642474841736416
2023-11-08,1.40744386777469
2023-11-09,-0.1327339755159161
2023-11-10,1.0566748645991644
2023-11-13,1.5802218948864752
2023-11-14,-1.0845668051675135
2023-11-15,0.5055153236949961
2023-11-16,-0.9058760636993934
2023-11-17,0.3824375616715813
2023-11-20,0.47945697242311003
2023-11-21,-0.1860792523748603
2023-11-22,1.082473463700529
2023-11-23,0.10177154203222719
2023-11-24,-0.004513905485378802
2023-11-27,-2.9299970731315392
2023-11-28,-0.10246362716879608
2023-11-29,-1.2897644875277132
2023-11-30,-0.5226795727120144
2023-12-01,-0.5666829005482882
2023-12-04,-1.186662061306705
2023-12-05,1.9541573986932157
2023-12-06,-3.352149265588339
2023-12-07,-1.0778356121945418
2023-12-08,-0.2518679900009845
2023-12-11,-2.9936007046828914
2023-12-12,0.7442706979196401
2023-12-13,-0.09175728438524366
2023-12-14,-0.31158394943588275
2023-12-15,2.9605100345936397
2023-12-18,0.5216705769881856
2023-12-19,-0.6493157910865031
2023-12-20,0.22510085342674452
2023-12-21,-0.8264285165670208
2023-12-22,1.8451035524597907
2023-12-25,-0.06455235276873474
