index,price
2023-09-19,
2023-09-20,0.3628424160415023
2023-09-21,-1.4751626094802062
2023-09-22,0.859520149475362
2023-09-25,-0.09517178125678749
2023-09-26,1.0409413574961133
2023-09-27,-0.3182306435773832
2023-09-28,0.49667773343385974
2023-09-29,1.2907672832951804
2023-10-02,-1.4513696641660092
2023-10-03,0.859520149475362
2023-10-04,-0.24982592579906715
2023-10-05,0.09656450463322848
2023-10-06,0.30162884724696754
2023-10-09,1.4260640873718728
2023-10-10,0.11173758589546363
2023-10-11,-0.7320183943243175
2023-10-12,-0.017666520300534356
2023-10-13,-0.23774427385504457
2023-10-16,1.9026826760846962
2023-10-17,0.7568883850428437
2023-10-18,-1.0455046337300118
2023-10-19,0.2435332450829498
2023-10-20,0.26894823026247955
2023-10-23,0.5001588309793339
2023-10-24,-0.0777661674503636
2023-10-25,0.9843426801500635
2023-10-26,-1.5295285635653848
2023-10-27,0.14569755728127604
2023-10-30,-0.3459610418232447
2023-10-31,-0.2683719233969311
2023-11-01,0.102248888272344
2023-11-02,-0.17602110564755097
2023-11-03,0.4971280938229754
2023-11-06,1.5258594533158212
2023-11-07,0.128417269071195
2023-11-08,1.292158571619876
2023-11-09,-0.03054784383944744
2023-11-10,0.9265251771813982
2023-11-13,1.9031031148006625
2023-11-14,-1.2489456017303961
2023-11-15,0.79384487224901
2023-11-16,-1.0036962201201585
2023-11-17,0.33818383854406436
2023-11-20,0.4359014003628328
2023-11-21,-0.008807154081020726
2023-11-22,1.0145965252635285
2023-11-23,0.3033189672247221
2023-11-24,0.16175370968707206
2023-11-27,-2.8340094803501126
2023-11-28,-0.08533518760504666
2023-11-29,-1.5866277450110586
2023-11-30,-0.41713041731812683
2023-12-01,-0.823692477356908
2023-12-04,-1.1094517937652166
2023-12-05,2.01640733020875
2023-12-06,-3.2770206000450615
2023-12-07,-1.1799790803172194
2023-12-08,-0.11721152747533266
2023-12-11,-3.010690288852772
2023-12-12,0.7908399744646891
2023-12-13,0.14173010495537838
2023-12-14,-0.6074590495838983
2023-12-15,2.915049682828934
2023-12-18,0.3916168078266021
2023-12-19,-0.44882066719865205
2023-12-20,0.21667762660997028
2023-12-21,-0.9321823751293115
2023-12-22,1.7560014169894016
2023-12-25,-0.13408910320274806
2023-12-26,0.5990345172142969
2023-12-27,-0.4034869043396105
2023-12-28,0.30535690401728605
2023-12-29,-0.4326119918716895
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.25913796290103325
2024-01-05,-0.24899531350199616
2024-01-08,1.120573770201234
2024-01-09,-0.19857157942441472
2024-01-10,-0.28452074071359673
2024-01-11,0.20015914481837563
2024-01-12,-0.3745655057230445
2024-01-15,0.013871097110914755
2024-01-16,0.021247030391270422
2024-01-17,0.6218326404076794
2024-01-18,0.04391421079615283
2024-01-19,-1.3818781828445654
2024-01-22,0.22712970173621713
2024-01-23,0.26868124426449735
2024-01-24,-0.9726421162530723
2024-01-25,-0.5783701167687828
2024-01-26,0.10811058254508776
2024-01-29,0.4012099352520226
2024-01-30,0.1476124032651015
2024-01-31,0.5119425587022638
2024-02-01,0.3208202975122699
2024-02-02,-0.3219556583734624
2024-02-05,0.7015546415537418
2024-02-06,0.1713548514370585
2024-02-07,1.5616734262300538
2024-02-08,0.23719044220755078
2024-02-09,-0.05607787573042406
2024-02-12,1.8706395269725462
2024-02-13,-0.2524130258454023
2024-02-14,0.8534118896946553
2024-02-15,0.1894633415656201
2024-02-16,-1.1797377259037407
2024-02-19,0.6868399437750841
2024-02-20,-1.2644683512905264
2024-02-21,-2.05571302959007
2024-02-22,0.3021235991868042
2024-02-23,
2024-02-26,
2024-02-27,0.736224149124892
2024-02-28,-0.09382492269442996
2024-02-29,0.6200837566920865
2024-03-01,0.11798464840200418
2024-03-04,2.2049449963241816
2024-03-05,-0.11220905453140272
2024-03-06,-0.45704068849095625
2024-03-07,0.09906606758263019
2024-03-08,
2024-03-11,
2024-03-12,0.03792806757282972
2024-03-13,-0.3529831926855553
2024-03-14,-1.4121424001470722
2024-03-15,0.7126730159849987
2024-03-18,1.0148863556570713
2024-03-19,8.361381983976688
2024-03-20,0.2658492814591335
2024-03-21,0.10653003972084012
2024-03-22,-0.3075092063693307
2024-03-25,-0.12301862245410894
2024-03-26,-0.26100541693216744
2024-03-27,0.3397113120968864
2024-03-28,1.0396102442474948
2024-03-29,-0.14273268703651706
2024-04-01,0.36345317410549927
2024-04-02,0.01650919238151797
2024-04-03,1.726667867834015
2024-04-04,-0.24370287515835126
2024-04-05,0.07025947984079138
2024-04-08,0.29815806555302904
2024-04-09,-0.3659694934005907
2024-04-10,-0.0651913751199942
