index,price
2023-09-19,292.713759342179
2023-09-20,292.713759342179
2023-09-21,292.713759342179
2023-09-22,292.713759342179
2023-09-25,292.713759342179
2023-09-26,292.713759342179
2023-09-27,292.713759342179
2023-09-28,292.713759342179
2023-09-29,292.713759342179
2023-10-02,292.713759342179
2023-10-03,292.713759342179
2023-10-04,336.9165871131496
2023-10-05,323.94196753825037
2023-10-06,324.1022018942797
2023-10-09,315.6487772397787
2023-10-10,330.6985283683632
2023-10-11,319.8065340625404
2023-10-12,353.28770807503804
2023-10-13,345.5170687731599
2023-10-16,335.66141420896474
2023-10-17,328.0029992757477
2023-10-18,321.91151681953295
2023-10-19,410.6883611909639
2023-10-20,417.103917634915
2023-10-23,408.74942737417894
2023-10-24,415.2034390560601
2023-10-25,414.3083633739676
2023-10-26,418.44086835400236
2023-10-27,422.9731141813552
2023-10-30,462.5991990352591
2023-10-31,494.33000828375657
2023-11-01,485.46344718056275
2023-11-02,486.93186880891824
2023-11-03,479.97391892477026
2023-11-06,473.36378791339575
2023-11-07,491.2196744170644
2023-11-08,488.05522694088086
2023-11-09,478.1542938005772
2023-11-10,514.1032424590353
2023-11-13,509.41654446650466
2023-11-14,502.31709050533595
2023-11-15,494.182672289866
2023-11-16,515.2423205456072
2023-11-17,564.3813879241807
2023-11-20,593.6150934549016
2023-11-21,592.7292614836351
2023-11-22,630.3774652294807
2023-11-23,628.0513759997873
2023-11-24,621.2574796185546
2023-11-27,669.2844146460121
2023-11-28,665.7810976782247
2023-11-29,678.4805449868247
2023-11-30,665.5917039822656
2023-12-01,663.4416805005006
2023-12-04,651.1789517659776
2023-12-05,660.8270987535177
2023-12-06,657.2716414818947
2023-12-07,652.1799718539669
2023-12-08,639.7052173923233
2023-12-11,636.1238670537052
2023-12-12,627.3262957183338
2023-12-13,626.5973688743917
2023-12-14,633.8250232347427
2023-12-15,637.820524734279
2023-12-18,650.193521025527
2023-12-19,650.355892565335
2023-12-20,637.9598029471914
2023-12-21,637.8664586462596
2023-12-22,658.0029130084988
2023-12-25,645.5116413320177
2023-12-26,633.5847248846608
2023-12-27,625.9099054818928
2023-12-28,614.1550378224895
2023-12-29,602.6291086642896
2024-01-01,602.9315304006016
2024-01-02,603.2247877207066
2024-01-03,603.509290971599
2024-01-04,592.4329981960707
2024-01-05,579.6387335240253
2024-01-08,568.4662243701042
2024-01-09,561.402652893649
2024-01-10,567.6614991765739
2024-01-11,557.5414846105598
2024-01-12,559.320490029291
2024-01-15,552.987724305211
2024-01-16,558.4668930770059
2024-01-17,547.0915479460394
2024-01-18,542.885944035176
2024-01-19,534.4362695551515
2024-01-22,531.725129696357
2024-01-23,542.8272506847583
2024-01-24,547.1324329684661
2024-01-25,552.2093653423682
2024-01-26,541.576818213643
2024-01-29,533.939841433385
2024-01-30,607.1939512609861
2024-01-31,598.036848864936
2024-02-01,586.5207024304752
2024-02-02,575.878887802703
2024-02-05,579.3847474482848
2024-02-06,574.8939517606854
2024-02-07,571.8732291522516
2024-02-08,562.3842447647738
2024-02-09,554.7375586915705
2024-02-12,544.4773822272708
2024-02-13,536.7418143536544
2024-02-14,528.1962458339145
2024-02-15,525.3797246527405
2024-02-16,516.4852184576351
2024-02-19,507.02598893432094
2024-02-20,497.79037629339166
2024-02-21,758.7162596587804
2024-02-22,744.5503853260914
2024-02-23,745.477454753655
2024-02-26,746.386865114738
2024-02-27,731.1228332157136
2024-02-28,715.6061041532475
2024-02-29,702.1865400605602
2024-03-01,689.1175144176995
2024-03-04,697.0095874968141
2024-03-05,682.2145375894643
2024-03-06,668.245359600187
2024-03-07,654.4007115842707
2024-03-08,654.7301718116655
2024-03-11,655.0539020613858
2024-03-12,698.2097050999585
2024-03-13,689.9357047393967
2024-03-14,676.8191335328195
2024-03-15,664.1270501859356
2024-03-18,650.5016855977415
2024-03-19,643.7807338591374
2024-03-20,645.4184710548594
2024-03-21,632.8561175696116
2024-03-22,622.3338370720294
2024-03-25,613.6542008360207
2024-03-26,601.0733247663654
2024-03-27,589.4022681896682
2024-03-28,577.6889167417094
2024-03-29,567.8120916131832
2024-04-01,588.6796919955018
2024-04-02,577.0657627882094
2024-04-03,565.7617168312981
2024-04-04,557.2020651480427
2024-04-05,546.5631571673201
2024-04-08,537.0064964038086
2024-04-09,534.1633920043676
2024-04-10,524.1695268537924
2024-04-11,515.5339394525151
2024-04-12,507.44190055325646
2024-04-15,498.46578367404595
2024-04-16,489.6769634758009
2024-04-17,480.9273369422942
2024-04-18,473.44052476631686
2024-04-19,467.79137141438684
2024-04-22,460.5868091452239
2024-04-23,455.88602862486675
2024-04-24,456.98561494836133
2024-04-25,457.8399544702806
2024-04-26,461.384827238488
2024-04-29,460.0755020923432
2024-04-30,457.3001849830928
2024-05-01,456.87826839419597
2024-05-02,456.4618674571487
2024-05-03,451.5175478400511
2024-05-06,448.02506294825366
2024-05-07,440.3283038408366
2024-05-08,432.2925290079574
2024-05-09,431.8257882249474
2024-05-10,431.3649188580456
2024-05-13,423.0362809422527
2024-05-14,424.9028741862903
2024-05-15,426.5001784880465
2024-05-16,420.1607178145807
2024-05-17,412.2670385229285
2024-05-20,420.0807157434368
2024-05-21,418.59186421583365
2024-05-22,411.65255338422844
2024-05-23,418.93608628953746
2024-05-24,417.10902559065437
2024-05-27,496.953980613976
2024-05-28,507.69373711903347
2024-05-29,506.5507980025303
2024-05-30,500.21730591147946
2024-05-31,510.4411894256261
2024-06-03,500.59813119489525
2024-06-04,504.17289420415614
2024-06-05,560.51833903319
2024-06-06,549.4791402399171
2024-06-07,541.4303364867367
2024-06-10,531.8504876761037
2024-06-11,534.0799806096028
2024-06-12,534.0374633483461
2024-06-13,533.9954108052609
2024-06-14,523.2576117423669
2024-06-17,513.8845939860049
2024-06-18,521.8252629133777
2024-06-19,527.6075536061073
2024-06-20,554.8392885020395
2024-06-21,544.0459618261207
2024-06-24,537.4888150989026
2024-06-25,527.260309018557
2024-06-26,524.4110577342334
2024-06-27,514.7101572121337
2024-06-28,504.86254133885984
2024-07-01,499.6553613860413
2024-07-02,491.53215913775523
2024-07-03,488.1411045835316
2024-07-04,488.0020614805462
2024-07-05,504.7279628883234
2024-07-08,505.70857439798056
2024-07-09,522.5054474128461
2024-07-10,522.4549092659366
2024-07-11,520.2382115603359
2024-07-12,525.1151770562252
2024-07-15,517.1004231902887
2024-07-16,509.4483398691833
2024-07-17,502.02478687387094
2024-07-18,521.1055601606536
2024-07-19,516.0368080800002
2024-07-22,506.557195329155
2024-07-23,497.49287942314766
2024-07-24,494.9974292821022
2024-07-25,488.4841688033662
2024-07-26,504.56780774614793
2024-07-29,511.0889711212617
2024-07-30,502.7535281334915
2024-07-31,496.82789568051396
2024-08-01,494.69559081237
2024-08-02,487.69822674093257
2024-08-05,495.01382851709803
2024-08-06,488.3985158029497
2024-08-07,535.824349407262
2024-08-08,537.8306736612968
2024-08-09,528.2204528766056
2024-08-12,526.5151875785358
2024-08-13,525.3264436960496
2024-08-14,518.2538140639762
2024-08-15,508.7656985596201
2024-08-16,499.6471161297378
2024-08-19,499.5813561884677
2024-08-20,491.56596654006967
2024-08-21,488.03704387621383
2024-08-22,501.7770696505938
2024-08-23,537.9351244445271
2024-08-26,541.0518511295306
2024-08-27,531.5486228808358
2024-08-28,525.2100106244471
2024-08-29,526.5391257504592
2024-08-30,527.8093151555943
2024-09-02,524.3276270480765
2024-09-03,520.8920601596838
2024-09-04,521.6578343528415
2024-09-05,515.2413554849275
