index,price
2023-09-19,
2023-09-20,-1.3840404350429192
2023-09-21,-2.2490657069447435
2023-09-22,-0.9419164071819865
2023-09-25,0.42290124404089213
2023-09-26,-0.5574607307811755
2023-09-27,-0.07689113528016195
2023-09-28,-0.42290124404089174
2023-09-29,-0.07689113528016195
2023-10-02,0.9995847586421085
2023-10-03,0.13455948674028406
2023-10-04,-0.5382379469611349
2023-10-05,-2.557839713220651
2023-10-06,-1.950021669164895
2023-10-09,-1.3185823056739436
2023-10-10,0.01780936384102394
2023-10-11,-0.8172795616414498
2023-10-12,-0.029689429062699668
2023-10-13,-0.22891365131898667
2023-10-16,-0.11694757667614111
2023-10-17,0.17188518882683226
2023-10-18,-0.006571102706892873
2023-10-19,-0.45567996908099556
2023-10-20,-1.1243832607151816
2023-10-23,-1.9108613278491855
2023-10-24,-1.8246328702628518
2023-10-25,-2.8877630334227415
2023-10-26,-3.5766155790762504
2023-10-27,-4.664441324406355
2023-10-30,-4.139665116672455
2023-10-31,-4.139665116672455
2023-11-01,-4.04522359967797
2023-11-02,-5.349535868375849
2023-11-03,-6.9119286643973075
2023-11-06,-5.5619562451909585
2023-11-07,-1.985690221214401
2023-11-08,-1.6006751523630078
2023-11-09,-2.459386617703258
2023-11-10,-3.8286165176284825
2023-11-13,-3.458937858666889
2023-11-14,-4.849094901878143
2023-11-15,-4.237043267736711
2023-11-16,-4.910804981368966
2023-11-17,-4.626096436881341
2023-11-20,-5.320958656352896
2023-11-21,-5.614506036782333
2023-11-22,-5.175297751020629
2023-11-23,-5.822501550599599
2023-11-24,-5.843031296050589
2023-11-27,-8.502375681294929
2023-11-28,-7.775035329417336
2023-11-29,-8.579473462204142
2023-11-30,-10.074024800463306
2023-12-01,-10.90142791637104
2023-12-04,-14.729599623087704
2023-12-05,-11.826912858925002
2023-12-06,-12.743038593513191
2023-12-07,-12.48234869226669
2023-12-08,-12.68800678632482
2023-12-11,-13.736279304817126
2023-12-12,-14.265004943899385
2023-12-13,-14.265004943899385
2023-12-14,-14.656466794304833
2023-12-15,-13.267792906894684
2023-12-18,-11.78057768181181
2023-12-19,-11.63009191716174
2023-12-20,-11.676058054520123
2023-12-21,-11.61358229392678
2023-12-22,-10.754205703091595
2023-12-25,-10.32312605460604
2023-12-26,-10.890492319570296
2023-12-27,-12.336736355179145
2023-12-28,-12.271961904735583
2023-12-29,-12.107005040562072
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-12.056709106759895
2024-01-05,-12.056709106759895
2024-01-08,-8.93923111966513
2024-01-09,-8.053861871191462
2024-01-10,-8.372189609296209
2024-01-11,-7.5545781933594816
2024-01-12,-6.0396905095614155
2024-01-15,-4.35906802458228
2024-01-16,-4.88974952747172
2024-01-17,-4.614899864723973
2024-01-18,-4.6460911691228155
2024-01-19,-4.280528092019659
2024-01-22,-3.5017396216544654
2024-01-23,-4.029224798226775
2024-01-24,-4.1287738399168
2024-01-25,-4.53403414302764
2024-01-26,-4.619452295036359
2024-01-29,-4.18452450649414
2024-01-30,-3.8477183286958447
2024-01-31,-3.305496909187242
2024-02-01,-3.2687073094059143
2024-02-02,-2.9127091669573946
2024-02-05,-0.8694447352013057
2024-02-06,-0.42972955745074237
2024-02-07,-1.3074107683850824
2024-02-08,-1.7693668771695372
2024-02-09,-2.384132422785795
2024-02-12,-2.608708134650436
2024-02-13,-1.601383966740282
2024-02-14,-1.6586935647129832
2024-02-15,-1.6781282962345285
2024-02-16,-1.9352629847750298
2024-02-19,-1.6142387352183412
2024-02-20,-2.084090729337267
2024-02-21,-3.7131978994566843
2024-02-22,-3.891045681874659
2024-02-23,
2024-02-26,
2024-02-27,-4.132678955154414
2024-02-28,-4.419847491333306
2024-02-29,-1.4755209712067923
2024-03-01,-1.7116989020210966
2024-03-04,-2.3032178965532806
2024-03-05,-2.1912596741989097
2024-03-06,-2.7243743661029947
2024-03-07,-3.5912637757721555
2024-03-08,
2024-03-11,
2024-03-12,-3.3594177660316964
2024-03-13,-3.3791394809851454
2024-03-14,-4.205190262440544
2024-03-15,-2.261628316705481
2024-03-18,-1.9186655887923227
2024-03-19,-2.423883340953468
2024-03-20,-2.1286863303156873
2024-03-21,-1.025106597947864
2024-03-22,-0.744826885862285
2024-03-25,-0.7856656509619074
2024-03-26,-0.4734920389572156
2024-03-27,-0.17653488944671425
2024-03-28,0.32066058143333936
2024-03-29,0.342643138472609
2024-04-01,0.4545790344324556
2024-04-02,1.4580652345178702
2024-04-03,2.1675365500986996
2024-04-04,0.8223728561698738
2024-04-05,0.3977371220187286
2024-04-08,0.3073707122035879
2024-04-09,-0.19826742946762954
2024-04-10,0.03374004862517896
2024-04-11,1.497596298852045
2024-04-12,1.497596298852045
2024-04-15,4.269805078828531
2024-04-16,3.7011972718310093
2024-04-17,3.7223392286395702
2024-04-18,3.1844161479585322
2024-04-19,3.639173241618651
2024-04-22,3.2207793490605683
2024-04-23,2.798132615285673
2024-04-24,4.79923780720412
2024-04-25,5.291531843120265
2024-04-26,4.747329237936087
2024-04-29,5.688360486015722
2024-04-30,5.467963512792431
2024-05-01,
2024-05-02,
2024-05-03,4.573354579163474
2024-05-06,4.639902226049013
2024-05-07,6.4268613468461595
2024-05-08,7.363889379486804
2024-05-09,
2024-05-10,
2024-05-13,7.650057564685676
2024-05-14,7.897462945763731
2024-05-15,9.04590539747986
2024-05-16,9.552863491073019
2024-05-17,11.55088098112906
2024-05-20,14.42047626091668
2024-05-21,15.959274213166324
2024-05-22,15.199768370951029
2024-05-23,16.448706171492606
2024-05-24,16.408021813239262
2024-05-27,13.956772925520855
2024-05-28,14.550191231961852
2024-05-29,13.96327911087861
2024-05-30,12.544780553503976
2024-05-31,11.474928144367752
2024-06-03,10.85574091242321
2024-06-04,14.326475373074274
2024-06-05,13.746159856484296
2024-06-06,12.434627485773216
2024-06-07,15.607120511204112
2024-06-10,14.34283539245142
2024-06-11,14.34283539245142
2024-06-12,
2024-06-13,
2024-06-14,14.329313496422673
2024-06-17,15.215607850202513
2024-06-18,13.26480154540861
2024-06-19,12.852845045823988
2024-06-20,14.425378679868425
2024-06-21,13.99966448455837
2024-06-24,14.866670455131285
2024-06-25,15.264274503741644
2024-06-26,16.483056900326453
2024-06-27,16.974517892911283
2024-06-28,16.429600189666946
2024-07-01,16.32809614924762
2024-07-02,15.898937324488942
2024-07-03,15.598493730995617
2024-07-04,13.74804811702025
2024-07-05,14.933142611818832
2024-07-08,13.430516573920851
2024-07-09,13.03039578352153
2024-07-10,11.64700952544888
2024-07-11,12.700020747758925
2024-07-12,11.332975644147007
2024-07-15,10.04843859191198
2024-07-16,11.316612813770977
2024-07-17,10.38986888576034
2024-07-18,11.112915416015616
2024-07-19,12.784521617363339
2024-07-22,12.96463297777188
2024-07-23,12.271783141730438
2024-07-24,13.43143885625006
2024-07-25,15.35782786916994
2024-07-26,15.014045013440146
2024-07-29,11.979188943903026
2024-07-30,13.415775295196488
2024-07-31,13.721118281587172
2024-08-01,14.331715221931791
2024-08-02,12.875699476732558
2024-08-05,12.09063491489584
2024-08-06,11.96459027599279
2024-08-07,12.69823535151509
2024-08-08,12.060889352231072
2024-08-09,12.047693587384746
2024-08-12,11.72439922069639
2024-08-13,11.861722512044787
2024-08-14,11.651654321568612
2024-08-15,11.537378043112513
2024-08-16,11.522804869299218
2024-08-19,10.34846085638306
2024-08-20,11.699766583738782
2024-08-21,12.60494867298599
2024-08-22,11.989063700825001
2024-08-23,10.607317131555225
2024-08-26,12.31179241599701
2024-08-27,11.402357307632562
2024-08-28,10.65893817514711
2024-08-29,10.514278353566215
2024-08-30,10.35198038627734
2024-09-02,6.876380963981603
2024-09-03,6.550442269962435
2024-09-04,7.894258826537601
2024-09-05,8.42855653613772
2024-09-06,8.731977318628237
2024-09-09,10.42293546456136
2024-09-10,10.305833740092602
2024-09-11,9.841172334982966
2024-09-12,10.246212736632273
2024-09-13,10.314859872286847
2024-09-16,11.519250149799632
2024-09-17,12.299821470651501
2024-09-18,12.144802476596604
2024-09-19,11.340746701396894
2024-09-20,12.698775660440251
2024-09-23,13.700334995833764
2024-09-24,14.650416049359851
2024-09-25,13.633765800149474
2024-09-26,14.052575990197479
2024-09-27,14.34670231264352
2024-09-30,15.995534220479245
2024-10-01,14.788113662264076
2024-10-02,13.889598677503182
2024-10-03,13.063180427841303
2024-10-04,13.500215791781459
2024-10-07,12.10758820358907
2024-10-08,13.20023927682278
2024-10-09,12.050693464035184
2024-10-10,12.23890999257323
2024-10-11,12.460192447829948
2024-10-14,13.391846279968792
2024-10-15,14.32760785215895
2024-10-16,13.82664830945232
2024-10-17,13.45773333099706
2024-10-18,13.45773333099706
2024-10-21,13.314566623558017
2024-10-22,11.581487549459945
2024-10-23,11.456424930580406
2024-10-24,11.918368616607259
2024-10-25,10.787869715680733
2024-10-28,9.91835543914067
2024-10-29,9.820995156644514
2024-10-30,9.473859318337883
2024-10-31,7.9092575681796005
2024-11-01,7.991914843456712
2024-11-04,
2024-11-05,
2024-11-06,8.748409190281748
2024-11-07,8.613764185069321
2024-11-08,9.02591977560165
2024-11-11,11.340341255004331
2024-11-12,9.953978648286197
2024-11-13,10.987694751196402
2024-11-14,10.300151895244692
2024-11-15,10.552957791415604
2024-11-18,10.488573017733643
2024-11-19,8.107728974733034
2024-11-20,7.317326749363693
2024-11-21,6.65544598272459
2024-11-22,6.65544598272459
2024-11-25,5.125318121953514
2024-11-26,2.8109735627314785
2024-11-27,2.5568196172573603
2024-11-28,5.225403121463339
2024-11-29,5.279255918245238
2024-12-02,5.691228355347779
2024-12-03,3.991259551849179
2024-12-04,2.5445029184377885
2024-12-05,4.052057975077945
2024-12-06,4.8011944478428665
2024-12-09,4.589667852826392
2024-12-10,3.8879582575307414
2024-12-11,3.5044181836964206
2024-12-12,2.847924826518115
2024-12-13,3.2312526833710034
2024-12-16,1.3460208992993548
2024-12-17,1.723638581280317
2024-12-18,2.049376696776279
2024-12-19,3.1555156936342312
2024-12-20,7.293980032078246
2024-12-23,6.574440280706995
