index,price
2024-01-26,2913.0
2024-01-29,2938.0
2024-01-30,2957.0
2024-01-31,2987.0
2024-02-01,2989.0
2024-02-02,3008.0
2024-02-05,3115.0
2024-02-06,3139.0
2024-02-07,3092.0
2024-02-08,3067.0
2024-02-09,3034.0
2024-02-12,3022.0
2024-02-13,3075.0
2024-02-14,3072.0
2024-02-15,3071.0
2024-02-16,3058.0
2024-02-19,3074.0
2024-02-20,3051.0
2024-02-21,2972.0
2024-02-22,2963.0
2024-02-23,
2024-02-26,3052.0
2024-02-27,3040.0
2024-02-28,3026.0
2024-02-29,3167.0
2024-03-01,3154.0
2024-03-04,3122.0
2024-03-05,3128.0
2024-03-06,3100.0
2024-03-07,3055.0
2024-03-08,
2024-03-11,3098.0
2024-03-12,3110.0
2024-03-13,3109.0
2024-03-14,3068.0
2024-03-15,3164.0
2024-03-18,3182.0
2024-03-19,3156.0
2024-03-20,3171.0
2024-03-21,3226.0
2024-03-22,3240.0
2024-03-25,3238.0
2024-03-26,3253.0
2024-03-27,3267.0
2024-03-28,3290.0
2024-03-29,3291.0
2024-04-01,3296.0
2024-04-02,3340.0
2024-04-03,3371.0
2024-04-04,3313.0
2024-04-05,3294.0
2024-04-08,3290.0
2024-04-09,3268.0
2024-04-10,3278.0
2024-04-11,3340.0
2024-04-12,3340.0
2024-04-15,3458.0
2024-04-16,3431.0
2024-04-17,3432.0
2024-04-18,3407.0
2024-04-19,3428.0
2024-04-22,3409.0
2024-04-23,3390.0
2024-04-24,3479.0
2024-04-25,3502.0
2024-04-26,3477.0
2024-04-29,3520.0
2024-04-30,3510.0
2024-05-01,
2024-05-02,3501.0
2024-05-03,3461.0
2024-05-06,3464.0
2024-05-07,3543.0
2024-05-08,3586.0
2024-05-09,
2024-05-10,3620.0
2024-05-13,3633.0
2024-05-14,3644.0
2024-05-15,3694.0
2024-05-16,3716.0
2024-05-17,3801.0
2024-05-20,3928.0
2024-05-21,4003.0
2024-05-22,3966.0
2024-05-23,4028.0
2024-05-24,4026.0
2024-05-27,3907.0
2024-05-28,3940.0
2024-05-29,3908.0
2024-05-30,3831.0
2024-05-31,3771.0
2024-06-03,3736.0
2024-06-04,3930.0
2024-06-05,3892.0
2024-06-06,3807.0
2024-06-07,4016.0
2024-06-10,3922.0
2024-06-11,3922.0
2024-06-12,
2024-06-13,3949.0
2024-06-14,3948.0
2024-06-17,4012.0
2024-06-18,3873.0
2024-06-19,3842.0
2024-06-20,3958.0
2024-06-21,3926.0
2024-06-24,3990.0
2024-06-25,4019.0
2024-06-26,4106.0
2024-06-27,4141.0
2024-06-28,4103.0
2024-07-01,4096.0
2024-07-02,4067.0
2024-07-03,4047.0
2024-07-04,3926.0
2024-07-05,4007.0
2024-07-08,3904.0
2024-07-09,3876.0
2024-07-10,3781.0
2024-07-11,3854.0
2024-07-12,3759.0
2024-07-15,3669.0
2024-07-16,3758.0
2024-07-17,3692.0
2024-07-18,3743.0
2024-07-19,3860.0
2024-07-22,3873.0
2024-07-23,3824.0
2024-07-24,3905.0
2024-07-25,4040.0
2024-07-26,4015.0
2024-07-29,3798.0
2024-07-30,3914.0
2024-07-31,3939.0
2024-08-01,3988.0
2024-08-02,3873.0
2024-08-05,3810.0
2024-08-06,3800.0
2024-08-07,3857.0
2024-08-08,3808.0
2024-08-09,3807.0
2024-08-12,3783.0
2024-08-13,3793.0
2024-08-14,3778.0
2024-08-15,3770.0
2024-08-16,3769.0
2024-08-19,3690.0
2024-08-20,3781.0
2024-08-21,3843.0
2024-08-22,3801.0
2024-08-23,3708.0
2024-08-26,3824.0
2024-08-27,3760.0
2024-08-28,3708.0
2024-08-29,3698.0
2024-08-30,3687.0
2024-09-02,3456.0
2024-09-03,3431.0
2024-09-04,3532.0
2024-09-05,3573.0
2024-09-06,3596.0
2024-09-09,3722.0
2024-09-10,3713.0
2024-09-11,3678.0
2024-09-12,3708.0
2024-09-13,3713.0
2024-09-16,3799.0
2024-09-17,3855.0
2024-09-18,3844.0
2024-09-19,3788.0
2024-09-20,3882.0
2024-09-23,3952.0
2024-09-24,4018.0
2024-09-25,3948.0
2024-09-26,3977.0
2024-09-27,3997.0
2024-09-30,4107.0
2024-10-01,4025.0
2024-10-02,3963.0
2024-10-03,3906.0
2024-10-04,3936.0
2024-10-07,3842.0
2024-10-08,3917.0
2024-10-09,3838.0
2024-10-10,3851.0
2024-10-11,3866.0
2024-10-14,3928.0
2024-10-15,3990.0
2024-10-16,3957.0
2024-10-17,3933.0
2024-10-18,3933.0
2024-10-21,3924.0
2024-10-22,3817.0
2024-10-23,3809.0
2024-10-24,3838.0
2024-10-25,3768.0
2024-10-28,3714.0
2024-10-29,3708.0
2024-10-30,3687.0
2024-10-31,3594.0
2024-11-01,3599.0
2024-11-04,
2024-11-05,3611.0
2024-11-06,3656.0
2024-11-07,3648.0
2024-11-08,3672.0
2024-11-11,3805.0
2024-11-12,3718.0
2024-11-13,3784.0
2024-11-14,3740.0
2024-11-15,3756.0
2024-11-18,3752.0
2024-11-19,3607.0
2024-11-20,3555.0
