index,price
2023-09-19,43.616595291954
2023-09-20,43.616595291954
2023-09-21,43.616595291954
2023-09-22,43.616595291954
2023-09-25,43.616595291954
2023-09-26,43.616595291954
2023-09-27,43.616595291954
2023-09-28,43.616595291954
2023-09-29,43.616595291954
2023-10-02,43.616595291954
2023-10-03,43.616595291954
2023-10-04,54.344311429750476
2023-10-05,61.14804161452763
2023-10-06,62.09417545871362
2023-10-09,60.26353522491742
2023-10-10,58.251820717304135
2023-10-11,60.471822443148035
2023-10-12,59.13885873833952
2023-10-13,57.37428852474747
2023-10-16,56.60180097348799
2023-10-17,54.957025148576854
2023-10-18,54.353513369579865
2023-10-19,53.12831275051505
2023-10-20,51.628659451729014
2023-10-23,50.78310073176171
2023-10-24,50.84755697090151
2023-10-25,49.51379196217138
2023-10-26,50.08591888992066
2023-10-27,57.399866006559805
2023-10-30,66.33590851500671
2023-10-31,65.66803183250748
2023-11-01,64.35809016196927
2023-11-02,63.38249394189164
2023-11-03,62.162880702919146
2023-11-06,62.48391398268915
2023-11-07,62.848617307898515
2023-11-08,62.50961411420671
2023-11-09,61.29673603896178
2023-11-10,60.0302788458589
2023-11-13,68.8966692076893
2023-11-14,73.52632467028687
2023-11-15,75.17251963374267
2023-11-16,73.70404460743428
2023-11-17,73.98359131880298
2023-11-20,72.62373096444212
2023-11-21,79.49009462145236
2023-11-22,92.17712831525128
2023-11-23,92.5128932780746
2023-11-24,90.75914086159389
2023-11-27,89.22597884201555
2023-11-28,89.75292214047947
2023-11-29,122.66010961618429
2023-11-30,125.0964314450637
2023-12-01,124.45541000616022
2023-12-04,122.56743569532735
2023-12-05,120.27589022182647
2023-12-06,118.43766776187533
2023-12-07,116.72861530106083
2023-12-08,114.50475034989
2023-12-11,112.7600281822274
2023-12-12,110.67363010928676
2023-12-13,109.19298770590466
2023-12-14,107.1300383441525
2023-12-15,105.10473203251455
2023-12-18,105.06121182294613
2023-12-19,103.27909887085598
2023-12-20,101.67158396869362
2023-12-21,99.80030441127364
2023-12-22,98.41249365240711
2023-12-25,96.62980571255189
2023-12-26,98.18184985402934
2023-12-27,96.71443544248058
2023-12-28,94.95102996706055
2023-12-29,93.35491150781601
2024-01-01,93.40138878853931
2024-01-02,93.44645764819501
2024-01-03,93.49018115041304
2024-01-04,91.43732215797226
2024-01-05,89.60761669106917
2024-01-08,88.26069755506542
2024-01-09,87.16833472449778
2024-01-10,86.21887261759156
2024-01-11,84.4805411478063
2024-01-12,83.28389712692113
2024-01-15,82.01897306619789
2024-01-16,80.36539370864907
2024-01-17,79.28620018876721
2024-01-18,77.86976233024009
2024-01-19,76.43134915764239
2024-01-22,76.0972871445752
2024-01-23,74.61902191415935
2024-01-24,73.81684069906213
2024-01-25,72.43860322046301
2024-01-26,71.83835445311247
2024-01-29,70.6440818806389
2024-01-30,70.26847244220829
2024-01-31,69.65012944480623
2024-02-01,69.34272499757735
2024-02-02,68.06687852655459
2024-02-05,66.89184526441115
2024-02-06,66.1006143185745
2024-02-07,65.8454916775575
2024-02-08,65.70468659914442
2024-02-09,64.60282740571424
2024-02-12,64.54415137441528
2024-02-13,63.39914023746617
2024-02-14,62.49468821542637
2024-02-15,62.05163699643308
2024-02-16,61.738215098006464
2024-02-19,61.14176689659888
2024-02-20,68.52302348367391
2024-02-21,67.29343853495207
2024-02-22,66.14944809012866
2024-02-23,66.07415581979227
2024-02-26,66.00029773676462
2024-02-27,64.71886128583509
2024-02-28,63.86941607524527
2024-02-29,63.21013775377305
2024-03-01,62.01819488584431
2024-03-04,61.222456355456124
2024-03-05,60.135546285025356
2024-03-06,59.105001793877875
2024-03-07,58.41208692182618
2024-03-08,58.31795696307118
2024-03-11,58.22546411410164
2024-03-12,57.185516860000554
