index,price
2024-03-15,33.80641093521035
2024-03-18,33.80641093521035
2024-03-19,33.80641093521035
2024-03-20,33.80641093521035
2024-03-21,33.80641093521035
2024-03-22,33.80641093521035
2024-03-25,33.80641093521035
2024-03-26,33.80641093521035
2024-03-27,33.80641093521035
2024-03-28,33.80641093521035
2024-03-29,33.80641093521035
2024-04-01,32.20325993740532
2024-04-02,30.639162275027672
2024-04-03,29.881542245083217
2024-04-04,28.636744796255822
2024-04-05,27.516779454571818
2024-04-08,26.72138568996664
2024-04-09,26.43363004826294
2024-04-10,27.974556851636102
2024-04-11,27.132792236577018
2024-04-12,26.66705089998956
2024-04-15,25.972042531208928
2024-04-16,25.41847759346051
2024-04-17,24.839755087214236
2024-04-18,24.269871073271826
2024-04-19,23.62676635054157
2024-04-22,23.23226184535897
2024-04-23,22.795405098703263
2024-04-24,22.932967033654208
2024-04-25,22.765514369864086
2024-04-26,25.667889060671623
2024-04-29,32.415564788918125
2024-04-30,31.76058426043545
2024-05-01,31.880136751198656
2024-05-02,31.990125025921206
2024-05-03,32.11039514146766
2024-05-06,32.32952535738815
2024-05-07,31.904737904488485
2024-05-08,31.200453755521657
2024-05-09,31.256817713012254
2024-05-10,31.309545276093598
2024-05-13,30.800971641541615
2024-05-14,31.015566414179098
2024-05-15,30.271900974846506
2024-05-16,29.848880983272366
2024-05-17,33.03330374791353
2024-05-20,32.75851237844972
2024-05-21,32.018374533910325
2024-05-22,31.387286949317968
2024-05-23,31.603514017978497
2024-05-24,31.927849926607443
2024-05-27,32.68068822977261
2024-05-28,33.31127992688465
2024-05-29,32.71079744802423
2024-05-30,32.116233741853165
2024-05-31,31.528573194692406
2024-06-03,31.697850618751893
2024-06-04,36.17979265405846
2024-06-05,35.4284650270614
2024-06-06,34.763292168347874
2024-06-07,34.39966611532926
2024-06-10,34.25556476660226
2024-06-11,33.574057638100264
2024-06-12,33.60180305417505
2024-06-13,33.6285395368515
2024-06-14,32.88954294055053
2024-06-17,32.697752124116505
2024-06-18,33.53792518387765
2024-06-19,33.5402879612876
2024-06-20,34.30052496532738
2024-06-21,33.84122171317813
2024-06-24,33.893515714330476
2024-06-25,33.70427776340891
2024-06-26,33.01669369264445
2024-06-27,33.49635902230044
2024-06-28,32.88633865922383
2024-07-01,34.72999817555202
2024-07-02,34.323887587881636
2024-07-03,34.42434938870262
2024-07-04,35.50848973272348
2024-07-05,34.835626542898034
2024-07-08,34.239769706391144
2024-07-09,35.68835135988847
2024-07-10,35.10446963603364
2024-07-11,35.83673618051509
2024-07-12,35.13500371921432
2024-07-15,34.80556473058545
2024-07-16,34.62289323130234
2024-07-17,33.94806105376371
2024-07-18,35.640600248818004
2024-07-19,35.04752752067553
2024-07-22,34.37101429393105
2024-07-23,33.71106343846309
2024-07-24,33.104153548328036
2024-07-25,32.518677233927676
2024-07-26,32.883102014176586
2024-07-29,32.298662668999235
2024-07-30,31.969515676746617
2024-07-31,32.42195949486986
2024-08-01,31.85144209022934
2024-08-02,31.336384441348986
2024-08-05,31.731437759963782
2024-08-06,31.64797239114902
2024-08-07,33.2801727286803
2024-08-08,33.56934767910039
2024-08-09,32.939674144745865
2024-08-12,32.3210743088358
2024-08-13,32.228678432959484
2024-08-14,32.34366158032127
2024-08-15,31.741048951490946
2024-08-16,31.535767914801017
2024-08-19,31.419081640422803
2024-08-20,30.905801774189314
2024-08-21,30.51196909280364
2024-08-22,30.04267370887281
2024-08-23,33.141188844812696
2024-08-26,34.78915145158935
2024-08-27,34.13120000299503
2024-08-28,33.66603454342637
2024-08-29,33.03872972979033
2024-08-30,32.52355192649244
2024-09-02,40.54047114587332
2024-09-03,39.97077712870664
2024-09-04,40.42877617705095
2024-09-05,39.689496828342236
2024-09-06,38.931079300869385
2024-09-09,39.84232696845807
2024-09-10,39.5904100813293
2024-09-11,39.511354455691894
2024-09-12,39.331562205389545
2024-09-13,38.591666056098745
2024-09-16,38.28076400262779
2024-09-17,37.85423743108599
2024-09-18,37.17519005451787
2024-09-19,36.468711692184776
2024-09-20,35.97590184199022
2024-09-23,35.355923584370764
2024-09-24,35.208712018805045
2024-09-25,34.672390615491
2024-09-26,34.03861964843721
2024-09-27,33.52113981270173
2024-09-30,33.01412731258942
2024-10-01,32.41055285217391
2024-10-02,31.821562802657233
2024-10-03,31.277160031975686
2024-10-04,30.77630217307522
2024-10-07,30.22992289270811
2024-10-08,30.138768258458242
2024-10-09,29.613427334020642
2024-10-10,29.105500335271465
2024-10-11,28.7769252609086
2024-10-14,28.304019807809404
2024-10-15,27.825526198840407
2024-10-16,27.381197188784967
2024-10-17,27.22481167485293
2024-10-18,27.012942698797136
2024-10-21,28.608998577663634
2024-10-22,28.137652471895084
2024-10-23,27.788598259195446
2024-10-24,27.352995912297246
2024-10-25,27.219129842524552
2024-10-28,28.670170278663605
2024-10-29,28.519146813146087
2024-10-30,28.022600055184977
2024-10-31,27.602002013508073
2024-11-01,27.172017338586272
2024-11-04,27.153366179527744
2024-11-05,27.134951129467858
2024-11-06,26.965976559701968
2024-11-07,26.498012872115446
2024-11-08,26.515408143719522
2024-11-11,28.40465707064329
2024-11-12,28.07466533340116
2024-11-13,27.563704716468216
2024-11-14,27.760282634089933
2024-11-15,27.31605449251395
2024-11-18,26.816538247523894
2024-11-19,29.173788423340472
2024-11-20,28.71579046820159
2024-11-21,28.286383592977128
2024-11-22,27.77296853253337
2024-11-25,27.275809786132676
2024-11-26,30.76020579383716
2024-11-27,30.176854621179842
2024-11-28,29.889102371209848
2024-11-29,29.35987451290689
2024-12-02,28.852178607666517
2024-12-03,28.599656664977875
2024-12-04,28.111947219922662
2024-12-05,27.928835269046033
2024-12-06,27.43204753500681
2024-12-09,27.34223357821852
2024-12-10,27.179633245678275
2024-12-11,26.700836473669824
2024-12-12,26.25437918153611
2024-12-13,25.80510444214706
2024-12-16,25.975714929991806
2024-12-17,25.778026233274968
2024-12-18,25.38366666919897
2024-12-19,26.701275201712924
2024-12-20,29.646052336677485
2024-12-23,29.374469742856192
2024-12-24,29.19358686621641
2024-12-25,28.679053931238098
2024-12-26,28.25240302245618
2024-12-27,27.753330400159083
2024-12-30,27.521421674516773
2024-12-31,27.51154079986056
2025-01-01,27.50175924278808
2025-01-02,27.49207551353556
2025-01-03,27.482488151986274
2025-01-06,26.94336994950089
2025-01-07,26.93254942106578
2025-01-08,26.92183499006819
2025-01-09,28.633050415855067
2025-01-10,29.284556997127723
2025-01-13,28.63118038195509
2025-01-14,28.342017408822578
2025-01-15,27.708304365124548
2025-01-16,29.135178690434575
2025-01-17,28.487303328290018
2025-01-20,27.91603586418009
2025-01-21,27.353218886769014
2025-01-22,26.782533120042594
2025-01-23,27.818133488575242
2025-01-24,27.426576364315828
2025-01-27,27.12901806800439
2025-01-28,26.88828819720095
2025-01-29,26.359026782093515
2025-01-30,26.040163608829367
2025-01-31,25.87390880559401
2025-02-03,25.417357913442352
2025-02-04,25.32482990753546
2025-02-05,25.425276969770565
2025-02-06,24.96105624914297
2025-02-07,24.639280327884993
2025-02-10,25.071622877025984
2025-02-11,25.30610648845076
2025-02-12,24.943366490634183
