index,price
2023-09-19,
2023-09-20,-1.0330814809831543
2023-09-21,-1.0664066900471272
2023-09-22,2.157807286892234
2023-09-25,-0.2999268815757545
2023-09-26,-0.016662604531986362
2023-09-27,0.0833130226599318
2023-09-28,0.3999025087676727
2023-09-29,-0.31658948610774085
2023-10-02,-1.657929150932643
2023-10-03,-0.23327646344780906
2023-10-04,-0.49987813595959085
2023-10-05,-1.518028847123699
2023-10-06,2.5290729898613216
2023-10-09,-0.5270482516099569
2023-10-10,0.24082797780151932
2023-10-11,1.804804057402512
2023-10-12,-1.217714711698862
2023-10-13,0.7026780947353292
2023-10-16,-0.2281699749442167
2023-10-17,0.4754409625264783
2023-10-18,0.47209059147074744
2023-10-19,-0.31014961035275607
2023-10-20,-0.36200037920430567
2023-10-23,0.385642318639146
2023-10-24,-0.62740131035949
2023-10-25,-0.6055931531866384
2023-10-26,0.016003669861691047
2023-10-27,-2.447874868258533
2023-10-30,-0.7361911825327825
2023-10-31,-0.2268941817956113
2023-11-01,-0.09294379407612263
2023-11-02,0.4835721686421104
2023-11-03,0.18449779369489855
2023-11-06,1.3669067198789886
2023-11-07,0.1592215964080395
2023-11-08,0.08947159219631541
2023-11-09,-0.5571056462470878
2023-11-10,-1.2425658363535694
2023-11-13,-0.8559395560117844
2023-11-14,0.653260429460041
2023-11-15,-0.20487398004201043
2023-11-16,-0.6977243769080353
2023-11-17,0.25671916111622084
2023-11-20,-0.4502188036625476
2023-11-21,0.44066478770490763
2023-11-22,-0.31609078326772794
2023-11-23,0.028463230042985052
2023-11-24,-0.16456141717687395
2023-11-27,-0.26684398488537203
2023-11-28,0.7665840828973459
2023-11-29,-0.8383723583221477
2023-11-30,-2.3843437609205447
2023-12-01,-0.8114414041583878
2023-12-04,-0.04782905003735803
2023-12-05,0.6529062057238774
2023-12-06,-0.8879685607546117
2023-12-07,-0.6905151230436717
2023-12-08,0.0902170156776536
2023-12-11,-0.2852701708643687
2023-12-12,1.0804337056223956
2023-12-13,-0.3872605062836849
2023-12-14,-0.29072932384299754
2023-12-15,0.9631602809092393
2023-12-18,1.0475039628478395
2023-12-19,-0.6114160371788556
2023-12-20,0.966331573867284
2023-12-21,-2.037477640803411
2023-12-22,0.46485727993018644
2023-12-25,1.0500878417834982
2023-12-26,-0.5058689226610332
2023-12-27,-0.5336466055787393
2023-12-28,0.8686811950950284
2023-12-29,1.0215640173225855
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,-0.46927556639548934
2024-01-05,-0.4770933502666081
2024-01-08,2.478543334859227
2024-01-09,1.1000700254647133
2024-01-10,-0.2560310148286591
2024-01-11,0.656255439869038
2024-01-12,0.15677274707112715
2024-01-15,-0.7603356872700929
2024-01-16,1.9149487940931997
2024-01-17,-0.42218118237406177
2024-01-18,-0.35933540111929285
2024-01-19,-0.30541228918746777
2024-01-22,1.4614359697239572
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,-0.05117318168124714
2024-01-26,0.6463840788447122
2024-01-29,-0.09522603613522743
2024-01-30,0.2584028859734335
2024-01-31,0.31825025982597427
2024-02-01,-0.2459897760375913
2024-02-02,1.8150081014143633
2024-02-05,0.4929016112010325
2024-02-06,2.185453441292752
2024-02-07,0.8158429780741941
2024-02-08,1.591864678405265
2024-02-09,0.6609014551249603
2024-02-12,3.23464158353098
2024-02-13,1.893508066155736
2024-02-14,-1.0931385086960739
2024-02-15,2.9539858101859373
2024-02-16,-1.1479648522751542
2024-02-19,-0.016576163582583858
2024-02-20,-1.7836648086857114
2024-02-21,-1.8171373638434747
2024-02-22,0.022470342528854256
2024-02-23,
2024-02-26,
2024-02-27,-0.3659008281190856
2024-02-28,2.929046936161749
2024-02-29,-0.041900627272313425
2024-03-01,-0.6983615167293319
2024-03-04,-0.6372730377417478
2024-03-05,1.9499908448977052
2024-03-06,1.6081168171159494
2024-03-07,0.15240876957403188
2024-03-08,
2024-03-11,
2024-03-12,0.32476088084460486
2024-03-13,-0.28200299322272154
2024-03-14,-1.5717111591753192
2024-03-15,0.2957026188386095
2024-03-18,-0.36740342401111503
2024-03-19,0.10256015949113172
2024-03-20,-1.1613138681821402
2024-03-21,-0.6524406670524217
2024-03-22,-1.2531096332726492
2024-03-25,3.726735812496126
2024-03-26,-0.055487247390999174
2024-03-27,1.2287714293227556
2024-03-28,-0.07576140324189624
2024-03-29,-0.44476434861511055
2024-04-01,-0.817670151438371
2024-04-02,0.01972367688537961
2024-04-03,-0.2686986934651212
2024-04-04,0.5613930242345656
2024-04-05,-0.4039097026732558
2024-04-08,1.2457958327333236
2024-04-09,-0.501052676795208
2024-04-10,-0.32895250163706924
2024-04-11,0.42920465877136743
2024-04-12,0.037046426609101395
2024-04-15,0.47630133794153107
2024-04-16,-0.7463768709135696
2024-04-17,-1.470687218480161
2024-04-18,0.7796013261286093
2024-04-19,-0.15270548201951356
2024-04-22,0.35023603800919434
2024-04-23,-1.2358781382598967
2024-04-24,0.22747827247844774
2024-04-25,0.5272908800276125
2024-04-26,-1.2233752734396857
2024-04-29,0.0963903699937537
2024-04-30,0.5402468861942294
2024-05-01,
2024-05-02,
2024-05-03,-0.5057221395551313
2024-05-06,-0.24430362254048668
2024-05-07,0.13750876214342128
2024-05-08,-0.1577822901235866
2024-05-09,
2024-05-10,
2024-05-13,-0.8410393780435472
2024-05-14,0.7754472178209677
2024-05-15,-0.5250269689081235
2024-05-16,-2.3555150395831945
2024-05-17,4.301154835281758
2024-05-20,-1.0059604491425738
2024-05-21,-1.3678768825662255
2024-05-22,1.3980536702678186
2024-05-23,0.6686489971107201
2024-05-24,0.02537178798530885
2024-05-27,-0.6424609776390474
2024-05-28,0.4474413492109698
2024-05-29,0.6368294738438205
2024-05-30,-0.6737933954602287
2024-05-31,-1.5630480293396207
2024-06-03,0.32976074310941805
2024-06-04,0.10284538214843314
2024-06-05,-0.5111013199132285
2024-06-06,-0.19228202956505674
2024-06-07,1.8610955171614536
2024-06-10,-2.4896833630949002
2024-06-11,-0.08970122869784873
2024-06-12,
2024-06-13,
2024-06-14,-0.104604713236712
2024-06-17,0.34133131700524383
2024-06-18,-1.146003113010158
2024-06-19,0.39598076515343084
2024-06-20,3.3808251467774313
2024-06-21,1.7498253177926983
2024-06-24,-0.22342946768860122
2024-06-25,0.6488260630409739
2024-06-26,-0.8635021621671254
2024-06-27,0.11941934407458775
2024-06-28,-0.47628864990980063
2024-07-01,-1.0169832924228264
2024-07-02,0.2170170616080384
2024-07-03,-0.8423148234141817
2024-07-04,-1.4293593328164673
2024-07-05,0.3839724771855637
2024-07-08,-1.2489162480688631
2024-07-09,0.7532320110062128
2024-07-10,-0.27647088498089545
2024-07-11,1.6928504832210898
2024-07-12,-0.184058162459459
2024-07-15,-0.8290166408110451
2024-07-16,1.1171885454226886
2024-07-17,0.08466660509031564
2024-07-18,0.02658985455235767
2024-07-19,0.3188543982405637
2024-07-22,-0.8431746561213252
2024-07-23,-0.21555055441779164
2024-07-24,-0.41816707918142426
2024-07-25,0.02162445057917283
2024-07-26,-2.954636208380237
2024-07-29,-2.9586144314230305
2024-07-30,-0.809648016564101
2024-07-31,0.15131687173047914
2024-08-01,0.12920105664835851
2024-08-02,-0.494333897228273
2024-08-05,-0.3828982261060116
2024-08-06,0.8008473835587462
2024-08-07,1.267252491749267
2024-08-08,-0.7649691134123787
2024-08-09,0.8921889017555584
2024-08-12,0.2196352060900493
2024-08-13,1.0518628222468736
2024-08-14,-1.171963019585133
2024-08-15,-0.9417175454166928
2024-08-16,0.3297108707952884
2024-08-19,-1.7207657748681848
2024-08-20,-0.10480253245212627
2024-08-21,0.4608216379536035
2024-08-22,-1.7493178101389912
2024-08-23,-0.3437714749071366
2024-08-26,0.1415639620414694
2024-08-27,0.7125700199245167
2024-08-28,-0.9961440599307434
2024-08-29,-1.683419753841862
2024-08-30,-1.2615445157218874
2024-09-02,-3.389534008388669
2024-09-03,-0.030475241551466126
2024-09-04,1.5428507129967604
2024-09-05,-0.17191827522505093
2024-09-06,0.562283211669557
2024-09-09,1.5821451595726874
2024-09-10,-1.139077213059176
2024-09-11,-1.6289145448195312
2024-09-12,-0.9338324057687076
2024-09-13,-0.39646760020700883
2024-09-16,-0.04829947958946639
2024-09-17,1.1129915228883884
2024-09-18,0.3634135920646998
2024-09-19,-0.6199462427219039
2024-09-20,0.42465911109610355
2024-09-23,0.05055192239623356
2024-09-24,0.43120595835778674
2024-09-25,-1.2640974493280688
2024-09-26,0.5794589049187189
2024-09-27,0.9252595429011549
2024-09-30,-0.3863478935583224
2024-10-01,-0.8002169078266198
2024-10-02,-1.0660475284088888
2024-10-03,0.7666684879656265
2024-10-04,-0.24460537973994326
2024-10-07,-0.10387097581657494
2024-10-08,0.04233558009795529
2024-10-09,-0.17956503507151222
2024-10-10,0.7097987484689271
2024-10-11,0.6832562174418688
2024-10-14,0.03696472733310195
2024-10-15,0.33875475534006755
2024-10-16,-0.9245558168493451
2024-10-17,-0.05370745379600013
2024-10-18,-0.2656062326836379
2024-10-21,-0.20668175386680462
2024-10-22,-1.302577043845371
2024-10-23,-0.9143165122311672
2024-10-24,-0.517184310253382
2024-10-25,-2.1432072836868334
2024-10-28,-1.1666908213049079
2024-10-29,0.14164419905452919
2024-10-30,-1.6175614413206325
2024-10-31,-3.299955676548478
2024-11-01,-1.150782476833221
2024-11-04,
2024-11-05,
2024-11-06,-0.688621735425666
2024-11-07,-0.5434504466809148
2024-11-08,0.36239164183162675
2024-11-11,1.8895933055532292
2024-11-12,1.157593859368006
2024-11-13,-0.19327008897494777
2024-11-14,-2.3269930848225178
2024-11-15,-0.5736116675343059
2024-11-18,1.1968013278539824
2024-11-19,-1.252113348627332
2024-11-20,-0.2062470416555494
2024-11-21,-0.30914281698124324
2024-11-22,-0.22153303294607207
2024-11-25,-1.7531105851734343
2024-11-26,-2.80432206414058
