index,price
2023-09-19,
2023-09-20,-0.5689981456398635
2023-09-21,-0.8250473111778021
2023-09-22,1.8840160822297702
2023-09-25,2.33289239712344
2023-09-26,2.5478472521429443
2023-09-27,2.8639573330539796
2023-09-28,1.4793951786636452
2023-09-29,1.9093048887026531
2023-10-02,2.481464135151627
2023-10-03,2.6553246796526966
2023-10-04,2.702741191789352
2023-10-05,3.143030928753331
2023-10-06,2.9431872604862477
2023-10-09,2.261740688719348
2023-10-10,2.638112797457539
2023-10-11,2.6688037994572587
2023-10-12,4.000740087530884
2023-10-13,3.885817838366872
2023-10-16,5.315378686126095
2023-10-17,5.736675321838202
2023-10-18,5.535978975741373
2023-10-19,5.540253942274684
2023-10-20,5.105184391385351
2023-10-23,4.133011707610484
2023-10-24,5.615717306456186
2023-10-25,4.5004134134266485
2023-10-26,4.215143333455527
2023-10-27,6.184478906332732
2023-10-30,5.907848244769022
2023-10-31,5.651468579669346
2023-11-01,6.203967092398042
2023-11-02,7.489141674299686
2023-11-03,10.505912980380819
2023-11-06,11.901439644812495
2023-11-07,12.168517471796111
2023-11-08,11.4493225868991
2023-11-09,11.888700132754494
2023-11-10,13.784219147697826
2023-11-13,11.767730370070325
2023-11-14,9.901673528157708
2023-11-15,11.083277813938807
2023-11-16,10.95903271148786
2023-11-17,10.794958609014143
2023-11-20,10.975843984170863
2023-11-21,11.898596963199115
2023-11-22,12.249785782689326
2023-11-23,11.87330967118741
2023-11-24,11.858503639022045
2023-11-27,12.586617980484005
2023-11-28,11.782771398904472
2023-11-29,10.352272676092937
2023-11-30,9.619372274536081
2023-12-01,9.626867237692577
2023-12-04,10.200166416303825
2023-12-05,10.831893805843192
2023-12-06,9.952118253023738
2023-12-07,8.878472939890345
2023-12-08,8.608202590582305
2023-12-11,5.771826663962187
2023-12-12,4.285676583859317
2023-12-13,4.243280023729556
2023-12-14,5.171828546773065
2023-12-15,6.961527971303477
2023-12-18,9.230142118221009
2023-12-19,8.273268685015786
2023-12-20,8.870465043753875
