index,price
2023-09-19,189.70054303061923
2023-09-20,189.70054303061923
2023-09-21,189.70054303061923
2023-09-22,189.70054303061923
2023-09-25,189.70054303061923
2023-09-26,189.70054303061923
2023-09-27,189.70054303061923
2023-09-28,189.70054303061923
2023-09-29,189.70054303061923
2023-10-02,189.70054303061923
2023-10-03,189.70054303061923
2023-10-04,181.75709056690198
2023-10-05,173.91599530664888
2023-10-06,165.87185749730358
2023-10-09,167.7900834786427
2023-10-10,163.71282345347896
2023-10-11,159.30179829866637
2023-10-12,155.31419267555313
2023-10-13,150.2984203504438
2023-10-16,145.35102536494836
2023-10-17,150.37615549838495
2023-10-18,146.5824614097623
2023-10-19,142.8999246562067
2023-10-20,139.71579674988635
2023-10-23,136.0804273619155
2023-10-24,132.3792809304892
2023-10-25,128.73948372210327
2023-10-26,141.19647809216778
2023-10-27,138.39363416625963
2023-10-30,135.03473831491698
2023-10-31,139.50985878056952
2023-11-01,136.22920613125672
2023-11-02,133.98382421408417
2023-11-03,130.95854662406373
2023-11-06,131.35688807016166
2023-11-07,128.46433973008004
2023-11-08,125.86069523950715
2023-11-09,123.69999722169743
2023-11-10,120.95444724996008
2023-11-13,118.5329484590285
2023-11-14,120.00130181824261
2023-11-15,118.91313028961856
2023-11-16,117.62559501181536
2023-11-17,115.13170981405202
2023-11-20,118.1991402563754
2023-11-21,115.77931456812786
2023-11-22,114.0859775222698
2023-11-23,113.25168742672051
2023-11-24,111.15895740392193
2023-11-27,110.78377504868567
2023-11-28,110.78324050491963
2023-11-29,110.76252326241189
2023-11-30,108.57073008729118
2023-12-01,110.96346144759593
2023-12-04,116.80396295927684
2023-12-05,114.58598756740011
2023-12-06,116.66323571533141
2023-12-07,118.9322030795003
2023-12-08,116.82655346191473
2023-12-11,114.57838043685578
2023-12-12,113.93594515853493
2023-12-13,112.48339027614401
2023-12-14,110.91224756547626
2023-12-15,110.72410976877313
2023-12-18,109.25280741615106
2023-12-19,114.56372327115923
2023-12-20,118.28427682355507
2023-12-21,117.54681566626513
2023-12-22,117.40016574628292
2023-12-25,115.23889924799687
2023-12-26,113.51328360294643
2023-12-27,111.56722554306893
2023-12-28,109.48797833550114
2023-12-29,107.52197298562976
2024-01-01,107.40546553716217
2024-01-02,107.29248866411547
2024-01-03,107.18288428102304
2024-01-04,110.16184808333475
2024-01-05,107.81502968600255
2024-01-08,110.25332420946555
2024-01-09,108.55971157601208
2024-01-10,107.35666734136265
2024-01-11,105.15857076296695
2024-01-12,103.79806268779622
2024-01-15,103.0500225700778
2024-01-16,101.29664736944206
2024-01-17,99.48151863020735
2024-01-18,98.1020027184139
2024-01-19,96.19878899759105
2024-01-22,96.9665668600766
2024-01-23,95.74527142469688
2024-01-24,93.96086705893376
2024-01-25,93.94276194263756
2024-01-26,92.58172983466173
2024-01-29,110.69397858662435
2024-01-30,108.69756275666191
2024-01-31,106.67930236628385
2024-02-01,107.85097191394621
2024-02-02,106.27797045343942
2024-02-05,105.3869663809874
2024-02-06,103.45676046917245
2024-02-07,101.6282853757198
2024-02-08,102.39113394745682
2024-02-09,101.4915284850826
2024-02-12,99.60614454823994
2024-02-13,98.31505594318686
2024-02-14,96.65182497388167
2024-02-15,95.0634439031603
2024-02-16,97.56661066947926
2024-02-19,96.30987791487533
2024-02-20,95.49786547105703
2024-02-21,96.3924823483211
2024-02-22,94.85729850265551
2024-02-23,94.77217525725402
