index,PRICE
2024-06-06,6726.0
2024-06-07,6830.0
2024-06-10,6643.0
2024-06-11,6526.0
2024-06-12,
2024-06-13,6470.0
2024-06-14,6674.0
2024-06-17,6615.0
2024-06-18,6605.0
2024-06-19,6465.0
2024-06-20,6505.0
2024-06-21,6433.0
2024-06-24,6256.0
2024-06-25,6233.0
2024-06-26,6290.0
2024-06-27,6267.0
2024-06-28,6241.0
2024-07-01,6414.0
2024-07-02,6465.0
2024-07-03,6446.0
2024-07-04,6309.0
2024-07-05,6327.0
2024-07-08,6265.0
2024-07-09,6064.0
2024-07-10,5819.0
2024-07-11,5952.0
2024-07-12,6013.0
2024-07-15,6056.0
2024-07-16,6013.0
2024-07-17,5989.0
2024-07-18,6130.0
2024-07-19,6283.0
2024-07-22,6261.0
2024-07-23,6201.0
2024-07-24,6128.0
2024-07-25,6079.0
2024-07-26,6100.0
2024-07-29,5907.0
2024-07-30,5915.0
2024-07-31,5919.0
2024-08-01,5898.0
2024-08-02,5810.0
2024-08-05,5640.0
2024-08-06,5575.0
2024-08-07,5658.0
2024-08-08,5591.0
2024-08-09,5624.0
2024-08-12,5625.0
2024-08-13,5685.0
2024-08-14,5629.0
2024-08-15,5600.0
2024-08-16,5521.0
2024-08-19,5310.0
2024-08-20,5348.0
2024-08-21,5271.0
2024-08-22,5121.0
2024-08-23,4997.0
2024-08-26,5207.0
2024-08-27,5077.0
2024-08-28,4965.0
2024-08-29,5120.0
2024-08-30,4892.0
2024-09-02,4604.0
2024-09-03,4607.0
2024-09-04,4739.0
2024-09-05,4764.0
2024-09-06,4791.0
2024-09-09,4910.0
2024-09-10,4852.0
2024-09-11,4943.0
2024-09-12,4735.0
2024-09-13,4988.0
2024-09-16,5244.0
2024-09-17,5555.0
2024-09-18,5600.0
2024-09-19,5899.0
2024-09-20,5986.0
2024-09-23,6061.0
2024-09-24,6032.0
2024-09-25,5985.0
2024-09-26,5919.0
2024-09-27,5957.0
2024-09-30,5876.0
2024-10-01,5590.0
2024-10-02,5274.0
2024-10-03,5278.0
2024-10-04,5270.0
2024-10-07,5277.0
2024-10-08,5120.0
2024-10-09,5068.0
2024-10-10,5114.0
2024-10-11,5098.0
2024-10-14,5086.0
2024-10-15,5154.0
2024-10-16,5100.0
2024-10-17,5052.0
2024-10-18,5009.0
2024-10-21,4958.0
2024-10-22,4980.0
2024-10-23,4885.0
2024-10-24,4792.0
2024-10-25,4626.0
2024-10-28,4505.0
2024-10-29,4543.0
2024-10-30,4653.0
2024-10-31,4561.0
2024-11-01,4650.0
2024-11-04,
2024-11-05,4610.0
2024-11-06,4744.0
2024-11-07,4820.0
2024-11-08,4873.0
2024-11-11,4989.0
2024-11-12,4963.0
2024-11-13,4980.0
2024-11-14,4840.0
2024-11-15,4933.0
2024-11-18,4801.0
2024-11-19,4577.0
2024-11-20,4522.0
2024-11-21,4565.0
2024-11-22,4597.0
2024-11-25,4393.0
2024-11-26,4179.0
2024-11-27,4148.0
2024-11-28,4355.0
2024-11-29,4588.0
2024-12-02,4683.0
2024-12-03,4590.0
2024-12-04,4544.0
2024-12-05,4475.0
2024-12-06,4610.0
2024-12-09,4632.0
2024-12-10,4543.0
2024-12-11,4528.0
2024-12-12,4495.0
2024-12-13,4466.0
2024-12-16,4346.0
2024-12-17,4281.0
2024-12-18,4387.0
2024-12-19,4422.0
2024-12-20,4583.0
2024-12-23,4696.0
2024-12-24,4688.0
2024-12-25,4697.0
2024-12-26,4889.0
2024-12-27,4939.0
2024-12-30,5220.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,5090.0
2025-01-06,5075.0
2025-01-07,
2025-01-08,4934.0
2025-01-09,4944.0
2025-01-10,5084.0
2025-01-13,4910.0
2025-01-14,4920.0
2025-01-15,4856.0
2025-01-16,4919.0
2025-01-17,4951.0
2025-01-20,4853.0
2025-01-21,4886.0
2025-01-22,4900.0
2025-01-23,4853.0
2025-01-24,4850.0
2025-01-27,4745.0
2025-01-28,4821.0
2025-01-29,4845.0
2025-01-30,4849.0
2025-01-31,4796.0
2025-02-03,4745.0
2025-02-04,4730.0
2025-02-05,4766.0
2025-02-06,4803.0
2025-02-07,4790.0
2025-02-10,4878.0
2025-02-11,4990.0
2025-02-12,4963.0
2025-02-13,5153.0
2025-02-14,5077.0
2025-02-17,5290.0
2025-02-18,5221.0
2025-02-19,5228.0
2025-02-20,5400.0
2025-02-21,5393.0
2025-02-24,5468.0
2025-02-25,5414.0
2025-02-26,5332.0
2025-02-27,5161.0
2025-02-28,5002.0
2025-03-03,4966.0
