index,price
2023-09-19,7590.999999999999
2023-09-20,7542.299999999999
2023-09-21,7472.299999999999
2023-09-22,7474.099999999999
2023-09-25,7492.999999999999
2023-09-26,7461.799999999999
2023-09-27,7434.599999999999
2023-09-28,7422.499999999999
2023-09-29,7458.999999999999
2023-10-02,7469.4
2023-10-03,7458.9
2023-10-04,7452.799999999999
2023-10-05,7454.9
2023-10-06,7473.2
2023-10-09,7474.7
2023-10-10,7585.999999999999
2023-10-11,7567.999999999999
2023-10-12,7387.4
2023-10-13,7483.799999999999
2023-10-16,7520.999999999999
2023-10-17,7562.2
2023-10-18,7584.2
2023-10-19,7548.599999999999
2023-10-20,7545.7
2023-10-23,7476.099999999999
2023-10-24,7436.499999999999
2023-10-25,7425.9
2023-10-26,7466.2
2023-10-27,7474.099999999999
2023-10-30,7453.099999999999
2023-10-31,7463.999999999999
2023-11-01,7365.599999999999
2023-11-02,7402.4
2023-11-03,7392.499999999999
2023-11-06,7366.299999999999
2023-11-07,7335.599999999999
2023-11-08,7273.999999999999
2023-11-09,7287.4
2023-11-10,7265.999999999999
2023-11-13,7224.299999999999
2023-11-14,7206.099999999999
2023-11-15,7174.299999999999
2023-11-16,7115.099999999999
2023-11-17,7144.499999999999
2023-11-20,7055.599999999999
2023-11-21,7113.9
2023-11-22,7095.599999999999
2023-11-23,7098.9
2023-11-24,7123.099999999999
2023-11-27,7146.799999999999
2023-11-28,7208.599999999999
2023-11-29,7222.599999999999
2023-11-30,7266.2
2023-12-01,7333.099999999999
2023-12-04,7364.599999999999
2023-12-05,7389.4
2023-12-06,7434.999999999999
2023-12-07,7371.099999999999
2023-12-08,7250.4
2023-12-11,7145.799999999999
2023-12-12,7084.499999999999
2023-12-13,7084.499999999999
2023-12-14,7241.299999999999
2023-12-15,7226.099999999999
2023-12-18,7164.7
2023-12-19,7188.2
2023-12-20,7205.8
2023-12-21,7268.2
2023-12-22,7261.8
2023-12-25,7258.2
2023-12-26,7290.599999999999
2023-12-27,7338.2
2023-12-28,7297.099999999999
2023-12-29,7303.2
2024-01-01,
2024-01-02,
2024-01-03,7297.7
2024-01-04,7262.9
2024-01-05,7249.3
2024-01-08,7229.0
2024-01-09,7184.099999999999
2024-01-10,7179.2
2024-01-11,7124.3
2024-01-12,7216.4
2024-01-15,7153.9
2024-01-16,7141.0
2024-01-17,7133.2
2024-01-18,7144.2
2024-01-19,7097.4
2024-01-22,7065.2
2024-01-23,7078.599999999999
2024-01-24,7098.5
2024-01-25,7113.0
2024-01-26,7159.9
2024-01-29,7111.599999999999
2024-01-30,7154.2
2024-01-31,7199.8
2024-02-01,7211.099999999999
2024-02-02,7204.4
2024-02-05,7151.5
2024-02-06,7206.2
2024-02-07,7197.5
2024-02-08,7128.099999999999
2024-02-09,7119.599999999999
2024-02-12,7104.9
2024-02-13,7084.2
2024-02-14,7081.7
2024-02-15,7157.5
2024-02-16,7152.599999999999
2024-02-19,7184.3
2024-02-20,7187.7
2024-02-21,7203.3
2024-02-22,7216.3
2024-02-23,
2024-02-26,7249.8
2024-02-27,7262.3
2024-02-28,7215.599999999999
2024-02-29,7214.0
2024-03-01,7287.4
2024-03-04,7327.4
2024-03-05,7404.8
2024-03-06,7409.2
2024-03-07,7457.7
2024-03-08,
2024-03-11,7524.3
2024-03-12,7533.0
2024-03-13,7582.599999999999
2024-03-14,7564.4
2024-03-15,7667.9
2024-03-18,7599.4
2024-03-19,7610.799999999999
2024-03-20,7637.9
2024-03-21,7679.5
2024-03-22,7687.5
2024-03-25,7733.099999999999
2024-03-26,7718.299999999999
2024-03-27,7764.299999999999
2024-03-28,7867.299999999999
2024-03-29,7890.2
2024-04-01,7955.599999999999
2024-04-02,8037.9
2024-04-03,8061.299999999999
2024-04-04,8064.599999999999
2024-04-05,8110.7
2024-04-08,8195.599999999999
2024-04-09,8277.8
2024-04-10,8299.599999999999
2024-04-11,8282.7
2024-04-12,8438.9
2024-04-15,8268.099999999999
2024-04-16,8436.4
2024-04-17,8414.4
2024-04-18,8338.599999999999
2024-04-19,8299.9
2024-04-22,8126.7
2024-04-23,8042.7
2024-04-24,8025.099999999999
2024-04-25,8022.4
2024-04-26,8089.9
2024-04-29,8104.5
2024-04-30,7989.5
2024-05-01,
2024-05-02,7909.4
2024-05-03,7873.2
2024-05-06,7925.599999999999
2024-05-07,7877.599999999999
2024-05-08,7898.299999999999
2024-05-09,
2024-05-10,8051.0
2024-05-13,7934.5
2024-05-14,7963.0
2024-05-15,7991.2
2024-05-16,7988.099999999999
2024-05-17,8031.4
2024-05-20,8103.7
2024-05-21,8054.4
2024-05-22,7975.599999999999
2024-05-23,7864.099999999999
2024-05-24,7805.2
2024-05-27,7774.799999999999
2024-05-28,7763.799999999999
2024-05-29,7762.7
2024-05-30,7786.9
2024-05-31,7744.9
2024-06-03,7692.2
2024-06-04,7651.099999999999
2024-06-05,7741.299999999999
2024-06-06,7791.299999999999
2024-06-07,7641.5
2024-06-10,7610.7
2024-06-11,7652.599999999999
2024-06-12,
2024-06-13,7570.5
2024-06-14,7618.4
2024-06-17,7478.0
2024-06-18,7423.599999999999
2024-06-19,7309.9
2024-06-20,7570.4
2024-06-21,7574.799999999999
2024-06-24,7454.4
2024-06-25,7498.299999999999
2024-06-26,7388.4
2024-06-27,7429.0
2024-06-28,7474.299999999999
2024-07-01,7523.4
2024-07-02,7509.4
2024-07-03,7645.599999999999
2024-07-04,7670.5
2024-07-05,7687.299999999999
2024-07-08,7624.2
2024-07-09,7611.4
2024-07-10,7672.4
2024-07-11,7740.599999999999
2024-07-12,7731.0
2024-07-15,7767.7
2024-07-16,7859.9
2024-07-17,7851.0
2024-07-18,7852.599999999999
2024-07-19,7715.799999999999
2024-07-22,7672.7
2024-07-23,7659.9
2024-07-24,7655.4
2024-07-25,7506.599999999999
2024-07-26,7597.7
2024-07-29,7541.5
2024-07-30,7584.2
2024-07-31,7625.9
2024-08-01,7633.599999999999
2024-08-02,7589.099999999999
2024-08-05,7501.4
2024-08-06,7496.9
2024-08-07,7491.4
2024-08-08,7584.9
2024-08-09,7614.7
2024-08-12,7803.9
2024-08-13,7897.9
2024-08-14,7701.4
2024-08-15,7739.7
2024-08-16,7814.2
2024-08-19,7906.7
2024-08-20,7947.599999999999
2024-08-21,7922.099999999999
2024-08-22,7829.4
2024-08-23,7949.4
2024-08-26,8021.799999999999
2024-08-27,8064.599999999999
2024-08-28,8027.299999999999
2024-08-29,8116.2
2024-08-30,8034.7
2024-09-02,7952.7
2024-09-03,7829.2
2024-09-04,7908.4
2024-09-05,7900.799999999999
2024-09-06,7961.9
2024-09-09,7979.599999999999
2024-09-10,8045.7
2024-09-11,8036.299999999999
2024-09-12,8164.4
2024-09-13,8232.099999999999
2024-09-16,8315.4
2024-09-17,8266.4
2024-09-18,8290.4
2024-09-19,8365.4
2024-09-20,8511.099999999999
2024-09-23,8536.199999999999
2024-09-24,8508.199999999999
2024-09-25,8580.5
2024-09-26,8629.3
2024-09-27,8614.699999999999
2024-09-30,8600.9
2024-10-01,8709.3
2024-10-02,8756.599999999999
2024-10-03,8752.8
2024-10-04,8783.8
2024-10-07,8829.099999999999
2024-10-08,8740.599999999999
2024-10-09,8784.3
2024-10-10,8759.4
2024-10-11,8761.099999999999
2024-10-14,8799.699999999999
2024-10-15,8937.699999999999
2024-10-16,8899.4
2024-10-17,8935.199999999999
2024-10-18,8998.599999999999
2024-10-21,9055.2
2024-10-22,9140.1
2024-10-23,9073.4
2024-10-24,9090.3
2024-10-25,9077.5
2024-10-28,9215.2
2024-10-29,9294.5
2024-10-30,9337.2
2024-10-31,9170.6
2024-11-01,9245.1
2024-11-04,
2024-11-05,9255.2
2024-11-06,9026.1
2024-11-07,9075.8
2024-11-08,9095.7
2024-11-11,8816.3
2024-11-12,8777.0
2024-11-13,8769.199999999999
2024-11-14,8711.0
2024-11-15,8705.9
2024-11-18,8882.0
2024-11-19,8989.599999999999
2024-11-20,9049.0
2024-11-21,9185.6
2024-11-22,9459.5
2024-11-25,9377.9
2024-11-26,9500.2
2024-11-27,9594.3
2024-11-28,9629.8
2024-11-29,9520.3
2024-12-02,9513.4
2024-12-03,9403.8
2024-12-04,9401.2
2024-12-05,9045.9
2024-12-06,8865.8
2024-12-09,9148.3
2024-12-10,9141.9
2024-12-11,9385.4
2024-12-12,9204.8
2024-12-13,9164.3
2024-12-16,9115.3
2024-12-17,9102.1
2024-12-18,9097.2
2024-12-19,9001.0
2024-12-20,9120.0
2024-12-23,8965.0
2024-12-24,8880.0
2024-12-25,8903.5
2024-12-26,8884.9
2024-12-27,8919.5
2024-12-30,8917.2
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,9077.6
2025-01-06,8963.3
2025-01-07,
2025-01-08,8988.4
2025-01-09,9092.4
2025-01-10,9240.1
2025-01-13,9170.3
2025-01-14,9192.1
2025-01-15,9256.8
2025-01-16,9330.0
2025-01-17,9263.4
2025-01-20,9210.1
2025-01-21,9129.2
2025-01-22,9117.5
2025-01-23,9112.6
2025-01-24,9150.9
2025-01-27,9003.2
2025-01-28,8962.9
2025-01-29,8948.0
2025-01-30,9014.9
2025-01-31,9093.3
2025-02-03,9106.8
2025-02-04,9113.1
2025-02-05,9077.6
2025-02-06,9142.3
2025-02-07,9213.2
2025-02-10,9181.4
2025-02-11,9094.1
2025-02-12,8909.0
