index,price
2023-09-19,
2023-09-20,-1.280397095820778
2023-09-21,0.5845291089616594
2023-09-22,-1.3360665347695073
2023-09-25,1.3917359737182369
2023-09-26,-0.33401663369237683
2023-09-27,0.1391735973718237
2023-09-28,1.6979178879362489
2023-09-29,-0.1391735973718237
2023-10-02,0.9185457426540363
2023-10-03,-0.38968607264110633
2023-10-04,1.5030748516156958
2023-10-05,-0.21588602638647042
2023-10-06,0.1673831528222714
2023-10-09,1.224882839209985
2023-10-10,0.7354141274836459
2023-10-11,-1.7362861166569203
2023-10-12,1.2127772228101328
2023-10-13,0.3858411352658118
2023-10-16,-1.6478098610617407
2023-10-17,-3.971190758905238
2023-10-18,0.0594527320205317
2023-10-19,0.14150007874695128
2023-10-20,-1.1550699456453655
2023-10-23,-0.6995187488872696
2023-10-24,-1.2345504573613066
2023-10-25,1.6534443320071308
2023-10-26,-1.973802383733931
2023-10-27,0.6596714903499123
2023-10-30,-0.6237606650043691
2023-10-31,-0.7697547088799119
2023-11-01,0.7624699539437421
2023-11-02,0.03905511243809815
2023-11-03,0.41851239339358176
2023-11-06,1.1717613010098862
2023-11-07,-0.8560740081044231
2023-11-08,-0.48202310219378475
2023-11-09,0.0
2023-11-10,-0.3552282169648036
2023-11-13,-1.279609069511128
2023-11-14,-0.23359032638055152
2023-11-15,0.06506644711315945
2023-11-16,-0.7517140504792146
2023-11-17,0.08978511526079969
2023-11-20,0.9145381525238324
2023-11-21,-0.3634826113263139
2023-11-22,0.2085697432594363
2023-11-23,0.4008754192941694
2023-11-24,0.16737205737344193
2023-11-27,-1.4127937276119857
2023-11-28,0.0
2023-11-29,0.048995595857085954
2023-11-30,-0.274651850684279
2023-12-01,-0.3565702360858336
2023-12-04,-1.2723983523240459
2023-12-05,-0.8016546326800629
2023-12-06,0.07864008596808648
2023-12-07,-0.07997272230311972
2023-12-08,-0.21731635970756807
2023-12-11,-2.4930198494446905
2023-12-12,-0.10281371537590256
2023-12-13,1.3607424914049457
2023-12-14,-1.1844103279093383
2023-12-15,0.4040871587451406
2023-12-18,1.4018327723606252
2023-12-19,-0.22185815274006437
2023-12-20,1.2311611835108642
2023-12-21,-1.0361144378549887
2023-12-22,0.024718651337388226
2023-12-25,0.0
2023-12-26,-0.07695284902983868
2023-12-27,0.5489148482106666
2023-12-28,-0.1847352985388002
2023-12-29,-0.4839691049392229
2024-01-01,
2024-01-02,
2024-01-03,
2024-01-04,1.0691950945390398
2024-01-05,-0.3524208419764795
2024-01-08,-0.13817692933232673
2024-01-09,1.6369113842398757
2024-01-10,0.5409534468192242
2024-01-11,0.0823790833811426
2024-01-12,0.19623516644689595
2024-01-15,-0.1430124726744817
2024-01-16,-0.4373103951802267
2024-01-17,0.26614281946176094
2024-01-18,0.33139786439894625
2024-01-19,0.6133757522348795
2024-01-22,1.4597489992030321
2024-01-23,0.6993572516574365
2024-01-24,-0.6162576609171289
2024-01-25,0.3092680471870377
2024-01-26,0.06301490519321706
2024-01-29,-0.28888736163846784
2024-01-30,-0.8461631852887889
2024-01-31,0.2269839116937219
2024-02-01,0.7264258470581534
2024-02-02,-0.8666542290134885
2024-02-05,-0.1659433618758885
2024-02-06,-0.20252549450228471
2024-02-07,-0.4117773737475103
2024-02-08,0.34765172582586173
2024-02-09,-0.03530651124954315
2024-02-12,1.2576760249231562
2024-02-13,0.7780240969816817
2024-02-14,-1.2113172078213383
2024-02-15,0.9748233211003939
2024-02-16,0.48717392647049146
2024-02-19,0.7062543870763524
2024-02-20,-0.6423030415880445
2024-02-21,-2.0747246607470413
2024-02-22,-0.13218522702597768
2024-02-23,
2024-02-26,
2024-02-27,0.37084346542883073
2024-02-28,-1.4735128453597872
2024-02-29,0.16616953751617006
2024-03-01,1.083055599427737
2024-03-04,1.0724009272322232
2024-03-05,-0.6331310032041978
2024-03-06,-0.16793027206571387
2024-03-07,1.8468556356308512
2024-03-08,
2024-03-11,
2024-03-12,1.2052341556627586
2024-03-13,0.2589971787449556
2024-03-14,-0.6281217245335413
2024-03-15,-0.2324068052700223
2024-03-18,2.6676723104507296
2024-03-19,1.7569127690893087
2024-03-20,0.059057865866104634
2024-03-21,0.2708798715909802
2024-03-22,-0.030721285211934717
2024-03-25,2.6882632770640846
2024-03-26,-0.2581771992018959
2024-03-27,-0.2030092736538286
2024-03-28,0.9990851710208393
2024-03-29,0.20814074530525287
2024-04-01,3.879719963788532
2024-04-02,1.1199109657279822
2024-04-03,-1.1613190972512681
2024-04-04,-1.6250611913832618
2024-04-05,-0.16616842374970855
2024-04-08,-0.1448670413395114
2024-04-09,-2.285029636908831
2024-04-10,1.0848314462961137
2024-04-11,0.317705043298482
2024-04-12,0.37056183843167634
2024-04-15,0.567028912426434
2024-04-16,2.0444299934323507
2024-04-17,-0.7423903824612618
2024-04-18,0.8363867459245671
2024-04-19,0.5656007842998012
2024-04-22,-0.21613390417338751
2024-04-23,-0.9265826585755043
2024-04-24,-1.309618421745381
2024-04-25,2.2120323806835573
2024-04-26,0.8362506259487493
2024-04-29,-0.5041824152929353
2024-04-30,1.3655870373287213
2024-05-01,
2024-05-02,
2024-05-03,0.0
2024-05-06,0.047104541471298673
2024-05-07,-0.21645508639077218
2024-05-08,0.3180550326017474
2024-05-09,
2024-05-10,
2024-05-13,0.6244799539258793
2024-05-14,0.866801823125812
2024-05-15,-0.647391243625276
2024-05-16,-0.05192104087252839
2024-05-17,0.18544224800416534
2024-05-20,-0.4061826789482886
2024-05-21,0.5757966585364583
2024-05-22,0.27928995327486994
2024-05-23,0.9982254630815052
2024-05-24,-0.6328384153876802
2024-05-27,-3.0562216770299075
2024-05-28,1.0293915027408633
2024-05-29,-0.3684484098480953
2024-05-30,-2.0991352062017987
2024-05-31,-1.809600666486381
2024-06-03,-0.36396786969467837
2024-06-04,3.1584585226662307
2024-06-05,0.9216266759174094
2024-06-06,-0.8279041759496805
2024-06-07,2.157328428865877
2024-06-10,-1.7389770719969342
2024-06-11,0.7651285479188673
2024-06-12,
2024-06-13,
2024-06-14,0.660449070015106
2024-06-17,0.24969066806301535
2024-06-18,-2.045107661605814
2024-06-19,-0.42718821950748215
2024-06-20,1.3461374936935295
2024-06-21,0.11254313552498464
2024-06-24,-0.6334890231442769
2024-06-25,-0.29215119772225256
2024-06-26,0.3381436260481622
2024-06-27,0.2638452712220225
2024-06-28,0.16580129335191277
2024-07-01,-0.44468031925724405
2024-07-02,1.6590111445678257
2024-07-03,-1.6158497826840903
2024-07-04,-0.5094786685509062
2024-07-05,-0.22798087433126343
2024-07-08,-1.9041043906207673
2024-07-09,-2.5067709206517135
2024-07-10,-0.24758968405241866
2024-07-11,3.0552541817040675
2024-07-12,0.5426559685599718
2024-07-15,-1.5334642460229047
2024-07-16,1.087292905331159
2024-07-17,-0.45800308115888616
2024-07-18,1.2102491066809689
2024-07-19,1.4796667671907346
2024-07-22,-2.7678665836768106
2024-07-23,0.5867329625515953
2024-07-24,-0.07838058466826248
2024-07-25,0.49670458317418115
2024-07-26,-0.7008903412745453
2024-07-29,-1.851062345855466
2024-07-30,0.38553161632730465
2024-07-31,0.14705728380864244
2024-08-01,0.03334929515961234
2024-08-02,-0.6470602111897237
2024-08-05,-0.3288224076899508
2024-08-06,-0.2649347560685715
2024-08-07,0.9375604923543737
2024-08-08,-0.18050489246048268
2024-08-09,-0.20267182163692674
2024-08-12,-0.07521153027698639
2024-08-13,0.07675517610280952
2024-08-14,-0.6066193088632232
2024-08-15,-1.0137337328815035
2024-08-16,-0.5002377806934455
2024-08-19,-1.4058626629803737
2024-08-20,-1.3990748110750195
2024-08-21,-0.6475739261677426
2024-08-22,-0.8653668685061662
2024-08-23,0.16733135641042218
2024-08-26,1.1877898745221764
2024-08-27,0.2906350612372619
2024-08-28,-0.9683366113346246
2024-08-29,-0.17012628533132235
2024-08-30,-1.7556315722209919
2024-09-02,-2.4908411952606984
2024-09-03,0.6048413540867618
2024-09-04,1.4725356475444125
2024-09-05,0.6608725812460987
2024-09-06,0.5469215820464992
2024-09-09,1.715687909865347
2024-09-10,-0.5503042970440916
2024-09-11,0.1542882399784158
2024-09-12,-1.2575760099129034
2024-09-13,1.6064759409538807
2024-09-16,1.7859021294568758
2024-09-17,0.38555338366004555
2024-09-18,-1.944383648823543
2024-09-19,0.5372107280588627
2024-09-20,0.32707288336972634
2024-09-23,0.42560272779854375
2024-09-24,0.0
2024-09-25,-1.4400435347434417
2024-09-26,-2.0038097856897212
2024-09-27,1.7612093293357893
2024-09-30,-1.0145129732332467
2024-10-01,-0.5098632154746816
2024-10-02,-1.2882468056599088
2024-10-03,1.2502264915256043
2024-10-04,0.19390426937255217
2024-10-07,-1.1135596177919078
2024-10-08,-0.12610912576711558
2024-10-09,0.2573303797640057
2024-10-10,-0.44874823724645846
2024-10-11,-0.15231657667144766
2024-10-14,0.9126497536453011
2024-10-15,-0.17480668947466454
2024-10-16,-0.792159313250032
2024-10-17,-0.5807623184971059
2024-10-18,-0.08139256839787139
2024-10-21,0.41478874436993074
2024-10-22,-0.12606788542550718
2024-10-23,0.5139110379962963
2024-10-24,-0.043305035249863656
2024-10-25,-2.117736744854169
2024-10-28,-2.518090806452494
2024-10-29,0.13732584328624295
2024-10-30,0.4584669110252514
2024-10-31,-2.5961640113179367
2024-11-01,0.6959079751500391
2024-11-04,
2024-11-05,
2024-11-06,-2.258379091716065
2024-11-07,-0.9710240451526233
2024-11-08,-0.4568449138266764
2024-11-11,0.5790069305990311
2024-11-12,-0.2245983321053567
2024-11-13,-0.4969251623627611
2024-11-14,-1.7956280173196704
2024-11-15,0.15397711210514187
2024-11-18,-0.273122203391773
2024-11-19,-1.4332643362467663
2024-11-20,0.17963812251996847
2024-11-21,-0.38368635336101786
2024-11-22,0.3090641426040218
2024-11-25,-1.3507311441595187
2024-11-26,-2.90094376216525
2024-11-27,0.03863010838833512
2024-11-28,1.6247433396635096
2024-11-29,0.48003279189494247
2024-12-02,0.22309256015280524
2024-12-03,-2.6975538144544964
2024-12-04,-0.45749225571751845
2024-12-05,1.1857075125563277
2024-12-06,0.9302111978399746
2024-12-09,1.58706884329222
2024-12-10,-0.3200826780278615
2024-12-11,0.22352782729577247
2024-12-12,-0.15757859591103762
