index,0
2024-03-15,
2024-03-18,
2024-03-19,
2024-03-20,-536.0
2024-03-21,-548.0
2024-03-22,-616.0
2024-03-25,-476.0
2024-03-26,-276.0
2024-03-27,-424.0
2024-03-28,-536.0
2024-03-29,-252.0
2024-04-01,-364.0
2024-04-02,-292.0
2024-04-03,-252.0
2024-04-04,-444.0
2024-04-05,-448.0
2024-04-08,-432.0
2024-04-09,-264.0
2024-04-10,-324.0
2024-04-11,-412.0
2024-04-12,-100.0
2024-04-15,-236.0
2024-04-16,-456.0
2024-04-17,-304.0
2024-04-18,-204.0
2024-04-19,-392.0
2024-04-22,-316.0
2024-04-23,-364.0
2024-04-24,-468.0
2024-04-25,-260.0
2024-04-26,-314.0
2024-04-29,-236.0
2024-04-30,-248.0
2024-05-01,
2024-05-02,-224.0
2024-05-03,-360.0
2024-05-06,-344.0
2024-05-07,-464.0
2024-05-08,-424.0
2024-05-09,
2024-05-10,-304.0
2024-05-13,-472.0
2024-05-14,-460.0
2024-05-15,-204.0
2024-05-16,-460.0
2024-05-17,-364.0
2024-05-20,-416.0
2024-05-21,-408.0
2024-05-22,-336.0
2024-05-23,-212.0
2024-05-24,-356.0
2024-05-27,-528.0
2024-05-28,-260.0
2024-05-29,-396.0
2024-05-30,-384.0
2024-05-31,-288.0
2024-06-03,-372.0
2024-06-04,-292.0
2024-06-05,-336.0
2024-06-06,-260.0
2024-06-07,-264.0
2024-06-10,-408.0
2024-06-11,-292.0
2024-06-12,
2024-06-13,-392.0
2024-06-14,-288.0
2024-06-17,
2024-06-18,
2024-06-19,-440.0
2024-06-20,-280.0
2024-06-21,-396.0
2024-06-24,-576.0
2024-06-25,144.0
2024-06-26,68.0
2024-06-27,84.0
2024-06-28,-252.0
2024-07-01,-24.0
2024-07-02,60.0
2024-07-03,-40.0
2024-07-04,-132.0
2024-07-05,-276.0
2024-07-08,88.0
2024-07-09,-552.0
2024-07-10,28.0
2024-07-11,120.0
2024-07-12,88.0
2024-07-15,144.0
2024-07-16,120.0
2024-07-17,124.0
2024-07-18,20.0
2024-07-19,-76.0
2024-07-22,-124.0
2024-07-23,-212.0
2024-07-24,-264.0
2024-07-25,-276.0
2024-07-26,-268.0
2024-07-29,-208.0
2024-07-30,-100.0
2024-07-31,48.0
2024-08-01,-256.0
2024-08-02,-48.0
2024-08-05,-64.0
2024-08-06,-8.0
2024-08-07,104.0
2024-08-08,12.0
2024-08-09,-44.0
2024-08-12,100.0
2024-08-13,-4.0
2024-08-14,-132.0
2024-08-15,28.0
2024-08-16,-56.0
2024-08-19,-96.0
2024-08-20,40.0
2024-08-21,132.0
2024-08-22,44.0
2024-08-23,-16.0
2024-08-26,4.0
2024-08-27,132.0
2024-08-28,52.0
2024-08-29,152.0
2024-08-30,104.0
2024-09-02,-204.0
2024-09-03,-80.0
2024-09-04,-12.0
2024-09-05,-88.0
2024-09-06,-96.0
2024-09-09,100.0
2024-09-10,164.0
2024-09-11,76.0
2024-09-12,28.0
2024-09-13,-140.0
2024-09-16,-244.0
2024-09-17,-236.0
2024-09-18,-120.0
2024-09-19,-52.0
2024-09-20,-308.0
2024-09-23,-296.0
2024-09-24,-280.0
2024-09-25,-368.0
2024-09-26,-284.0
2024-09-27,-320.0
2024-09-30,-356.0
2024-10-01,-312.0
2024-10-02,-316.0
2024-10-03,-332.0
2024-10-04,-336.0
2024-10-07,-260.0
2024-10-08,-284.0
2024-10-09,-296.0
2024-10-10,-304.0
2024-10-11,-328.0
2024-10-14,-284.0
2024-10-15,-292.0
2024-10-16,-288.0
2024-10-17,-264.0
2024-10-18,-280.0
2024-10-21,-312.0
2024-10-22,-284.0
2024-10-23,-232.0
2024-10-24,-252.0
2024-10-25,-284.0
2024-10-28,-304.0
2024-10-29,-284.0
2024-10-30,-304.0
2024-10-31,-272.0
2024-11-01,-262.0
2024-11-04,
2024-11-05,-276.0
2024-11-06,-260.0
2024-11-07,-280.0
2024-11-08,-224.0
2024-11-11,-300.0
2024-11-12,-288.0
2024-11-13,-268.0
2024-11-14,-268.0
2024-11-15,-292.0
2024-11-18,-272.0
2024-11-19,-280.0
2024-11-20,-296.0
2024-11-21,-292.0
2024-11-22,-284.0
2024-11-25,-336.0
2024-11-26,-292.0
2024-11-27,-280.0
2024-11-28,-264.0
2024-11-29,-252.0
2024-12-02,-264.0
2024-12-03,-260.0
2024-12-04,-300.0
2024-12-05,-252.0
2024-12-06,-252.0
2024-12-09,-252.0
2024-12-10,-256.0
2024-12-11,-256.0
2024-12-12,-288.0
2024-12-13,-264.0
2024-12-16,-260.0
2024-12-17,-252.0
2024-12-18,-268.0
2024-12-19,-304.0
2024-12-20,-52.0
2024-12-23,24.0
2024-12-24,-228.0
2024-12-25,-244.0
2024-12-26,-236.0
2024-12-27,-250.0
2024-12-30,-208.0
2024-12-31,
2025-01-01,
2025-01-02,
2025-01-03,-208.0
2025-01-06,-196.0
2025-01-07,
2025-01-08,-192.0
2025-01-09,-276.0
2025-01-10,-296.0
2025-01-13,-252.0
2025-01-14,-240.0
2025-01-15,-216.0
2025-01-16,-192.0
2025-01-17,-244.0
2025-01-20,-260.0
2025-01-21,-196.0
2025-01-22,-252.0
2025-01-23,-264.0
2025-01-24,-208.0
2025-01-27,-256.0
2025-01-28,-240.0
2025-01-29,-228.0
2025-01-30,-252.0
2025-01-31,-272.0
2025-02-03,-224.0
2025-02-04,-252.0
2025-02-05,-260.0
2025-02-06,-264.0
2025-02-07,-264.0
2025-02-10,-260.0
2025-02-11,-260.0
2025-02-12,-232.0
