<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-17 23:00:00,99330.0,99650.0,98260.0,99440.0,15.0
2024-09-18 23:00:00,99960.0,100330.0,98850.0,100120.0,52.0
2024-09-19 23:00:00,99920.0,101000.0,99120.0,100910.0,84.0
2024-09-20 23:00:00,101070.0,101390.0,99620.0,99690.0,92.0
2024-09-23 23:00:00,99950.0,101270.0,99790.0,101100.0,194.0
2024-09-24 23:00:00,101030.0,103730.0,100860.0,103560.0,793.0
2024-09-25 23:00:00,103500.0,104570.0,101470.0,102190.0,270.0
2024-09-26 23:00:00,101820.0,101940.0,100700.0,101770.0,168.0
2024-09-27 23:00:00,101710.0,102100.0,101210.0,102100.0,149.0
2024-09-30 23:00:00,102020.0,102550.0,101180.0,101470.0,186.0
2024-10-01 23:00:00,101240.0,101250.0,99370.0,99890.0,812.0
2024-10-02 23:00:00,99860.0,100020.0,97330.0,97390.0,182.0
2024-10-03 23:00:00,97190.0,97670.0,96010.0,97350.0,260.0
2024-10-04 23:00:00,97930.0,98850.0,97360.0,98000.0,198.0
2024-10-07 23:00:00,98150.0,98240.0,96020.0,96840.0,206.0
2024-10-08 23:00:00,97200.0,97680.0,96330.0,96850.0,211.0
2024-10-09 23:00:00,96780.0,96870.0,95190.0,95540.0,328.0
2024-10-10 23:00:00,95690.0,96480.0,95190.0,96240.0,297.0
2024-10-11 23:00:00,96580.0,97260.0,95860.0,97260.0,181.0
2024-10-14 23:00:00,97500.0,97500.0,95860.0,97070.0,540.0
2024-10-15 23:00:00,97240.0,97380.0,96300.0,96770.0,367.0
2024-10-16 23:00:00,96830.0,97260.0,96100.0,96510.0,166.0
2024-10-17 23:00:00,96570.0,97240.0,95930.0,97050.0,197.0
2024-10-18 23:00:00,96630.0,97600.0,96320.0,96750.0,461.0
2024-10-21 23:00:00,96950.0,97240.0,96500.0,96500.0,213.0
2024-10-22 23:00:00,96500.0,96600.0,95390.0,95390.0,265.0
2024-10-23 23:00:00,95410.0,95630.0,94850.0,94850.0,249.0
2024-10-24 23:00:00,94850.0,94850.0,93640.0,93990.0,615.0
2024-10-25 23:00:00,93960.0,95020.0,92000.0,92300.0,895.0
2024-10-28 23:00:00,92270.0,92280.0,87750.0,87810.0,1118.0
2024-10-29 23:00:00,88000.0,88770.0,86950.0,88320.0,1376.0
2024-10-30 23:00:00,88560.0,89350.0,88090.0,89110.0,1102.0
2024-10-31 23:00:00,88880.0,88880.0,87220.0,87700.0,1444.0
2024-11-01 23:00:00,87700.0,88130.0,86920.0,87790.0,787.0
2024-11-02 23:00:00,87900.0,88310.0,87700.0,88100.0,356.0
2024-11-05 23:00:00,87960.0,88480.0,87700.0,88420.0,378.0
2024-11-06 23:00:00,88520.0,91370.0,88350.0,89690.0,1176.0
2024-11-07 23:00:00,89710.0,91170.0,88910.0,90780.0,526.0
2024-11-08 23:00:00,90800.0,92120.0,90750.0,91780.0,681.0
2024-11-11 23:00:00,92130.0,93390.0,92100.0,93310.0,822.0
2024-11-12 23:00:00,93560.0,93560.0,91780.0,91830.0,423.0
2024-11-13 23:00:00,91780.0,92500.0,91250.0,92040.0,317.0
2024-11-14 23:00:00,91490.0,91540.0,89700.0,89810.0,677.0
2024-11-15 23:00:00,89740.0,91050.0,89090.0,90940.0,1273.0
2024-11-18 23:00:00,90940.0,91220.0,88360.0,89600.0,885.0
2024-11-19 23:00:00,89630.0,89710.0,86450.0,86600.0,2156.0
2024-11-20 23:00:00,86530.0,87500.0,85190.0,85300.0,1529.0
2024-11-21 23:00:00,85170.0,85430.0,83710.0,83950.0,2303.0
2024-11-22 23:00:00,84090.0,85200.0,82450.0,82480.0,2652.0
2024-11-25 23:00:00,82520.0,83320.0,79500.0,79710.0,1690.0
2024-11-26 23:00:00,79490.0,79800.0,76510.0,76660.0,6955.0
2024-11-27 23:00:00,76720.0,77980.0,73940.0,76800.0,7342.0
2024-11-28 23:00:00,77090.0,78880.0,76550.0,77980.0,2207.0
2024-11-29 23:00:00,78090.0,79410.0,77230.0,79300.0,2659.0
2024-12-02 23:00:00,79350.0,80150.0,78850.0,79830.0,4367.0
2024-12-03 23:00:00,79860.0,80000.0,78770.0,79500.0,1701.0
2024-12-04 23:00:00,79480.0,81440.0,78300.0,78340.0,3131.0
2024-12-05 23:00:00,78250.0,82030.0,77250.0,81530.0,11534.0
2024-12-06 23:00:00,81480.0,84750.0,81140.0,84220.0,9772.0
2024-12-09 23:00:00,84290.0,85070.0,83140.0,83280.0,15095.0
2024-12-10 23:00:00,83340.0,83660.0,81500.0,81960.0,13688.0
2024-12-11 23:00:00,81720.0,82110.0,79210.0,79740.0,11269.0
2024-12-12 23:00:00,79790.0,81390.0,79500.0,79720.0,7366.0
2024-12-13 23:00:00,79740.0,80000.0,78500.0,79640.0,7518.0
2024-12-16 23:00:00,79750.0,79900.0,77180.0,77420.0,11332.0
2024-12-17 23:00:00,77350.0,78300.0,76310.0,76500.0,24446.0
2024-12-18 23:00:00,76470.0,77230.0,75860.0,76740.0,37715.0
2024-12-19 23:00:00,76890.0,78150.0,76210.0,76710.0,110259.0
2024-12-20 23:00:00,76730.0,83390.0,76440.0,83160.0,211282.0
2024-12-23 23:00:00,83150.0,87080.0,82410.0,86080.0,166457.0
2024-12-24 23:00:00,86080.0,86620.0,84830.0,85370.0,110210.0
2024-12-25 23:00:00,85410.0,87400.0,84350.0,86760.0,115116.0
2024-12-26 23:00:00,86830.0,88640.0,86320.0,88130.0,123718.0
2024-12-27 23:00:00,88140.0,88960.0,87160.0,88510.0,100611.0
2024-12-28 23:00:00,88470.0,89840.0,88260.0,88430.0,66851.0
2024-12-30 23:00:00,88440.0,90500.0,88350.0,90190.0,77206.0
2025-01-03 23:00:00,90230.0,90800.0,87270.0,87760.0,70666.0
2025-01-06 23:00:00,87760.0,89300.0,86630.0,88730.0,67003.0
2025-01-08 23:00:00,88790.0,90460.0,88440.0,90260.0,57678.0
2025-01-09 23:00:00,90250.0,90310.0,86770.0,87330.0,112064.0
2025-01-10 23:00:00,87210.0,88850.0,86030.0,88070.0,130729.0
2025-01-13 23:00:00,87960.0,89400.0,87610.0,88940.0,101911.0
2025-01-14 23:00:00,88900.0,89490.0,87180.0,88680.0,96760.0
2025-01-15 23:00:00,88730.0,89160.0,87540.0,87910.0,74862.0
2025-01-16 23:00:00,87970.0,90950.0,87900.0,90320.0,123006.0
2025-01-17 23:00:00,90350.0,91990.0,89440.0,91990.0,94102.0
2025-01-20 23:00:00,91830.0,93230.0,91390.0,91530.0,112298.0
2025-01-21 23:00:00,91530.0,93840.0,90810.0,93670.0,141393.0
2025-01-22 23:00:00,93600.0,95450.0,93120.0,95420.0,91351.0
2025-01-23 23:00:00,95450.0,95790.0,92350.0,92950.0,126534.0
2025-01-24 23:00:00,93000.0,95120.0,91940.0,94330.0,119237.0
2025-01-27 23:00:00,94210.0,94530.0,92270.0,92360.0,94794.0
2025-01-28 23:00:00,92350.0,94110.0,91140.0,93900.0,110490.0
2025-01-29 23:00:00,93890.0,94880.0,93260.0,94500.0,82067.0
2025-01-30 23:00:00,94470.0,96060.0,93910.0,95960.0,90690.0
2025-01-31 23:00:00,95880.0,96760.0,94140.0,94620.0,110055.0
2025-02-03 23:00:00,94550.0,95400.0,92830.0,93830.0,107254.0
2025-02-04 23:00:00,93890.0,94930.0,93470.0,94060.0,73492.0
2025-02-05 23:00:00,94020.0,96690.0,92890.0,96530.0,129664.0
2025-02-06 23:00:00,96600.0,98000.0,95900.0,96120.0,118139.0
2025-02-07 23:00:00,96020.0,97170.0,95510.0,95840.0,77378.0
2025-02-10 23:00:00,95790.0,98620.0,95660.0,98440.0,64682.0
2025-02-11 23:00:00,98470.0,98800.0,96940.0,98590.0,123402.0
2025-02-12 23:00:00,98600.0,101480.0,98120.0,100700.0,124069.0
2025-02-13 23:00:00,100570.0,111010.0,100080.0,109930.0,247083.0
2025-02-14 23:00:00,109750.0,114130.0,106470.0,108620.0,282242.0
2025-02-17 23:00:00,108960.0,115370.0,108050.0,115170.0,183356.0
2025-02-18 23:00:00,115100.0,116500.0,112020.0,112250.0,246559.0
2025-02-19 23:00:00,112160.0,114430.0,110810.0,113780.0,136372.0
2025-02-20 23:00:00,113820.0,118600.0,113690.0,117470.0,175413.0
2025-02-21 23:00:00,117500.0,118970.0,114660.0,117590.0,154929.0
2025-02-24 23:00:00,117660.0,119550.0,116560.0,119300.0,118255.0
2025-02-25 23:00:00,119400.0,123020.0,118810.0,121650.0,151268.0
2025-02-26 23:00:00,121830.0,123370.0,116100.0,117240.0,212609.0
2025-02-27 23:00:00,117050.0,117070.0,113780.0,113960.0,257246.0
2025-02-28 23:00:00,114000.0,114280.0,111000.0,112840.0,174134.0
2025-03-03 23:00:00,112840.0,115390.0,109430.0,111100.0,256683.0
2025-03-04 23:00:00,111010.0,115630.0,109770.0,115560.0,187862.0
2025-03-05 23:00:00,115580.0,117430.0,113690.0,115670.0,158150.0
2025-03-06 23:00:00,115980.0,116540.0,112140.0,112640.0,154233.0
2025-03-07 23:00:00,112620.0,116300.0,111870.0,112530.0,173758.0
2025-03-10 23:00:00,112410.0,116200.0,112200.0,116070.0,126118.0
2025-03-11 23:00:00,116050.0,118090.0,114650.0,116510.0,123324.0
2025-03-12 23:00:00,116720.0,117850.0,114000.0,115170.0,154168.0
2025-03-13 23:00:00,115190.0,116840.0,112610.0,116560.0,163268.0
2025-03-14 23:00:00,116820.0,119000.0,114550.0,117990.0,180519.0
2025-03-17 23:00:00,118080.0,123650.0,117750.0,123600.0,121922.0
2025-03-18 23:00:00,123420.0,127380.0,123310.0,126220.0,146044.0
2025-03-19 23:00:00,126230.0,127830.0,121590.0,123400.0,126749.0
2025-03-20 23:00:00,123250.0,123790.0,121200.0,121510.0,37817.0
