<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-06 23:00:00,14100.0,14167.0,13760.0,13760.0,60.0
2024-05-08 23:00:00,13800.0,13901.0,13800.0,13901.0,2.0
2024-05-13 23:00:00,13875.0,14300.0,13875.0,14300.0,4.0
2024-05-16 23:00:00,14200.0,14299.0,14177.0,14299.0,4.0
2024-05-20 23:00:00,14100.0,14200.0,13533.0,14084.0,7.0
2024-05-21 23:00:00,14000.0,14060.0,14000.0,14060.0,3.0
2024-05-22 23:00:00,14100.0,14100.0,14100.0,14100.0,1.0
2024-05-23 23:00:00,13834.0,14100.0,13834.0,14100.0,6.0
2024-05-24 23:00:00,14140.0,14212.0,13674.0,14100.0,21.0
2024-05-27 23:00:00,13786.0,13786.0,13786.0,13786.0,1.0
2024-05-30 23:00:00,13800.0,13909.0,13582.0,13582.0,14.0
2024-05-31 23:00:00,13217.0,13217.0,12903.0,13000.0,14.0
2024-06-03 23:00:00,12997.0,13048.0,12426.0,12500.0,13.0
2024-06-04 23:00:00,12999.0,13020.0,12600.0,13020.0,21.0
2024-06-05 23:00:00,13021.0,13400.0,12700.0,12700.0,6.0
2024-06-06 23:00:00,12963.0,12963.0,12952.0,12952.0,2.0
2024-06-07 23:00:00,12939.0,13336.0,12917.0,13336.0,4.0
2024-06-10 23:00:00,12862.0,12862.0,12800.0,12800.0,2.0
2024-06-11 23:00:00,12817.0,12847.0,12817.0,12847.0,2.0
2024-06-13 23:00:00,12941.0,12941.0,12543.0,12554.0,4.0
2024-06-14 23:00:00,12800.0,12800.0,12800.0,12800.0,1.0
2024-06-17 23:00:00,12001.0,12879.0,11413.0,12541.0,74.0
2024-06-18 23:00:00,12513.0,12906.0,12513.0,12741.0,37.0
2024-06-19 23:00:00,12170.0,12222.0,11950.0,11950.0,25.0
2024-06-20 23:00:00,12135.0,12500.0,11950.0,12500.0,31.0
2024-06-21 23:00:00,12619.0,12620.0,12616.0,12616.0,4.0
2024-06-24 23:00:00,12333.0,12333.0,11789.0,11944.0,20.0
2024-06-25 23:00:00,11901.0,11901.0,11722.0,11722.0,19.0
2024-06-26 23:00:00,11799.0,12132.0,11799.0,12132.0,19.0
2024-06-27 23:00:00,12123.0,12123.0,11816.0,11897.0,9.0
2024-06-28 23:00:00,11898.0,11967.0,11897.0,11967.0,15.0
2024-07-01 23:00:00,12195.0,12195.0,12195.0,12195.0,4.0
2024-07-02 23:00:00,12275.0,12414.0,12270.0,12414.0,14.0
2024-07-03 23:00:00,12400.0,12660.0,12366.0,12417.0,30.0
2024-07-04 23:00:00,12370.0,12419.0,12231.0,12300.0,12.0
2024-07-05 23:00:00,12190.0,12190.0,12150.0,12150.0,4.0
2024-07-08 23:00:00,12150.0,12250.0,12004.0,12004.0,12.0
2024-07-09 23:00:00,11738.0,11738.0,11425.0,11533.0,60.0
2024-07-10 23:00:00,11500.0,11500.0,10918.0,11298.0,182.0
2024-07-11 23:00:00,11164.0,11378.0,10838.0,11314.0,190.0
2024-07-12 23:00:00,11272.0,11728.0,11266.0,11486.0,106.0
2024-07-15 23:00:00,11443.0,11443.0,11158.0,11158.0,8.0
2024-07-16 23:00:00,11123.0,11238.0,10720.0,10854.0,27.0
2024-07-17 23:00:00,10797.0,11023.0,10763.0,11023.0,55.0
2024-07-18 23:00:00,10977.0,10977.0,10775.0,10950.0,42.0
2024-07-19 23:00:00,10950.0,11840.0,10944.0,11774.0,314.0
2024-07-22 23:00:00,11821.0,12027.0,11636.0,11723.0,106.0
2024-07-23 23:00:00,11746.0,11780.0,11503.0,11518.0,33.0
2024-07-24 23:00:00,11447.0,11539.0,11377.0,11448.0,51.0
2024-07-25 23:00:00,11627.0,11759.0,11572.0,11714.0,67.0
2024-07-26 23:00:00,11602.0,11602.0,11230.0,11383.0,102.0
2024-07-29 23:00:00,11361.0,11378.0,10879.0,11105.0,154.0
2024-07-30 23:00:00,11092.0,11413.0,10987.0,11231.0,167.0
2024-07-31 23:00:00,11388.0,11452.0,11283.0,11343.0,86.0
2024-08-01 23:00:00,11317.0,11459.0,11225.0,11318.0,170.0
2024-08-02 23:00:00,11340.0,11403.0,11173.0,11263.0,39.0
2024-08-05 23:00:00,11084.0,11128.0,10933.0,10961.0,88.0
2024-08-06 23:00:00,11053.0,11099.0,10938.0,10992.0,15.0
2024-08-07 23:00:00,11089.0,11297.0,11000.0,11296.0,57.0
2024-08-08 23:00:00,11316.0,11316.0,11160.0,11160.0,25.0
2024-08-09 23:00:00,11105.0,11190.0,11094.0,11133.0,6.0
2024-08-12 23:00:00,11139.0,11144.0,10965.0,10973.0,82.0
2024-08-13 23:00:00,11016.0,11450.0,11011.0,11383.0,45.0
2024-08-14 23:00:00,11318.0,11377.0,11236.0,11259.0,49.0
2024-08-15 23:00:00,11191.0,11284.0,11025.0,11026.0,119.0
2024-08-16 23:00:00,10996.0,11000.0,10623.0,10780.0,201.0
2024-08-19 23:00:00,10725.0,10780.0,10590.0,10604.0,73.0
2024-08-20 23:00:00,10620.0,10811.0,10610.0,10682.0,159.0
2024-08-21 23:00:00,10700.0,10757.0,10677.0,10720.0,31.0
2024-08-22 23:00:00,10682.0,10710.0,10470.0,10496.0,97.0
2024-08-23 23:00:00,10472.0,10539.0,9883.0,9884.0,289.0
2024-08-26 23:00:00,9916.0,10353.0,9916.0,10017.0,343.0
2024-08-27 23:00:00,10023.0,10282.0,10010.0,10060.0,101.0
2024-08-28 23:00:00,10006.0,10045.0,9872.0,10038.0,119.0
2024-08-29 23:00:00,10021.0,10064.0,9938.0,10064.0,26.0
2024-08-30 23:00:00,10103.0,10143.0,9500.0,9512.0,157.0
2024-09-02 23:00:00,9540.0,9558.0,8860.0,9026.0,373.0
2024-09-03 23:00:00,8970.0,9217.0,8812.0,8902.0,502.0
2024-09-04 23:00:00,8875.0,9361.0,8875.0,9275.0,266.0
2024-09-05 23:00:00,9275.0,9410.0,9204.0,9204.0,175.0
2024-09-06 23:00:00,9258.0,9498.0,9183.0,9349.0,227.0
2024-09-09 23:00:00,9374.0,9791.0,9374.0,9767.0,986.0
2024-09-10 23:00:00,9805.0,9884.0,9721.0,9750.0,347.0
2024-09-11 23:00:00,9701.0,9830.0,9555.0,9679.0,4236.0
2024-09-12 23:00:00,9706.0,9706.0,9353.0,9493.0,1761.0
2024-09-13 23:00:00,9497.0,9793.0,9166.0,9739.0,7024.0
2024-09-16 23:00:00,9726.0,10008.0,9661.0,9946.0,10302.0
2024-09-17 23:00:00,9976.0,10376.0,9917.0,10300.0,5183.0
2024-09-18 23:00:00,10219.0,10292.0,9929.0,9967.0,1004.0
2024-09-19 23:00:00,9933.0,10127.0,9837.0,9970.0,991.0
2024-09-20 23:00:00,10028.0,10213.0,9992.0,10207.0,1548.0
2024-09-23 23:00:00,10152.0,10514.0,10141.0,10410.0,2366.0
2024-09-24 23:00:00,10443.0,10478.0,10131.0,10176.0,1837.0
2024-09-25 23:00:00,10230.0,10290.0,8580.0,10105.0,3599.0
2024-09-26 23:00:00,10006.0,10198.0,9912.0,10034.0,1363.0
2024-09-27 23:00:00,10034.0,10364.0,9978.0,10265.0,3120.0
2024-09-30 23:00:00,10265.0,10537.0,10061.0,10109.0,1840.0
2024-10-01 23:00:00,10094.0,10279.0,10001.0,10206.0,3672.0
2024-10-02 23:00:00,10216.0,10455.0,10113.0,10113.0,4586.0
2024-10-03 23:00:00,10114.0,10158.0,9974.0,10032.0,2811.0
2024-10-04 23:00:00,10064.0,10500.0,10064.0,10395.0,2686.0
2024-10-07 23:00:00,10380.0,10592.0,10293.0,10492.0,4520.0
2024-10-08 23:00:00,10483.0,10683.0,10427.0,10564.0,1849.0
2024-10-09 23:00:00,10571.0,10619.0,10359.0,10511.0,1883.0
2024-10-10 23:00:00,10459.0,10600.0,10382.0,10461.0,1670.0
2024-10-11 23:00:00,10444.0,10467.0,10253.0,10366.0,1596.0
2024-10-14 23:00:00,10372.0,10440.0,10063.0,10405.0,3795.0
2024-10-15 23:00:00,10381.0,10556.0,10293.0,10488.0,1414.0
2024-10-16 23:00:00,10516.0,10598.0,10453.0,10475.0,1441.0
2024-10-17 23:00:00,10469.0,10482.0,10130.0,10196.0,5024.0
2024-10-18 23:00:00,10197.0,10402.0,10091.0,10402.0,7286.0
2024-10-21 23:00:00,10350.0,10396.0,10196.0,10196.0,1612.0
2024-10-22 23:00:00,10208.0,10210.0,9960.0,10001.0,2910.0
2024-10-23 23:00:00,9992.0,10117.0,9792.0,10004.0,4868.0
2024-10-24 23:00:00,10003.0,10055.0,9750.0,9962.0,3440.0
2024-10-25 23:00:00,9982.0,10262.0,9764.0,9770.0,7728.0
2024-10-28 23:00:00,9854.0,9919.0,9481.0,9501.0,6527.0
2024-10-29 23:00:00,9536.0,9632.0,9311.0,9378.0,4344.0
2024-10-30 23:00:00,9410.0,9641.0,9379.0,9622.0,1495.0
2024-10-31 23:00:00,9602.0,9602.0,9285.0,9311.0,1601.0
2024-11-01 23:00:00,9313.0,9349.0,8955.0,9221.0,3246.0
2024-11-02 23:00:00,9177.0,9314.0,9072.0,9072.0,1657.0
2024-11-05 23:00:00,9073.0,9498.0,9072.0,9378.0,1204.0
2024-11-06 23:00:00,9464.0,10078.0,9464.0,9707.0,2245.0
2024-11-07 23:00:00,9582.0,9800.0,9447.0,9800.0,911.0
2024-11-08 23:00:00,9793.0,9842.0,9598.0,9735.0,1198.0
2024-11-11 23:00:00,9747.0,10375.0,9686.0,10360.0,2636.0
2024-11-12 23:00:00,10343.0,10343.0,9964.0,10023.0,2025.0
2024-11-13 23:00:00,10011.0,10138.0,9930.0,10035.0,1076.0
2024-11-14 23:00:00,9974.0,10001.0,9760.0,9760.0,1076.0
2024-11-15 23:00:00,9786.0,9927.0,9690.0,9912.0,1464.0
2024-11-18 23:00:00,9873.0,9898.0,9630.0,9799.0,856.0
2024-11-19 23:00:00,9732.0,9755.0,9157.0,9287.0,1972.0
2024-11-20 23:00:00,9318.0,9398.0,9185.0,9185.0,2706.0
2024-11-21 23:00:00,9185.0,9185.0,8761.0,8801.0,2706.0
2024-11-22 23:00:00,8803.0,9389.0,8781.0,9038.0,3682.0
2024-11-25 23:00:00,9059.0,9179.0,8748.0,8881.0,1727.0
2024-11-26 23:00:00,8837.0,8860.0,8338.0,8491.0,4895.0
2024-11-27 23:00:00,8491.0,8671.0,8201.0,8456.0,12032.0
2024-11-28 23:00:00,8406.0,8825.0,8406.0,8796.0,6131.0
2024-11-29 23:00:00,8735.0,8873.0,8546.0,8775.0,5408.0
2024-12-02 23:00:00,8768.0,8955.0,8685.0,8744.0,1551.0
2024-12-03 23:00:00,8731.0,8901.0,8385.0,8852.0,5308.0
2024-12-04 23:00:00,8790.0,9041.0,8674.0,8674.0,5672.0
2024-12-05 23:00:00,8716.0,8752.0,8343.0,8619.0,3485.0
2024-12-06 23:00:00,8632.0,8802.0,8493.0,8662.0,1802.0
2024-12-09 23:00:00,8662.0,8735.0,8584.0,8717.0,1969.0
2024-12-10 23:00:00,8723.0,8725.0,8525.0,8560.0,2028.0
2024-12-11 23:00:00,8571.0,8604.0,8159.0,8249.0,1833.0
2024-12-12 23:00:00,8167.0,8358.0,8140.0,8216.0,4355.0
2024-12-13 23:00:00,8214.0,8231.0,8067.0,8126.0,2052.0
2024-12-16 23:00:00,8145.0,8158.0,7691.0,7770.0,3327.0
2024-12-17 23:00:00,7770.0,7999.0,7755.0,7850.0,3638.0
2024-12-18 23:00:00,7925.0,8070.0,7828.0,8000.0,1440.0
2024-12-19 23:00:00,8000.0,8497.0,7870.0,7870.0,1640.0
