<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-10-31 23:00:00,98150.0,98900.0,97400.0,98800.0,113.0
2023-11-01 23:00:00,98602.0,99000.0,98086.0,98605.0,81.0
2023-11-02 23:00:00,98668.0,99514.0,98668.0,98801.0,32.0
2023-11-03 23:00:00,99090.0,99090.0,98705.0,98705.0,53.0
2023-11-06 23:00:00,98752.0,98959.0,98401.0,98504.0,26.0
2023-11-07 23:00:00,98903.0,99070.0,98750.0,99070.0,63.0
2023-11-08 23:00:00,99050.0,99150.0,98555.0,98555.0,63.0
2023-11-09 23:00:00,98550.0,98760.0,98250.0,98400.0,33.0
2023-11-10 23:00:00,98320.0,98700.0,98303.0,98450.0,30.0
2023-11-13 23:00:00,98996.0,99000.0,98200.0,98200.0,123.0
2023-11-14 23:00:00,98179.0,98900.0,97656.0,97656.0,109.0
2023-11-15 23:00:00,97700.0,97830.0,97053.0,97106.0,95.0
2023-11-16 23:00:00,97150.0,97700.0,97037.0,97103.0,93.0
2023-11-17 23:00:00,97300.0,97730.0,97101.0,97437.0,36.0
2023-11-20 23:00:00,97649.0,97754.0,96703.0,96778.0,144.0
2023-11-21 23:00:00,97400.0,97400.0,96401.0,96879.0,87.0
2023-11-22 23:00:00,96559.0,97470.0,96344.0,97100.0,148.0
2023-11-23 23:00:00,97304.0,97590.0,96841.0,97308.0,29.0
2023-11-24 23:00:00,97499.0,97771.0,96911.0,97498.0,58.0
2023-11-27 23:00:00,97498.0,97987.0,97207.0,97987.0,44.0
2023-11-28 23:00:00,97900.0,98482.0,97411.0,98398.0,62.0
2023-11-29 23:00:00,98300.0,98500.0,97980.0,98000.0,46.0
2023-11-30 23:00:00,98177.0,98999.0,97515.0,98510.0,47.0
2023-12-01 23:00:00,99427.0,99500.0,98550.0,99500.0,203.0
2023-12-04 23:00:00,99338.0,100898.0,99338.0,100869.0,32.0
2023-12-05 23:00:00,100108.0,100916.0,100108.0,100916.0,73.0
2023-12-06 23:00:00,100916.0,101497.0,100000.0,101001.0,161.0
2023-12-07 23:00:00,100004.0,101325.0,100004.0,100300.0,56.0
2023-12-08 23:00:00,100200.0,100545.0,99551.0,100034.0,72.0
2023-12-11 23:00:00,100345.0,100345.0,99134.0,99334.0,79.0
2023-12-12 23:00:00,99361.0,99367.0,98340.0,98500.0,78.0
2023-12-13 23:00:00,98453.0,98692.0,98007.0,98007.0,71.0
2023-12-14 23:00:00,98566.0,99000.0,97591.0,98750.0,64.0
2023-12-15 23:00:00,98643.0,98770.0,98117.0,98373.0,28.0
2023-12-18 23:00:00,98142.0,98442.0,97913.0,98166.0,40.0
2023-12-19 23:00:00,98016.0,98206.0,97577.0,98124.0,55.0
2023-12-20 23:00:00,98081.0,98313.0,97895.0,98007.0,25.0
2023-12-21 23:00:00,98196.0,99028.0,97813.0,98485.0,54.0
2023-12-22 23:00:00,98248.0,98805.0,97777.0,98400.0,135.0
2023-12-25 23:00:00,98497.0,98498.0,97623.0,97850.0,152.0
2023-12-26 23:00:00,97830.0,98415.0,97031.0,97976.0,103.0
2023-12-27 23:00:00,97738.0,98195.0,97637.0,97788.0,73.0
2023-12-28 23:00:00,97366.0,98000.0,97066.0,97322.0,157.0
2023-12-29 23:00:00,97181.0,97800.0,97000.0,97800.0,52.0
2024-01-03 23:00:00,97750.0,98300.0,97736.0,98188.0,177.0
2024-01-04 23:00:00,98254.0,98501.0,98074.0,98074.0,82.0
2024-01-05 23:00:00,98279.0,98279.0,97408.0,97490.0,34.0
2024-01-08 23:00:00,97450.0,98215.0,97099.0,97153.0,98.0
2024-01-09 23:00:00,97321.0,98550.0,96530.0,96871.0,114.0
2024-01-10 23:00:00,96689.0,97289.0,96581.0,97030.0,120.0
2024-01-11 23:00:00,96906.0,96906.0,96170.0,96170.0,57.0
2024-01-12 23:00:00,96291.0,96500.0,95671.0,96189.0,115.0
2024-01-15 23:00:00,96179.0,96190.0,95330.0,95330.0,111.0
2024-01-16 23:00:00,95420.0,95846.0,94136.0,95689.0,233.0
2024-01-17 23:00:00,95650.0,96410.0,95190.0,96410.0,124.0
2024-01-18 23:00:00,96699.0,96699.0,95797.0,96391.0,45.0
2024-01-19 23:00:00,96313.0,96364.0,95461.0,95620.0,33.0
2024-01-22 23:00:00,95621.0,95749.0,95260.0,95518.0,76.0
2024-01-23 23:00:00,95509.0,95800.0,95337.0,95681.0,34.0
2024-01-24 23:00:00,96056.0,96145.0,95521.0,96026.0,34.0
2024-01-25 23:00:00,96088.0,96665.0,95900.0,96371.0,45.0
2024-01-26 23:00:00,96345.0,97122.0,96200.0,96890.0,36.0
2024-01-29 23:00:00,96809.0,97985.0,96558.0,96558.0,29.0
