<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-25 23:00:00,99875.0,99875.0,99875.0,99875.0,1.0
2024-07-01 23:00:00,102037.0,102037.0,102037.0,102037.0,1.0
2024-07-04 23:00:00,103500.0,103600.0,103500.0,103600.0,2.0
2024-07-05 23:00:00,103875.0,104701.0,103875.0,104701.0,3.0
2024-07-08 23:00:00,103742.0,103742.0,103742.0,103742.0,1.0
2024-07-11 23:00:00,103001.0,105400.0,103001.0,105400.0,10.0
2024-07-15 23:00:00,102616.0,102616.0,102616.0,102616.0,1.0
2024-07-23 23:00:00,101187.0,101187.0,101187.0,101187.0,1.0
2024-07-24 23:00:00,100644.0,100644.0,100500.0,100500.0,2.0
2024-07-25 23:00:00,100500.0,100600.0,100500.0,100600.0,3.0
2024-08-02 23:00:00,100000.0,100000.0,100000.0,100000.0,1.0
2024-08-06 23:00:00,100194.0,100194.0,100194.0,100194.0,1.0
2024-08-09 23:00:00,101259.0,101259.0,100276.0,100276.0,4.0
2024-08-12 23:00:00,100725.0,100725.0,100130.0,100130.0,5.0
2024-08-13 23:00:00,100184.0,101599.0,100129.0,101599.0,6.0
2024-08-14 23:00:00,101500.0,102000.0,101200.0,101200.0,7.0
2024-08-15 23:00:00,100119.0,100119.0,100119.0,100119.0,1.0
2024-08-16 23:00:00,101130.0,101170.0,101130.0,101170.0,2.0
2024-08-19 23:00:00,100835.0,100835.0,100835.0,100835.0,2.0
2024-08-20 23:00:00,100726.0,101090.0,100726.0,101090.0,2.0
2024-08-21 23:00:00,101683.0,101683.0,101683.0,101683.0,1.0
2024-08-22 23:00:00,100730.0,100730.0,100730.0,100730.0,1.0
2024-08-27 23:00:00,101850.0,101850.0,101850.0,101850.0,1.0
2024-08-28 23:00:00,101600.0,101600.0,101600.0,101600.0,1.0
2024-09-03 23:00:00,100050.0,100050.0,100050.0,100050.0,1.0
2024-09-05 23:00:00,100916.0,100916.0,100916.0,100916.0,1.0
2024-09-10 23:00:00,101464.0,101464.0,101464.0,101464.0,1.0
2024-09-16 23:00:00,101000.0,101751.0,100678.0,101751.0,6.0
2024-09-17 23:00:00,101801.0,102460.0,101801.0,102201.0,5.0
2024-09-18 23:00:00,101883.0,102000.0,100733.0,100733.0,9.0
2024-09-19 23:00:00,100900.0,101589.0,100900.0,101589.0,2.0
2024-09-20 23:00:00,101451.0,101451.0,101451.0,101451.0,1.0
2024-09-23 23:00:00,100800.0,100800.0,100800.0,100800.0,1.0
2024-09-25 23:00:00,100820.0,100820.0,100100.0,100100.0,4.0
2024-09-26 23:00:00,101457.0,101528.0,101457.0,101527.0,3.0
2024-10-01 23:00:00,102794.0,103624.0,102000.0,102998.0,10.0
2024-10-02 23:00:00,103675.0,104000.0,103674.0,103742.0,6.0
2024-10-03 23:00:00,104117.0,104500.0,104117.0,104500.0,4.0
2024-10-04 23:00:00,104400.0,104400.0,104400.0,104400.0,1.0
2024-10-07 23:00:00,104399.0,104984.0,104399.0,104984.0,2.0
2024-10-08 23:00:00,104799.0,104799.0,104349.0,104450.0,4.0
2024-10-09 23:00:00,104555.0,108740.0,104555.0,104970.0,31.0
2024-10-10 23:00:00,104514.0,104514.0,104514.0,104514.0,1.0
2024-10-11 23:00:00,104001.0,104496.0,104000.0,104250.0,4.0
2024-10-16 23:00:00,104899.0,104899.0,104501.0,104501.0,6.0
2024-10-17 23:00:00,104400.0,104400.0,104002.0,104200.0,12.0
2024-10-18 23:00:00,104365.0,104400.0,104365.0,104400.0,8.0
2024-10-21 23:00:00,104364.0,104364.0,104364.0,104364.0,2.0
2024-10-22 23:00:00,104400.0,104499.0,104400.0,104499.0,4.0
2024-10-23 23:00:00,104133.0,104598.0,104133.0,104598.0,4.0
2024-10-25 23:00:00,104550.0,104550.0,104550.0,104550.0,1.0
2024-10-28 23:00:00,104999.0,106127.0,104900.0,106127.0,9.0
2024-10-29 23:00:00,105699.0,105699.0,105699.0,105699.0,1.0
2024-10-30 23:00:00,105095.0,105095.0,104484.0,104484.0,3.0
2024-10-31 23:00:00,104500.0,104500.0,104500.0,104500.0,3.0
2024-11-01 23:00:00,104500.0,104500.0,104500.0,104500.0,2.0
2024-11-02 23:00:00,105155.0,105155.0,105155.0,105155.0,1.0
2024-11-05 23:00:00,105500.0,105699.0,105500.0,105699.0,6.0
2024-11-06 23:00:00,105699.0,105799.0,105699.0,105699.0,5.0
2024-11-07 23:00:00,105799.0,105899.0,105799.0,105899.0,4.0
2024-11-08 23:00:00,105899.0,106538.0,105899.0,106538.0,5.0
2024-11-11 23:00:00,106296.0,106400.0,106150.0,106400.0,4.0
2024-11-12 23:00:00,106970.0,106970.0,106970.0,106970.0,2.0
2024-11-14 23:00:00,109099.0,109709.0,109099.0,109709.0,2.0
2024-11-15 23:00:00,109709.0,109709.0,108613.0,108613.0,2.0
2024-11-19 23:00:00,109980.0,111446.0,109980.0,111446.0,7.0
2024-11-20 23:00:00,110945.0,111696.0,110945.0,111696.0,5.0
2024-11-22 23:00:00,112979.0,113950.0,112979.0,113950.0,5.0
2024-11-25 23:00:00,115312.0,116363.0,113961.0,116363.0,4.0
2024-11-26 23:00:00,116950.0,123999.0,116950.0,123999.0,77.0
2024-11-27 23:00:00,122261.0,127657.0,121271.0,125988.0,59.0
2024-11-28 23:00:00,121546.0,123302.0,120001.0,122935.0,21.0
2024-11-29 23:00:00,123032.0,123033.0,120131.0,120301.0,7.0
2024-12-02 23:00:00,120300.0,122047.0,120000.0,121000.0,8.0
2024-12-03 23:00:00,117805.0,117814.0,115417.0,117814.0,19.0
2024-12-04 23:00:00,116500.0,116500.0,116500.0,116500.0,1.0
2024-12-05 23:00:00,116000.0,116000.0,115211.0,115211.0,7.0
2024-12-06 23:00:00,114405.0,115000.0,112201.0,112201.0,15.0
2024-12-09 23:00:00,113591.0,113591.0,113591.0,113591.0,1.0
2024-12-11 23:00:00,116500.0,120416.0,116028.0,118406.0,23.0
2024-12-12 23:00:00,116349.0,120034.0,116349.0,117445.0,8.0
2024-12-16 23:00:00,117445.0,117445.0,117445.0,117445.0,1.0
2024-12-17 23:00:00,116928.0,116928.0,116928.0,116928.0,2.0
2024-12-18 23:00:00,118095.0,118095.0,117756.0,117756.0,3.0
2024-12-19 23:00:00,118795.0,118795.0,118270.0,118270.0,3.0
