<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-09-18 23:00:00,19345.0,19400.0,19198.0,19298.0,16.0
2023-09-19 23:00:00,19199.0,19200.0,19000.0,19001.0,50.0
2023-09-20 23:00:00,19306.0,19387.0,18731.0,19093.0,63.0
2023-09-21 23:00:00,19101.0,19110.0,18847.0,18896.0,37.0
2023-09-22 23:00:00,18872.0,18888.0,18700.0,18850.0,139.0
2023-09-25 23:00:00,18848.0,18849.0,18630.0,18630.0,69.0
2023-09-26 23:00:00,18709.0,18725.0,18490.0,18604.0,26.0
2023-09-27 23:00:00,18408.0,18609.0,18408.0,18609.0,32.0
2023-09-28 23:00:00,18668.0,18875.0,18631.0,18631.0,23.0
2023-09-29 23:00:00,19000.0,19000.0,18549.0,18699.0,3.0
2023-10-02 23:00:00,18608.0,18918.0,18411.0,18639.0,53.0
2023-10-03 23:00:00,18452.0,18695.0,18406.0,18695.0,62.0
2023-10-04 23:00:00,18757.0,18764.0,18452.0,18582.0,30.0
2023-10-05 23:00:00,18595.0,18595.0,18440.0,18515.0,5.0
2023-10-06 23:00:00,18406.0,18630.0,18400.0,18630.0,56.0
2023-10-09 23:00:00,18599.0,18995.0,18460.0,18461.0,58.0
2023-10-10 23:00:00,18648.0,18829.0,18373.0,18789.0,41.0
2023-10-11 23:00:00,18700.0,18870.0,18578.0,18578.0,72.0
2023-10-12 23:00:00,18899.0,18998.0,18578.0,18731.0,161.0
2023-10-13 23:00:00,18750.0,18863.0,18585.0,18846.0,159.0
2023-10-16 23:00:00,18897.0,19300.0,18820.0,19300.0,205.0
2023-10-17 23:00:00,19250.0,19292.0,19020.0,19292.0,137.0
2023-10-18 23:00:00,19200.0,19390.0,19018.0,19050.0,426.0
2023-10-19 23:00:00,19069.0,19109.0,18910.0,19050.0,96.0
2023-10-20 23:00:00,19001.0,19133.0,18950.0,19133.0,75.0
2023-10-23 23:00:00,19071.0,19258.0,18908.0,19074.0,35.0
2023-10-24 23:00:00,19047.0,19099.0,19001.0,19009.0,31.0
2023-10-25 23:00:00,19052.0,19052.0,18887.0,18936.0,29.0
2023-10-26 23:00:00,19050.0,19050.0,18600.0,18622.0,539.0
2023-10-27 23:00:00,18659.0,18780.0,18550.0,18630.0,63.0
2023-10-30 23:00:00,18628.0,18650.0,18439.0,18535.0,10.0
2023-10-31 23:00:00,18552.0,18654.0,18440.0,18651.0,26.0
2023-11-01 23:00:00,18776.0,18796.0,18599.0,18788.0,51.0
2023-11-02 23:00:00,18789.0,19067.0,18751.0,18816.0,127.0
2023-11-03 23:00:00,18838.0,19151.0,18583.0,18804.0,121.0
2023-11-06 23:00:00,18931.0,18931.0,18645.0,18741.0,23.0
2023-11-07 23:00:00,18772.0,18773.0,18550.0,18550.0,123.0
2023-11-08 23:00:00,18586.0,18768.0,18548.0,18670.0,38.0
2023-11-09 23:00:00,18600.0,18778.0,18489.0,18590.0,79.0
2023-11-10 23:00:00,18591.0,18591.0,18459.0,18589.0,104.0
2023-11-13 23:00:00,18553.0,18602.0,18480.0,18561.0,45.0
2023-11-14 23:00:00,18562.0,18562.0,18171.0,18321.0,89.0
2023-11-15 23:00:00,18259.0,18313.0,18236.0,18298.0,44.0
2023-11-16 23:00:00,18414.0,18414.0,18247.0,18311.0,19.0
2023-11-17 23:00:00,18338.0,18338.0,18019.0,18140.0,51.0
2023-11-20 23:00:00,18129.0,18400.0,18129.0,18330.0,50.0
2023-11-21 23:00:00,18260.0,18260.0,18084.0,18196.0,25.0
2023-11-22 23:00:00,18241.0,18241.0,18056.0,18211.0,31.0
2023-11-23 23:00:00,18213.0,18213.0,18167.0,18167.0,3.0
2023-11-24 23:00:00,18167.0,18247.0,18135.0,18225.0,16.0
2023-11-27 23:00:00,18226.0,18226.0,17908.0,17908.0,40.0
2023-11-28 23:00:00,17946.0,18102.0,17795.0,18100.0,175.0
2023-11-29 23:00:00,18099.0,18185.0,17908.0,18000.0,173.0
2023-11-30 23:00:00,18049.0,18049.0,17974.0,18000.0,14.0
2023-12-01 23:00:00,18099.0,18140.0,17928.0,17928.0,120.0
2023-12-04 23:00:00,18000.0,18000.0,17807.0,17821.0,115.0
2023-12-05 23:00:00,17886.0,17886.0,17715.0,17786.0,47.0
2023-12-06 23:00:00,17733.0,17853.0,17633.0,17673.0,36.0
2023-12-07 23:00:00,17610.0,18120.0,17400.0,17888.0,261.0
2023-12-08 23:00:00,18007.0,18064.0,17637.0,17800.0,49.0
2023-12-11 23:00:00,17801.0,18606.0,17583.0,18365.0,173.0
2023-12-12 23:00:00,18200.0,18402.0,17959.0,17959.0,117.0
2023-12-13 23:00:00,17911.0,18143.0,17526.0,18143.0,253.0
2023-12-14 23:00:00,18110.0,18110.0,17800.0,17864.0,47.0
2023-12-15 23:00:00,17842.0,18072.0,17809.0,18072.0,83.0
2023-12-18 23:00:00,17960.0,18354.0,17901.0,18132.0,286.0
2023-12-19 23:00:00,18160.0,18300.0,17919.0,18093.0,560.0
2023-12-20 23:00:00,18059.0,18115.0,17970.0,18030.0,151.0
2023-12-21 23:00:00,18034.0,18063.0,17785.0,17810.0,898.0
2023-12-22 23:00:00,17804.0,17804.0,17569.0,17697.0,938.0
2023-12-25 23:00:00,17679.0,17701.0,17462.0,17517.0,644.0
2023-12-26 23:00:00,17530.0,17613.0,17479.0,17479.0,474.0
2023-12-27 23:00:00,17517.0,17563.0,17364.0,17364.0,506.0
2023-12-28 23:00:00,17374.0,17415.0,17279.0,17398.0,297.0
2023-12-29 23:00:00,17368.0,17418.0,17270.0,17375.0,378.0
2024-01-03 23:00:00,17361.0,17507.0,17305.0,17472.0,341.0
2024-01-04 23:00:00,17476.0,17485.0,17385.0,17385.0,175.0
2024-01-05 23:00:00,17436.0,17505.0,17411.0,17500.0,399.0
2024-01-08 23:00:00,17510.0,17597.0,17461.0,17548.0,491.0
2024-01-09 23:00:00,17565.0,17583.0,17419.0,17441.0,791.0
2024-01-10 23:00:00,17451.0,17584.0,17434.0,17503.0,329.0
2024-01-11 23:00:00,17526.0,17570.0,17409.0,17463.0,143.0
2024-01-12 23:00:00,17472.0,17613.0,17440.0,17613.0,363.0
2024-01-15 23:00:00,17591.0,17643.0,17492.0,17495.0,382.0
2024-01-16 23:00:00,17547.0,17590.0,17443.0,17570.0,771.0
2024-01-17 23:00:00,17561.0,17610.0,17490.0,17604.0,256.0
2024-01-18 23:00:00,17594.0,17950.0,17567.0,17847.0,941.0
2024-01-19 23:00:00,17842.0,17939.0,17713.0,17847.0,523.0
2024-01-22 23:00:00,17829.0,17871.0,17697.0,17840.0,515.0
2024-01-23 23:00:00,17828.0,18086.0,17750.0,17910.0,1383.0
2024-01-24 23:00:00,17928.0,18021.0,17775.0,17800.0,689.0
2024-01-25 23:00:00,17793.0,17850.0,17727.0,17743.0,1800.0
2024-01-26 23:00:00,17728.0,17748.0,17508.0,17532.0,748.0
2024-01-29 23:00:00,17500.0,17573.0,17411.0,17495.0,584.0
2024-01-30 23:00:00,17523.0,17523.0,17385.0,17451.0,745.0
2024-01-31 23:00:00,17448.0,17700.0,17399.0,17646.0,1563.0
2024-02-01 23:00:00,17648.0,17760.0,17574.0,17670.0,1924.0
2024-02-02 23:00:00,17649.0,17839.0,17520.0,17696.0,2606.0
2024-02-05 23:00:00,17666.0,17666.0,17390.0,17566.0,4968.0
2024-02-06 23:00:00,17538.0,17539.0,17405.0,17472.0,907.0
2024-02-07 23:00:00,17465.0,17567.0,17443.0,17547.0,808.0
2024-02-08 23:00:00,17543.0,17543.0,17344.0,17356.0,2070.0
2024-02-09 23:00:00,17354.0,17366.0,17286.0,17346.0,2116.0
2024-02-12 23:00:00,17350.0,17350.0,17158.0,17246.0,2921.0
2024-02-13 23:00:00,17241.0,17325.0,17085.0,17160.0,2468.0
2024-02-14 23:00:00,17157.0,17229.0,17000.0,17154.0,2703.0
2024-02-15 23:00:00,17126.0,17183.0,17052.0,17107.0,994.0
2024-02-16 23:00:00,17115.0,17118.0,16998.0,17045.0,864.0
2024-02-19 23:00:00,17018.0,17106.0,16962.0,17052.0,1213.0
2024-02-20 23:00:00,17062.0,17109.0,16877.0,16912.0,2361.0
2024-02-21 23:00:00,16899.0,16907.0,16700.0,16712.0,7353.0
2024-02-22 23:00:00,16712.0,16785.0,16630.0,16667.0,2952.0
2024-02-26 23:00:00,16668.0,16856.0,16630.0,16802.0,4217.0
2024-02-27 23:00:00,16792.0,16829.0,16687.0,16744.0,3095.0
2024-02-28 23:00:00,16722.0,17027.0,16700.0,16920.0,4274.0
2024-02-29 23:00:00,16920.0,17008.0,16787.0,16986.0,2919.0
2024-03-01 23:00:00,16973.0,17090.0,16905.0,16968.0,2608.0
2024-03-04 23:00:00,16938.0,17013.0,16864.0,16944.0,5168.0
2024-03-05 23:00:00,16934.0,16944.0,16790.0,16906.0,2261.0
2024-03-06 23:00:00,16897.0,16960.0,16700.0,16894.0,4014.0
2024-03-07 23:00:00,16910.0,16963.0,16831.0,16903.0,14766.0
2024-03-11 23:00:00,16880.0,16898.0,16804.0,16866.0,18980.0
2024-03-12 23:00:00,16866.0,17102.0,16837.0,17079.0,31252.0
2024-03-13 23:00:00,17085.0,17147.0,16890.0,16906.0,24302.0
2024-03-14 23:00:00,16917.0,16940.0,16736.0,16800.0,26598.0
2024-03-15 23:00:00,16793.0,16818.0,15261.0,16617.0,33841.0
