<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-03-14 23:00:00,19160.0,19160.0,18891.0,18891.0,2.0
2024-03-19 23:00:00,18872.0,18873.0,18680.0,18680.0,4.0
2024-03-20 23:00:00,19646.0,19646.0,18681.0,18781.0,79.0
2024-03-21 23:00:00,18960.0,19126.0,18960.0,19126.0,3.0
2024-03-22 23:00:00,19199.0,19308.0,19199.0,19299.0,3.0
2024-03-25 23:00:00,19062.0,19063.0,18872.0,19000.0,86.0
2024-03-27 23:00:00,18998.0,19010.0,18998.0,19010.0,3.0
2024-03-28 23:00:00,18900.0,18998.0,18878.0,18878.0,7.0
2024-03-29 23:00:00,18998.0,19280.0,18998.0,19140.0,29.0
2024-04-01 23:00:00,19146.0,19218.0,19099.0,19218.0,42.0
2024-04-02 23:00:00,19043.0,19139.0,18961.0,18970.0,54.0
2024-04-03 23:00:00,18969.0,18969.0,18330.0,18948.0,53.0
2024-04-04 23:00:00,19047.0,19221.0,18940.0,19221.0,19.0
2024-04-05 23:00:00,19195.0,19221.0,18748.0,18788.0,42.0
2024-04-08 23:00:00,18879.0,19008.0,18802.0,18950.0,58.0
2024-04-09 23:00:00,18880.0,19172.0,18801.0,19070.0,267.0
2024-04-10 23:00:00,19071.0,19323.0,18916.0,18980.0,317.0
2024-04-11 23:00:00,18913.0,19205.0,18908.0,19085.0,75.0
2024-04-12 23:00:00,19088.0,19176.0,19062.0,19092.0,76.0
2024-04-15 23:00:00,19001.0,19098.0,18869.0,19036.0,64.0
2024-04-16 23:00:00,19047.0,19078.0,18762.0,18791.0,58.0
2024-04-17 23:00:00,18867.0,18867.0,18720.0,18720.0,26.0
2024-04-18 23:00:00,18638.0,18721.0,18398.0,18498.0,223.0
2024-04-19 23:00:00,18400.0,18417.0,18126.0,18140.0,183.0
2024-04-22 23:00:00,18181.0,18255.0,18000.0,18100.0,186.0
2024-04-23 23:00:00,18150.0,18580.0,18119.0,18461.0,210.0
2024-04-24 23:00:00,18455.0,18694.0,18454.0,18610.0,57.0
2024-04-25 23:00:00,18486.0,18511.0,18195.0,18195.0,47.0
2024-04-26 23:00:00,18299.0,18499.0,18117.0,18294.0,276.0
2024-04-27 23:00:00,18312.0,18496.0,18312.0,18340.0,37.0
2024-04-29 23:00:00,18415.0,18471.0,18415.0,18471.0,47.0
2024-04-30 23:00:00,18380.0,18380.0,18250.0,18250.0,30.0
2024-05-02 23:00:00,18281.0,18345.0,18068.0,18200.0,126.0
2024-05-03 23:00:00,18200.0,18477.0,18199.0,18420.0,23.0
2024-05-06 23:00:00,18600.0,19297.0,18600.0,18721.0,122.0
2024-05-07 23:00:00,18812.0,18913.0,18755.0,18913.0,42.0
2024-05-08 23:00:00,18861.0,18865.0,18716.0,18796.0,17.0
2024-05-10 23:00:00,18727.0,19053.0,18691.0,18869.0,120.0
2024-05-13 23:00:00,18870.0,19035.0,18870.0,19034.0,70.0
2024-05-14 23:00:00,18980.0,19052.0,18927.0,19009.0,58.0
2024-05-15 23:00:00,19019.0,19292.0,19000.0,19219.0,188.0
2024-05-16 23:00:00,19131.0,19408.0,19130.0,19369.0,278.0
2024-05-17 23:00:00,19369.0,19399.0,19215.0,19280.0,78.0
2024-05-20 23:00:00,19243.0,19411.0,19170.0,19407.0,69.0
2024-05-21 23:00:00,19323.0,19389.0,19171.0,19369.0,49.0
2024-05-22 23:00:00,19350.0,19523.0,19350.0,19386.0,96.0
2024-05-23 23:00:00,19344.0,19523.0,19257.0,19451.0,121.0
2024-05-24 23:00:00,19451.0,19451.0,19202.0,19400.0,68.0
2024-05-27 23:00:00,19444.0,19490.0,19411.0,19411.0,44.0
2024-05-28 23:00:00,19465.0,19549.0,19417.0,19463.0,21.0
2024-05-29 23:00:00,19419.0,19420.0,19227.0,19267.0,24.0
2024-05-30 23:00:00,19268.0,19280.0,19065.0,19085.0,40.0
2024-05-31 23:00:00,19192.0,19243.0,19001.0,19001.0,62.0
2024-06-03 23:00:00,18926.0,19403.0,18900.0,19254.0,186.0
2024-06-04 23:00:00,19168.0,19461.0,19002.0,19350.0,153.0
2024-06-05 23:00:00,19350.0,19572.0,19300.0,19572.0,119.0
2024-06-06 23:00:00,19550.0,19828.0,19549.0,19756.0,274.0
2024-06-07 23:00:00,19754.0,19880.0,19614.0,19800.0,116.0
2024-06-10 23:00:00,19858.0,19880.0,19683.0,19861.0,180.0
2024-06-11 23:00:00,19798.0,19900.0,19796.0,19900.0,84.0
2024-06-13 23:00:00,19806.0,20850.0,19806.0,20395.0,538.0
2024-06-14 23:00:00,20307.0,20490.0,20270.0,20418.0,100.0
2024-06-17 23:00:00,20421.0,20615.0,20421.0,20578.0,157.0
2024-06-18 23:00:00,20595.0,20838.0,20520.0,20612.0,208.0
2024-06-19 23:00:00,20620.0,20718.0,20547.0,20599.0,120.0
2024-06-20 23:00:00,20620.0,20670.0,20325.0,20587.0,451.0
2024-06-21 23:00:00,20544.0,20544.0,20305.0,20360.0,560.0
2024-06-24 23:00:00,20379.0,20505.0,20175.0,20201.0,208.0
2024-06-25 23:00:00,20208.0,20225.0,20110.0,20200.0,140.0
2024-06-26 23:00:00,20200.0,20400.0,19919.0,20347.0,303.0
2024-06-27 23:00:00,20345.0,20507.0,20300.0,20471.0,119.0
2024-06-28 23:00:00,20499.0,20671.0,20431.0,20510.0,144.0
2024-07-01 23:00:00,20500.0,20611.0,20452.0,20468.0,302.0
2024-07-02 23:00:00,20501.0,20599.0,20452.0,20568.0,188.0
2024-07-03 23:00:00,20559.0,20779.0,20557.0,20779.0,334.0
2024-07-04 23:00:00,20778.0,20799.0,20724.0,20736.0,167.0
2024-07-05 23:00:00,20677.0,20815.0,20677.0,20757.0,130.0
2024-07-08 23:00:00,20766.0,20800.0,20618.0,20618.0,668.0
2024-07-09 23:00:00,20597.0,20843.0,20596.0,20749.0,412.0
2024-07-10 23:00:00,20706.0,20766.0,20620.0,20766.0,110.0
2024-07-11 23:00:00,20800.0,20973.0,20650.0,20650.0,294.0
2024-07-12 23:00:00,20650.0,20760.0,20574.0,20760.0,105.0
2024-07-15 23:00:00,20721.0,20920.0,20711.0,20885.0,75.0
2024-07-16 23:00:00,20849.0,20905.0,20798.0,20798.0,134.0
2024-07-17 23:00:00,20780.0,21013.0,20536.0,20565.0,228.0
2024-07-18 23:00:00,20525.0,20600.0,20331.0,20361.0,173.0
2024-07-19 23:00:00,20328.0,20403.0,20062.0,20161.0,308.0
2024-07-22 23:00:00,20122.0,20378.0,20043.0,20240.0,217.0
2024-07-23 23:00:00,20249.0,20466.0,20126.0,20280.0,276.0
2024-07-24 23:00:00,20242.0,20343.0,19861.0,19983.0,329.0
2024-07-25 23:00:00,19889.0,19944.0,19402.0,19794.0,483.0
2024-07-26 23:00:00,19855.0,19928.0,19615.0,19740.0,287.0
2024-07-29 23:00:00,19803.0,20005.0,19749.0,19796.0,97.0
2024-07-30 23:00:00,19892.0,19939.0,19500.0,19708.0,123.0
2024-07-31 23:00:00,19612.0,20010.0,19490.0,20010.0,427.0
2024-08-01 23:00:00,20024.0,20185.0,19840.0,19859.0,239.0
2024-08-02 23:00:00,19857.0,19857.0,19115.0,19299.0,492.0
2024-08-05 23:00:00,19274.0,19316.0,18300.0,18782.0,1272.0
2024-08-06 23:00:00,18847.0,19079.0,18679.0,19054.0,607.0
2024-08-07 23:00:00,19063.0,19243.0,18993.0,19135.0,462.0
2024-08-08 23:00:00,19130.0,19141.0,18793.0,19080.0,292.0
2024-08-09 23:00:00,19111.0,19260.0,19110.0,19221.0,178.0
2024-08-12 23:00:00,19168.0,19320.0,19168.0,19186.0,169.0
2024-08-13 23:00:00,19284.0,19587.0,19172.0,19531.0,197.0
2024-08-14 23:00:00,19523.0,19717.0,19452.0,19546.0,311.0
2024-08-15 23:00:00,19703.0,19908.0,19392.0,19908.0,215.0
2024-08-16 23:00:00,19882.0,20073.0,19872.0,19910.0,545.0
2024-08-19 23:00:00,19953.0,20188.0,19953.0,20180.0,164.0
2024-08-20 23:00:00,20179.0,20381.0,20103.0,20215.0,538.0
2024-08-21 23:00:00,20277.0,20380.0,20236.0,20338.0,169.0
2024-08-22 23:00:00,20266.0,20394.0,20140.0,20140.0,148.0
2024-08-23 23:00:00,20189.0,20400.0,20058.0,20250.0,216.0
2024-08-26 23:00:00,20220.0,20432.0,20080.0,20113.0,274.0
2024-08-27 23:00:00,20114.0,20178.0,20027.0,20104.0,151.0
2024-08-28 23:00:00,20124.0,20176.0,20000.0,20000.0,144.0
2024-08-29 23:00:00,19977.0,20160.0,19888.0,20147.0,266.0
2024-08-30 23:00:00,20167.0,20178.0,19889.0,19955.0,128.0
2024-09-02 23:00:00,19914.0,20119.0,19914.0,20071.0,727.0
2024-09-03 23:00:00,20062.0,20097.0,19582.0,19633.0,510.0
2024-09-04 23:00:00,19622.0,19669.0,19327.0,19444.0,678.0
2024-09-05 23:00:00,19420.0,19550.0,19269.0,19291.0,385.0
2024-09-06 23:00:00,19279.0,19705.0,19102.0,19131.0,1140.0
2024-09-09 23:00:00,19111.0,19229.0,18934.0,19110.0,403.0
2024-09-10 23:00:00,19140.0,19354.0,19060.0,19321.0,254.0
2024-09-11 23:00:00,19285.0,19450.0,19214.0,19351.0,472.0
2024-09-12 23:00:00,19411.0,19995.0,19105.0,19858.0,1931.0
2024-09-13 23:00:00,19853.0,20156.0,19848.0,20156.0,603.0
2024-09-16 23:00:00,20154.0,20299.0,19970.0,20048.0,914.0
2024-09-17 23:00:00,20018.0,20250.0,20001.0,20170.0,576.0
2024-09-18 23:00:00,20150.0,20290.0,20043.0,20106.0,1221.0
2024-09-19 23:00:00,19991.0,20450.0,19978.0,20426.0,3543.0
2024-09-20 23:00:00,20439.0,20504.0,20109.0,20191.0,2452.0
2024-09-23 23:00:00,20211.0,20307.0,20158.0,20279.0,2648.0
2024-09-24 23:00:00,20290.0,20397.0,20125.0,20279.0,3220.0
2024-09-25 23:00:00,20284.0,20510.0,20263.0,20410.0,2571.0
2024-09-26 23:00:00,20401.0,20636.0,20334.0,20431.0,2070.0
2024-09-27 23:00:00,20430.0,20500.0,20371.0,20395.0,792.0
2024-09-30 23:00:00,20363.0,20409.0,20222.0,20310.0,1983.0
2024-10-01 23:00:00,20310.0,20446.0,20087.0,20157.0,2566.0
2024-10-02 23:00:00,20178.0,20274.0,20050.0,20225.0,2994.0
2024-10-03 23:00:00,20230.0,20280.0,20103.0,20205.0,879.0
2024-10-04 23:00:00,20210.0,20409.0,20110.0,20245.0,2141.0
2024-10-07 23:00:00,20262.0,20342.0,20195.0,20250.0,1286.0
2024-10-08 23:00:00,20240.0,20348.0,20093.0,20301.0,698.0
2024-10-09 23:00:00,20300.0,20456.0,20266.0,20440.0,1709.0
2024-10-10 23:00:00,20439.0,20539.0,20395.0,20512.0,2293.0
2024-10-11 23:00:00,20534.0,20550.0,20390.0,20505.0,1173.0
2024-10-14 23:00:00,20499.0,20662.0,20460.0,20565.0,2093.0
2024-10-15 23:00:00,20579.0,20699.0,20428.0,20470.0,1236.0
2024-10-16 23:00:00,20460.0,20510.0,20342.0,20403.0,947.0
2024-10-17 23:00:00,20414.0,20624.0,20396.0,20527.0,1755.0
2024-10-18 23:00:00,20553.0,20553.0,20426.0,20518.0,513.0
2024-10-21 23:00:00,20510.0,20587.0,20408.0,20464.0,648.0
2024-10-22 23:00:00,20480.0,20557.0,20415.0,20502.0,763.0
2024-10-23 23:00:00,20490.0,20599.0,20415.0,20450.0,1920.0
2024-10-24 23:00:00,20428.0,20461.0,20156.0,20319.0,3602.0
2024-10-25 23:00:00,20323.0,20715.0,20310.0,20683.0,2821.0
2024-10-28 23:00:00,20664.0,20693.0,20482.0,20577.0,2111.0
2024-10-29 23:00:00,20571.0,20695.0,20546.0,20690.0,1843.0
2024-10-30 23:00:00,20685.0,20817.0,20641.0,20762.0,6675.0
2024-10-31 23:00:00,20763.0,20763.0,20220.0,20238.0,8147.0
2024-11-01 23:00:00,20257.0,20348.0,20195.0,20285.0,5270.0
2024-11-02 23:00:00,20300.0,20305.0,20162.0,20191.0,4460.0
2024-11-05 23:00:00,20200.0,20364.0,20176.0,20338.0,3594.0
2024-11-06 23:00:00,20304.0,20879.0,20275.0,20830.0,11887.0
2024-11-07 23:00:00,20820.0,21161.0,20783.0,21140.0,12664.0
2024-11-08 23:00:00,21141.0,21242.0,21120.0,21200.0,8713.0
2024-11-11 23:00:00,21193.0,21422.0,21189.0,21286.0,10004.0
2024-11-12 23:00:00,21289.0,21427.0,21238.0,21369.0,5753.0
2024-11-13 23:00:00,21348.0,21398.0,21200.0,21307.0,4443.0
2024-11-14 23:00:00,21299.0,21420.0,21250.0,21301.0,3591.0
