<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-09 23:00:00,5248.0,5252.0,5067.0,5097.0,66.0
2024-07-10 23:00:00,5072.0,5088.0,4808.0,4826.0,249.0
2024-07-11 23:00:00,4849.0,4925.0,4675.0,4921.0,1569.0
2024-07-12 23:00:00,4914.0,5012.0,4862.0,4920.0,296.0
2024-07-15 23:00:00,4918.0,4934.0,4722.0,4748.0,777.0
2024-07-16 23:00:00,4768.0,4863.0,4694.0,4800.0,571.0
2024-07-17 23:00:00,4830.0,4883.0,4774.0,4781.0,376.0
2024-07-18 23:00:00,4780.0,4935.0,4750.0,4915.0,295.0
2024-07-19 23:00:00,4887.0,5019.0,4847.0,4964.0,232.0
2024-07-22 23:00:00,4960.0,5064.0,4947.0,4966.0,188.0
2024-07-23 23:00:00,4997.0,5020.0,4965.0,5003.0,349.0
2024-07-24 23:00:00,5015.0,5103.0,5004.0,5038.0,214.0
2024-07-25 23:00:00,5017.0,5082.0,4970.0,5073.0,255.0
2024-07-26 23:00:00,5074.0,5200.0,4930.0,4953.0,1215.0
2024-07-29 23:00:00,4949.0,4979.0,4784.0,4798.0,834.0
2024-07-30 23:00:00,4792.0,4924.0,4737.0,4924.0,527.0
2024-07-31 23:00:00,4919.0,4960.0,4875.0,4886.0,66.0
2024-08-01 23:00:00,4899.0,5021.0,4882.0,4939.0,268.0
2024-08-02 23:00:00,4920.0,4922.0,4772.0,4811.0,443.0
2024-08-05 23:00:00,4808.0,4821.0,4685.0,4720.0,290.0
2024-08-06 23:00:00,4740.0,4869.0,4691.0,4768.0,699.0
2024-08-07 23:00:00,4774.0,4913.0,4741.0,4847.0,346.0
2024-08-08 23:00:00,4850.0,4864.0,4720.0,4723.0,496.0
2024-08-09 23:00:00,4747.0,4747.0,4620.0,4627.0,493.0
2024-08-12 23:00:00,4628.0,4637.0,4499.0,4579.0,1867.0
2024-08-13 23:00:00,4567.0,4581.0,4515.0,4516.0,539.0
2024-08-14 23:00:00,4521.0,4557.0,4451.0,4467.0,639.0
2024-08-15 23:00:00,4467.0,4468.0,4356.0,4382.0,1146.0
2024-08-16 23:00:00,4393.0,4400.0,4285.0,4353.0,884.0
2024-08-19 23:00:00,4359.0,4359.0,4218.0,4261.0,1250.0
2024-08-20 23:00:00,4254.0,4324.0,4225.0,4238.0,502.0
2024-08-21 23:00:00,4240.0,4246.0,4034.0,4062.0,1435.0
2024-08-22 23:00:00,4061.0,4118.0,3921.0,3959.0,1911.0
2024-08-23 23:00:00,3938.0,3939.0,3794.0,3794.0,3643.0
2024-08-26 23:00:00,3804.0,4087.0,3799.0,3968.0,3820.0
2024-08-27 23:00:00,3985.0,3985.0,3809.0,3831.0,1115.0
2024-08-28 23:00:00,3828.0,3887.0,3678.0,3774.0,1659.0
2024-08-29 23:00:00,3723.0,3825.0,3682.0,3760.0,1175.0
2024-08-30 23:00:00,3764.0,3835.0,3664.0,3685.0,1464.0
2024-09-02 23:00:00,3674.0,3705.0,3382.0,3399.0,4711.0
2024-09-03 23:00:00,3400.0,3480.0,3296.0,3337.0,5248.0
2024-09-04 23:00:00,3340.0,3499.0,3316.0,3490.0,2387.0
2024-09-05 23:00:00,3491.0,3732.0,3474.0,3560.0,5441.0
2024-09-06 23:00:00,3560.0,3648.0,3461.0,3601.0,1630.0
2024-09-09 23:00:00,3593.0,3825.0,3593.0,3822.0,4411.0
2024-09-10 23:00:00,3825.0,3899.0,3754.0,3756.0,4924.0
2024-09-11 23:00:00,3757.0,3783.0,3663.0,3665.0,1926.0
2024-09-12 23:00:00,3665.0,3665.0,3487.0,3496.0,5478.0
2024-09-13 23:00:00,3523.0,3620.0,3399.0,3609.0,12279.0
2024-09-16 23:00:00,3608.0,3752.0,3586.0,3701.0,6451.0
2024-09-17 23:00:00,3705.0,3770.0,3667.0,3728.0,9308.0
2024-09-18 23:00:00,3730.0,3851.0,3708.0,3759.0,17223.0
2024-09-19 23:00:00,3769.0,3807.0,3704.0,3751.0,12243.0
2024-09-20 23:00:00,3753.0,3850.0,3752.0,3801.0,12914.0
2024-09-23 23:00:00,3814.0,3931.0,3801.0,3878.0,17544.0
2024-09-24 23:00:00,3870.0,3993.0,3840.0,3990.0,24510.0
2024-09-25 23:00:00,3988.0,3993.0,3853.0,3897.0,21570.0
2024-09-26 23:00:00,3879.0,3891.0,3759.0,3788.0,17112.0
2024-09-27 23:00:00,3791.0,3817.0,3701.0,3799.0,20040.0
2024-09-30 23:00:00,3783.0,3870.0,3710.0,3719.0,21777.0
2024-10-01 23:00:00,3724.0,3729.0,3626.0,3647.0,23172.0
2024-10-02 23:00:00,3662.0,3706.0,3545.0,3566.0,20204.0
2024-10-03 23:00:00,3563.0,3563.0,3432.0,3511.0,34665.0
2024-10-04 23:00:00,3508.0,3570.0,3477.0,3506.0,16817.0
2024-10-07 23:00:00,3505.0,3545.0,3405.0,3493.0,23826.0
2024-10-08 23:00:00,3491.0,3520.0,3455.0,3493.0,10671.0
2024-10-09 23:00:00,3494.0,3570.0,3469.0,3506.0,18277.0
2024-10-10 23:00:00,3511.0,3597.0,3511.0,3524.0,10815.0
2024-10-11 23:00:00,3522.0,3557.0,3475.0,3553.0,8754.0
2024-10-14 23:00:00,3532.0,3628.0,3480.0,3586.0,22682.0
2024-10-15 23:00:00,3580.0,3697.0,3565.0,3680.0,12523.0
2024-10-16 23:00:00,3675.0,3727.0,3591.0,3593.0,17893.0
2024-10-17 23:00:00,3600.0,3642.0,3538.0,3558.0,9902.0
2024-10-18 23:00:00,3548.0,3561.0,3499.0,3560.0,9670.0
2024-10-21 23:00:00,3557.0,3607.0,3506.0,3552.0,6993.0
2024-10-22 23:00:00,3544.0,3552.0,3476.0,3509.0,8473.0
2024-10-23 23:00:00,3490.0,3505.0,3441.0,3460.0,10482.0
2024-10-24 23:00:00,3456.0,3456.0,3346.0,3393.0,17548.0
2024-10-25 23:00:00,3397.0,3464.0,3081.0,3194.0,48853.0
2024-10-28 23:00:00,3206.0,3220.0,3061.0,3074.0,41990.0
2024-10-29 23:00:00,3093.0,3155.0,3034.0,3108.0,24965.0
2024-10-30 23:00:00,3108.0,3195.0,3102.0,3137.0,14647.0
2024-10-31 23:00:00,3123.0,3123.0,2950.0,2967.0,28997.0
2024-11-01 23:00:00,2971.0,3029.0,2909.0,2995.0,26855.0
2024-11-02 23:00:00,3003.0,3020.0,2947.0,2974.0,9501.0
2024-11-05 23:00:00,2961.0,3034.0,2952.0,2994.0,15618.0
2024-11-06 23:00:00,2999.0,3126.0,2991.0,3022.0,23923.0
2024-11-07 23:00:00,3021.0,3060.0,2975.0,3060.0,19192.0
2024-11-08 23:00:00,3056.0,3183.0,3049.0,3153.0,33628.0
2024-11-11 23:00:00,3153.0,3329.0,3153.0,3314.0,41374.0
2024-11-12 23:00:00,3315.0,3324.0,3201.0,3213.0,18972.0
2024-11-13 23:00:00,3214.0,3294.0,3179.0,3279.0,16005.0
2024-11-14 23:00:00,3254.0,3277.0,3120.0,3139.0,20673.0
2024-11-15 23:00:00,3132.0,3208.0,3122.0,3186.0,13452.0
2024-11-18 23:00:00,3197.0,3234.0,3128.0,3171.0,22626.0
2024-11-19 23:00:00,3154.0,3173.0,2973.0,3016.0,32767.0
2024-11-20 23:00:00,3008.0,3040.0,2912.0,2924.0,29930.0
2024-11-21 23:00:00,2923.0,2930.0,2733.0,2783.0,51220.0
2024-11-22 23:00:00,2776.0,2884.0,2760.0,2780.0,25697.0
2024-11-25 23:00:00,2774.0,2799.0,2670.0,2705.0,29436.0
2024-11-26 23:00:00,2701.0,2724.0,2477.0,2490.0,59769.0
2024-11-27 23:00:00,2491.0,2604.0,2246.0,2506.0,102638.0
2024-11-28 23:00:00,2506.0,2741.0,2506.0,2715.0,64177.0
2024-11-29 23:00:00,2724.0,2813.0,2676.0,2763.0,54885.0
2024-12-02 23:00:00,2763.0,2834.0,2755.0,2813.0,32230.0
2024-12-03 23:00:00,2802.0,2832.0,2625.0,2649.0,46665.0
2024-12-04 23:00:00,2651.0,2658.0,2493.0,2519.0,79122.0
2024-12-05 23:00:00,2505.0,2638.0,2452.0,2608.0,100935.0
2024-12-06 23:00:00,2603.0,2697.0,2595.0,2614.0,62765.0
2024-12-09 23:00:00,2614.0,2714.0,2581.0,2693.0,50870.0
2024-12-10 23:00:00,2685.0,2686.0,2537.0,2543.0,39865.0
2024-12-11 23:00:00,2544.0,2570.0,2501.0,2506.0,36074.0
2024-12-12 23:00:00,2505.0,2582.0,2482.0,2495.0,42976.0
2024-12-13 23:00:00,2495.0,2537.0,2469.0,2525.0,25765.0
2024-12-16 23:00:00,2520.0,2520.0,2386.0,2405.0,30393.0
2024-12-17 23:00:00,2394.0,2474.0,2357.0,2371.0,34844.0
2024-12-18 23:00:00,2371.0,2455.0,2360.0,2441.0,18339.0
2024-12-19 23:00:00,2441.0,2514.0,2426.0,2463.0,23306.0
