<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-29 23:00:00,5800.0,5916.0,5800.0,5852.0,214.0
2024-10-30 23:00:00,5797.0,5872.0,5575.0,5695.0,78.0
2024-10-31 23:00:00,5599.0,5599.0,5191.0,5302.0,509.0
2024-11-01 23:00:00,5264.0,5268.0,4950.0,5104.0,1026.0
2024-11-02 23:00:00,5184.0,5364.0,5148.0,5225.0,397.0
2024-11-05 23:00:00,5224.0,5351.0,5192.0,5255.0,435.0
2024-11-06 23:00:00,5260.0,5482.0,5066.0,5133.0,413.0
2024-11-07 23:00:00,5127.0,5211.0,4919.0,5058.0,397.0
2024-11-08 23:00:00,5096.0,5269.0,5082.0,5196.0,263.0
2024-11-11 23:00:00,5207.0,5515.0,5207.0,5417.0,302.0
2024-11-12 23:00:00,5447.0,5645.0,5345.0,5623.0,361.0
2024-11-13 23:00:00,5600.0,5702.0,5539.0,5587.0,533.0
2024-11-14 23:00:00,5572.0,5572.0,5292.0,5292.0,464.0
2024-11-15 23:00:00,5264.0,5306.0,5148.0,5191.0,360.0
2024-11-18 23:00:00,5244.0,5371.0,5168.0,5345.0,1029.0
2024-11-19 23:00:00,5300.0,5321.0,5080.0,5080.0,343.0
2024-11-20 23:00:00,5150.0,5228.0,5064.0,5123.0,399.0
2024-11-21 23:00:00,5115.0,5160.0,4995.0,5005.0,445.0
2024-11-22 23:00:00,5011.0,5155.0,4957.0,5010.0,247.0
2024-11-25 23:00:00,5049.0,5062.0,4711.0,4738.0,604.0
2024-11-26 23:00:00,4712.0,4749.0,4282.0,4294.0,1496.0
2024-11-27 23:00:00,4280.0,4348.0,3755.0,3844.0,2592.0
2024-11-28 23:00:00,3898.0,4254.0,3886.0,4178.0,1311.0
2024-11-29 23:00:00,4199.0,4400.0,4037.0,4360.0,1433.0
2024-12-02 23:00:00,4360.0,4552.0,4195.0,4209.0,845.0
2024-12-03 23:00:00,4259.0,4265.0,4000.0,4039.0,1997.0
2024-12-04 23:00:00,4012.0,4107.0,3902.0,3928.0,1672.0
2024-12-05 23:00:00,3907.0,4170.0,3821.0,4160.0,3174.0
2024-12-06 23:00:00,4135.0,4332.0,4035.0,4152.0,2168.0
2024-12-09 23:00:00,4163.0,4235.0,4088.0,4200.0,851.0
2024-12-10 23:00:00,4186.0,4202.0,4043.0,4089.0,758.0
2024-12-11 23:00:00,4087.0,4130.0,3981.0,4013.0,1349.0
2024-12-12 23:00:00,4026.0,4097.0,3970.0,3971.0,1382.0
2024-12-13 23:00:00,3982.0,4000.0,3850.0,3947.0,3077.0
2024-12-16 23:00:00,3927.0,3937.0,3600.0,3698.0,6895.0
2024-12-17 23:00:00,3697.0,3800.0,3591.0,3648.0,10082.0
2024-12-18 23:00:00,3642.0,3724.0,3618.0,3704.0,5344.0
2024-12-19 23:00:00,3703.0,3766.0,3648.0,3696.0,18141.0
2024-12-20 23:00:00,3705.0,4500.0,3704.0,4410.0,55929.0
2024-12-23 23:00:00,4411.0,5223.0,4372.0,4832.0,57670.0
2024-12-24 23:00:00,4808.0,4918.0,4601.0,4679.0,24790.0
2024-12-25 23:00:00,4666.0,4730.0,4415.0,4556.0,33735.0
2024-12-26 23:00:00,4601.0,4836.0,4601.0,4743.0,21647.0
2024-12-27 23:00:00,4745.0,4748.0,4593.0,4670.0,8574.0
2024-12-28 23:00:00,4671.0,4849.0,4671.0,4811.0,12302.0
2024-12-30 23:00:00,4810.0,5224.0,4770.0,5129.0,24029.0
2025-01-03 23:00:00,5123.0,5417.0,5080.0,5140.0,16711.0
2025-01-06 23:00:00,5155.0,5202.0,4995.0,5053.0,10390.0
2025-01-08 23:00:00,5042.0,5051.0,4915.0,5010.0,10940.0
2025-01-09 23:00:00,5010.0,5038.0,4849.0,4946.0,10851.0
2025-01-10 23:00:00,4909.0,5146.0,4907.0,5066.0,17735.0
2025-01-13 23:00:00,5097.0,5277.0,5040.0,5136.0,13539.0
2025-01-14 23:00:00,5121.0,5162.0,4921.0,5081.0,10747.0
2025-01-15 23:00:00,5085.0,5227.0,5035.0,5133.0,6252.0
2025-01-16 23:00:00,5145.0,5882.0,5145.0,5796.0,41648.0
2025-01-17 23:00:00,5790.0,6513.0,5694.0,6470.0,72699.0
2025-01-20 23:00:00,6471.0,7060.0,6465.0,6572.0,117275.0
2025-01-21 23:00:00,6586.0,6748.0,6350.0,6653.0,82404.0
2025-01-22 23:00:00,6679.0,6978.0,6630.0,6953.0,39766.0
2025-01-23 23:00:00,6953.0,7027.0,6616.0,6882.0,71671.0
2025-01-24 23:00:00,6901.0,7585.0,6842.0,7420.0,185848.0
2025-01-27 23:00:00,7430.0,7554.0,7245.0,7288.0,94426.0
2025-01-28 23:00:00,7281.0,7360.0,6947.0,7326.0,110747.0
2025-01-29 23:00:00,7326.0,7396.0,7157.0,7280.0,59315.0
2025-01-30 23:00:00,7282.0,7359.0,7079.0,7200.0,67343.0
2025-01-31 23:00:00,7198.0,7313.0,6999.0,7051.0,50623.0
2025-02-03 23:00:00,7060.0,7090.0,6830.0,6893.0,37760.0
2025-02-04 23:00:00,6885.0,7013.0,6849.0,6896.0,37089.0
2025-02-05 23:00:00,6907.0,6930.0,6639.0,6906.0,75837.0
2025-02-06 23:00:00,6912.0,7189.0,6912.0,6994.0,63430.0
2025-02-07 23:00:00,7000.0,7039.0,6904.0,6964.0,25721.0
2025-02-10 23:00:00,6965.0,7148.0,6944.0,7130.0,22608.0
2025-02-11 23:00:00,7105.0,7231.0,6921.0,7185.0,44640.0
2025-02-12 23:00:00,7182.0,7385.0,7148.0,7220.0,32823.0
2025-02-13 23:00:00,7213.0,7914.0,7133.0,7537.0,61758.0
2025-02-14 23:00:00,7533.0,8410.0,7317.0,7518.0,104934.0
2025-02-17 23:00:00,7486.0,7845.0,7480.0,7659.0,26653.0
2025-02-18 23:00:00,7650.0,7799.0,7221.0,7226.0,36359.0
2025-02-19 23:00:00,7238.0,7283.0,6823.0,6957.0,56449.0
2025-02-20 23:00:00,6960.0,7100.0,6870.0,6914.0,19801.0
2025-02-21 23:00:00,6889.0,7218.0,6800.0,7198.0,22283.0
2025-02-24 23:00:00,7184.0,7329.0,6987.0,7109.0,16504.0
2025-02-25 23:00:00,7085.0,7418.0,7065.0,7080.0,20783.0
2025-02-26 23:00:00,7080.0,7169.0,6864.0,6972.0,16842.0
2025-02-27 23:00:00,6917.0,6927.0,6451.0,6705.0,42001.0
2025-02-28 23:00:00,6667.0,6667.0,6453.0,6551.0,21307.0
2025-03-03 23:00:00,6609.0,6695.0,6327.0,6365.0,25735.0
2025-03-04 23:00:00,6367.0,6652.0,6336.0,6623.0,14906.0
2025-03-05 23:00:00,6643.0,6998.0,6628.0,6930.0,21677.0
2025-03-06 23:00:00,6935.0,7015.0,6653.0,6709.0,20953.0
2025-03-07 23:00:00,6718.0,6822.0,6511.0,6527.0,16787.0
2025-03-10 23:00:00,6528.0,6689.0,6525.0,6602.0,7330.0
2025-03-11 23:00:00,6616.0,6616.0,6331.0,6340.0,12550.0
2025-03-12 23:00:00,6340.0,6439.0,6090.0,6207.0,16739.0
2025-03-13 23:00:00,6213.0,6226.0,5925.0,6035.0,19714.0
2025-03-14 23:00:00,6030.0,6316.0,6011.0,6235.0,18481.0
2025-03-17 23:00:00,6235.0,6486.0,6128.0,6441.0,11353.0
2025-03-18 23:00:00,6448.0,6580.0,6329.0,6429.0,8297.0
2025-03-19 23:00:00,6403.0,6471.0,6229.0,6399.0,11030.0
2025-03-20 23:00:00,6400.0,6544.0,6160.0,6419.0,9948.0
