<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-09-18 23:00:00,104480.0,104940.0,104020.0,104380.0,9271.0
2023-09-19 23:00:00,104230.0,104980.0,101940.0,102380.0,22708.0
2023-09-20 23:00:00,102510.0,103890.0,100630.0,103820.0,43030.0
2023-09-21 23:00:00,103690.0,103900.0,101120.0,101330.0,113969.0
2023-09-22 23:00:00,101450.0,102350.0,100820.0,102250.0,104085.0
2023-09-25 23:00:00,102260.0,102380.0,101220.0,101750.0,83197.0
2023-09-26 23:00:00,101780.0,101960.0,100380.0,101340.0,74128.0
2023-09-27 23:00:00,101330.0,102290.0,101070.0,101800.0,68772.0
2023-09-28 23:00:00,101910.0,102420.0,101490.0,102240.0,70183.0
2023-09-29 23:00:00,102240.0,102880.0,101630.0,102080.0,98962.0
2023-10-02 23:00:00,102070.0,102690.0,100500.0,100570.0,83913.0
2023-10-03 23:00:00,100550.0,101110.0,99700.0,100980.0,76603.0
2023-10-04 23:00:00,100970.0,101440.0,99900.0,100260.0,64369.0
2023-10-05 23:00:00,100310.0,100450.0,99480.0,99560.0,63180.0
2023-10-06 23:00:00,99540.0,100650.0,98350.0,100570.0,75386.0
2023-10-09 23:00:00,100530.0,102410.0,99910.0,102210.0,103234.0
2023-10-10 23:00:00,102160.0,102750.0,101460.0,101510.0,71512.0
2023-10-11 23:00:00,101590.0,102410.0,101210.0,102180.0,59818.0
2023-10-12 23:00:00,102140.0,103900.0,102060.0,102920.0,87065.0
2023-10-13 23:00:00,102910.0,104140.0,102870.0,103920.0,62050.0
2023-10-16 23:00:00,103930.0,105250.0,103790.0,105020.0,64756.0
2023-10-17 23:00:00,105070.0,105660.0,104720.0,105270.0,59947.0
2023-10-18 23:00:00,105270.0,105870.0,104220.0,104900.0,74692.0
2023-10-19 23:00:00,104920.0,105680.0,104300.0,105380.0,56990.0
2023-10-20 23:00:00,105460.0,107540.0,105360.0,107540.0,70742.0
2023-10-23 23:00:00,107460.0,108770.0,107160.0,108600.0,67494.0
2023-10-24 23:00:00,108560.0,109580.0,108020.0,109470.0,56315.0
2023-10-25 23:00:00,109410.0,109740.0,108390.0,109430.0,69107.0
2023-10-26 23:00:00,109440.0,109620.0,107330.0,107410.0,84589.0
2023-10-27 23:00:00,107410.0,108210.0,106620.0,106820.0,98523.0
2023-10-30 23:00:00,106730.0,108600.0,106670.0,107840.0,71041.0
2023-10-31 23:00:00,107930.0,108830.0,105970.0,106720.0,85813.0
2023-11-01 23:00:00,106720.0,107680.0,106060.0,107500.0,67557.0
2023-11-02 23:00:00,107500.0,107830.0,106510.0,106680.0,55788.0
2023-11-03 23:00:00,106670.0,108270.0,106430.0,108200.0,57419.0
2023-11-06 23:00:00,108200.0,109370.0,107790.0,109370.0,41444.0
2023-11-07 23:00:00,109350.0,109550.0,108410.0,109430.0,49521.0
2023-11-08 23:00:00,109450.0,110400.0,108530.0,110330.0,57614.0
2023-11-09 23:00:00,110320.0,110320.0,109200.0,109960.0,63705.0
2023-11-10 23:00:00,109970.0,110150.0,109200.0,109700.0,51686.0
2023-11-13 23:00:00,109700.0,110800.0,108880.0,110700.0,61423.0
2023-11-14 23:00:00,110660.0,110890.0,109500.0,110420.0,65871.0
2023-11-15 23:00:00,110430.0,112530.0,110000.0,112450.0,71754.0
2023-11-16 23:00:00,112510.0,112680.0,111480.0,111600.0,58673.0
2023-11-17 23:00:00,111600.0,111730.0,110440.0,111170.0,71115.0
2023-11-20 23:00:00,111170.0,113800.0,110990.0,113470.0,68152.0
2023-11-21 23:00:00,113530.0,114560.0,113370.0,114400.0,54566.0
2023-11-22 23:00:00,114500.0,115110.0,113480.0,114220.0,54597.0
2023-11-23 23:00:00,114210.0,114960.0,113430.0,113770.0,52644.0
2023-11-24 23:00:00,113840.0,114310.0,112180.0,113380.0,81771.0
2023-11-27 23:00:00,113350.0,113550.0,111500.0,111700.0,69916.0
2023-11-28 23:00:00,111680.0,112160.0,111180.0,111610.0,53501.0
2023-11-29 23:00:00,111530.0,112560.0,110980.0,112050.0,69535.0
2023-11-30 23:00:00,112050.0,112280.0,110230.0,110440.0,82290.0
2023-12-01 23:00:00,110340.0,110630.0,108540.0,108680.0,65318.0
2023-12-04 23:00:00,108630.0,108940.0,106910.0,107100.0,70249.0
2023-12-05 23:00:00,106960.0,107360.0,106010.0,106480.0,80964.0
2023-12-06 23:00:00,106470.0,106780.0,103620.0,104220.0,117661.0
2023-12-07 23:00:00,104250.0,105220.0,103240.0,105120.0,97417.0
2023-12-08 23:00:00,105170.0,106580.0,104850.0,105770.0,72291.0
2023-12-11 23:00:00,105650.0,106500.0,104540.0,104660.0,96196.0
2023-12-12 23:00:00,104670.0,106540.0,104240.0,105900.0,92330.0
2023-12-13 23:00:00,105770.0,106980.0,105150.0,106260.0,71626.0
2023-12-14 23:00:00,106100.0,107490.0,104540.0,104800.0,86708.0
2023-12-15 23:00:00,104920.0,106660.0,103910.0,106510.0,109741.0
2023-12-18 23:00:00,106530.0,108540.0,106310.0,108260.0,73624.0
2023-12-19 23:00:00,108320.0,108760.0,107090.0,107530.0,68482.0
2023-12-20 23:00:00,107690.0,108700.0,107380.0,107520.0,50000.0
2023-12-21 23:00:00,107510.0,107790.0,104800.0,104810.0,39222.0
